iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.0398197174072266,0.02070744189094033,0.015008006669979645,0.04202000754859105,0.0025711971243356827,0.0,0.14319777220666988,0.1,0.012959957122802734,0.05293011665344238,0.055416804,1.2002647,0.02070744189094033,0.0,0.00040935353716772187,0.0,200,0.014811515808105469,4.778297635762806,1.5138769837607002,200,0.020970195479082205,0.0
1,1.0052692890167236,0.026396360515286422,0.011397499259708052,0.04443106757140912,0.014618575019107773,0.0,0.1469412222796033,0.1,0.0029718875885009766,0.052329063415527344,0.04855137,0.86180025,0.02127633375337494,0.0,0.0004984462502437564,0.0,200,0.013641834259033203,1.2002100934468776,0.43221068750710784,400,0.023321191049909217,0.0
2,1.0010888576507568,0.019854621547940588,0.004161074465468284,0.02390847112376478,0.014010445501051821,0.0,0.1438355398951485,0.1,0.0027158260345458984,0.05196070671081543,0.052481774,1.0957212,0.021134162532831506,0.0,0.00039471096238903483,0.0,200,0.016169309616088867,1.2205957615000393,0.34824858283006815,600,0.025915727478609457,0.0
3,1.1208069324493408,0.02099594096465611,0.016131866896384035,0.04305508628919694,0.0038117964543647794,0.0,0.14491597388387614,0.1,0.002810955047607422,0.052143096923828125,0.052285537,0.91857195,0.021120340376013964,0.0,0.00041808097493980525,0.0,200,0.013772964477539062,0.4734060168762167,0.6234492695539048,800,0.03657681818924618,0.0
4,1.1990463733673096,0.06790999632630779,0.032557809915227706,0.10197932052049807,0.019874866835771915,0.0,0.1476463528183296,0.1,0.002712249755859375,0.052145957946777344,0.05300003,1.1751354,0.025799305971043348,0.0,0.0013551189478492069,0.0,200,0.013959884643554688,0.8218305094982294,0.3720719727567906,1000,0.05407681486479284,0.0
5,1.1054742336273193,0.08643852827609985,0.0159330906311753,0.1058670904378494,0.06647595861175984,0.0,0.13971042112796694,0.1,0.002966165542602539,0.051857709884643555,0.04840281,0.7779604,0.031863228201549,0.0,0.0017215322094141965,0.0,200,0.01667332649230957,0.35872934227894115,0.3189006788510007,1200,0.06884281273900127,0.0
6,1.1864452362060547,0.034088139026405104,0.024584609220979766,0.07262617879853987,0.011275401777389473,0.0,0.1559281591705042,0.1,0.003355264663696289,0.06747126579284668,0.050055332,0.8741925,0.03208571928403461,0.0,0.0006804416876854101,0.0,200,0.01586771011352539,2.815009034539027,1.2873868184857449,1400,0.10371963055275474,0.0
7,1.1238436698913574,0.03414178131202054,0.033412165918484,0.09095773014894598,0.009994346903702413,0.0,0.15013806576601765,0.1,0.0025794506072998047,0.0519871711730957,0.050782274,1.4160507,0.0322913254868332,0.0,0.0006794213154111728,0.0,200,0.013732433319091797,1.3717024061931091,0.5534359145061782,1600,0.08510063254896148,0.0
8,1.1363098621368408,0.23863596129604783,0.32871602018736806,0.8035191728843213,0.011444346788886072,0.0,0.1403873570105588,0.1,0.0027053356170654297,0.052495479583740234,0.047682453,1.760086,0.052925789067754664,0.0,0.004760427125154454,0.0,200,0.015347480773925781,0.9380526483945729,0.8656433108227096,1800,0.10736820824939752,0.0
9,1.107485294342041,0.07370327306080279,0.06274525772228769,0.15452948254619717,0.006167428034512875,0.0,0.14463065488084834,0.1,0.0026869773864746094,0.05201983451843262,0.050939485,1.0200775,0.05500353746705948,0.0,0.0014645395832534004,0.0,200,0.013614892959594727,0.49188227896711445,0.5821683758196088,2000,0.10639429190691989,0.0
10,1.108349084854126,0.037643869141305866,0.026344414118094687,0.07203483340829095,0.004226718043871541,0.0,0.14061191723305508,0.1,0.002880096435546875,0.05245828628540039,0.050513178,1.1448992,0.05326757063448412,0.0,0.0007527375476240623,0.0,200,0.014446020126342773,3.1025660194616687,3.322174543351754,2200,0.07408798367318252,0.0
11,1.1034460067749023,0.13593117410678107,0.1543954230880348,0.39706204074886864,0.01414836409877972,0.0,0.1401308382456026,0.1,0.0027577877044677734,0.0535886287689209,0.04924293,1.4333409,0.06153393098171382,0.0,0.0027094786341402234,0.0,200,0.013785839080810547,0.6663979059807582,0.6635597345675619,2400,0.07001939945076094,0.0
12,1.1644012928009033,0.09503067472298468,0.06143994773291323,0.15899781038224986,0.031349140893040625,0.0,0.14437440734927445,0.1,0.0028867721557617188,0.053856611251831055,0.04815568,1.0199069,0.06488360535584091,0.0,0.0019003178439370935,0.0,200,0.014486312866210938,0.4429571918335155,0.4255275128351125,2600,0.07913545968519796,0.0
13,1.146820306777954,0.10912936749859298,0.14082748626521197,0.35007148083008455,0.009155161524073354,0.0,0.14015932634402115,0.1,0.0028047561645507812,0.05309247970581055,0.048534337,1.4619815,0.06930818157011612,0.0,0.0021794059910405107,0.0,200,0.013842105865478516,0.6858452021008633,0.6766267000213817,2800,0.09803303718171123,0.0
14,1.2350337505340576,0.36783050618698043,0.38517376840080636,1.0313802740725921,0.10332060264366892,0.0,0.14266317396034,0.1,0.002798318862915039,0.05263948440551758,0.049043473,1.5309926,0.09916041403180255,0.0,0.00734804092557253,0.0,200,0.01341867446899414,0.8007277595088863,0.721106287214295,3000,0.11373625594846003,0.0
15,1.130979299545288,0.046429952408934966,0.011647153254024135,0.05644397815288221,0.026745986848665356,0.0,0.13507499966087008,0.1,0.0026564598083496094,0.05289936065673828,0.050426893,3.7224267,0.09388736786951579,0.0,0.000926155759820553,0.0,200,0.01573801040649414,7.245756487742263,11.636910688068646,3200,0.12015539457941343,0.0
16,1.1309309005737305,0.09264710096011304,0.05242827152923045,0.16580069745376594,0.03260421630431809,0.0,0.13508555378630338,0.1,0.002660989761352539,0.05519556999206543,0.050333843,1.0900257,0.09376334117857552,0.0,0.0017889240039782118,0.0,200,0.014346837997436523,0.9280597056486419,0.6865476674660006,3400,0.1767970696060708,0.0
17,1.184079647064209,0.09135060207616451,0.05454296629260543,0.16669665367074316,0.0305040109560478,0.0,0.1408048344189759,0.1,0.002670764923095703,0.05259203910827637,0.050063197,1.0247117,0.09352206726833442,0.0,0.0018182572371319321,0.0,200,0.016872406005859375,0.8300399773748405,0.4548342337821679,3600,0.16924478347086894,0.0
18,1.1524691581726074,0.40099695134689883,0.20709222672185754,0.61731856554515,0.09511472950400764,0.0,0.1445213275899139,0.1,0.0032536983489990234,0.06751084327697754,0.04923471,0.9508763,0.12426955567619087,0.0,0.008002784379140345,0.0,200,0.01641392707824707,0.6174444631761572,0.5748963207828859,3800,0.1870481403541003,0.0
19,1.1161034107208252,0.10246655840676952,0.09489848729508893,0.2631489610186334,0.017449576107275086,0.0,0.13838164463817643,0.1,0.003301858901977539,0.06779313087463379,0.04899906,1.2564609,0.12208925594924874,0.0,0.0020047432610148757,0.0,200,0.014191627502441406,0.6172276335030071,0.742007022410578,4000,0.15777003466956288,0.0
20,1.1840989589691162,0.11304922271530127,0.02559556570201017,0.14312406000577818,0.07248648366505804,0.0,0.1418870459420489,0.1,0.002691984176635742,0.051851749420166016,0.04978723,0.9076864,0.121185252625854,0.0,0.0022273530334882196,0.0,200,0.013411998748779297,0.4114908702587039,0.37004787137085815,4200,0.18404643384724842,0.0
21,1.1718559265136719,0.09576986013815568,0.09597766369212295,0.2591749448796493,0.01735271233222253,0.0,0.13264384468642348,0.1,0.0026650428771972656,0.051763296127319336,0.04996872,2.1665678,0.11864371337708417,0.0,0.001911147469123903,0.0,200,0.01623368263244629,0.8890995337766182,0.7284002253627057,4400,0.19686681044195367,0.0
22,1.1926476955413818,0.4193187274566863,0.39865356934285584,1.0257790397447457,0.025394384213654503,0.0,0.13938622134850065,0.1,0.003287076950073242,0.0676567554473877,0.049818896,1.1854078,0.1487112147850444,0.0,0.00834992256972485,0.0,200,0.015845775604248047,0.7284104672776774,0.7131606146175655,4600,0.33138671835491473,0.0
