Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.03 -100000000.00 
  97  0.54  0.30  0.66 
  98  0.57  0.46  0.66 
  99  0.88  0.44  0.66 
 100  0.31  0.31  0.88 
 101  0.25  0.14  0.88 
 102  0.51  0.19  0.88 
 103  0.42  0.59  0.88 
 104  0.40  0.48  0.88 
 105  0.30  0.52  0.88 
 106  0.43  0.26  0.88 
 107  0.53  0.96  0.88 
 108  0.48  0.38  0.88 
 109  0.49  0.36  0.88 
 110  0.70  0.37  0.88 
 111  0.41  0.34  0.88 
 112  0.65  0.27  0.88 
 113  0.54  0.38  0.88 
 114  0.74  0.51  0.88 
 115  0.53  0.49  0.88 
 116  0.54  0.42  0.88 
 117  0.35  0.23  0.88 
 118  0.71  0.32  0.88 
 119  0.31  0.34  0.88 
 120  0.44  0.32  0.88 
 121  0.58  0.32  0.88 
 122  0.87  0.30  0.88 
 123  0.61  0.32  0.88 
 124  0.53  1.14  0.88 
 125  0.38  0.36  0.88 
 126  0.60  0.45  0.88 
 127  0.84  0.31  0.88 
 128  0.83  0.35  0.88 
 129  0.48  0.34  0.88 
 130  0.64  0.34  0.88 
 131  1.03  0.81  0.88 
 132  0.51  0.83  1.03 
 133  0.90  1.18  1.03 
 134  0.97  0.82  1.03 
 135  0.43  0.30  1.03 
 136  0.55  0.85  1.03 
 137  0.37  0.61  1.03 
 138  0.56  0.62  1.03 
 139  0.80  0.85  1.03 
 140  0.58  0.92  1.03 
 141  0.36  0.37  1.03 
 142  0.29  0.32  1.03 
 143  0.51  0.83  1.03 
 144  0.44  0.28  1.03 
 145  0.72  0.35  1.03 
 146  0.76  0.58  1.03 
 147  0.33  0.70  1.03 
 148  0.49  0.62  1.03 
 149  0.73  0.83  1.03 
 150  0.44  0.68  1.03 
 151  0.88  0.43  1.03 
 152  0.92  1.42  1.03 
 153  0.93  1.13  1.03 
 154  0.37  0.79  1.03 
 155  0.66  0.30  1.03 
 156  0.73  0.33  1.03 
 157  0.73  0.38  1.03 
 158  0.63  0.41  1.03 
 159  0.55  0.40  1.03 
 160  0.95  0.78  1.03 
 161  0.82  0.33  1.03 
 162  0.64  0.26  1.03 
 163  0.69  0.28  1.03 
 164  1.23  0.38  1.03 
 165  0.58  0.84  1.23 
 166  1.00  0.50  1.23 
 167  0.72  0.54  1.23 
 168  0.78  0.49  1.23 
 169  0.72  0.40  1.23 
 170  0.47  0.51  1.23 
 171  1.09  0.53  1.23 
 172  0.48  0.73  1.23 
 173  1.08  0.82  1.23 
 174  0.75  0.86  1.23 
 175  1.05  0.77  1.23 
 176  0.97  1.00  1.23 
 177  0.54  0.88  1.23 
 178  0.95  1.05  1.23 
 179  0.79  0.94  1.23 
 180  0.64  0.94  1.23 
 181  1.01  0.59  1.23 
 182  1.04  1.76  1.23 
 183  1.07  1.66  1.23 
 184  0.62  2.35  1.23 
 185  0.92  2.31  1.23 
 186  0.88  2.22  1.23 
 187  1.26  2.19  1.23 
 188  1.01  1.70  1.26 
 189  1.14  1.20  1.26 
 190  1.17  1.26  1.26 
 191  0.59  1.07  1.26 
 192  0.62  0.99  1.26 
 193  0.79  1.01  1.26 
 194  0.55  1.13  1.26 
 195  0.94  1.11  1.26 
 196  0.92  1.19  1.26 
 197  1.10  1.20  1.26 
 198  0.72  1.14  1.26 
 199  0.76  1.18  1.26 
 200  0.90  0.98  1.26 
 201  1.12  0.99  1.26 
 202  0.94  1.05  1.26 
 203  0.64  0.99  1.26 
 204  0.84  0.91  1.26 
 205  1.11  1.08  1.26 
 206  0.80  1.13  1.26 
 207  0.79  0.89  1.26 
 208  1.07  0.99  1.26 
 209  1.13  1.19  1.26 
 210  1.05  1.12  1.26 
 211  1.24  1.02  1.26 
 212  0.74  1.05  1.26 
 213  0.84  1.02  1.26 
 214  0.68  1.83  1.26 
 215  1.19  1.99  1.26 
 216  0.98  1.81  1.26 
 217  1.33  1.55  1.26 
 218  0.24  1.82  1.33 
 219  1.67  1.99  1.33 
 220  0.67  1.68  1.67 
 221  0.91  1.74  1.67 
 222  1.64  2.21  1.67 
 223  1.20  2.08  1.67 
 224  0.92  2.24  1.67 
 225  0.48  2.16  1.67 
 226  1.37  2.14  1.67 
 227  0.72  2.34  1.67 
 228  0.84  1.85  1.67 
 229  0.90  1.76  1.67 
 230  0.68  1.60  1.67 
 231  0.33  1.72  1.67 
 232  1.25  1.75  1.67 
 233  0.96  1.97  1.67 
 234  1.13  1.92  1.67 
 235  1.00  1.32  1.67 
 236  1.01  1.72  1.67 
 237  1.34  1.40  1.67 
 238  0.92  2.16  1.67 
 239  1.10  0.82  1.67 
 240  1.16  1.50  1.67 
 241  0.94  1.69  1.67 
 242  1.44  1.48  1.67 
 243  1.23  1.60  1.67 
 244  1.14  1.43  1.67 
 245  1.58  1.50  1.67 
 246  0.90  2.01  1.67 
 247  1.34  1.49  1.67 
 248  0.85  0.73  1.67 
 249  1.00  0.67  1.67 
 250  0.99  0.60  1.67 
 251  0.79  0.83  1.67 
 252  0.91  0.65  1.67 
 253  0.77  0.69  1.67 
 254  0.86  0.67  1.67 
 255  0.84  1.73  1.67 
 256  0.92  0.78  1.67 
 257  0.91  0.73  1.67 
 258  1.24  0.77  1.67 
 259  1.17  0.84  1.67 
 260  0.93  0.70  1.67 
 261  1.30  0.60  1.67 
 262  1.17  1.33  1.67 
 263  0.58  1.59  1.67 
 264  1.30  1.42  1.67 
 265  0.97  1.11  1.67 
 266  0.97  1.15  1.67 
 267  0.70  1.19  1.67 
 268  1.87  1.07  1.67 
 269  1.28  1.26  1.87 
 270  1.06  0.72  1.87 
 271  1.46  0.77  1.87 
 272  0.89  0.67  1.87 
 273  1.02  0.98  1.87 
 274  1.66  1.31  1.87 
 275  1.48  1.86  1.87 
 276  0.83  2.07  1.87 
 277  1.32  1.72  1.87 
 278  0.87  1.03  1.87 
 279  1.22  1.38  1.87 
 280  0.81  1.79  1.87 
 281  0.94  0.98  1.87 
 282  1.48  0.86  1.87 
 283  1.47  0.84  1.87 
 284  1.00  1.03  1.87 
 285  0.97  1.37  1.87 
 286  1.57  1.63  1.87 
 287  1.47  1.21  1.87 
 288  0.85  0.62  1.87 
 289  1.25  0.81  1.87 
 290  1.15  1.38  1.87 
 291  1.23  1.88  1.87 
 292  0.55  1.09  1.87 
 293  1.49  2.01  1.87 
 294  1.11  2.50  1.87 
 295  1.19  2.32  1.87 
 296  0.80  1.90  1.87 
 297  1.14  2.22  1.87 
 298  1.01  2.15  1.87 
 299  1.00  1.97  1.87 
 300  0.95  2.08  1.87 
 301  0.34  2.20  1.87 
 302  1.12  1.92  1.87 
 303  0.70  1.71  1.87 
 304  0.93  1.59  1.87 
 305  1.41  1.64  1.87 
 306  1.15  1.42  1.87 
 307  0.98  1.34  1.87 
 308  1.51  1.37  1.87 
 309  1.75  1.24  1.87 
 310  1.19  1.07  1.87 
 311  1.44  1.15  1.87 
 312  1.39  1.36  1.87 
 313  0.85  1.45  1.87 
 314  1.77  1.71  1.87 
 315  1.12  0.84  1.87 
 316  1.50  1.20  1.87 
 317  0.99  1.51  1.87 
 318  0.93  1.25  1.87 
 319  0.80  1.50  1.87 
 320  0.91  1.15  1.87 
 321  1.11  0.65  1.87 
 322  1.47  1.35  1.87 
 323  1.44  0.77  1.87 
 324  1.80  0.52  1.87 
 325  1.68  1.02  1.87 
 326  1.23  1.03  1.87 
 327  0.92  1.55  1.87 
 328  1.89  1.21  1.87 
 329  1.28  0.89  1.89 
 330  1.54  1.58  1.89 
 331  1.04  1.31  1.89 
 332  1.58  1.06  1.89 
 333  1.43  1.13  1.89 
 334  1.03  1.49  1.89 
 335  1.25  1.79  1.89 
 336  1.48  1.59  1.89 
 337  1.54  1.81  1.89 
 338  0.55  1.30  1.89 
 339  1.44  1.49  1.89 
 340  0.99  1.58  1.89 
 341  1.37  1.90  1.89 
 342  1.56  1.89  1.89 
 343  1.31  2.01  1.89 
 344  1.16  1.74  1.89 
 345  1.37  1.45  1.89 
 346  1.13  1.53  1.89 
 347  1.27  1.47  1.89 
 348  1.56  1.64  1.89 
 349  1.87  1.46  1.89 
 350  1.43  1.33  1.89 
 351  1.08  1.45  1.89 
 352  1.32  1.37  1.89 
 353  1.86  1.10  1.89 
 354  1.00  1.49  1.89 
 355  1.38  1.40  1.89 
 356  1.27  0.96  1.89 
 357  1.44  1.62  1.89 
 358  1.27  1.48  1.89 
 359  1.58  1.19  1.89 
 360  1.38  0.93  1.89 
 361  1.08  1.06  1.89 
 362  0.91  0.53  1.89 
 363  1.59  0.71  1.89 
 364  1.36  0.92  1.89 
 365  1.77  0.80  1.89 
 366  2.05  0.50  1.89 
 367  1.50  0.77  2.05 
 368  1.22  0.80  2.05 
 369  0.95  0.78  2.05 
 370  1.63  1.46  2.05 
 371  1.35  0.90  2.05 
 372  1.48  1.17  2.05 
 373  1.40  0.50  2.05 
 374  1.74  0.55  2.05 
 375  0.85  0.38  2.05 
 376  1.75  0.44  2.05 
 377  1.60  0.53  2.05 
 378  1.52  0.49  2.05 
 379  1.03  0.31  2.05 
 380  1.50  0.65  2.05 
 381  1.39  0.55  2.05 
 382  1.19  0.63  2.05 
 383  1.63  0.69  2.05 
 384  1.65  0.50  2.05 
 385  1.25  0.40  2.05 
 386  1.60  0.50  2.05 
 387  1.86  0.89  2.05 
 388  1.76  0.85  2.05 
 389  0.94  0.86  2.05 
 390  1.31  0.60  2.05 
 391  1.52  1.29  2.05 
 392  0.75  0.86  2.05 
 393  1.45  1.02  2.05 
 394  0.93  0.54  2.05 
 395  1.31  0.48  2.05 
 396  1.21  1.04  2.05 
 397  1.64  1.15  2.05 
 398  1.90  0.87  2.05 
 399  1.20  1.18  2.05 
 400  1.60  0.88  2.05 
 401  1.29  1.21  2.05 
 402  1.93  0.91  2.05 
 403  1.70  0.47  2.05 
 404  1.40  0.74  2.05 
 405  1.34  1.03  2.05 
 406  1.75  0.55  2.05 
 407  2.08  0.44  2.05 
 408  1.58  0.58  2.08 
 409  1.93  0.44  2.08 
 410  1.81  0.51  2.08 
 411  1.29  0.73  2.08 
 412  1.80  0.71  2.08 
 413  1.12  0.51  2.08 
 414  1.52  0.53  2.08 
 415  2.09  0.45  2.08 
 416  1.20  0.57  2.09 
 417  2.00  0.40  2.09 
 418  1.43  0.33  2.09 
 419  1.17  0.38  2.09 
 420  1.50  0.70  2.09 
 421  1.69  1.78  2.09 
 422  2.05  2.17  2.09 
 423  1.61  0.79  2.09 
 424  1.57  1.14  2.09 
 425  1.58  2.17  2.09 
 426  1.35  2.51  2.09 
 427  1.59  2.14  2.09 
 428  1.63  1.92  2.09 
 429  1.36  1.83  2.09 
 430  1.80  1.79  2.09 
 431  1.12  2.25  2.09 
 432  1.88  2.20  2.09 
 433  0.89  1.63  2.09 
 434  1.90  2.33  2.09 
 435  1.50  2.34  2.09 
 436  1.76  0.90  2.09 
 437  1.68  2.18  2.09 
 438  0.62  2.05  2.09 
 439  1.20  2.01  2.09 
 440  1.37  2.04  2.09 
 441  0.96  1.82  2.09 
 442  1.97  1.46  2.09 
 443  2.25  1.74  2.09 
 444  1.81  0.78  2.25 
 445  1.73  1.26  2.25 
 446  2.22  1.03  2.25 
 447  2.22  0.84  2.25 
 448  1.36  1.37  2.25 
 449  1.28  1.18  2.25 
 450  1.58  1.44  2.25 
 451  1.52  1.16  2.25 
 452  1.48  1.68  2.25 
 453  1.79  0.50  2.25 
 454  1.65  0.09  2.25 
 455  1.72  1.80  2.25 
 456  1.28  0.48  2.25 
 457  2.00  0.78  2.25 
 458  1.03  1.57  2.25 
 459  1.27  1.10  2.25 
 460  1.89  1.28  2.25 
 461  1.50  1.04  2.25 
 462  1.68  0.66  2.25 
 463  1.63  0.32  2.25 
 464  1.35  0.44  2.25 
 465  1.29  0.71  2.25 
 466  0.93  1.03  2.25 
 467  1.77  1.09  2.25 
 468  1.74  1.80  2.25 
 469  2.32  1.92  2.25 
 470  1.63  1.93  2.32 
 471  1.22  2.11  2.32 
 472  1.85  2.18  2.32 
 473  1.40  1.73  2.32 
 474  1.24  1.81  2.32 
 475  2.30  1.48  2.32 
 476  1.60  1.16  2.32 
 477  1.54  1.41  2.32 
 478  1.72  0.62  2.32 
 479  1.57  0.22  2.32 
 480  1.79  0.24  2.32 
 481  1.06  1.78  2.32 
 482  2.13  0.75  2.32 
 483  1.93  1.33  2.32 
 484  1.93  1.47  2.32 
 485  1.45  1.56  2.32 
 486  1.25  0.74  2.32 
 487  1.56  0.89  2.32 
 488  1.21  0.67  2.32 
 489  1.09  1.77  2.32 
 490  1.91  1.39  2.32 
 491  1.81  0.33  2.32 
 492  2.00  0.30  2.32 
 493  1.44  0.49  2.32 
 494  2.01  0.44  2.32 
 495  1.27  0.51  2.32 
 496  1.48  0.46  2.32 
 497  1.81  0.31  2.32 
 498  1.65  0.31  2.32 
 499  1.88  0.31  2.32 
 500  1.54  0.22  2.32 
 501  1.67  0.29  2.32 
 502  1.92  0.31  2.32 
 503  2.72  0.31  2.32 
 504  1.69  0.55  2.72 
 505  1.27  0.27  2.72 
 506  2.23  0.23  2.72 
 507  1.84  0.25  2.72 
 508  2.24  0.28  2.72 
 509  1.67  0.37  2.72 
 510  1.77  0.29  2.72 
 511  2.14  0.30  2.72 
 512  0.99  0.25  2.72 
 513  1.19  0.25  2.72 
 514  2.12  0.36  2.72 
 515  2.11  0.27  2.72 
 516  1.90  0.30  2.72 
 517  1.17  0.29  2.72 
 518  1.84  0.25  2.72 
 519  1.40  0.21  2.72 
 520  1.56  0.16  2.72 
 521  1.39  0.21  2.72 
 522  1.80  0.30  2.72 
 523  2.52  0.30  2.72 
 524  1.22  0.26  2.72 
 525  1.44  0.17  2.72 
 526  1.40  0.12  2.72 
 527  1.29  0.12  2.72 
 528  1.35  0.12  2.72 
 529  1.52  0.95  2.72 
 530  2.12  1.61  2.72 
 531  1.06  0.55  2.72 
 532  1.15  0.48  2.72 
 533  1.83  1.43  2.72 
 534  1.73  2.61  2.72 
 535  1.27  2.04  2.72 
 536  1.43  1.74  2.72 
 537  1.30  1.67  2.72 
 538  2.32  1.46  2.72 
 539  1.79  1.54  2.72 
 540  2.21  1.61  2.72 
 541  1.34  1.75  2.72 
 542  0.96  1.59  2.72 
 543  2.75  1.22  2.72 
 544  2.06  1.69  2.75 
 545  1.93  1.13  2.75 
 546  1.55  1.45  2.75 
 547  1.44  1.65  2.75 
 548  2.13  1.66  2.75 
 549  1.60  0.54  2.75 
 550  1.68  0.86  2.75 
 551  1.66  1.18  2.75 
 552  1.64  2.00  2.75 
 553  1.14  1.77  2.75 
 554  1.87  1.52  2.75 
 555  2.13  2.13  2.75 
 556  1.89  1.42  2.75 
 557  1.64  1.72  2.75 
 558  1.55  1.67  2.75 
 559  1.83  1.02  2.75 
 560  2.06  0.91  2.75 
 561  1.51  0.67  2.75 
 562  1.53  0.77  2.75 
 563  1.57  0.86  2.75 
 564  1.45  1.03  2.75 
 565  1.96  0.84  2.75 
 566  1.99  0.78  2.75 
 567  1.58  0.73  2.75 
 568  1.37  0.94  2.75 
 569  1.06  1.69  2.75 
 570  1.97  2.16  2.75 
 571  1.37  2.04  2.75 
 572  1.59  1.07  2.75 
 573  0.88  1.12  2.75 
 574  1.56  2.24  2.75 
 575  1.82  2.11  2.75 
 576  1.79  2.10  2.75 
 577  1.93  2.54  2.75 
 578  1.81  2.39  2.75 
 579  1.95  2.29  2.75 
 580  1.95  2.23  2.75 
 581  1.55  2.14  2.75 
 582  1.88  2.39  2.75 
 583  2.03  1.47  2.75 
 584  1.67  2.12  2.75 
 585  1.21  1.62  2.75 
 586  1.58  1.91  2.75 
 587  1.77  1.40  2.75 
 588  2.51  1.23  2.75 
 589  1.79  1.78  2.75 
 590  2.41  1.41  2.75 
 591  1.86  1.85  2.75 
 592  1.91  1.83  2.75 
 593  1.77  2.35  2.75 
 594  1.89  1.90  2.75 
 595  2.06  1.87  2.75 
 596  1.97  1.49  2.75 
 597  2.13  2.06  2.75 
 598  1.54  1.72  2.75 
 599  1.94  2.01  2.75 
 600  1.01  2.36  2.75 
 601  1.53  2.51  2.75 
 602  2.14  1.53  2.75 
 603  1.86  1.84  2.75 
 604  2.06  1.61  2.75 
 605  2.41  1.78  2.75 
 606  2.50  1.54  2.75 
 607  2.21  1.52  2.75 
 608  1.67  1.59  2.75 
 609  1.62  2.16  2.75 
 610  1.70  1.63  2.75 
 611  2.25  1.67  2.75 
 612  1.80  1.65  2.75 
 613  0.96  2.08  2.75 
 614  1.55  2.08  2.75 
 615  0.69  2.11  2.75 
 616  1.73  2.24  2.75 
 617  2.37  2.15  2.75 
 618  1.65  2.21  2.75 
 619  2.03  1.95  2.75 
 620  1.57  1.58  2.75 
 621  1.45  2.20  2.75 
 622  0.94  1.73  2.75 
 623  2.22  2.01  2.75 
 624  2.01  1.65  2.75 
 625  1.39  2.11  2.75 
 626  2.18  2.41  2.75 
 627  1.97  1.65  2.75 
 628  1.95  1.52  2.75 
 629  2.27  1.64  2.75 
 630  1.50  2.27  2.75 
 631  2.24  1.74  2.75 
 632  0.84  1.75  2.75 
 633  1.24  1.91  2.75 
 634  1.51  2.55  2.75 
 635  1.73  2.23  2.75 
 636  1.99  2.57  2.75 
 637  2.14  2.37  2.75 
 638  2.15  2.24  2.75 
 639  1.91  1.84  2.75 
 640  1.81  2.36  2.75 
 641  2.55  2.54  2.75 
 642  1.61  2.51  2.75 
 643  1.96  2.45  2.75 
 644  1.97  2.12  2.75 
 645  1.22  1.96  2.75 
 646  2.22  2.51  2.75 
 647  2.19  2.22  2.75 
 648  2.08  2.04  2.75 
 649  1.81  1.99  2.75 
 650  2.14  1.90  2.75 
 651  2.42  2.41  2.75 
 652  1.92  2.01  2.75 
 653  1.99  2.48  2.75 
 654  1.44  2.18  2.75 
 655  1.53  2.35  2.75 
 656  1.56  2.24  2.75 
 657  2.15  1.96  2.75 
 658  2.35  2.20  2.75 
 659  2.03  1.67  2.75 
 660  2.75  1.95  2.75 
 661  1.87  2.23  2.75 
 662  2.63  2.45  2.75 
 663  2.33  2.37  2.75 
 664  1.31  2.14  2.75 
 665  1.34  2.03  2.75 
 666  1.08  2.08  2.75 
 667  1.57  2.05  2.75 
 668  1.41  1.86  2.75 
 669  1.78  2.05  2.75 
 670  1.69  2.16  2.75 
 671  2.17  1.87  2.75 
 672  2.28  1.86  2.75 
 673  2.05  2.14  2.75 
 674  2.31  2.14  2.75 
 675  2.02  1.88  2.75 
 676  1.14  1.93  2.75 
 677  2.08  1.90  2.75 
 678  1.23  1.76  2.75 
 679  1.92  2.26  2.75 
 680  1.80  2.40  2.75 
 681  2.07  2.16  2.75 
 682  1.36  2.01  2.75 
 683  2.05  2.20  2.75 
 684  1.85  2.26  2.75 
 685  2.30  2.58  2.75 
 686  2.01  2.49  2.75 
 687  1.62  2.73  2.75 
 688  1.90  2.33  2.75 
 689  2.23  1.78  2.75 
 690  2.27  2.21  2.75 
 691  1.40  1.71  2.75 
 692  1.04  1.62  2.75 
 693  1.45  2.09  2.75 
 694  2.49  2.20  2.75 
 695  1.42  2.07  2.75 
 696  2.56  2.04  2.75 
 697  2.19  2.27  2.75 
 698  1.74  2.23  2.75 
 699  1.59  2.09  2.75 
 700  1.38  2.25  2.75 
 701  1.62  2.38  2.75 
 702  2.36  2.43  2.75 
 703  1.63  2.09  2.75 
 704  2.38  2.51  2.75 
 705  1.89  2.08  2.75 
 706  2.22  2.20  2.75 
 707  0.88  2.30  2.75 
 708  2.10  1.94  2.75 
 709  1.69  2.05  2.75 
 710  1.13  2.37  2.75 
 711  2.24  2.30  2.75 
 712  1.62  2.17  2.75 
 713  2.34  2.53  2.75 
 714  2.02  2.48  2.75 
 715  1.54  2.39  2.75 
 716  1.55  2.18  2.75 
 717  2.61  2.32  2.75 
 718  1.73  2.28  2.75 
 719  1.92  2.77  2.75 
 720  1.90  2.49  2.75 
 721  1.92  2.82  2.75 
 722  1.22  2.77  2.75 
 723  1.83  2.76  2.75 
 724  1.62  2.43  2.75 
 725  1.76  2.69  2.75 
 726  1.23  2.60  2.75 
 727  1.88  2.63  2.75 
 728  0.91  2.67  2.75 
 729  2.09  2.66  2.75 
 730  1.74  2.42  2.75 
 731  1.87  2.59  2.75 
 732  1.98  1.71  2.75 
 733  1.74  2.50  2.75 
 734  1.86  2.01  2.75 
 735  1.09  2.11  2.75 
 736  1.15  2.80  2.75 
 737  1.41  2.46  2.75 
 738  1.70  2.77  2.75 
 739  2.85  2.34  2.75 
 740  1.59  2.13  2.85 
 741  2.04  1.92  2.85 
 742  2.10  2.49  2.85 
 743  2.06  2.76  2.85 
 744  2.35  2.69  2.85 
 745  1.45  2.43  2.85 
 746  1.91  2.13  2.85 
 747  2.22  2.02  2.85 
 748  2.42  2.63  2.85 
 749  1.82  2.55  2.85 
 750  2.16  2.14  2.85 
 751  1.50  2.09  2.85 
 752  2.64  2.14  2.85 
 753  2.05  2.52  2.85 
 754  1.58  1.71  2.85 
 755  1.65  1.82  2.85 
 756  1.64  2.21  2.85 
 757  2.51  1.75  2.85 
 758  1.83  2.07  2.85 
 759  1.31  0.61  2.85 
 760  1.89  0.55  2.85 
 761  2.31  2.13  2.85 
 762  1.76  1.54  2.85 
 763  2.23  1.88  2.85 
 764  2.74  2.16  2.85 
 765  2.40  1.74  2.85 
 766  1.66  1.62  2.85 
 767  2.46  1.80  2.85 
 768  2.15  1.90  2.85 
 769  1.07  1.79  2.85 
 770  1.65  1.96  2.85 
 771  2.09  1.85  2.85 
 772  1.78  1.95  2.85 
 773  2.43  1.79  2.85 
 774  2.33  2.29  2.85 
 775  2.51  2.28  2.85 
 776  2.01  2.28  2.85 
 777  1.81  2.95  2.85 
 778  1.83  2.37  2.85 
 779  2.81  2.37  2.85 
 780  1.72  1.93  2.85 
 781  1.85  2.73  2.85 
 782  1.84  2.30  2.85 
 783  2.06  2.21  2.85 
 784  2.26  2.14  2.85 
 785  2.80  1.82  2.85 
 786  2.26  2.13  2.85 
 787  2.25  2.10  2.85 
 788  2.22  1.68  2.85 
 789  1.53  1.74  2.85 
 790  2.30  1.66  2.85 
 791  2.06  2.73  2.85 
 792  1.70  1.51  2.85 
 793  1.49  2.16  2.85 
 794  1.92  2.34  2.85 
 795  1.91  1.54  2.85 
 796  2.06  1.68  2.85 
 797  1.58  1.62  2.85 
 798  2.14  2.04  2.85 
 799  1.49  1.76  2.85 
 800  2.03  1.86  2.85 
 801  2.28  1.80  2.85 
 802  2.18  1.93  2.85 
 803  2.41  1.83  2.85 
 804  2.18  1.61  2.85 
 805  1.97  1.78  2.85 
 806  2.26  1.60  2.85 
 807  2.47  1.86  2.85 
 808  2.02  1.56  2.85 
 809  2.27  1.34  2.85 
 810  1.68  1.66  2.85 
 811  2.41  1.35  2.85 
 812  2.47  1.39  2.85 
 813  1.57  1.73  2.85 
 814  1.08  1.75  2.85 
 815  0.94  2.00  2.85 
 816  2.19  2.07  2.85 
 817  1.78  2.13  2.85 
 818  2.54  2.21  2.85 
 819  1.32  1.64  2.85 
 820  1.80  2.47  2.85 
 821  2.39  2.70  2.85 
 822  2.42  2.36  2.85 
 823  2.27  2.57  2.85 
 824  2.21  2.58  2.85 
 825  2.48  2.18  2.85 
 826  2.54  2.46  2.85 
 827  2.16  2.40  2.85 
 828  1.99  2.15  2.85 
 829  2.54  1.76  2.85 
 830  2.21  2.10  2.85 
 831  1.18  1.88  2.85 
 832  2.24  1.83  2.85 
 833  1.54  1.84  2.85 
 834  1.57  1.96  2.85 
 835  1.98  1.77  2.85 
 836  2.07  1.37  2.85 
 837  0.95  1.86  2.85 
 838  1.88  1.81  2.85 
 839  1.45  1.82  2.85 
 840  2.14  1.84  2.85 
 841  2.04  1.75  2.85 
 842  2.74  2.07  2.85 
 843  1.39  2.10  2.85 
 844  2.27  1.78  2.85 
 845  2.69  1.52  2.85 
 846  1.80  1.73  2.85 
 847  2.05  2.08  2.85 
 848  2.48  2.05  2.85 
 849  2.20  2.23  2.85 
 850  1.87  2.51  2.85 
 851  2.50  2.47  2.85 
 852  2.08  2.44  2.85 
 853  2.74  2.15  2.85 
 854  2.38  2.31  2.85 
 855  1.12  2.32  2.85 
 856  2.53  2.30  2.85 
 857  2.51  2.33  2.85 
 858  1.42  2.41  2.85 
 859  2.63  2.23  2.85 
 860  1.51  2.29  2.85 
 861  2.52  2.17  2.85 
 862  2.27  1.80  2.85 
 863  1.34  2.54  2.85 
 864  1.79  2.23  2.85 
 865  2.17  2.25  2.85 
 866  1.57  2.20  2.85 
 867  1.65  2.26  2.85 
 868  1.44  2.23  2.85 
