iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.0662963390350342,0.015508592799042665,0.009023903771215846,0.0292733992542092,0.004976133642252983,0.0,0.1453990357133306,0.1,0.03088974952697754,0.053784847259521484,0.055000745,1.0414517,0.015508592799042665,0.0,0.00030875600122181213,0.0,200,0.01457357406616211,10.378596890104063,3.1132171475059103,200,0.015513323517750068,0.0
1,0.9822945594787598,0.019622508781145534,0.005435145480545457,0.02835233160241333,0.013399298307629166,0.0,0.14376277436387627,0.1,0.002755880355834961,0.057496070861816406,0.04943012,0.80768293,0.01591998439725295,0.0,0.00037552067032383004,0.0,200,0.01415252685546875,2.316536361283909,0.5248564871191856,400,0.017088527272671714,0.0
2,1.0792591571807861,0.016146898580784382,0.0010942013966522247,0.017183141460056065,0.014547279712146623,0.0,0.14213809938682193,0.1,0.002733945846557617,0.05391693115234375,0.050690375,1.139473,0.015942675815606093,0.0,0.0003220221891832569,0.0,200,0.014230489730834961,1.1281128353675742,0.5676253592548017,600,0.019292164229001343,0.0
3,1.06009840965271,0.015417306272413712,0.009230239330252044,0.026799209137222637,0.005260389015036586,0.0,0.1433184156020037,0.1,0.0026445388793945312,0.05225348472595215,0.053646516,0.98242,0.015890138861286856,0.0,0.0003051409719118565,0.0,200,0.01395869255065918,0.5965928231213135,0.6678434809630545,800,0.02226986153458573,0.0
4,1.0302066802978516,0.04366521945151675,0.01852079923817176,0.061140097619437866,0.01740017871256505,0.0,0.14662268284199736,0.1,0.0028541088104248047,0.05347895622253418,0.053074826,1.3011398,0.018667646920309845,0.0,0.0008723745953848353,0.0,200,0.014010429382324219,0.802166026062838,0.3435013699063621,1000,0.025971945890072193,0.0
5,1.0401110649108887,0.05693539444408076,0.011319421872248459,0.0703195133307104,0.043120950164977356,0.0,0.1391662010146483,0.1,0.002624034881591797,0.053494930267333984,0.047518633,0.75736296,0.022494421672686938,0.0,0.0011316593430697266,0.0,200,0.013936996459960938,0.363129238528268,0.32681147659572274,1200,0.032555131051166315,0.0
6,1.1137337684631348,0.021888030141840667,0.011459054730107105,0.04059473980430051,0.010776530854381787,0.0,0.14918460198386627,0.1,0.002702474594116211,0.05367279052734375,0.050717574,0.86609894,0.022433782519602312,0.0,0.00043721301371783616,0.0,200,0.013744115829467773,3.7607367364876043,1.1660130031403733,1400,0.045738052673776765,0.0
7,1.1074211597442627,0.02560901470757919,0.022300216725259777,0.06319456988236039,0.008740663080057397,0.0,0.14616884829863283,0.1,0.0026857852935791016,0.053627967834472656,0.05149147,1.6613234,0.0227513057384,0.0,0.0005087267551682225,0.0,200,0.01396799087524414,0.9390519265752666,0.7011900449482164,1600,0.04205327370998396,0.0
8,1.0951635837554932,0.13366895802481757,0.16735603118741377,0.4181833310066093,0.008610257797447462,0.0,0.138706287336205,0.1,0.002621173858642578,0.05252647399902344,0.04925699,2.0055974,0.033843070967041755,0.0,0.002667027367899143,0.0,200,0.015636920928955078,0.9579133225139503,0.8077720528891442,1800,0.043937925388700984,0.0
9,1.1679966449737549,0.05498139211388346,0.04497944698109394,0.12122307403674537,0.006206033729985841,0.0,0.14095427916312658,0.1,0.0026197433471679688,0.05245065689086914,0.051011898,1.1797197,0.03595690308172593,0.0,0.001094380194623522,0.0,200,0.012891054153442383,0.4637726037312575,0.6533005159352118,2000,0.04986978315919513,0.0
10,1.2136449813842773,0.024269229860772526,0.014992311521951875,0.04570944995930288,0.00521503747154522,0.0,0.14115494040311602,0.1,0.0027189254760742188,0.053957223892211914,0.049487714,1.062724,0.03478813575963059,0.0,0.0004854733663185234,0.0,200,0.014110565185546875,6.257598118872322,5.099969924516689,2200,0.048108086752955644,0.0
11,1.2495431900024414,0.08708141238644711,0.07303794789707879,0.1986336292278001,0.010037379651268224,0.0,0.13810236121717898,0.1,0.002689838409423828,0.05385708808898926,0.05027444,1.2599477,0.040017463422312244,0.0,0.0017375223220438452,0.0,200,0.01603388786315918,0.5399157187625593,0.5457679166004018,2400,0.04230557572112393,0.0
12,1.1462957859039307,0.07133476937077457,0.05194570187002794,0.15051861528121885,0.02015240446096875,0.0,0.1439462040963953,0.1,0.00308990478515625,0.054022789001464844,0.048500776,1.1788859,0.04314919401715848,0.0,0.0014307512503314158,0.0,200,0.017525434494018555,0.44335299557055596,0.4295405584727257,2600,0.07334129495085964,0.0
