iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,51.57123780250549,-3249.9789681703205,51.387305564071426,-3218.7980374708363,-3468.6319759052194,0.0,6.869729242758222,0.05,0.03995823860168457,0.5887138843536377,0.27452502,0.012672391,-3249.9789681703205,-11.605001502170449,-11.604822930741875,0.0,56000,3.4672293663024902,0.9999350208670209,0.007890160638589177,56000,-3218.8120458907174,0.0
1,40.17640042304993,-3243.2626215121954,60.07151825406773,-3215.846269732408,-3703.358264303441,0.0,8.464165050769608,0.05,0.019622802734375,0.542372465133667,0.020102944,0.0037175014,-3249.307333504508,-11.581021935387833,-11.58084336395926,0.0,56000,4.787917375564575,0.007879835981403108,0.0005138428042031831,112000,-3231.7744341176144,0.0
2,40.854915142059326,-3245.4876215444183,58.90108014704159,-3215.9528252573978,-3581.8415679567843,0.0,5.748335823012543,0.05,0.026607990264892578,0.574639081954956,0.05586269,0.00924705,-3248.9253623084987,-11.588964747610689,-11.588786176182118,0.0,56000,4.777109861373901,0.0004878011551432948,0.00042735754343308413,168000,-3218.8120458907297,0.0
3,40.60421419143677,-3221.5606894263274,15.391511360656025,-3218.8120458907197,-3356.6247608055737,0.0,11.480500951816417,0.05,0.02644515037536621,0.5607688426971436,0.07629481,0.007046232,-3246.188895020282,-11.50352583947813,-11.50334726804956,0.0,56000,4.809582948684692,0.0001721543007941212,3.1605333250480664e-05,224000,-3218.81204589072,0.0
4,40.73000979423523,-3220.047864414249,8.435466858645857,-3218.7999761108917,-3299.5226831845525,0.0,8.126240993653216,0.05,0.02492356300354004,0.5826215744018555,0.033854347,0.0054444657,-3243.574791959679,-11.498122867682353,-11.497944296253781,0.0,56000,4.597087860107422,1.36043256059342e-05,1.0841830612077904e-05,280000,-3218.930270349858,0.0
5,40.88525938987732,-3221.7805566087354,9.467574323391347,-3217.6853902119487,-3283.694360769367,0.0,10.200539275629344,0.05,0.021208524703979492,0.5812652111053467,0.024918037,0.0048359726,-3241.395368424585,-11.504293917531946,-11.504115346103376,0.0,56000,4.620100021362305,1.6594528338535496e-05,1.745910785201036e-05,336000,-3218.8048088646256,0.0
6,41.02839231491089,-3220.024405466524,7.316185796076154,-3218.3636711936697,-3298.9732301412723,0.0,7.855394962905788,0.05,0.02245306968688965,0.5741925239562988,0.023287026,0.0063428604,-3239.258272128779,-11.49803739157977,-11.497858820151196,0.0,56000,4.686595678329468,1.1918201659208492e-05,1.163622349184225e-05,392000,-3218.335043913125,0.0
7,41.50451183319092,-3220.5609678827896,12.432860397534045,-3218.8120458907197,-3347.770532423837,0.0,9.874645580725602,0.05,0.02066826820373535,0.6016898155212402,0.025604209,0.0047215535,-3237.38854170418,-11.49994565124915,-11.49976707982058,0.0,56000,4.869022846221924,1.891152881452099e-05,1.860678948188027e-05,448000,-3218.732623219652,0.0
8,41.5567741394043,-3223.2304045111796,18.50436365295474,-3218.5275629392695,-3358.7944830677525,0.0,11.317154228671692,0.05,0.02098369598388672,0.620924711227417,0.025333773,0.0041772886,-3235.9727279848803,-11.509489107638315,-11.509310536209744,0.0,56000,5.140684127807617,5.371397166610477e-05,6.416568617911775e-05,504000,-3218.8119446130854,0.0
9,42.24058294296265,-3219.108002559721,2.3179551657665725,-3218.8120458907197,-3247.9785691971983,0.0,8.709064155427928,0.05,0.027147769927978516,0.5797767639160156,0.021800432,0.005924471,-3234.2862554423646,-11.494766243525964,-11.49458767209739,0.0,56000,5.310081243515015,6.445415095315561e-06,1.5000172235042177e-06,560000,-3218.812045890568,0.0
