iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.822304964065552,-36.85981912467726,3.6028816738766363,-30.96069443117537,-61.93855369597428,0.0,2.8940977057335195,0.05,0.020533084869384766,0.15329670906066895,0.024902012,0.017192286,-36.85981912467726,-0.5402482554166421,-0.7373733346590751,0.0,10000,0.561166524887085,0.9917600807278452,0.014808455554860555,10000,-33.57862143097427,0.0
1,8.794662952423096,-36.5028630916938,4.753531235521477,-30.47726886520067,-65.05916228130513,0.0,3.4154439931372456,0.05,0.006829023361206055,0.15516018867492676,0.02778244,0.014962329,-36.824123521378915,-0.561207590214269,-0.7302897490037704,0.0,10000,0.539315938949585,0.026390996327679966,0.025799659209878603,20000,-34.63653794094036,0.0
2,8.979255676269531,-35.11390939702996,5.290320893007393,-16.70759068567762,-81.8252506852279,0.0,2.687844455386994,0.05,0.006762266159057617,0.16587424278259277,0.025829101,0.017510053,-36.653102108944026,-0.5514303251153072,-0.7026128109769758,0.0,10000,0.5417170524597168,0.03451074857568558,0.033112198227989324,30000,-34.81655840515318,0.0
3,8.894022464752197,-34.370297772775125,3.96487922366107,-29.163416784310623,-57.69072424735453,0.0,3.8211962514576596,0.05,0.006639242172241211,0.1541900634765625,0.025494419,0.012323037,-36.42482167532714,-0.544099721828024,-0.6877485353177737,0.0,10000,0.5257077217102051,0.020137647920458586,0.01985291928912965,40000,-36.46647341079456,0.0
4,8.990552186965942,-34.28237303508436,3.822141447629412,-29.974383510933333,-71.33984983901497,0.0,4.091481408188122,0.05,0.006730794906616211,0.15342092514038086,0.025865966,0.012396388,-36.210576811302865,-0.5340527107627697,-0.6859157946307718,0.0,10000,0.7026033401489258,0.017903093639022618,0.017907190426026724,50000,-35.91410284660555,0.0
5,9.04799771308899,-34.194514362738616,2.4045312424868213,-30.058715456485622,-53.77331558396358,0.0,2.468779520624929,0.05,0.006729602813720703,0.1440446376800537,0.02336327,0.019824337,-36.008970566446436,-0.5215191273151619,-0.6842168572035109,0.0,10000,0.878248929977417,0.005944969645280469,0.005924273726560265,60000,-35.45982985176205,0.0
6,9.011001586914062,-33.551555332934406,2.4543892636852314,-30.178628953810904,-51.30481577291714,0.0,3.6004970693219818,0.05,0.006676435470581055,0.1481318473815918,0.024210056,0.014132699,-35.76322904309524,-0.5280157768104748,-0.6713346377711147,0.0,10000,0.8787224292755127,0.008566235438038819,0.008452973417992777,70000,-33.740966801212856,0.0
7,9.056962490081787,-33.80946270315506,3.3847566447246535,-30.220449460236498,-54.91128582504127,0.0,3.627456010777613,0.05,0.006520986557006836,0.1437218189239502,0.026523609,0.012953898,-35.56785240910122,-0.5405701862796025,-0.6764680137470768,0.0,10000,0.8872859477996826,0.013650722830238354,0.013691310982255222,80000,-35.26138611354807,0.0
8,9.175673246383667,-33.48094271408975,2.0797133641710484,-29.76498129813023,-42.41989208957654,0.0,3.691154580225522,0.05,0.007463216781616211,0.14167165756225586,0.024845172,0.013599477,-35.35916143960007,-0.5242473155758332,-0.6699345657929786,0.0,10000,0.8799717426300049,0.005500849579423639,0.0054597063295754,90000,-33.91067889029584,0.0
9,9.109932899475098,-33.84049673361363,3.187706172452877,-30.071948086379376,-55.24513282424646,0.0,4.327293168390733,0.05,0.00666499137878418,0.1472151279449463,0.023788359,0.011721745,-35.20729496900143,-0.5411753237718078,-0.6771273443458263,0.0,10000,0.8693788051605225,0.011937220862547187,0.012048981104342313,100000,-33.63586458287675,0.0
