iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,22.303303241729736,-56.364219966479574,4.720053783449219,-47.48012479935206,-82.78883301044914,0.0,2.0129631062054374,0.05,0.04904651641845703,0.45052075386047363,0.02388447,0.025169052,-56.364219966479574,-1.305223594727924,-1.1256767786392756,0.0,10000,1.144141435623169,1.001691392904501,0.16941823510687454,10000,-53.218884249783876,0.0
1,21.630242347717285,-56.426413773394614,8.166754825739936,-47.324295314912256,-145.71532342518813,0.0,2.2570709311458215,0.05,0.013807058334350586,0.38817596435546875,0.02542242,0.022945007,-56.370439347171086,-1.3131658100303456,-1.126906101957628,0.0,10000,0.934929370880127,0.19020341745086242,0.14536989595010572,20000,-53.905645937094164,0.0
2,22.588160753250122,-55.51604834470558,3.8306708600506845,-48.00847821985946,-71.08099653176768,0.0,1.9824320082164346,0.05,0.013404607772827148,0.31687474250793457,0.026876647,0.026104284,-56.28500024692454,-1.2887431367707227,-1.108833400847231,0.0,10000,0.9661927223205566,0.11954745989983448,0.07541230593185833,30000,-55.73662871897064,0.0
3,23.861639261245728,-55.16248639296648,3.648821739404679,-47.75333241146554,-77.80530657199311,0.0,2.349734557851145,0.05,0.016357898712158203,0.34427928924560547,0.025608277,0.021330718,-56.17274886152874,-1.2861813625282337,-1.101715035722972,0.0,10000,0.9387643337249756,0.0718778160251913,0.02475190365926025,40000,-56.78077659425679,0.0
4,22.411080837249756,-55.1157285072415,2.7156571136276377,-48.361921741380684,-70.84922954364241,0.0,2.196240334546565,0.05,0.01437520980834961,0.38149523735046387,0.024861388,0.02282163,-56.06704682610002,-1.2776293974807367,-1.100762256092892,0.0,10000,1.1855518817901611,0.021424278680022845,0.0042351459447624714,50000,-56.254854236217554,0.0
5,21.143078565597534,-55.48112929460585,2.3563063447917925,-49.85479008849875,-66.92522407961926,0.0,1.6554424344791019,0.05,0.014879226684570312,0.40126729011535645,0.02609364,0.0299596,-56.0084550729506,-1.2768548662032513,-1.1080921305406202,0.0,10000,1.461031198501587,0.0036547680782317003,0.0020343467799251573,60000,-52.27004933148519,0.0
6,21.159642457962036,-53.77555981516718,2.5198749146984905,-47.33691638243359,-67.40685194891917,0.0,1.2690366970566467,0.05,0.011989593505859375,0.5314464569091797,0.025024131,0.03913926,-55.785165547172255,-1.2756047306876366,-1.0739899297157243,0.0,10000,1.665600299835205,0.00335421189278864,0.0022985848027258947,70000,-48.41048196906258,0.0
7,21.734813451766968,-51.84975102139633,2.4450944278761084,-45.19541369008491,-62.39162559078821,0.0,1.334728343271007,0.05,0.010938167572021484,0.2924015522003174,0.027022578,0.037902284,-55.39162409459466,-1.275840670530371,-1.0356266335921729,0.0,10000,1.635573148727417,0.003021380645215374,0.002402349647188763,80000,-42.22683686826997,0.0
8,21.336167812347412,-49.77700057698021,2.1217097474866957,-45.263820228718984,-56.95080968673405,0.0,1.1770887072690321,0.05,0.021657943725585938,0.39178013801574707,0.026584452,0.04232782,-54.83016174283322,-1.2749526956480906,-0.9941688799617626,0.0,10000,1.5226097106933594,0.004320153390669614,0.0017210366174825638,90000,-47.353139394224065,0.0
9,21.501481771469116,-48.31497516327596,2.2347993058778175,-44.59666348984879,-65.51081809436515,0.0,1.5435414541854438,0.05,0.013933181762695312,0.38251256942749023,0.026574772,0.03243418,-54.17864308487749,-1.277941209792729,-0.9649010303993802,0.0,10000,1.5635225772857666,0.003730089099654825,0.003554224376001143,100000,-47.009346377969045,0.0
