iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.631026268005371,-299.28477966596773,6.8895046673192715,-293.93421901701856,-311.0149068015353,0.0,0.22209479073296945,0.1,0.13674402236938477,0.28107786178588867,0.062165663,1.2164347,-299.28477966596773,-2.914610134785276,-2.9776246612137123,0.0,400,0.12027215957641602,0.999076489442521,0.9959059533659878,400,-274.31185353214374,0.0
1,1.4578936100006104,-322.3060309403159,15.9131077815173,-296.4167785736743,-338.69730140414623,0.0,0.34215457510037245,0.1,0.003219127655029297,0.06864476203918457,0.053021956,0.35335946,-301.5869047934026,-3.1431109707362737,-3.2057967579161724,0.0,400,0.052881717681884766,0.9962196040253504,0.9909159607850202,800,-272.55990550653684,0.0
2,1.4557101726531982,-316.61116812596407,12.295435371232044,-299.9194828982341,-332.8516246314535,0.0,0.34357505355413004,0.1,0.0035355091094970703,0.07109737396240234,0.05168487,0.43609565,-303.08933112665875,-3.08606413900804,-3.1494283136018715,0.0,400,0.0326690673828125,0.99076121866256,0.9788960685305091,1200,-272.9532433380641,0.0
3,1.4851047992706299,-320.59644411916076,8.741497790987317,-306.3306724375773,-329.88212577671004,0.0,0.3190005031436754,0.1,0.01080465316772461,0.07179450988769531,0.051645584,0.446813,-304.84004242590896,-3.1242256919554663,-3.188338217726329,0.0,400,0.056166648864746094,0.9791881003294571,0.9558619355732347,1600,-275.48574022879046,0.0
4,1.5005896091461182,-317.68314696113725,13.480798858869598,-295.9593806126268,-332.50478912259604,0.0,0.3150805399985564,0.1,0.003431558609008789,0.06721687316894531,0.04958473,0.41499388,-306.1243528794318,-3.0975308791630036,-3.1602151604679287,0.0,400,0.04174995422363281,0.9557874080179039,0.9146525579536953,2000,-273.83620870641107,0.0
5,1.686697244644165,-315.1628365218783,13.779012093706275,-300.42463628635363,-331.8713877917527,0.0,0.3360002145119242,0.1,0.022904157638549805,0.12169647216796875,0.050505098,0.38124788,-307.02820124367645,-3.0744187398275797,-3.136351184769527,0.0,400,0.05378317832946777,0.9141759598079561,0.8487122095742956,2400,-275.56730282950565,0.0
6,1.5217475891113281,-309.18463757508596,9.971586897300963,-298.30034097766156,-325.07476152921987,0.0,0.323321052614544,0.1,0.0031499862670898438,0.07344722747802734,0.048566744,0.39234596,-307.24384487681743,-3.012818797936244,-3.0758837562279666,0.0,400,0.04148125648498535,0.8466059106348286,0.7534129785719301,2800,-271.0261990404958,0.0
7,1.5306570529937744,-328.3887127328825,6.679996316468662,-318.8157817938031,-337.7054628871372,0.0,0.34749685629051313,0.1,0.003354310989379883,0.07674670219421387,0.050672963,0.34122512,-309.35833166242395,-3.2043706271188936,-3.2674762360822354,0.0,400,0.15525102615356445,0.761843430063379,0.6447561325336547,3200,-258.30373361647486,0.0
8,1.538022756576538,-316.618006866728,15.136622532424175,-290.41293691493627,-326.1107852603672,0.0,0.32688493669537994,0.1,0.003154277801513672,0.06690835952758789,0.05002347,0.36712083,-310.08429918285435,-3.085869956443449,-3.1494467952964174,0.0,400,0.0369877815246582,0.6409898009693324,0.5120328090156027,3600,-257.91547153543485,0.0
9,1.5413126945495605,-313.214691245517,10.416310839948785,-297.98226090956206,-327.3412694706579,0.0,0.32163787036715363,0.1,0.003165006637573242,0.06526684761047363,0.049883626,0.40485862,-310.39733838912065,-3.0515044736042793,-3.1155991883633534,0.0,400,0.037899017333984375,0.5038238910885207,0.3874393606119502,4000,-280.723106889133,0.0
10,1.5706884860992432,-327.8210430146533,4.3550449535546525,-324.8693064184453,-335.3375096944247,0.0,0.3118119650707376,0.1,0.003805398941040039,0.07400822639465332,0.050155297,0.36888826,-312.1397088516739,-3.1977086469867557,-3.2609589215259587,0.0,400,0.05274510383605957,0.40252832172129566,0.32160795933234937,4400,-276.5769258280501,0.0
11,1.5552284717559814,-325.35629966888723,4.973429797134332,-317.9226007158476,-330.6201077487154,0.0,0.3159696298335025,0.1,0.005423784255981445,0.06467461585998535,0.05070571,0.3908469,-313.46136793339525,-3.17397751964713,-3.2365861774651408,0.0,400,0.02884078025817871,0.31880371789880274,0.2877837552566656,4800,-277.2411646895204,0.0
12,1.5683927536010742,-308.2059798816749,15.30188036195317,-285.86163952770477,-325.5545212205186,0.0,0.29042343723753633,0.1,0.01041865348815918,0.06841373443603516,0.04942071,0.41513765,-312.93582912822325,-3.0040954547450527,-3.0660411619820094,0.0,400,0.03183579444885254,0.28194460748931915,0.27590737862971765,5200,-306.48058279686836,0.0
13,1.593719244003296,-325.3655799307138,6.297749184922335,-317.24590204774023,-332.03392822606094,0.0,0.33482208782763695,0.1,0.003509998321533203,0.06864404678344727,0.051879678,0.34751052,-314.1788042084723,-3.1733773426498932,-3.2362511684062363,0.0,400,0.039698123931884766,0.28640625379099927,0.2761080970650585,5600,-274.55195648800685,0.0
14,1.6157159805297852,-301.3153230878275,4.876569059317696,-293.71812691277364,-305.86903414521413,0.0,0.3317998059770875,0.1,0.0038068294525146484,0.06641077995300293,0.049763408,0.35486683,-312.89245609640784,-2.932549976070627,-2.9964576915370422,0.0,400,0.03277087211608887,0.2566302440409369,0.24511252561354177,6000,-303.042536450942,0.0
15,1.6000311374664307,-320.65353541537144,13.965881246044876,-298.7265114147664,-337.4355774943461,0.0,0.33281060096650117,0.1,0.024776697158813477,0.07518267631530762,0.05018205,0.34149945,-313.6685640283042,-3.1277666061191884,-3.1905811179104027,0.0,400,0.04917097091674805,0.2598330137806421,0.25232619397813755,6400,-298.3670356711916,0.0
16,1.5628008842468262,-315.6373380621012,11.63461303728035,-303.4445213591575,-331.8092520833647,0.0,0.34852466488828016,0.1,0.00372314453125,0.06696391105651855,0.050414104,0.33271417,-313.8654414316839,-3.0782832845294905,-3.1399251359648948,0.0,400,0.03618264198303223,0.252468494429412,0.24563339859467345,6800,-292.75301298794994,0.0
17,1.5549235343933105,-305.4167142517445,11.712363622776346,-289.85862136683556,-319.29358600690523,0.0,0.3359365292110129,0.1,0.0031769275665283203,0.06793212890625,0.049321104,0.36996028,-313.02056871368995,-2.976681382863811,-3.039267183231219,0.0,400,0.04399514198303223,0.24459253645827378,0.23707460683938472,7200,-289.9330303686175,0.0
18,1.5465340614318848,-314.4318802673205,11.770027778816408,-300.0072602109771,-326.978238999646,0.0,0.3486991606038789,0.1,0.003148794174194336,0.06842350959777832,0.05001783,0.3584658,-313.16169986905305,-3.0644642725529367,-3.1278772399922983,0.0,400,0.02911067008972168,0.24339314486082722,0.23458274119033573,7600,-287.5230508912504,0.0
19,1.5638673305511475,-323.0785098689395,5.1487862011070265,-317.8346048128402,-331.61992476974604,0.0,0.3732601052819744,0.1,0.003518819808959961,0.06849122047424316,0.04967453,0.28590783,-314.15338086904165,-3.151313565298847,-3.2140291903020355,0.0,400,0.0396885871887207,0.23177736122092385,0.22376246619174195,8000,-275.5153515228806,0.0
20,1.5799741744995117,-317.4388277133541,11.512630511806405,-304.30246511262214,-330.73395109588074,0.0,0.3327291144141182,0.1,0.0032715797424316406,0.1703953742980957,0.049672678,0.3360225,-314.4819255534729,-3.0964154250309086,-3.1584539976404105,0.0,400,0.07355308532714844,0.2178870977717809,0.209131207663955,8400,-286.26354179276217,0.0
21,1.6080734729766846,-299.91531822479243,6.976136623967713,-293.4032227384543,-311.5949117678654,0.0,0.30482181741421477,0.1,0.004177093505859375,0.11934041976928711,0.050640956,0.43022227,-313.02526482060483,-2.9185424528448793,-2.983483323051596,0.0,400,0.05115962028503418,0.19869216452702246,0.1880175242783277,8800,-283.7602401396385,0.0
22,1.5959210395812988,-324.6485444764455,5.447879849103181,-318.7056186695764,-332.91228904058426,0.0,0.3305719473614948,0.1,0.0032868385314941406,0.26514601707458496,0.049965195,0.38813344,-314.1875927861889,-3.167666848657192,-3.2299897586612394,0.0,400,0.030393123626708984,0.20921428788992963,0.20028433448334607,9200,-286.3361588542993,0.0
23,1.5903406143188477,-310.33558137881397,15.015137559330016,-291.7180192690631,-333.65195048402114,0.0,0.3527306645671093,0.1,0.0031855106353759766,0.07355260848999023,0.049010582,0.35794574,-313.8023916454514,-3.022676599480125,-3.0862593718963054,0.0,400,0.027699708938598633,0.18957307780864957,0.17851889594924358,9600,-288.173819607633,0.0
24,1.6090009212493896,-315.0296202308507,12.03224716671418,-302.9417368694882,-334.707484210311,0.0,0.3221225641160366,0.1,0.003166675567626953,0.0661003589630127,0.048476998,0.35961217,-313.9251145039913,-3.0666957196934597,-3.1332147213596184,0.0,400,0.04883551597595215,0.1702360035566101,0.15786282802644094,10000,-288.41536530295696,0.0
25,1.5994129180908203,-323.30604714882816,9.505245231657847,-311.08362869889737,-336.0139014079886,0.0,0.3570437837224232,0.1,0.007410764694213867,0.06921029090881348,0.051172387,0.379726,-314.86320776847504,-3.1521652264289175,-3.2162019903654415,0.0,400,0.027512073516845703,0.17399117311610474,0.1636282241316818,10400,-290.28003081427534,0.0
26,1.6345350742340088,-304.07583626854387,7.320731449595673,-291.6890384503993,-310.6051023147911,0.0,0.34823285096804535,0.1,0.003264904022216797,0.06636929512023926,0.05050596,0.35372716,-313.7844706184819,-2.960194045016753,-3.0243082454730357,0.0,400,0.025270462036132812,0.14161579696755425,0.13123903357896516,10800,-279.02510472047123,0.0
27,1.6261699199676514,-297.1048627478084,8.009045046151732,-290.70036202564347,-310.6438568627675,0.0,0.34583784657433586,0.1,0.0034084320068359375,0.07533001899719238,0.051063422,0.3588796,-312.1165098314146,-2.892271592761972,-2.956417652302773,0.0,400,0.04678845405578613,0.15206639339951047,0.14029996504706166,11200,-301.2394551700077,0.0
28,1.5999610424041748,-313.9790249572739,15.869262456335534,-289.33455927737646,-331.89440145156266,0.0,0.3188636693976884,0.1,0.003059864044189453,0.07062411308288574,0.049686126,0.38719514,-312.30276134400054,-3.0619156350026078,-3.1243629789079614,0.0,400,0.05978989601135254,0.14403651986257976,0.13515724270728247,11600,-288.2889451605645,0.0
29,1.6180052757263184,-313.71529933584236,12.052261515530093,-295.84494708963564,-326.50218361475675,0.0,0.3715075609008052,0.1,0.0032210350036621094,0.06762409210205078,0.051351007,0.30965793,-312.4440151431847,-3.0571126335793424,-3.1207590014512543,0.0,400,0.030771732330322266,0.13211070259414662,0.11647074609770318,12000,-272.0744757140341,0.0
30,1.5504381656646729,-310.4018270174906,9.67071218218087,-299.80890533728757,-320.66241271517794,0.0,0.35479016662041896,0.1,0.021643877029418945,0.07242918014526367,0.05024435,0.3405958,-312.2397963306153,-3.023752655248371,-3.0869823356605157,0.0,400,0.03520059585571289,0.12667964283037406,0.11634774790865017,12400,-287.47584514165845,0.0
31,1.5469257831573486,-313.45640514360616,14.2907718468965,-296.93381494550874,-332.2383173964292,0.0,0.34744753240485476,0.1,0.0033185482025146484,0.06777763366699219,0.05149221,0.3719497,-312.36145721191446,-3.0552624433981346,-3.1180846719562765,0.0,400,0.05752682685852051,0.11687979943895845,0.10918034992436987,12800,-292.0918361206647,0.0
32,1.5924437046051025,-314.96198656000035,11.080970069666854,-301.9137567144593,-332.24029497620097,0.0,0.3683195297907386,0.1,0.09838986396789551,1.672600269317627,0.051200394,0.32330784,-312.62151014672304,-3.0704968624226017,-3.1335321068623427,0.0,400,0.1323108673095703,0.12600525653697536,0.11868207030430995,13200,-293.91489668129503,0.0
33,1.5632617473602295,-305.6421765780226,9.742474996071323,-291.4945092091702,-317.94183195087885,0.0,0.3458675098535129,0.1,0.003347158432006836,0.07223796844482422,0.049019117,0.3519545,-311.92357678985303,-2.9795244868764574,-3.041425315381266,0.0,400,0.02763199806213379,0.12492651433940935,0.11867545464053023,13600,-318.2723692041446,0.0
