iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.984886646270752,43.27966380179444,147.61247108096745,837.749808819719,-89.30669573319211,2.0833333333333335,0.43971177138297013,0.05,0.18634724617004395,0.07179784774780273,0.024927512,0.13924189,43.27966380179444,0.27457018288529983,0.736644069403073,2.0833333333333335,1165,3.1775240898132324,0.999783018301787,0.9966143019875946,1165,506.7785910441051,4.166666666666667
1,2.2376954555511475,106.52632799820806,295.934641076676,1973.7924002133407,-89.5713066420401,1.0416666666666667,0.642874702417428,0.05,0.0036830902099609375,0.06492972373962402,0.024298282,0.08276672,49.60433022143581,0.22083476682569494,1.494292785159905,1.0416666666666667,1686,4.896849632263184,0.9960268861826098,0.9456043083956059,2851,592.8984292464617,4.166666666666667
2,2.379335641860962,99.92700149081922,232.09971237458305,1112.6729747154766,-89.32107142944687,5.208333333333333,0.7372810753252326,0.05,0.004327058792114258,0.10178947448730469,0.025767988,0.06958764,54.63659734837415,0.23762118952450786,1.4287176205407774,5.208333333333333,1621,5.0838305950164795,0.9244504132256197,0.7772500522644543,4472,516.992455799836,4.166666666666667
3,3.189434766769409,178.78417119652377,398.4461886730471,1864.6964841720633,-87.44219238983625,2.0833333333333335,0.8887431185478084,0.05,0.003986358642578125,0.07777690887451172,0.026661394,0.05695223,67.05135473318911,0.1792445834473769,2.4136393048320106,2.0833333333333335,2195,6.455904245376587,0.7801311815628101,0.5990719359078529,6667,597.0489125731932,4.166666666666667
4,2.81669282913208,173.5495527175166,329.9635478256309,1661.6209944468085,-84.55442769676358,4.166666666666667,0.9352321523931814,0.05,0.004340648651123047,0.07444047927856445,0.025040705,0.053369153,77.70117453162186,0.26299193803303783,2.3611815811989008,4.166666666666667,2200,6.333400249481201,0.6683821301131766,0.6346966535014821,8867,644.9040907685494,4.166666666666667
5,3.0838046073913574,310.1069801448436,490.82420239163974,2090.6775475561503,-87.72419641136418,6.25,1.016977113825511,0.05,0.2789907455444336,0.08343863487243652,0.024541799,0.048643373,100.94175509294404,0.3397487260949781,3.9983910910275533,6.25,2962,7.0889012813568115,0.5893085894957035,0.5140440379343023,11829,617.2842765912328,0.0
6,3.663700819015503,236.9851869046291,414.9986037583681,1516.3167606688667,-88.49593077524713,2.0833333333333335,1.0189593448432213,0.05,0.007057905197143555,0.08333563804626465,0.02435647,0.04770738,114.54609827411255,0.23356584696305296,3.1292722477283217,2.0833333333333335,2789,6.510447978973389,0.5385466455942788,0.5128913801731653,14618,625.1693698423677,0.0
7,3.547257661819458,298.99908079627966,512.1810042149233,1909.1392014509931,-88.61696656792537,2.0833333333333335,0.9842976689243158,0.05,0.26453256607055664,0.10172128677368164,0.02619575,0.05088148,132.99139652632928,0.3039448785303786,3.907100381433574,2.0833333333333335,2781,8.15131139755249,0.5008038291136424,0.46919090101037264,17399,628.409674399598,0.0
8,4.483997821807861,405.4806829610397,511.5219184808532,2100.042817271346,-82.85976821048361,4.166666666666667,1.1220707683617874,0.05,0.49206995964050293,0.33182454109191895,0.025709998,0.043379173,160.24032516980031,0.2681697159185494,5.177599856800737,4.166666666666667,3951,11.285351991653442,0.41092073503803767,0.39186030785964315,21350,655.6807373157544,0.0
9,4.191985845565796,449.8487412339985,553.7550928942059,1916.9130489821305,-84.8547916512535,3.125,1.1598038363291876,0.05,0.19272303581237793,0.13497519493103027,0.02632556,0.043496605,189.20116677622016,0.17342513967933637,5.717679037240665,3.125,4102,11.267368078231812,0.3793565992134857,0.3285072225144906,25452,828.4501312087732,8.333333333333334
