Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.06  0.05 -100000000.00 
 230  0.52  0.45  0.86 
 231  0.51  0.50  0.86 
 232  0.81  0.48  0.86 
 233  0.49  0.58  0.86 
 234  0.75  0.70  0.86 
 235  0.49  0.79  0.86 
 236  0.83  0.65  0.86 
 237  0.68  0.60  0.86 
 238  0.66  0.59  0.86 
 239  0.86  0.62  0.86 
 240  0.53  0.74  0.86 
 241  0.45  0.64  0.86 
 242  0.75  0.90  0.86 
 243  0.46  0.93  0.86 
 244  0.77  0.85  0.86 
 245  0.68  0.70  0.86 
 246  0.53  0.66  0.86 
 247  0.60  0.67  0.86 
 248  0.48  0.62  0.86 
 249  0.77  0.59  0.86 
 250  0.70  0.64  0.86 
 251  0.75  0.66  0.86 
 252  0.68  0.85  0.86 
 253  0.75  0.77  0.86 
 254  0.70  0.87  0.86 
 255  0.63  0.75  0.86 
 256  0.70  0.75  0.86 
 257  0.56  0.72  0.86 
 258  0.56  0.84  0.86 
 259  0.60  0.88  0.86 
 260  0.83  0.96  0.86 
 261  0.67  1.16  0.86 
 262  0.63  1.10  0.86 
 263  0.36  1.02  0.86 
 264  0.93  0.73  0.86 
 265  0.60  0.82  0.93 
 266  0.62  0.98  0.93 
 267  0.83  0.92  0.93 
 268  0.88  0.85  0.93 
 269  0.72  0.86  0.93 
 270  0.41  0.88  0.93 
 271  0.73  0.94  0.93 
 272  0.62  0.93  0.93 
 273  0.65  0.78  0.93 
 274  0.79  0.71  0.93 
 275  0.62  0.78  0.93 
 276  0.75  0.75  0.93 
 277  0.63  0.77  0.93 
 278  0.73  0.75  0.93 
 279  0.45  0.95  0.93 
 280  0.64  1.00  0.93 
 281  0.71  0.76  0.93 
 282  0.91  0.73  0.93 
 283  0.72  0.86  0.93 
 284  0.63  0.86  0.93 
 285  0.58  0.72  0.93 
 286  0.66  0.84  0.93 
 287  0.72  0.73  0.93 
 288  0.35  0.62  0.93 
 289  0.69  0.75  0.93 
 290  0.75  0.82  0.93 
 291  0.78  0.88  0.93 
 292  0.39  0.84  0.93 
 293  0.67  0.83  0.93 
 294  1.09  0.86  0.93 
 295  0.53  0.70  1.09 
 296  0.60  0.70  1.09 
 297  0.74  0.65  1.09 
 298  0.56  0.61  1.09 
 299  0.74  0.59  1.09 
 300  0.60  0.89  1.09 
 301  0.57  0.71  1.09 
 302  0.76  0.91  1.09 
 303  0.61  0.79  1.09 
 304  0.53  0.77  1.09 
 305  0.71  0.58  1.09 
 306  0.45  0.59  1.09 
 307  0.87  0.53  1.09 
 308  0.82  0.44  1.09 
 309  0.75  0.41  1.09 
 310  0.69  0.57  1.09 
 311  0.56  0.50  1.09 
 312  0.76  0.55  1.09 
 313  0.38  0.62  1.09 
 314  0.47  0.74  1.09 
 315  0.74  0.69  1.09 
 316  0.77  0.94  1.09 
 317  0.48  1.00  1.09 
 318  0.80  1.03  1.09 
 319  0.49  0.89  1.09 
 320  0.71  0.57  1.09 
 321  0.98  0.67  1.09 
 322  0.53  0.77  1.09 
 323  0.56  0.81  1.09 
 324  0.81  0.96  1.09 
 325  0.78  0.99  1.09 
 326  0.64  0.98  1.09 
 327  0.86  0.62  1.09 
 328  0.72  0.86  1.09 
 329  0.55  0.93  1.09 
 330  0.93  0.89  1.09 
 331  0.60  1.01  1.09 
 332  0.61  0.67  1.09 
 333  0.61  0.58  1.09 
 334  0.70  0.49  1.09 
 335  0.77  0.50  1.09 
 336  0.57  0.61  1.09 
 337  0.63  0.33  1.09 
 338  0.60  0.44  1.09 
 339  0.71  0.47  1.09 
 340  0.92  0.13  1.09 
 341  0.49  0.52  1.09 
 342  0.59  0.25  1.09 
 343  0.73  0.42  1.09 
 344  0.59  0.17  1.09 
 345  0.63  0.19  1.09 
 346  0.75  0.36  1.09 
 347  0.74  0.22  1.09 
 348  0.73  0.21  1.09 
 349  0.86  0.20  1.09 
 350  0.85  0.23  1.09 
 351  0.70  0.13  1.09 
 352  0.56  0.21  1.09 
 353  0.65  0.36  1.09 
 354  0.72  0.36  1.09 
 355  0.99  0.32  1.09 
 356  0.60  0.31  1.09 
 357  0.71  0.15  1.09 
 358  0.74  0.17  1.09 
 359  0.81  0.18  1.09 
 360  0.54  0.16  1.09 
 361  0.75  0.17  1.09 
 362  0.54  0.24  1.09 
 363  0.54  0.61  1.09 
 364  0.96  0.67  1.09 
 365  0.78  0.58  1.09 
 366  0.75  0.60  1.09 
 367  0.66  0.56  1.09 
 368  0.75  0.49  1.09 
 369  0.75  0.59  1.09 
 370  0.79  0.62  1.09 
 371  1.02  0.44  1.09 
 372  0.65  0.56  1.09 
 373  0.95  0.44  1.09 
 374  0.96  0.59  1.09 
 375  0.62  0.36  1.09 
 376  0.86  0.36  1.09 
 377  0.78  0.46  1.09 
 378  0.86  0.39  1.09 
 379  0.76  0.32  1.09 
 380  0.68  0.59  1.09 
 381  0.76  0.43  1.09 
 382  0.82  0.38  1.09 
 383  0.72  0.43  1.09 
 384  0.88  0.21  1.09 
 385  0.61  0.21  1.09 
 386  0.62  0.25  1.09 
 387  0.69  0.24  1.09 
 388  0.68  0.29  1.09 
 389  0.64  0.48  1.09 
 390  0.47  0.56  1.09 
 391  0.61  0.82  1.09 
 392  0.61  0.52  1.09 
 393  0.52  0.58  1.09 
 394  0.57  0.52  1.09 
 395  0.59  1.08  1.09 
 396  0.72  0.86  1.09 
 397  0.87  0.82  1.09 
 398  0.59  0.65  1.09 
 399  0.69  0.32  1.09 
 400  0.96  0.37  1.09 
 401  0.83  0.71  1.09 
 402  0.85  0.39  1.09 
 403  0.73  0.55  1.09 
 404  0.58  0.78  1.09 
 405  0.90  0.58  1.09 
 406  1.01  0.51  1.09 
 407  0.86  0.54  1.09 
 408  0.86  0.98  1.09 
 409  0.93  0.95  1.09 
 410  0.67  0.74  1.09 
 411  0.48  0.97  1.09 
 412  0.51  0.80  1.09 
 413  0.82  1.03  1.09 
 414  0.80  0.86  1.09 
 415  1.02  1.06  1.09 
 416  0.89  0.69  1.09 
 417  0.76  0.64  1.09 
 418  0.92  0.92  1.09 
 419  0.65  0.96  1.09 
 420  1.05  0.97  1.09 
 421  0.91  1.10  1.09 
 422  0.72  0.82  1.09 
 423  0.94  1.06  1.09 
 424  0.59  1.05  1.09 
 425  0.87  1.08  1.09 
 426  0.92  0.83  1.09 
 427  0.87  0.91  1.09 
 428  0.88  0.86  1.09 
 429  0.91  0.96  1.09 
 430  0.83  0.78  1.09 
 431  0.92  0.51  1.09 
 432  0.76  0.52  1.09 
 433  0.82  0.70  1.09 
 434  0.64  0.94  1.09 
 435  1.05  0.99  1.09 
 436  0.84  1.00  1.09 
 437  0.89  1.07  1.09 
 438  0.75  0.90  1.09 
 439  0.83  0.89  1.09 
 440  0.83  0.86  1.09 
 441  0.58  0.95  1.09 
 442  0.98  1.08  1.09 
 443  0.96  1.01  1.09 
 444  1.02  0.98  1.09 
 445  0.45  1.10  1.09 
 446  0.72  1.03  1.09 
 447  0.97  1.07  1.09 
 448  0.92  1.18  1.09 
 449  0.63  1.07  1.09 
 450  0.82  1.18  1.09 
 451  0.72  1.13  1.09 
 452  1.00  1.03  1.09 
 453  0.68  0.79  1.09 
 454  0.84  0.52  1.09 
 455  0.65  0.74  1.09 
 456  0.59  1.15  1.09 
 457  0.83  0.91  1.09 
 458  0.91  0.75  1.09 
 459  0.51  0.76  1.09 
 460  0.84  0.71  1.09 
 461  0.90  0.41  1.09 
 462  0.86  0.81  1.09 
 463  0.56  0.72  1.09 
 464  0.70  0.96  1.09 
 465  0.66  1.09  1.09 
 466  1.07  1.02  1.09 
 467  1.09  1.02  1.09 
 468  0.86  0.79  1.09 
 469  0.65  0.93  1.09 
 470  0.57  1.00  1.09 
 471  0.76  0.71  1.09 
 472  0.88  0.72  1.09 
 473  0.91  0.87  1.09 
 474  1.06  0.78  1.09 
 475  0.84  0.90  1.09 
 476  0.72  0.81  1.09 
 477  0.74  0.82  1.09 
 478  0.93  0.77  1.09 
 479  1.01  0.81  1.09 
 480  1.12  0.78  1.09 
 481  0.79  0.56  1.12 
 482  0.98  0.86  1.12 
 483  0.77  0.93  1.12 
 484  0.98  0.90  1.12 
 485  0.88  0.90  1.12 
 486  1.01  0.90  1.12 
 487  0.86  0.93  1.12 
 488  0.78  0.79  1.12 
 489  1.01  0.72  1.12 
 490  0.68  0.88  1.12 
 491  0.91  0.88  1.12 
 492  0.83  1.03  1.12 
 493  0.98  0.81  1.12 
 494  0.76  0.94  1.12 
 495  1.00  0.78  1.12 
 496  0.72  0.87  1.12 
 497  0.90  0.93  1.12 
 498  0.85  0.91  1.12 
 499  0.90  0.73  1.12 
 500  0.94  0.81  1.12 
 501  0.72  0.98  1.12 
 502  1.01  1.02  1.12 
 503  0.63  0.96  1.12 
 504  0.71  0.90  1.12 
 505  1.06  0.95  1.12 
 506  0.79  0.95  1.12 
 507  0.80  0.93  1.12 
 508  0.88  0.91  1.12 
 509  0.92  1.00  1.12 
 510  0.78  0.63  1.12 
 511  0.87  0.76  1.12 
 512  0.84  0.70  1.12 
 513  0.64  0.62  1.12 
 514  0.99  0.59  1.12 
 515  0.87  0.71  1.12 
 516  0.94  0.96  1.12 
 517  0.84  0.69  1.12 
 518  0.74  0.56  1.12 
 519  0.72  0.47  1.12 
 520  0.82  0.39  1.12 
 521  0.85  0.88  1.12 
 522  0.86  1.06  1.12 
 523  0.35  0.80  1.12 
 524  0.84  0.71  1.12 
 525  0.96  0.86  1.12 
 526  0.67  0.75  1.12 
 527  0.51  0.43  1.12 
 528  0.84  0.48  1.12 
 529  0.84  0.73  1.12 
 530  0.99  0.58  1.12 
 531  0.76  0.70  1.12 
 532  0.61  0.88  1.12 
 533  0.93  0.88  1.12 
 534  1.02  0.83  1.12 
 535  0.69  0.93  1.12 
 536  1.11  1.02  1.12 
 537  0.85  1.15  1.12 
 538  0.59  1.08  1.12 
 539  0.89  1.12  1.12 
 540  0.63  1.03  1.12 
 541  0.85  0.95  1.12 
 542  0.92  1.12  1.12 
 543  0.99  1.12  1.12 
 544  0.62  1.05  1.12 
 545  0.92  1.09  1.12 
 546  0.62  0.99  1.12 
 547  0.80  1.03  1.12 
 548  1.06  1.17  1.12 
 549  0.74  1.15  1.12 
 550  0.73  1.13  1.12 
 551  0.89  0.96  1.12 
 552  0.71  0.99  1.12 
 553  0.68  0.86  1.12 
 554  0.73  1.02  1.12 
 555  1.07  1.04  1.12 
 556  0.96  1.12  1.12 
 557  0.73  0.89  1.12 
 558  0.79  0.91  1.12 
 559  0.76  1.16  1.12 
 560  0.80  1.14  1.12 
 561  0.91  1.15  1.12 
 562  0.85  1.15  1.12 
 563  0.89  1.13  1.12 
 564  0.80  0.89  1.12 
 565  0.85  1.14  1.12 
 566  0.84  1.08  1.12 
 567  0.96  0.98  1.12 
 568  0.66  0.92  1.12 
 569  0.95  0.98  1.12 
 570  0.79  0.60  1.12 
 571  0.99  1.06  1.12 
 572  0.56  1.09  1.12 
 573  0.97  1.03  1.12 
 574  0.81  1.05  1.12 
 575  0.98  0.95  1.12 
 576  0.82  0.83  1.12 
 577  0.77  0.96  1.12 
 578  0.74  0.50  1.12 
 579  0.88  0.47  1.12 
 580  0.80  0.59  1.12 
 581  1.07  0.42  1.12 
 582  1.12  0.67  1.12 
 583  0.86  0.48  1.12 
 584  1.15  0.59  1.12 
 585  0.83  0.43  1.15 
 586  0.90  0.46  1.15 
 587  0.81  0.52  1.15 
 588  0.87  0.44  1.15 
 589  0.83  0.46  1.15 
 590  0.58  0.49  1.15 
 591  1.03  0.47  1.15 
 592  1.02  0.47  1.15 
 593  1.07  0.45  1.15 
 594  0.98  0.97  1.15 
 595  0.97  0.75  1.15 
 596  0.94  0.88  1.15 
 597  0.92  1.02  1.15 
 598  1.05  1.06  1.15 
 599  0.96  0.74  1.15 
 600  0.67  0.46  1.15 
 601  0.79  0.72  1.15 
 602  0.75  1.05  1.15 
 603  0.92  0.90  1.15 
 604  0.54  1.15  1.15 
 605  0.99  1.13  1.15 
 606  0.84  1.18  1.15 
 607  1.14  1.05  1.15 
 608  0.85  1.09  1.15 
 609  0.53  1.09  1.15 
 610  0.69  1.13  1.15 
 611  0.88  1.12  1.15 
 612  1.07  1.09  1.15 
 613  0.63  1.13  1.15 
 614  1.12  0.97  1.15 
 615  0.61  1.12  1.15 
 616  1.18  0.61  1.15 
 617  1.10  0.89  1.18 
 618  0.86  1.08  1.18 
 619  1.03  1.01  1.18 
 620  0.99  0.91  1.18 
 621  0.80  0.87  1.18 
 622  0.86  0.89  1.18 
 623  0.92  0.99  1.18 
 624  0.81  0.97  1.18 
 625  0.59  1.02  1.18 
 626  0.76  1.13  1.18 
 627  0.83  1.14  1.18 
 628  0.85  1.18  1.18 
 629  1.13  1.20  1.18 
 630  0.93  1.19  1.18 
 631  0.88  1.27  1.18 
 632  0.91  1.20  1.18 
 633  0.71  1.21  1.18 
 634  0.93  1.23  1.18 
 635  0.82  1.26  1.18 
 636  0.82  1.23  1.18 
 637  0.83  1.23  1.18 
 638  0.86  1.02  1.18 
 639  1.01  1.19  1.18 
 640  0.73  1.24  1.18 
 641  1.07  1.25  1.18 
 642  0.97  1.23  1.18 
 643  0.95  1.23  1.18 
 644  0.81  1.13  1.18 
 645  0.77  1.16  1.18 
 646  1.08  1.17  1.18 
 647  0.87  1.16  1.18 
 648  0.62  1.14  1.18 
 649  0.83  1.10  1.18 
 650  0.93  1.10  1.18 
 651  1.07  1.07  1.18 
 652  1.06  1.21  1.18 
 653  0.86  1.04  1.18 
 654  1.11  1.16  1.18 
 655  0.96  1.14  1.18 
 656  0.89  1.21  1.18 
 657  1.03  1.16  1.18 
 658  1.12  1.12  1.18 
 659  0.82  1.22  1.18 
 660  1.05  1.17  1.18 
 661  0.54  1.17  1.18 
 662  0.98  1.01  1.18 
 663  1.06  1.09  1.18 
 664  0.79  0.76  1.18 
 665  0.62  1.00  1.18 
 666  0.57  1.02  1.18 
 667  0.95  1.03  1.18 
 668  0.89  1.06  1.18 
 669  0.91  1.10  1.18 
 670  1.07  1.10  1.18 
 671  1.05  1.16  1.18 
 672  0.46  1.21  1.18 
 673  1.06  1.15  1.18 
 674  0.84  1.09  1.18 
 675  0.83  1.15  1.18 
 676  0.90  1.17  1.18 
 677  1.11  1.21  1.18 
 678  0.98  1.19  1.18 
 679  1.15  1.24  1.18 
 680  1.00  1.23  1.18 
 681  0.98  1.24  1.18 
 682  0.74  1.22  1.18 
 683  1.17  1.13  1.18 
 684  0.96  1.07  1.18 
 685  1.03  1.19  1.18 
 686  0.87  1.28  1.18 
 687  0.76  1.32  1.18 
 688  0.98  1.33  1.18 
 689  0.66  1.30  1.18 
 690  0.97  1.29  1.18 
 691  0.88  1.33  1.18 
 692  0.52  1.35  1.18 
 693  1.08  1.14  1.18 
 694  0.93  1.21  1.18 
 695  0.79  1.20  1.18 
 696  0.84  1.31  1.18 
 697  0.98  1.32  1.18 
 698  1.11  1.32  1.18 
 699  0.97  1.28  1.18 
 700  0.87  1.28  1.18 
 701  0.84  1.12  1.18 
 702  0.93  1.11  1.18 
 703  0.70  0.86  1.18 
 704  1.04  1.10  1.18 
 705  1.03  1.19  1.18 
 706  1.06  1.16  1.18 
 707  1.00  1.14  1.18 
 708  0.81  1.15  1.18 
 709  0.94  1.12  1.18 
 710  1.04  0.96  1.18 
 711  1.29  0.97  1.18 
 712  0.76  1.08  1.29 
 713  0.68  0.78  1.29 
 714  0.77  0.94  1.29 
 715  0.81  0.97  1.29 
 716  0.98  0.99  1.29 
 717  0.98  0.92  1.29 
 718  1.26  1.00  1.29 
 719  0.94  1.12  1.29 
 720  0.81  1.14  1.29 
 721  0.72  1.17  1.29 
 722  0.96  1.05  1.29 
 723  0.96  1.00  1.29 
 724  0.94  1.03  1.29 
 725  1.17  1.03  1.29 
 726  0.88  1.06  1.29 
 727  0.88  1.03  1.29 
 728  0.85  1.09  1.29 
 729  1.19  1.10  1.29 
 730  1.09  1.13  1.29 
 731  1.16  1.18  1.29 
 732  1.11  1.22  1.29 
 733  0.96  1.01  1.29 
 734  0.91  1.24  1.29 
 735  0.60  1.22  1.29 
 736  0.93  1.19  1.29 
 737  0.91  1.30  1.29 
 738  0.98  1.23  1.29 
 739  0.73  1.27  1.29 
 740  1.12  1.21  1.29 
 741  1.01  1.07  1.29 
 742  0.57  1.03  1.29 
 743  1.08  1.00  1.29 
 744  0.96  0.93  1.29 
 745  1.19  0.92  1.29 
 746  0.86  1.00  1.29 
 747  1.14  0.98  1.29 
 748  0.69  0.95  1.29 
 749  0.94  1.13  1.29 
 750  0.97  1.18  1.29 
 751  0.96  1.15  1.29 
 752  1.00  1.17  1.29 
 753  1.03  1.08  1.29 
 754  0.97  1.09  1.29 
 755  1.02  1.14  1.29 
 756  0.95  1.11  1.29 
 757  1.06  1.05  1.29 
 758  1.01  0.90  1.29 
 759  0.88  1.02  1.29 
 760  1.13  0.84  1.29 
 761  1.05  1.03  1.29 
 762  0.88  1.23  1.29 
 763  1.03  1.25  1.29 
 764  1.02  1.27  1.29 
 765  0.94  1.16  1.29 
 766  0.99  0.90  1.29 
 767  0.94  0.97  1.29 
 768  1.00  1.05  1.29 
 769  0.94  1.01  1.29 
 770  1.10  1.16  1.29 
 771  1.09  1.20  1.29 
 772  1.01  1.11  1.29 
 773  1.12  1.13  1.29 
 774  1.08  1.09  1.29 
 775  1.16  1.02  1.29 
 776  0.90  1.08  1.29 
 777  0.86  0.97  1.29 
 778  1.23  1.02  1.29 
 779  0.69  1.09  1.29 
 780  1.07  1.09  1.29 
 781  0.76  1.01  1.29 
 782  0.98  0.93  1.29 
 783  0.98  0.92  1.29 
 784  1.24  1.07  1.29 
 785  1.02  1.10  1.29 
 786  0.90  1.09  1.29 
 787  0.95  1.16  1.29 
 788  0.54  0.97  1.29 
 789  0.87  1.04  1.29 
 790  0.92  1.07  1.29 
 791  0.89  1.11  1.29 
 792  0.84  0.99  1.29 
 793  0.82  1.01  1.29 
 794  1.08  1.11  1.29 
 795  0.59  1.19  1.29 
 796  0.83  1.08  1.29 
 797  0.98  1.07  1.29 
 798  0.85  1.11  1.29 
 799  0.93  1.15  1.29 
 800  0.90  1.13  1.29 
 801  0.97  1.12  1.29 
 802  0.77  1.10  1.29 
 803  0.89  0.91  1.29 
 804  1.19  0.74  1.29 
 805  1.07  0.44  1.29 
 806  1.04  0.47  1.29 
 807  1.05  0.79  1.29 
 808  0.99  0.75  1.29 
 809  0.97  0.63  1.29 
 810  0.99  0.68  1.29 
 811  0.98  0.48  1.29 
 812  0.98  1.03  1.29 
 813  1.24  0.76  1.29 
 814  0.76  0.79  1.29 
 815  0.91  1.14  1.29 
 816  0.90  1.26  1.29 
 817  0.88  1.10  1.29 
 818  1.14  1.10  1.29 
 819  1.19  1.12  1.29 
 820  1.06  1.12  1.29 
 821  0.84  1.23  1.29 
 822  0.82  1.18  1.29 
 823  1.00  1.18  1.29 
 824  0.73  1.20  1.29 
 825  0.93  1.25  1.29 
 826  1.01  1.29  1.29 
 827  0.83  1.26  1.29 
 828  1.03  1.18  1.29 
 829  0.73  1.29  1.29 
 830  0.77  1.19  1.29 
 831  0.86  1.07  1.29 
 832  1.15  1.26  1.29 
 833  0.98  1.10  1.29 
 834  1.22  0.97  1.29 
 835  1.04  0.60  1.29 
 836  1.03  0.58  1.29 
 837  1.00  0.55  1.29 
 838  1.06  0.67  1.29 
 839  0.92  0.53  1.29 
 840  1.04  0.55  1.29 
 841  0.94  0.61  1.29 
 842  1.04  0.35  1.29 
 843  0.99  0.82  1.29 
 844  1.15  0.56  1.29 
 845  1.07  0.59  1.29 
 846  1.06  1.06  1.29 
 847  1.06  1.15  1.29 
 848  1.09  0.86  1.29 
 849  1.00  1.00  1.29 
 850  1.02  1.05  1.29 
 851  1.08  0.97  1.29 
 852  1.05  1.11  1.29 
 853  1.10  1.09  1.29 
 854  1.13  0.92  1.29 
 855  0.89  1.09  1.29 
 856  1.20  1.00  1.29 
 857  0.67  0.67  1.29 
 858  0.95  0.72  1.29 
 859  0.86  0.72  1.29 
 860  0.76  0.96  1.29 
 861  1.21  0.83  1.29 
 862  0.86  0.69  1.29 
 863  0.96  0.57  1.29 
 864  1.12  0.93  1.29 
 865  1.00  0.80  1.29 
 866  0.89  1.10  1.29 
 867  0.76  1.22  1.29 
 868  0.81  1.27  1.29 
