iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.068617820739746,-427.7785278541678,17.024972142319665,-408.3765306125299,-450.2867193020795,0.0,0.21904271996015628,0.1,0.02870965003967285,0.05155014991760254,0.05926565,0.94176966,-427.7785278541678,-4.21084489979784,-4.272672643417803,0.0,400,0.025746583938598633,0.9996616871110164,0.9979901418420118,400,-402.45211658205653,0.0
1,1.0474967956542969,-424.53882923174376,13.07874290534604,-405.99687896322655,-441.40046737066905,0.0,0.38010112947361635,0.1,0.0026454925537109375,0.05144906044006348,0.049300086,0.31499574,-427.4545579919254,-4.178078434435826,-4.240029884164688,0.0,400,0.0250399112701416,0.99798046481573,0.9947492310830172,800,-406.15015784777444,0.0
2,1.085986614227295,-435.8047957114338,10.769047170193454,-419.65504947244176,-446.85294691136903,0.0,0.36385619595121377,0.1,0.0025501251220703125,0.051332950592041016,0.050696727,0.35821545,-428.28958176387624,-4.2903520384284715,-4.352260360231182,0.0,400,0.024585485458374023,0.9948589094742871,0.9878506705856478,1200,-404.63500412432967,0.0
3,1.1073718070983887,-437.35887226486955,4.440214910558723,-431.43448987802196,-443.21209192902074,0.0,0.3817585756664559,0.1,0.002591848373413086,0.05137157440185547,0.04797104,0.2994227,-429.1965108139756,-4.304543794918251,-4.367352856156948,0.0,400,0.024109601974487305,0.9878172214915263,0.9737328526819974,1600,-390.4742870184727,0.0
4,1.129347324371338,-426.78691433717364,10.451564855737518,-413.168646357174,-438.6670660744447,0.0,0.36726672442660624,0.1,0.0027189254760742188,0.05220603942871094,0.04985293,0.3246532,-428.9555511662954,-4.199898945300451,-4.262220304642713,0.0,400,0.02595043182373047,0.9734281227214083,0.9481562943198475,2000,-411.01535647645943,0.0
5,1.1069395542144775,-442.69747927797675,9.536805850796979,-427.1827546696559,-453.0003650738761,0.0,0.38055865275492934,0.1,0.002640962600708008,0.05179166793823242,0.05015716,0.30636573,-430.3297439774635,-4.3587264151640674,-4.420237655970974,0.0,400,0.023135900497436523,0.9492320752408027,0.908791436050883,2400,-407.7714657967617,0.0
6,1.0646884441375732,-424.3569161555692,8.735191616557207,-412.96017629224514,-434.33764571225663,0.0,0.3968233343243952,0.1,0.002648591995239258,0.05117058753967285,0.049911994,0.2913706,-429.73246119527414,-4.176553527885851,-4.238448345806102,0.0,400,0.02374267578125,0.9056555218070613,0.8436310307049844,2800,-422.51390164526407,0.0
7,1.082650899887085,-442.8491292359162,8.67689446317765,-429.02177731576194,-452.8617943128187,0.0,0.3780577140860507,0.1,0.0027115345001220703,0.05239367485046387,0.04698295,0.28970993,-431.04412799933834,-4.358293169293807,-4.421309567250594,0.0,400,0.025193452835083008,0.8477490197682414,0.7644756477438649,3200,-394.98593116678666,0.0
8,1.145132303237915,-443.418008554836,7.9563539424868654,-433.7668205023106,-452.43330551586916,0.0,0.4024163390610039,0.1,0.002611398696899414,0.0508885383605957,0.052671976,0.28929728,-432.28151605488813,-4.364766869674375,-4.427496297265642,0.0,400,0.024277210235595703,0.7658826275646639,0.6617283191831934,3600,-407.50371712856514,0.0
9,1.1555335521697998,-439.8807922451932,10.506264586534552,-424.4690488303949,-453.0982625001235,0.0,0.4005684741252023,0.1,0.0026464462280273438,0.0515439510345459,0.05109741,0.2724889,-433.04144367391865,-4.329275598312377,-4.392578289768161,0.0,400,0.025073528289794922,0.6587519003833923,0.5420652120076525,4000,-420.2790130379535,0.0
