iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.138594150543213,55.647161757731126,12.529798102887849,64.16864140035426,34.12905310797093,0.0,0.15994789655576364,0.1,0.030668973922729492,0.05639791488647461,0.05191269,0.5306501,55.647161757731126,0.0,0.7353539164962866,0.0,300,0.016818523406982422,0.9958901996710615,0.9882009789144452,300,64.1255702584747,0.0
1,1.076448678970337,50.659186775015854,16.36618508306716,64.26735708751568,24.115368129440565,0.0,0.17658705558223167,0.1,0.0029706954956054688,0.05633544921875,0.055204302,0.6269901,55.1483642594596,0.0,0.6688654936584,0.0,300,0.017110824584960938,0.9879588927430476,0.975871547413427,600,64.128487543603,0.0
2,1.1210815906524658,51.8841338999404,16.43367781922306,64.14193725203951,24.135480435932624,0.0,0.16623207415848312,0.1,0.0029418468475341797,0.05630612373352051,0.050856896,0.5288677,54.82194122350768,0.0,0.685188038794783,0.0,300,0.017281055450439453,0.9765424989403976,0.9565042724525593,900,64.12089133053328,0.0
3,1.2649250030517578,61.44708330533429,4.763230043680811,64.36339400946495,53.1988297528783,0.0,0.17274014700985757,0.1,0.0028264522552490234,0.05630636215209961,0.055182636,0.5068302,55.484455431690336,0.0,0.8060305938235941,0.0,300,0.017064571380615234,0.9578954901616602,0.9245133430102384,1200,64.11852286077287,0.0
4,1.2090137004852295,34.89103100332579,19.59181075649557,64.15116285694393,9.102940776123745,0.0,0.17257398655537015,0.1,0.0030655860900878906,0.05666327476501465,0.05478947,0.7696487,53.42511298885388,0.0,0.4619529231452987,0.0,300,0.022895097732543945,0.9107868220434676,0.855983518960184,1500,64.12523152960901,0.0
5,1.2391042709350586,36.41795680885486,19.93601391649601,64.10820369915527,14.158408541425905,0.0,0.16369184865751948,0.1,0.0028486251831054688,0.05615663528442383,0.050181072,0.7309139,51.724397370853985,0.0,0.4823119595656009,0.0,300,0.017903804779052734,0.8588424727746786,0.7867532005444459,1800,43.13179030350573,0.0
6,1.1719756126403809,55.12309523588794,15.57969319417476,64.1419828470641,28.13828741354411,0.0,0.1798032654461723,0.1,0.0028738975524902344,0.05730009078979492,0.04906764,0.52981544,52.06426715735738,0.0,0.7250424785472773,0.0,300,0.017497777938842773,0.8111398282776265,0.7152884759699695,2100,47.131164065017344,0.0
7,1.1623735427856445,52.86963555439364,12.44438562384031,64.12239387126968,34.101700202272646,0.0,0.1658054366139281,0.1,0.0030336380004882812,0.05736422538757324,0.053154044,0.5477416,52.144803997061004,0.0,0.6949886084178946,0.0,300,0.0171968936920166,0.6945674725898942,0.5642839189507549,2400,48.14544967933454,0.0
8,1.2819817066192627,52.7423209880163,11.434595873045403,64.10837644427512,39.59893115803318,0.0,0.16479451196340725,0.1,0.0031516551971435547,0.057166099548339844,0.049674667,0.5419602,52.20455569615654,0.0,0.696632826756087,0.0,300,0.017536401748657227,0.5666739578677061,0.4328732291099007,2700,46.14752795707137,0.0
9,1.2964074611663818,51.42675397711989,14.372361485390803,64.13635633323726,29.21620721313692,0.0,0.16087060936337297,0.1,0.0029249191284179688,0.05694890022277832,0.05075241,0.70125145,52.12677552425288,0.0,0.6790979067368966,0.0,300,0.017895936965942383,0.416670129170111,0.30048229612415056,3000,51.151913209962125,0.0
10,1.2809062004089355,56.41117665508514,13.354930688954052,64.14810526386177,33.27977521171955,0.0,0.16814868162801494,0.1,0.002984762191772461,0.0577237606048584,0.050298087,0.61268556,52.55521563733611,0.0,0.7422193344355923,0.0,300,0.01700592041015625,0.3235833360528575,0.24891048172477132,3300,47.15186741526636,0.0
11,1.291322946548462,64.15277385100401,0.03572633155110849,64.20899905051786,64.11087070558737,0.0,0.17552413437304043,0.1,0.0029382705688476562,0.05708813667297363,0.05117106,0.51905453,53.714971458702905,0.0,0.8420870426973692,0.0,300,0.01737236976623535,0.20308575476623525,0.1402157711284401,3600,34.12735557366848,0.0
12,1.26961088180542,59.46118958883383,6.152023135081959,64.24905003459818,49.17990022631256,0.0,0.17293089433015277,0.1,0.0029129981994628906,0.057352542877197266,0.049546942,0.53010243,54.289593271716,0.0,0.7861649796185555,0.0,300,0.016940593719482422,0.172490975427431,0.1625823972934781,3900,36.1511650745552,0.0
13,1.264270305633545,48.179430436906046,16.375819381504797,64.17214135780544,27.137073563202136,0.0,0.16418380094795787,0.1,0.0030732154846191406,0.059558868408203125,0.05148677,0.68517876,53.67857698823501,0.0,0.6357837994630973,0.0,300,0.0178987979888916,0.4388680665507953,0.3380098775336989,4200,49.1388931160913,0.0
14,1.2315025329589844,47.45708896411682,17.15181340462323,64.16211714469729,25.148184065564227,0.0,0.1631800817043527,0.1,0.0031156539916992188,0.05750226974487305,0.05068264,0.6759812,53.056428185823194,0.0,0.6261588045207593,0.0,300,0.01731133460998535,0.3980280548829537,0.2987932203389707,4500,64.14001182581957,0.0
15,1.2840204238891602,57.676080688896164,8.623224865922687,64.22761012612416,43.16000057403006,0.0,0.16255340841799842,0.1,0.0029363632202148438,0.057999372482299805,0.051149588,0.6034312,53.51839343613049,0.0,0.7624143768233593,0.0,300,0.017864704132080078,0.165035591667895,0.17144936136006064,4800,45.14769110017499,0.0
16,1.3200035095214844,44.95321699026989,15.14203775888671,64.13925443545153,29.102018242694648,0.0,0.16562180682574432,0.1,0.0028765201568603516,0.05653834342956543,0.049872722,0.7552518,52.661875791544425,0.0,0.596112430225255,0.0,300,0.018604040145874023,0.27816603553207125,0.25656085233555664,5100,64.13781472028946,0.0
17,1.334615707397461,59.886096319672546,7.3589693336420625,64.15765243080796,47.14002078580697,0.0,0.16032124812287962,0.1,0.0029773712158203125,0.05603671073913574,0.049665015,0.52142966,53.38429784435724,0.0,0.7885483286489523,0.0,300,0.01726841926574707,0.17296311333086375,0.15321187015154375,5400,64.12637383626758,0.0
18,1.2885754108428955,44.66546379551373,11.218365820170872,64.09617922965327,38.14854130092143,0.0,0.16921524884292272,0.1,0.002866029739379883,0.056870460510253906,0.049465235,1.0227116,52.51241443947289,0.0,0.5922795501872462,0.0,300,0.01719498634338379,0.20501708212591122,0.20409236284904086,5700,64.1149143759171,0.0
19,1.3227410316467285,58.224980504323455,7.215824220211316,64.14941876052364,46.469923778474126,0.0,0.16343439628621304,0.1,0.002820730209350586,0.05591583251953125,0.049310114,0.6254129,53.08367104595795,0.0,0.7664073982467927,0.0,300,0.01789402961730957,0.14034299290155314,0.12620986129646086,6000,64.11760574328706,0.0
20,1.343268871307373,56.87659063778677,12.558711548977906,64.14597195175809,35.12427912914363,0.0,0.18424933265207616,0.1,0.002931833267211914,0.05599379539489746,0.04974683,0.6306962,53.46296300514083,0.0,0.7483919158798532,0.0,300,0.01762223243713379,0.1456172217022161,0.1344136863904961,6300,38.10982613436425,0.0
21,1.3637189865112305,53.667993303882085,12.273006830258208,64.2437989832941,34.18757444635009,0.0,0.1655008746032446,0.1,0.003046274185180664,0.06435799598693848,0.05098152,0.90604746,53.483466035014956,0.0,0.70895875393959,0.0,300,0.017460346221923828,0.1741500180716925,0.173263286042031,6600,40.11130679367055,0.0
22,1.3485784530639648,38.815626625282036,13.491375857556877,59.099637584426674,21.11594758208788,0.0,0.15590659691939684,0.1,0.0028748512268066406,0.06165480613708496,0.049730267,1.7688135,52.01668209404166,0.0,0.5176092042670897,0.0,300,0.017399311065673828,0.55089105218257,0.40085067517065087,6900,44.10523846899192,0.0
23,1.3836519718170166,58.384660033626346,9.932572056588542,64.1302227168733,41.18095323344682,0.0,0.17317646607062911,0.1,0.002893209457397461,0.0575411319732666,0.050062977,0.6772766,52.65347988800013,0.0,0.7685367002278904,0.0,300,0.017773866653442383,0.1442097570744032,0.1590130239632407,7200,64.09746011700085,0.0
24,1.3743023872375488,51.67766315163118,11.128023825152553,64.13223734474684,35.13702914139472,0.0,0.1630308757656837,0.1,0.0029163360595703125,0.05749630928039551,0.050980326,0.6145243,52.55589821436324,0.0,0.6857584823951774,0.0,300,0.01857757568359375,0.16276395178736322,0.1584140276431247,7500,64.1005408328322,0.0
25,1.4287207126617432,56.8762513697266,8.576760296880856,64.13483992835495,43.13567773819288,0.0,0.17041507594316146,0.1,0.002966165542602539,0.05749988555908203,0.050498936,1.1715385,52.98793352989958,0.0,0.7484267010103076,0.0,300,0.0175325870513916,0.12505968102996282,0.11323322618933022,7800,64.09948506269849,0.0
26,1.3532874584197998,57.64911299997207,11.20075209915938,64.13657795833188,38.2488588686328,0.0,0.17573736473976095,0.1,0.0035772323608398438,0.07202935218811035,0.048872843,1.0103685,53.454051476906834,0.0,0.7587039914413287,0.0,300,0.0205233097076416,0.13292526908297816,0.11897961576095169,8100,64.10563470700573,0.0
27,1.3380625247955322,59.89567423400426,5.742425412193082,64.16242445030781,50.18392462704742,0.0,0.16307705506487946,0.1,0.0034637451171875,0.07219719886779785,0.049656276,0.8757736,54.09821375261657,0.0,0.792000458373471,0.0,300,0.02044391632080078,0.1098411378724776,0.10154283718072082,8400,64.10854093789123,0.0
28,1.3710029125213623,64.11709781195216,0.017291415415905256,64.14379746514331,64.097140974043,0.0,0.1748407674935861,0.1,0.0035414695739746094,0.07185006141662598,0.04848623,0.907168,55.10010215855013,0.0,0.8416350334548695,0.0,300,0.021239757537841797,0.08547605672878354,0.07642082586324113,8700,64.11267039152382,0.0
29,1.4231202602386475,58.13041726049602,10.363293749640825,64.14495347550712,40.180696919296274,0.0,0.16348410190683593,0.1,0.003015279769897461,0.05728459358215332,0.049672883,0.88620657,55.40313366874472,0.0,0.7651299944441465,0.0,300,0.017218589782714844,0.13093355396330303,0.1332159266688354,9000,64.12291354334012,0.0
30,1.2803642749786377,56.65224717846519,12.914733273778568,64.1248693523388,34.28328077244276,0.0,0.1607800573797636,0.1,0.003042936325073242,0.05703282356262207,0.049638893,1.1168472,55.52804501971677,0.0,0.7420131336277502,0.0,300,0.017300844192504883,0.1745768492816146,0.15326976349206878,9300,64.10792384260583,0.0
