iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.7650153636932373,-0.9999999818361042,7.99442735572549e-10,-0.9999999810374474,-0.9999999829792963,0.0,86.67018487706113,0.1,0.0296478271484375,0.006447315216064453,0.04952213,0.0016860057,-0.9999999818361042,0.0,-0.039999977492644286,0.0,4,0.0014176368713378906,1.0911095115086764,1.0911095115086764,4,-0.9999999807880577,0.0
1,1.4793815612792969,-0.9999999794157735,7.795145473220155e-10,-0.9999999786178368,-0.999999980688393,0.0,77.16684796948338,0.1,0.0015697479248046875,0.01209402084350586,0.050771356,0.0015109958,-0.9999999815940711,0.0,-0.039999977492644286,0.0,4,0.0013623237609863281,1.0911095115086764,1.0911095115086764,8,-0.9999999807242208,0.0
2,1.589571475982666,-0.9999999814052297,6.366609092030403e-10,-0.9999999805027642,-0.999999982202906,0.0,98.84955254350675,0.1,0.0014410018920898438,0.011521100997924805,0.049886674,0.002111704,-0.999999981575187,0.0,-0.039999977492644286,0.0,4,0.0012538433074951172,1.0911095115086764,1.0911095115086764,12,-0.9999999806786909,0.0
3,1.552971601486206,-0.9999999810035317,7.150198165534631e-10,-0.9999999802949973,-0.9999999821043504,0.0,107.87160725791621,0.1,0.0014138221740722656,0.01141810417175293,0.05065772,0.0008190189,-0.9999999815180215,0.0,-0.039999977492644286,0.0,4,0.0012350082397460938,1.0911095115086764,1.0911095115086764,16,-0.9999999806320957,0.0
4,1.577700138092041,-0.9999999800639047,6.865300702903974e-10,-0.9999999791316239,-0.9999999810516893,0.0,92.6401164502441,0.1,0.0014810562133789062,0.012115240097045898,0.047767878,0.0040052556,-0.9999999813726098,0.0,-0.039999977492644286,0.0,4,0.0013878345489501953,1.0911095115086764,1.0911095115086764,20,-0.9999999805804053,0.0
5,1.6011390686035156,-0.9999999817369523,2.384311663127075e-10,-0.9999999814193181,-0.9999999820854852,0.0,330.44703818369067,0.1,0.0014340877532958984,0.011448383331298828,0.049412876,0.0005742332,-0.999999981409044,0.0,-0.039999977492644286,0.0,4,0.0012843608856201172,1.0911095115086764,1.0911095115086764,24,-0.999999980554954,0.0
6,1.4673893451690674,-0.9999999800929045,5.926263634857125e-10,-0.9999999791624246,-0.9999999808029878,0.0,121.08658633662377,0.1,0.001528024673461914,0.011469125747680664,0.05005786,0.0013408719,-0.9999999812774301,0.0,-0.039999977492644286,0.0,4,0.0012688636779785156,1.0911095115086764,1.0911095115086764,28,-0.9999999805094433,0.0
7,1.4870798587799072,-0.9999999802604531,6.717112396849076e-10,-0.999999979515191,-0.999999981324887,0.0,114.51151059767135,0.1,0.0015115737915039062,0.013591289520263672,0.04944381,0.0014897687,-0.9999999811757324,0.0,-0.039999977492644286,0.0,4,0.001129150390625,1.0911095115086764,1.0911095115086764,32,-0.9999999804515922,0.0
8,1.3021624088287354,-0.9999999804897968,1.1182450333627567e-09,-0.9999999788842395,-0.9999999817226708,0.0,72.78830125479165,0.1,0.001737833023071289,0.01755380630493164,0.050442874,0.0017527867,-0.999999981107139,0.0,-0.039999977492644286,0.0,4,0.001245737075805664,1.0911095115086764,1.0911095115086764,36,-0.999999980356174,0.0
9,1.5137550830841064,-0.9999999794936887,3.9068500670892273e-10,-0.9999999791487413,-0.9999999801572439,0.0,174.0792601145801,0.1,0.0014345645904541016,0.014081478118896484,0.049967974,0.00079249946,-0.9999999809457939,0.0,-0.039999977492644286,0.0,4,0.0013668537139892578,1.0911095115086764,1.0911095115086764,40,-0.9999999803087506,0.0
10,1.4815776348114014,-0.9999999814631428,2.6878989865081163e-10,-0.999999981042329,-0.9999999817557541,0.0,297.04361369378853,0.1,0.0015499591827392578,0.011235952377319336,0.049493402,0.00047810568,-0.9999999809975288,0.0,-0.039999977492644286,0.0,4,0.0011892318725585938,1.0911095115086764,1.0911095115086764,44,-0.9999999802879898,0.0
11,1.5263261795043945,-0.9999999798405845,1.5207586285192393e-09,-0.9999999783213571,-0.9999999820696488,0.0,41.57871682717129,0.1,0.0014433860778808594,0.014351844787597656,0.050597012,0.0030183871,-0.9999999808818344,0.0,-0.039999977492644286,0.0,4,0.0013227462768554688,1.0911095115086764,1.0911095115086764,48,-0.9999999801652167,0.0
12,1.5672457218170166,-0.9999999798377543,5.804761959712861e-10,-0.9999999788817098,-0.9999999804485364,0.0,125.02287614220867,0.1,0.0016896724700927734,0.013882875442504883,0.049453318,0.001589572,-0.9999999807774265,0.0,-0.039999977492644286,0.0,4,0.001348257064819336,1.0911095115086764,1.0911095115086764,52,-0.9999999801255565,0.0
13,1.536623239517212,-0.9999999796659107,8.58540784966814e-10,-0.99999997887034,-0.9999999811118967,0.0,77.90586387802242,0.1,0.0015435218811035156,0.014510631561279297,0.051636994,0.0011648703,-0.9999999806662749,0.0,-0.039999977492644286,0.0,4,0.0013148784637451172,1.0911095115086764,1.0911095115086764,56,-0.9999999800475873,0.0
14,1.5541131496429443,-0.9999999793802414,1.3089271645172448e-09,-0.9999999781736408,-0.9999999814524201,0.0,46.563456552058106,0.1,0.0015718936920166016,0.01738882064819336,0.050527245,0.0019204364,-0.9999999805376716,0.0,-0.039999977492644286,0.0,4,0.0015804767608642578,1.0911095115086764,1.0911095115086764,60,-0.9999999799756197,0.0
15,1.494483232498169,-0.9999999794615902,8.400534206827106e-10,-0.9999999784985945,-0.9999999805187696,0.0,86.43928133716359,0.1,0.00150299072265625,0.014553070068359375,0.050437436,0.0013034036,-0.9999999804300634,0.0,-0.039999977492644286,0.0,4,0.001317739486694336,1.0911095115086764,1.0911095115086764,64,-0.9999999799240732,0.0
16,1.5903899669647217,-0.9999999794132786,9.652064916783824e-10,-0.9999999786525651,-0.9999999810526359,0.0,68.56940649683949,0.1,0.001554250717163086,0.014492511749267578,0.05085285,0.0015330936,-0.999999980328385,0.0,-0.039999977492644286,0.0,4,0.0012912750244140625,1.0911095115086764,1.0911095115086764,68,-0.9999999798268492,0.0
17,1.4213111400604248,-0.9999999799334658,1.1077640480304486e-09,-0.9999999790251228,-0.9999999818126237,0.0,59.32255740419445,0.1,0.0014362335205078125,0.014410018920898438,0.050459743,0.0024387331,-0.9999999802888931,0.0,-0.039999977492644286,0.0,4,0.0013332366943359375,1.0911095115086764,1.0911095115086764,72,-0.9999999797556804,0.0
18,1.7494547367095947,-0.9999999802704955,7.126893822530143e-10,-0.9999999793187209,-0.9999999810166709,0.0,87.00588524163147,0.1,0.0014109611511230469,0.014158248901367188,0.04895094,0.0029430343,-0.9999999802870534,0.0,-0.039999977492644286,0.0,4,0.0012485980987548828,1.0911095115086764,1.0911095115086764,76,-0.9999999797023987,0.0
19,1.715139389038086,-0.9999999794719211,1.33852569327969e-09,-0.9999999779089106,-0.9999999815926581,0.0,47.148018420655326,0.1,0.001519918441772461,0.014098882675170898,0.049353108,0.0046581086,-0.9999999802055402,0.0,-0.039999977492644286,0.0,4,0.001232147216796875,1.0911095115086764,1.0911095115086764,80,-0.9999999796005788,0.0
20,1.6526637077331543,-0.9999999793430865,3.646665912149398e-10,-0.9999999788403844,-0.9999999798127552,0.0,205.08867561476256,0.1,0.0018346309661865234,0.01748180389404297,0.05109161,0.000533548,-0.9999999801192948,0.0,-0.039999977492644286,0.0,4,0.00139617919921875,1.0911095115086764,1.0911095115086764,84,-0.9999999795593744,0.0
21,1.6636531352996826,-0.9999999800287177,6.868456491998209e-10,-0.9999999790471898,-0.9999999808577114,0.0,106.34529628100879,0.1,0.0015277862548828125,0.01390838623046875,0.04991217,0.0013347372,-0.999999980110237,0.0,-0.039999977492644286,0.0,4,0.0013480186462402344,1.0911095115086764,1.0911095115086764,88,-0.9999999795176532,0.0
22,1.6691584587097168,-0.9999999804359696,9.369326640932539e-10,-0.9999999788655507,-0.9999999812897344,0.0,68.91124063007605,0.1,0.0014126300811767578,0.016433000564575195,0.049876347,0.0033144131,-0.9999999801428103,0.0,-0.039999977492644286,0.0,4,0.0011851787567138672,1.0911095115086764,1.0911095115086764,92,-0.9999999794413624,0.0
23,1.4895644187927246,-0.9999999797763255,4.6487740280866256e-10,-0.9999999792881076,-0.9999999804495625,0.0,145.06949252155536,0.1,0.0014257431030273438,0.013943195343017578,0.049383074,0.0011543734,-0.9999999801061619,0.0,-0.039999977492644286,0.0,4,0.0011878013610839844,1.0911095115086764,1.0911095115086764,96,-0.9999999793770117,0.0
24,1.510887622833252,-0.9999999793727677,3.0127175309242715e-10,-0.9999999789039133,-0.9999999796887775,0.0,264.8522950041538,0.1,0.0013897418975830078,0.01670098304748535,0.050119042,0.0006066253,-0.9999999800328224,0.0,-0.039999977492644286,0.0,4,0.0014159679412841797,1.0911095115086764,1.0911095115086764,100,-0.9999999793486176,0.0
25,1.52774977684021,-0.9999999792587799,9.826255176256575e-10,-0.99999997757824,-0.9999999799677588,0.0,67.97278252626498,0.1,0.0018756389617919922,0.02225327491760254,0.049530238,0.003550197,-0.9999999799554182,0.0,-0.039999977492644286,0.0,4,0.001399993896484375,1.0911095115086764,1.0911095115086764,104,-0.999999979221816,0.0
