Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  4.04  3.18 -100000000.00 
 273  1.75  3.78  8.02 
 274  2.76  4.45  8.02 
 275  3.53  3.84  8.02 
 276  4.03  4.04  8.02 
 277  4.02  4.08  8.02 
 278  3.02  3.66  8.02 
 279  3.26  4.05  8.02 
 280  3.03  3.47  8.02 
 281  3.35  3.84  8.02 
 282  4.07  3.67  8.02 
 283  2.76  3.75  8.02 
 284  2.75  3.63  8.02 
 285  4.44  2.83  8.02 
 286  4.05  3.47  8.02 
 287  2.78  4.36  8.02 
 288  4.06  4.10  8.02 
 289  3.10  5.09  8.02 
 290  3.80  3.39  8.02 
 291  3.62  3.86  8.02 
 292  4.63  3.63  8.02 
 293  3.84  3.37  8.02 
 294  3.03  4.09  8.02 
 295  4.03  3.72  8.02 
 296  4.05  3.74  8.02 
 297  4.33  4.90  8.02 
 298  4.11  4.23  8.02 
 299  3.76  3.28  8.02 
 300  4.01  3.51  8.02 
 301  2.84  4.15  8.02 
 302  3.11  4.67  8.02 
 303  4.09  5.67  8.02 
 304  4.04  5.95  8.02 
 305  3.02  6.06  8.02 
 306  3.02  3.36  8.02 
 307  4.02  4.30  8.02 
 308  2.51  4.34  8.02 
 309  3.58  4.11  8.02 
 310  4.04  3.31  8.02 
 311  2.85  3.82  8.02 
 312  4.19  3.74  8.02 
 313  2.77  3.38  8.02 
 314  2.84  3.87  8.02 
 315  4.04  3.33  8.02 
 316  4.30  4.12  8.02 
 317  5.34  4.43  8.02 
 318  4.03  3.57  8.02 
 319  4.08  3.80  8.02 
 320  4.05  3.42  8.02 
 321  3.91  5.77  8.02 
 322  4.88  3.33  8.02 
 323  4.07  3.71  8.02 
 324  3.01  3.69  8.02 
 325  4.26  3.94  8.02 
 326  4.46  3.42  8.02 
 327  4.02  3.76  8.02 
 328  4.11  3.88  8.02 
 329  3.01  4.25  8.02 
 330  4.28  3.52  8.02 
 331  3.10  2.91  8.02 
 332  3.80  3.50  8.02 
 333  3.26  3.70  8.02 
 334  5.01  3.63  8.02 
 335  4.54  3.66  8.02 
 336  3.82  3.54  8.02 
 337  4.15  4.00  8.02 
 338  4.05  3.72  8.02 
 339  2.62  4.12  8.02 
 340  3.88  3.74  8.02 
 341  4.92  4.91  8.02 
 342  1.00  5.28  8.02 
 343  2.55  3.47  8.02 
 344  4.69  3.22  8.02 
 345  3.03  3.37  8.02 
 346  5.16  2.23  8.02 
 347  3.03  3.92  8.02 
 348  3.97  3.82  8.02 
 349  4.41  3.87  8.02 
 350  3.55  3.36  8.02 
 351  5.90  4.12  8.02 
 352  4.18  4.14  8.02 
 353  2.35  4.16  8.02 
 354  3.99  4.09  8.02 
 355  4.38  3.65  8.02 
 356  3.53  4.13  8.02 
 357  3.85  3.66  8.02 
 358  4.16  3.35  8.02 
 359  4.94  3.78  8.02 
 360  4.05  4.23  8.02 
 361  5.24  3.51  8.02 
 362  3.58  4.22  8.02 
 363  2.09  3.95  8.02 
 364  3.51  4.10  8.02 
 365  4.05  3.66  8.02 
 366  5.24  4.67  8.02 
 367  4.15  3.77  8.02 
 368  4.20  2.91  8.02 
 369  4.03  2.98  8.02 
 370  3.13  4.27  8.02 
 371  4.08  4.02  8.02 
 372  4.14  4.53  8.02 
 373  4.04  3.63  8.02 
 374  3.39  4.05  8.02 
 375  3.52  4.12  8.02 
 376  4.07  3.71  8.02 
 377  2.74  3.98  8.02 
 378  1.81  3.93  8.02 
 379  4.03  3.97  8.02 
 380  4.05  3.61  8.02 
 381  5.64  3.58  8.02 
 382  4.19  3.89  8.02 
 383  1.76  3.77  8.02 
 384  5.24  3.92  8.02 
 385  5.28  3.99  8.02 
 386  3.88  3.94  8.02 
 387  4.15  4.13  8.02 
 388  3.37  4.37  8.02 
 389  3.53  3.79  8.02 
 390  4.02  3.81  8.02 
 391  4.06  3.63  8.02 
 392  4.30  4.61  8.02 
 393  4.23  3.94  8.02 
 394  3.59  3.61  8.02 
 395  4.72  3.50  8.02 
 396  4.17  2.89  8.02 
 397  4.28  3.68  8.02 
 398  2.83  3.44  8.02 
 399  4.83  3.31  8.02 
 400  3.87  3.34  8.02 
 401  2.26  3.86  8.02 
 402  4.18  3.99  8.02 
 403  2.83  3.46  8.02 
 404  6.63  3.70  8.02 
 405  4.24  3.77  8.02 
 406  3.80  3.77  8.02 
 407  4.20  4.12  8.02 
 408  4.93  4.13  8.02 
 409  2.51  3.79  8.02 
 410  2.91  4.14  8.02 
 411  4.05  3.96  8.02 
 412  3.49  3.13  8.02 
 413  4.05  2.82  8.02 
 414  3.30  3.39  8.02 
 415  4.05  3.37  8.02 
 416  4.08  3.99  8.02 
 417  4.19  3.73  8.02 
 418  4.13  3.72  8.02 
 419  4.08  2.94  8.02 
 420  4.12  3.63  8.02 
 421  3.47  3.59  8.02 
 422  4.26  5.89  8.02 
 423  4.04  3.90  8.02 
 424  4.19  3.64  8.02 
 425  3.76  3.29  8.02 
 426  2.31  2.91  8.02 
 427  4.19  3.20  8.02 
 428  2.82  3.47  8.02 
 429  3.79  3.73  8.02 
 430  4.13  4.07  8.02 
 431  2.56  3.43  8.02 
 432  4.18  3.40  8.02 
 433  4.11  3.65  8.02 
 434  4.27  3.38  8.02 
 435  4.11  4.06  8.02 
 436  4.20  3.86  8.02 
 437  4.78  4.10  8.02 
 438  4.14  3.66  8.02 
 439  2.75  4.14  8.02 
 440  3.94  4.08  8.02 
 441  1.76  3.75  8.02 
 442  4.16  3.31  8.02 
 443  2.84  2.63  8.02 
 444  2.81  4.06  8.02 
 445  4.07  3.18  8.02 
 446  4.06  3.14  8.02 
 447  4.63  4.09  8.02 
 448  3.88  4.12  8.02 
 449  3.25  4.15  8.02 
 450  3.67  3.39  8.02 
 451  3.27  3.68  8.02 
 452  4.08  3.65  8.02 
 453  4.08  4.08  8.02 
 454  5.07  3.84  8.02 
 455  3.78  4.22  8.02 
 456  4.16  4.03  8.02 
 457  4.47  3.93  8.02 
 458  3.29  4.07  8.02 
 459  3.01  3.92  8.02 
 460  3.70  3.58  8.02 
 461  3.01  3.94  8.02 
 462  4.23  4.06  8.02 
 463  2.16  2.56  8.02 
 464  4.21  3.50  8.02 
 465  2.50  3.46  8.02 
 466  5.16  3.08  8.02 
 467  4.49  3.71  8.02 
 468  2.82  4.65  8.02 
 469  4.05  4.26  8.02 
 470  4.78  3.94  8.02 
 471  4.10  3.07  8.02 
 472  4.02  3.76  8.02 
 473  4.06  3.90  8.02 
 474  2.77  3.95  8.02 
 475  6.34  3.90  8.02 
 476  4.01  3.42  8.02 
 477  4.03  3.44  8.02 
 478  3.47  3.45  8.02 
 479  4.12  3.59  8.02 
 480  4.10  5.59  8.02 
 481  4.23  3.95  8.02 
 482  4.11  4.13  8.02 
 483  3.10  4.50  8.02 
 484  4.02  3.80  8.02 
 485  3.33  4.01  8.02 
 486  3.26  4.17  8.02 
 487  5.77  2.92  8.02 
 488  4.13  4.29  8.02 
 489  4.34  3.73  8.02 
 490  1.80  3.84  8.02 
 491  2.51  3.64  8.02 
 492  4.11  3.71  8.02 
 493  2.79  4.24  8.02 
 494  2.35  3.99  8.02 
 495  4.13  3.80  8.02 
 496  5.19  3.89  8.02 
 497  4.04  3.66  8.02 
 498  3.13  3.78  8.02 
 499  3.48  4.00  8.02 
 500  3.37  3.78  8.02 
 501  4.05  4.10  8.02 
 502  1.86  4.26  8.02 
 503  3.28  2.83  8.02 
 504  5.23  3.68  8.02 
 505  4.04  4.46  8.02 
 506  3.52  3.86  8.02 
 507  2.00  3.96  8.02 
 508  3.27  4.32  8.02 
 509  3.05  3.81  8.02 
 510  4.10  3.94  8.02 
 511  4.10  4.01  8.02 
 512  3.52  3.84  8.02 
 513  3.36  3.67  8.02 
 514  4.25  4.03  8.02 
 515  3.02  4.28  8.02 
 516  4.02  3.99  8.02 
 517  4.53  4.45  8.02 
 518  4.05  4.22  8.02 
 519  4.03  3.39  8.02 
 520  4.20  3.78  8.02 
 521  4.09  3.85  8.02 
 522  6.31  4.03  8.02 
 523  4.09  4.10  8.02 
 524  3.02  3.81  8.02 
 525  4.74  4.22  8.02 
 526  4.68  4.59  8.02 
 527  3.78  4.28  8.02 
 528  4.01  3.57  8.02 
 529  4.47  4.57  8.02 
 530  3.38  3.79  8.02 
 531  4.57  3.58  8.02 
 532  4.03  3.04  8.02 
 533  4.06  4.10  8.02 
 534  3.95  4.09  8.02 
 535  4.05  5.25  8.02 
 536  2.83  3.60  8.02 
 537  2.90  4.68  8.02 
 538  4.14  3.05  8.02 
 539  3.36  4.23  8.02 
 540  2.78  4.02  8.02 
 541  4.14  4.15  8.02 
 542  3.01  4.38  8.02 
 543  4.30  3.80  8.02 
 544  4.05  2.73  8.02 
 545  3.57  3.33  8.02 
 546  3.10  4.11  8.02 
 547  4.38  4.08  8.02 
 548  4.38  3.86  8.02 
 549  4.04  3.99  8.02 
 550  4.72  4.36  8.02 
 551  4.04  4.13  8.02 
 552  5.45  4.39  8.02 
 553  3.01  3.58  8.02 
 554  4.04  3.72  8.02 
 555  3.55  4.35  8.02 
