iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.0647494792938232,0.009737564189287447,0.003959104590872129,0.01567252249104176,0.004520670199276534,0.0,0.1374114067349056,0.1,0.03493022918701172,0.05463814735412598,0.05394101,1.5227997,0.009737564189287447,0.0,0.0001934706715007747,0.0,200,0.015505313873291016,32.13618078151344,11.502158845003324,200,0.01051880284872663,0.0
1,1.002377986907959,0.012297291564983586,0.003894666508375098,0.017819252177589,0.007631579963496579,0.0,0.14340766228658294,0.1,0.0030753612518310547,0.054288625717163086,0.05739226,1.237909,0.00999353692685706,0.0,0.00023825235310268028,0.0,200,0.013859987258911133,6.813535106940539,0.8999833199661802,400,0.008954139839703543,0.0
2,1.0054891109466553,0.006534355915737832,0.003436539049151452,0.01162000618781361,0.0021253489929389667,0.0,0.16034962900237093,0.1,0.0028412342071533203,0.05426955223083496,0.051672306,0.81771326,0.009647618825745139,0.0,0.00013050743538054146,0.0,200,0.018625974655151367,2.168310708693638,7.341521217659583,600,0.006500091903244934,0.0
3,1.0829296112060547,0.01759877105625929,0.01541221454092493,0.04306494034746876,0.0016225891212098746,0.0,0.1445670774021524,0.1,0.0027799606323242188,0.05409669876098633,0.05485295,1.2298666,0.010442734048796556,0.0,0.0003512421971645845,0.0,200,0.12678980827331543,1.8672339187257179,0.5964539697865335,800,0.009515720017662736,0.0
4,1.1290106773376465,0.017889961302227593,0.008340429112406825,0.03155634068622339,0.008921643507955053,0.0,0.15312692448101195,0.1,0.0028929710388183594,0.053936004638671875,0.049145542,1.0367327,0.011187456774139659,0.0,0.0003575142707215556,0.0,200,0.014000892639160156,0.4201910102033421,1.0977819124523966,1000,0.010692351757685861,0.0
5,1.1072967052459717,0.019716821893315903,0.006059343361256022,0.02660675462996774,0.01220163573655384,0.0,0.1508658175302366,0.1,0.0027141571044921875,0.05475497245788574,0.048473734,0.9223165,0.012040393286057284,0.0,0.00038573172066230343,0.0,200,0.015410900115966797,0.737501088729973,0.3609600747862712,1200,0.013176837909510736,0.0
6,1.0706851482391357,0.016787839041201458,0.013181249607846066,0.03688666395392938,0.004133806101119345,0.0,0.15227722073241437,0.1,0.003111600875854492,0.05449962615966797,0.053448547,1.0824257,0.012515137861571702,0.0,0.0003354154861598389,0.0,200,0.036520957946777344,0.6420179819666415,0.6223084795585623,1400,0.026356081044719693,0.0
7,1.1349256038665771,0.009898643200358867,0.005984392553759972,0.01863463358151947,0.0023503412410604647,0.0,0.146057647465322,0.1,0.002810239791870117,0.057274580001831055,0.04981869,0.9964029,0.012253488395450419,0.0,0.00019391298558346393,0.0,200,0.044148921966552734,0.41228250376538395,0.5552013347221009,1600,0.04867743748221128,0.0
8,1.1553714275360107,0.05111320222156003,0.07420806880110259,0.17944691277292316,0.004097432126822792,0.0,0.14028497680995985,0.1,0.0028269290924072266,0.05389070510864258,0.049767256,1.7487748,0.01613945977806138,0.0,0.0010129111585763177,0.0,200,0.04080533981323242,0.9581489968279497,0.7595195627382147,1800,0.06641310728352258,0.0
9,1.1520419120788574,0.029410915640986034,0.019921078283973236,0.0626540644094298,0.010601536935287575,0.0,0.15028083796675695,0.1,0.0028541088104248047,0.05431962013244629,0.053121775,1.2830757,0.017466605364353845,0.0,0.000586353066660165,0.0,200,0.032849788665771484,0.4427346974588097,0.8264816674429993,2000,0.06751300626777561,0.0
