iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,35.01744079589844,-49.9396824963181,5.158654682957372,-38.19915673121047,-78.1724159872239,0.0,1.9866291604133148,0.05,0.05266523361206055,0.33635640144348145,0.025606336,0.026116932,-49.9396824963181,-0.5025797716350324,-0.9982894948667638,0.0,10000,0.9598281383514404,1.0015513667380542,0.1688989728636198,10000,-42.43426541458837,0.0
1,21.825303554534912,-48.96463460320125,7.128836782189039,-36.926903031361626,-114.42914671109696,0.0,2.519030980143566,0.05,0.012244224548339844,0.34445738792419434,0.02388009,0.01981328,-49.84217770700642,-0.5095897064325402,-0.9788594425434951,0.0,10000,0.9413535594940186,0.18937251120751142,0.15148094141475102,20000,-41.83126586508773,0.0
2,21.986170291900635,-48.83162042943706,6.1413189591977995,-35.922202177223916,-94.82097026529513,0.0,2.208896838597382,0.05,0.01350092887878418,0.33631324768066406,0.026580008,0.023619477,-49.741121979249485,-0.49745313720176204,-0.976283315463933,0.0,10000,0.923790693283081,0.13625205093592754,0.09032159868894628,30000,-41.397753334391766,0.0
3,21.69722008705139,-47.17497532410828,5.165399658640465,-37.69509400266724,-68.20266822292002,0.0,2.075013044967105,0.05,0.01319122314453125,0.3389749526977539,0.026210949,0.025182225,-49.484507313735364,-0.4799622276745289,-0.9431322557025805,0.0,10000,0.9853708744049072,0.06908396061022073,0.02606487890927351,40000,-40.55512309322726,0.0
4,21.979952573776245,-44.47062067415127,4.236632309421308,-36.92849656308171,-65.50305299966975,0.0,1.4497815079170726,0.05,0.01438140869140625,0.34633684158325195,0.0280366,0.03573941,-48.983118649776955,-0.4750147509823482,-0.889144647497562,0.0,10000,1.198218584060669,0.022933537430652785,0.009103698943944277,50000,-40.611379133305874,0.0
5,21.659340381622314,-42.893974509292164,3.7736637048287958,-36.555884094835775,-61.89618997443324,0.0,1.2203704282567476,0.05,0.014282703399658203,0.35227179527282715,0.024430128,0.039452832,-48.37420423572848,-0.4705569911108045,-0.8576517549284461,0.0,10000,1.563096523284912,0.007738549212765742,0.005905303515517995,60000,-40.61112944577815,0.0
6,22.064387798309326,-40.825214822102495,2.227978771956251,-36.12263953579568,-52.78208566654879,0.0,1.4628811084606406,0.05,0.01255655288696289,0.3592679500579834,0.025764398,0.03357911,-47.61930529436588,-0.46722888739883445,-0.8163179875914929,0.0,10000,1.686957836151123,0.004378703089555062,0.0024950333028147826,70000,-40.277449556277915,0.0
7,22.020509004592896,-40.26307570557132,2.4740323697297057,-35.60989329123664,-53.39971755041956,0.0,1.5270443841481574,0.05,0.012888431549072266,0.34979867935180664,0.027340384,0.03245169,-46.88368233548642,-0.4714191370015046,-0.8051178711164444,0.0,10000,1.6124024391174316,0.0036672463882838945,0.002763609527246196,80000,-40.315129486842395,0.0
8,21.84551763534546,-39.23987250115677,1.8955087142679203,-35.52856082086344,-51.886225393615135,0.0,1.468615396145433,0.05,0.013517141342163086,0.3492715358734131,0.025877343,0.035089064,-46.119301352053455,-0.4671137104234825,-0.784631272069575,0.0,10000,1.6911792755126953,0.0026758982501282813,0.0019643971378749334,90000,-40.231873471233875,0.0
9,21.63975191116333,-37.9099798280912,2.2535435049557813,-33.08645880108407,-58.0604182300785,0.0,1.551805880733827,0.05,0.01586294174194336,0.3589186668395996,0.025176104,0.0319006,-45.29836919965723,-0.46898151854530246,-0.7581161777616168,0.0,10000,1.613865852355957,0.0031793329230437504,0.0023309605022326946,100000,-41.11996020890129,0.0
