Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  1.02  1.01 -100000000.00 
 239  2.91  1.25  9.01 
 240  2.61  1.50  9.01 
 241  2.42  1.57  9.01 
 242  2.28  1.43  9.01 
 243  2.59  1.36  9.01 
 244  3.40  1.35  9.01 
 245  3.77 24.30  9.01 
 246  2.16  1.37  9.01 
 247  2.45  1.33  9.01 
 248  2.25  1.37  9.01 
 249  2.58  1.28  9.01 
 250  2.98  1.24  9.01 
 251  4.49  1.29  9.01 
 252  2.67  1.31  9.01 
 253  4.31  1.29  9.01 
 254  2.70  1.28  9.01 
 255  2.97  1.21  9.01 
 256  2.42  1.21  9.01 
 257  2.99  1.21  9.01 
 258  1.89  1.22  9.01 
 259  2.98  1.23  9.01 
 260  4.25  1.27  9.01 
 261  3.47  1.26  9.01 
 262  2.92  1.26  9.01 
 263  3.13  1.22  9.01 
 264  3.44  1.27  9.01 
 265  3.05  1.29  9.01 
 266  2.97  1.37  9.01 
 267  2.91  1.41  9.01 
 268  3.35  1.57  9.01 
 269  2.98  1.56  9.01 
 270  2.37 39.48  9.01 
 271  3.01 15.84  9.01 
 272  2.27 11.78  9.01 
 273  3.71  1.52  9.01 
 274  3.81  1.56  9.01 
 275  3.53  1.37  9.01 
 276  3.14  1.62  9.01 
 277  3.02  1.31  9.01 
 278  2.39  1.35  9.01 
 279  3.28 39.59  9.01 
 280  2.77  1.51  9.01 
 281  2.18  1.50  9.01 
 282  3.26  8.43  9.01 
 283  2.42 12.43  9.01 
 284  2.70  1.31  9.01 
 285  2.08  1.27  9.01 
 286  2.99  1.27  9.01 
 287  3.32  5.27  9.01 
 288  2.97  1.52  9.01 
 289  3.95  8.46  9.01 
 290  2.34  1.38  9.01 
 291  3.33  1.30  9.01 
 292  2.54  1.36  9.01 
 293  2.51  1.24  9.01 
 294  2.54  1.26  9.01 
 295  2.46  1.41  9.01 
 296  1.69  1.29  9.01 
 297  3.82  1.62  9.01 
 298  4.02  1.50  9.01 
 299  2.71  1.53  9.01 
 300  2.70  1.86  9.01 
 301  3.83  1.73  9.01 
 302  3.15  1.64  9.01 
 303  2.19  1.55  9.01 
 304 10.88  1.37  9.01 
 305  3.07  1.27 10.88 
 306  4.08  1.34 10.88 
 307  4.14  1.39 10.88 
 308  4.59  1.43 10.88 
 309  3.79  1.49 10.88 
 310  3.35  1.63 10.88 
 311  3.37  1.65 10.88 
 312  3.36  1.71 10.88 
 313  2.50  1.82 10.88 
 314  3.49  1.82 10.88 
 315  3.47  1.68 10.88 
 316  4.16  1.50 10.88 
 317  3.19  1.49 10.88 
 318  1.99  1.46 10.88 
 319  3.22  1.44 10.88 
 320  3.27  1.42 10.88 
 321  3.52  1.41 10.88 
 322  3.48  1.47 10.88 
 323  3.36  1.45 10.88 
 324  3.41  1.36 10.88 
 325  2.84  1.35 10.88 
 326  3.62  1.56 10.88 
 327  2.59  1.55 10.88 
 328  2.88  1.75 10.88 
 329  3.88  1.65 10.88 
 330  4.78  1.75 10.88 
 331  2.83  1.64 10.88 
 332  4.23  1.44 10.88 
 333  3.55  1.53 10.88 
 334  2.58  1.77 10.88 
 335  2.52  1.81 10.88 
 336  2.95  1.52 10.88 
 337  2.11  1.47 10.88 
 338  2.71  1.66 10.88 
 339  3.59  1.77 10.88 
 340  2.20  1.56 10.88 
 341  2.98  7.93 10.88 
 342  3.31  1.85 10.88 
 343  4.22  1.80 10.88 
 344  2.67  1.80 10.88 
 345  3.78 28.79 10.88 
 346  3.24 31.85 10.88 
 347  2.84  2.10 10.88 
 348  4.53  2.84 10.88 
 349  3.49  3.06 10.88 
 350  2.60  2.52 10.88 
 351  3.24  3.94 10.88 
 352  2.91  2.11 10.88 
 353  2.83  4.75 10.88 
 354  4.41  4.52 10.88 
 355  3.62  2.18 10.88 
 356  2.65  2.43 10.88 
 357  3.94  1.90 10.88 
 358  3.70  1.71 10.88 
 359  2.78  1.65 10.88 
 360  3.72  2.24 10.88 
 361  1.97  1.77 10.88 
 362  3.16  1.66 10.88 
 363  4.35  1.71 10.88 
 364  3.01  1.50 10.88 
 365  4.78  1.64 10.88 
 366  3.17  1.44 10.88 
 367  4.47  1.43 10.88 
 368  4.34  1.64 10.88 
 369  2.65  1.69 10.88 
 370  3.87  1.66 10.88 
 371  3.25  1.87 10.88 
 372  3.59  2.08 10.88 
 373  3.45  2.08 10.88 
 374  4.23  1.79 10.88 
 375  4.31  1.49 10.88 
 376  3.74  1.49 10.88 
 377  3.23  1.62 10.88 
 378  2.93  1.59 10.88 
 379  2.46  1.68 10.88 
 380  4.20  2.24 10.88 
 381  3.01  2.09 10.88 
 382  2.71  1.86 10.88 
 383  3.72  2.08 10.88 
 384  4.63  2.27 10.88 
 385  2.55  1.53 10.88 
 386  4.52  1.48 10.88 
 387  4.16  1.45 10.88 
 388  2.40  1.47 10.88 
 389  2.47  1.47 10.88 
 390  4.13  1.48 10.88 
 391  2.84  1.46 10.88 
 392  3.49  1.44 10.88 
 393  4.61  1.44 10.88 
 394  2.26  1.41 10.88 
 395  3.47  1.41 10.88 
 396  2.93  1.53 10.88 
 397  2.64  1.48 10.88 
 398  2.70  1.45 10.88 
 399  2.75  1.62 10.88 
 400  2.97  1.66 10.88 
 401  3.71  1.84 10.88 
 402  3.34  1.89 10.88 
 403  4.16  1.82 10.88 
 404  3.02  1.93 10.88 
 405  3.20  2.50 10.88 
 406  4.72  4.21 10.88 
 407  2.32  4.40 10.88 
 408  2.51  4.88 10.88 
 409  2.55  4.50 10.88 
 410  4.23  3.80 10.88 
 411  3.18  4.12 10.88 
 412  3.99  3.83 10.88 
 413  1.77  3.71 10.88 
 414  2.94  3.44 10.88 
 415  2.62  3.61 10.88 
 416  3.95  3.41 10.88 
 417  4.59  3.62 10.88 
 418  2.22  3.56 10.88 
 419  4.13  2.97 10.88 
 420  3.91  3.53 10.88 
 421  4.22  3.65 10.88 
 422  3.71  3.72 10.88 
 423  2.34  3.68 10.88 
 424  3.09  4.93 10.88 
 425  3.62  5.61 10.88 
 426  5.72  6.00 10.88 
 427  5.21  5.64 10.88 
 428  3.24  3.89 10.88 
 429  3.05  4.93 10.88 
 430  3.73  5.63 10.88 
 431  4.65  6.04 10.88 
 432  4.58  7.37 10.88 
 433  3.56  5.20 10.88 
 434  4.72  3.25 10.88 
 435  4.50  4.31 10.88 
 436  3.46  4.44 10.88 
 437  4.51  3.66 10.88 
 438  1.29  3.80 10.88 
 439  3.26  3.55 10.88 
 440  4.17  4.93 10.88 
 441  2.63  3.77 10.88 
 442  4.66  3.14 10.88 
 443  3.05  4.22 10.88 
 444  2.84  2.86 10.88 
 445  3.88  2.71 10.88 
 446  5.52  3.66 10.88 
 447  5.76  5.22 10.88 
 448  3.49  3.15 10.88 
 449  5.32  4.26 10.88 
 450  2.73  2.66 10.88 
 451  3.02  5.15 10.88 
 452  5.57  6.13 10.88 
 453  5.93  4.60 10.88 
 454  4.32  2.71 10.88 
 455  3.27  3.81 10.88 
 456  3.32  4.14 10.88 
 457  4.94  3.88 10.88 
 458  2.77  7.44 10.88 
 459  2.63  6.63 10.88 
 460  4.57  8.85 10.88 
 461  5.71  7.49 10.88 
 462  5.43  6.10 10.88 
 463  3.55  3.34 10.88 
 464  2.88  3.54 10.88 
 465  2.89  2.49 10.88 
 466  3.73  2.35 10.88 
 467  4.06  3.42 10.88 
 468  2.85  2.83 10.88 
 469  3.77  2.71 10.88 
 470  4.24  2.53 10.88 
 471  3.27  2.02 10.88 
 472  1.85  2.21 10.88 
 473  4.10  1.87 10.88 
 474  4.47  2.16 10.88 
 475  4.69  1.63 10.88 
 476  6.13  2.00 10.88 
 477  3.33 42.32 10.88 
 478  3.57  1.91 10.88 
 479  4.12  2.26 10.88 
 480  3.73 13.84 10.88 
 481  4.33  1.70 10.88 
 482  4.25  6.85 10.88 
 483  4.32  1.74 10.88 
 484  3.74  1.76 10.88 
 485  4.29  1.68 10.88 
 486  3.84  1.72 10.88 
 487  5.39  1.66 10.88 
 488  3.68  1.64 10.88 
 489  3.36  1.95 10.88 
 490  4.76  2.61 10.88 
 491  4.60  2.52 10.88 
 492  3.51  3.35 10.88 
 493  3.96  2.25 10.88 
 494  3.82  1.97 10.88 
 495  5.04  1.82 10.88 
 496  5.14  2.48 10.88 
 497  4.99  2.25 10.88 
 498  2.80  2.24 10.88 
 499  4.93  1.73 10.88 
 500  4.34  2.03 10.88 
 501  5.12  2.81 10.88 
 502  3.10  7.93 10.88 
 503  3.75  1.62 10.88 
 504  2.63  1.70 10.88 
 505  3.02  1.56 10.88 
 506  3.34  1.64 10.88 
 507  3.36  1.56 10.88 
 508  4.26  1.49 10.88 
 509  5.19  1.61 10.88 
 510  3.46  1.62 10.88 
 511  4.25  1.65 10.88 
 512  5.07  1.97 10.88 
 513  2.05  2.10 10.88 
 514  4.92  2.30 10.88 
 515  5.92  2.56 10.88 
 516  4.96  1.98 10.88 
 517  3.20  1.86 10.88 
 518  4.13  2.24 10.88 
 519  5.94  1.99 10.88 
 520  5.08  1.58 10.88 
 521  5.14  1.56 10.88 
 522  4.42  2.35 10.88 
 523  3.54  2.41 10.88 
 524  3.97  2.54 10.88 
 525  3.68  1.89 10.88 
 526  4.81  1.74 10.88 
 527  4.53  1.89 10.88 
 528  3.88  1.95 10.88 
 529  4.36  2.31 10.88 
 530  5.31  2.58 10.88 
 531  3.45  3.34 10.88 
 532  2.41  2.70 10.88 
 533  4.13  3.40 10.88 
 534  3.15  3.25 10.88 
 535  3.21  2.70 10.88 
 536  4.79  2.68 10.88 
 537  4.76  2.35 10.88 
 538  4.86  2.11 10.88 
 539  3.68  2.80 10.88 
 540  2.76  2.22 10.88 
 541  2.86  2.45 10.88 
 542  4.87  1.91 10.88 
 543  3.63  3.04 10.88 
 544  4.66  2.41 10.88 
 545  6.86  2.62 10.88 
 546  3.01  2.43 10.88 
 547  3.20  2.52 10.88 
 548  5.27  2.34 10.88 
 549  5.47  2.90 10.88 
 550  2.80  2.83 10.88 
 551  4.78  2.99 10.88 
 552  4.33  2.45 10.88 
 553  3.30  2.33 10.88 
 554  3.82  2.70 10.88 
 555  5.50  2.54 10.88 
 556  3.59  2.45 10.88 
 557  5.60  2.51 10.88 
 558  5.20  2.05 10.88 
 559  5.14  1.78 10.88 
 560  5.34  2.65 10.88 
 561  4.67  1.90 10.88 
 562  4.71  2.28 10.88 
 563  4.75  1.97 10.88 
 564  5.86  2.96 10.88 
 565  4.02  2.81 10.88 
 566  4.85  2.91 10.88 
 567  5.59  2.81 10.88 
 568  6.08  3.57 10.88 
 569  3.80  2.93 10.88 
 570  4.41  2.91 10.88 
 571  5.93  7.70 10.88 
 572  3.99  3.81 10.88 
 573  3.41  2.92 10.88 
 574  3.62  2.74 10.88 
 575  4.06  2.67 10.88 
 576  4.32  3.52 10.88 
 577  4.93  3.05 10.88 
 578  4.35  2.86 10.88 
 579  5.74  2.82 10.88 
 580  4.69  2.44 10.88 
 581  5.42  2.28 10.88 
 582  5.16  2.24 10.88 
 583  5.12  2.14 10.88 
 584  4.34  2.49 10.88 
 585  5.08  2.86 10.88 
 586  5.53  2.99 10.88 
 587  4.19  3.04 10.88 
 588  5.32  2.93 10.88 
 589  4.96  3.00 10.88 
 590  5.64  3.16 10.88 
 591  4.33  2.79 10.88 
 592  4.04  2.71 10.88 
 593  3.45  2.84 10.88 
 594  3.75  3.17 10.88 
 595  5.37  2.88 10.88 
 596  6.68  2.73 10.88 
 597  3.97  2.69 10.88 
 598  4.16  2.66 10.88 
 599  4.06  2.61 10.88 
 600  3.49  2.91 10.88 
 601  3.29  3.03 10.88 
 602  5.03  3.15 10.88 
 603  4.57  3.44 10.88 
 604  3.69  3.53 10.88 
 605  3.75  3.17 10.88 
 606  4.60  3.05 10.88 
 607  4.76  3.63 10.88 
 608  3.88  3.69 10.88 
 609  4.35  3.57 10.88 
 610  3.63  3.45 10.88 
 611  6.45  3.23 10.88 
 612  4.70  3.74 10.88 
 613  2.67  3.54 10.88 
 614  5.05  3.16 10.88 
 615  3.42  3.25 10.88 
 616  5.78  3.13 10.88 
 617  6.15  3.10 10.88 
 618  4.46  3.20 10.88 
 619  5.97  2.58 10.88 
 620  5.25  3.21 10.88 
 621  6.16  2.76 10.88 
 622  9.23  2.45 10.88 
 623  7.77  2.79 10.88 
 624  5.82  2.56 10.88 
 625  5.50  2.46 10.88 
 626  4.28  2.61 10.88 
 627  4.02  2.34 10.88 
 628  4.69  2.39 10.88 
 629  4.65  2.96 10.88 
 630  5.13  2.72 10.88 
 631  6.52  2.65 10.88 
 632  2.59  2.92 10.88 
 633  3.20  2.80 10.88 
 634  3.83  2.45 10.88 
 635  4.53  2.78 10.88 
 636  4.24  3.01 10.88 
 637  4.76  2.91 10.88 
 638  4.81  2.90 10.88 
 639  4.54  3.00 10.88 
 640  3.54  2.92 10.88 
 641  6.18  2.96 10.88 
 642  4.98  3.00 10.88 
 643  2.96  3.08 10.88 
 644  4.76  3.26 10.88 
 645  4.86  3.32 10.88 
 646  6.25  3.60 10.88 
 647  5.94  3.38 10.88 
 648  4.23  3.48 10.88 
 649  4.29  3.39 10.88 
 650  6.14  3.43 10.88 
 651  4.49  3.54 10.88 
 652  3.23  4.73 10.88 
 653  5.47  3.24 10.88 
 654  5.42  3.95 10.88 
 655  5.08  4.09 10.88 
 656  2.66  4.00 10.88 
 657  3.40  4.34 10.88 
 658  3.07  3.94 10.88 
 659  5.43  3.48 10.88 
 660  4.49  3.32 10.88 
 661  4.31  3.42 10.88 
 662  5.39  3.91 10.88 
 663  5.66  4.08 10.88 
 664  3.38  3.38 10.88 
 665  3.43  3.57 10.88 
 666  3.24  3.48 10.88 
 667  3.71  4.70 10.88 
 668  3.77  4.06 10.88 
 669  3.21  4.21 10.88 
 670  6.00  4.26 10.88 
 671  2.53  5.32 10.88 
 672  4.85  3.65 10.88 
 673  5.62  3.84 10.88 
 674  5.93  4.84 10.88 
 675  3.85  5.56 10.88 
 676  4.52  4.17 10.88 
 677  4.50  5.08 10.88 
 678  3.11  5.67 10.88 
 679  2.84  4.46 10.88 
 680  4.23  4.68 10.88 
 681  6.38  4.46 10.88 
 682  3.00  4.38 10.88 
 683  5.49  4.78 10.88 
 684  7.62  4.18 10.88 
 685  7.03  4.60 10.88 
 686  3.05  7.80 10.88 
 687  3.70  6.25 10.88 
 688  4.48  4.68 10.88 
 689  3.35  4.56 10.88 
 690  6.14  5.42 10.88 
 691  2.87  5.72 10.88 
 692  1.77  5.29 10.88 
 693  3.34  5.29 10.88 
 694  5.79  4.79 10.88 
 695  5.98  4.50 10.88 
 696  4.55  4.27 10.88 
 697  6.29  4.22 10.88 
 698  3.25  4.13 10.88 
 699  4.90  4.04 10.88 
 700  4.60  4.06 10.88 
 701  3.44  4.42 10.88 
 702  4.51  4.43 10.88 
 703  2.75  4.82 10.88 
 704  5.20  5.05 10.88 
 705  4.59  6.95 10.88 
 706  7.54  4.83 10.88 
 707  2.87  5.98 10.88 
 708  4.77  5.53 10.88 
 709  4.82  4.79 10.88 
 710  4.99  4.41 10.88 
 711  5.40  4.73 10.88 
 712  5.32  4.63 10.88 
 713  4.67  5.04 10.88 
 714  4.96  4.68 10.88 
 715  4.20  4.60 10.88 
 716  4.39  4.49 10.88 
 717  5.87  5.49 10.88 
 718  3.89  4.57 10.88 
 719  4.47  6.57 10.88 
 720  5.29  3.68 10.88 
 721  4.64  3.42 10.88 
 722  4.86  3.12 10.88 
 723  4.86  3.87 10.88 
 724  3.79  3.72 10.88 
 725  7.28  4.77 10.88 
 726  5.94  6.46 10.88 
 727  3.79  6.51 10.88 
 728  3.60  7.77 10.88 
 729  5.66  8.72 10.88 
 730  4.11  7.55 10.88 
 731  6.08  4.53 10.88 
 732  5.78  3.58 10.88 
 733  6.03  3.67 10.88 
 734  5.07  3.62 10.88 
 735  3.66  3.84 10.88 
 736  6.08  3.99 10.88 
 737  6.75  4.26 10.88 
 738  3.48  4.25 10.88 
 739  5.51  3.35 10.88 
 740  5.35  4.14 10.88 
 741  4.92  3.47 10.88 
 742  5.05  4.13 10.88 
 743  5.44  3.97 10.88 
 744  5.23  4.02 10.88 
 745  4.81  4.27 10.88 
 746  5.25  3.38 10.88 
 747  3.90  5.22 10.88 
 748  5.37  3.66 10.88 
 749  2.47  4.11 10.88 
 750  3.39  4.59 10.88 
 751  4.50  4.44 10.88 
 752  3.32  4.27 10.88 
 753  4.57  3.41 10.88 
 754  4.68  3.07 10.88 
 755  5.56  3.23 10.88 
 756  4.97  3.20 10.88 
 757  4.12  3.64 10.88 
 758  3.81  4.33 10.88 
 759  2.56  5.11 10.88 
 760  5.27  3.80 10.88 
 761  2.85  5.25 10.88 
 762  5.33  3.69 10.88 
 763  4.15  4.16 10.88 
 764  4.35  3.88 10.88 
 765  2.13  3.54 10.88 
 766  3.72  3.52 10.88 
 767  4.85  3.03 10.88 
 768  4.89  3.31 10.88 
 769  3.07  2.71 10.88 
 770  4.50  1.93 10.88 
 771  3.13  2.01 10.88 
 772  3.19  2.56 10.88 
 773  4.22  3.07 10.88 
 774  4.71  3.51 10.88 
 775  4.75  3.89 10.88 
 776  6.96  3.42 10.88 
 777  5.24  3.42 10.88 
 778  5.53  3.26 10.88 
 779  3.80  2.76 10.88 
 780  6.64  2.96 10.88 
 781  4.49  3.06 10.88 
 782  6.10  3.06 10.88 
 783  6.05  2.80 10.88 
 784  3.52  4.96 10.88 
 785  2.73  3.11 10.88 
 786  4.85  3.64 10.88 
 787  3.43  3.97 10.88 
 788  4.60  3.70 10.88 
 789  4.92  3.94 10.88 
 790  3.16  3.17 10.88 
 791  4.38  3.07 10.88 
 792  4.05  2.97 10.88 
 793  4.39  3.24 10.88 
 794  8.58  3.40 10.88 
 795  4.05  3.45 10.88 
 796  3.25  3.03 10.88 
 797  3.65  3.11 10.88 
 798  5.48  3.75 10.88 
 799  4.56  3.47 10.88 
 800  6.39  6.64 10.88 
 801  6.88  6.16 10.88 
 802  4.98  5.45 10.88 
 803  3.25  5.71 10.88 
 804  4.58  4.62 10.88 
 805  6.09  4.52 10.88 
 806  4.61  4.21 10.88 
 807  5.49  3.18 10.88 
 808  4.63  4.15 10.88 
 809  6.32  3.52 10.88 
 810  3.55  4.44 10.88 
 811  6.63  4.14 10.88 
 812  3.49  3.16 10.88 
 813  4.70  4.89 10.88 
 814  5.48  3.83 10.88 
 815  4.02  5.77 10.88 
 816  5.75  4.68 10.88 
 817  3.49  3.92 10.88 
 818  5.74  4.71 10.88 
 819  5.68  3.96 10.88 
 820  4.64  4.91 10.88 
 821  6.07  5.90 10.88 
 822  6.17  6.10 10.88 
 823  5.83  3.49 10.88 
 824  4.69  4.69 10.88 
 825  4.66  4.33 10.88 
 826  6.44  7.64 10.88 
 827  4.71  6.23 10.88 
 828  5.18  4.25 10.88 
 829  5.69  4.95 10.88 
 830  4.96  6.03 10.88 
 831  4.60  8.75 10.88 
 832  2.48  8.01 10.88 
 833  5.45  6.20 10.88 
 834  3.73  6.06 10.88 
 835  5.34  7.97 10.88 
 836  3.63  7.18 10.88 
 837  2.45  6.96 10.88 
 838  5.21  4.72 10.88 
 839  4.85  7.35 10.88 
 840  4.48  6.88 10.88 
 841  5.31  7.83 10.88 
 842  4.27  5.30 10.88 
 843  3.88  5.89 10.88 
 844  4.83  6.91 10.88 
 845  5.32  5.49 10.88 
 846  4.31  8.30 10.88 
 847  6.84  8.90 10.88 
 848  4.19  8.85 10.88 
 849  5.32  9.88 10.88 
 850  4.76 12.74 10.88 
 851  4.83  4.75 10.88 
 852  6.75  4.54 10.88 
 853  3.57  3.26 10.88 
 854  6.20  8.12 10.88 
 855  4.82  9.12 10.88 
 856  5.54  4.25 10.88 
 857  4.65  6.72 10.88 
 858  3.67  6.40 10.88 
 859  4.74  3.92 10.88 
 860  5.78  7.64 10.88 
 861  5.98  7.57 10.88 
 862  5.78  6.06 10.88 
 863  2.86  4.40 10.88 
 864  4.08  4.77 10.88 
 865  6.67  4.75 10.88 
 866  3.72  3.81 10.88 
 867  4.95  4.10 10.88 
 868  4.45  3.60 10.88 
