iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,11.389761209487915,-56.556191625838146,4.26996391215978,-46.25579685881183,-75.62027705263596,0.0,1.9977908283892738,0.05,0.08093547821044922,0.18354487419128418,0.024518194,0.026002163,-56.556191625838146,-0.7555759706347425,-1.130900123803987,0.0,10000,0.6120538711547852,1.0016264491947404,0.16657219013739635,10000,-49.87984550878367,0.0
1,13.594479084014893,-56.1943536066655,5.559678950577709,-46.511934485420994,-91.28882448109056,0.0,2.5197749040243087,0.05,0.009981632232666016,0.18442440032958984,0.024439689,0.020771787,-56.520007823920885,-0.7719195814788261,-1.1236789479778642,0.0,10000,0.5903201103210449,0.17427990516270309,0.12358669745580061,20000,-50.475637404037016,0.0
2,13.801005363464355,-56.306429068981124,4.725222559937183,-48.561291229534675,-80.56222455518866,0.0,2.1510808515265074,0.05,0.007349729537963867,0.24325156211853027,0.025760014,0.024620779,-56.49864994842691,-0.7529808434274576,-1.1261048457518454,0.0,10000,0.5742905139923096,0.1156897675804181,0.07954043049963004,30000,-50.96765071549437,0.0
3,12.511191129684448,-55.868586201370505,4.595699132563114,-48.59288112476208,-81.03418878509218,0.0,2.2828284643032575,0.05,0.007604360580444336,0.17683076858520508,0.02430983,0.021620482,-56.43564357372127,-0.7404126240927167,-1.1172512650108244,0.0,10000,0.7092852592468262,0.07352966945991557,0.04193055550377279,40000,-51.509198245141526,0.0
4,13.733211994171143,-54.06370666736286,3.731799338669667,-47.913276859222464,-68.85750174899013,0.0,1.8291719543195788,0.05,0.008260726928710938,0.16383075714111328,0.02594635,0.026936015,-56.19844988308543,-0.7362333911536476,-1.0811987094337272,0.0,10000,0.9934096336364746,0.04046147797962728,0.01441630188823452,50000,-51.016052385027585,0.0
5,14.15532922744751,-53.424498406932635,3.6482128027194536,-48.21432036767592,-73.29093823438177,0.0,1.481851819197566,0.05,0.007838964462280273,0.3330347537994385,0.025655344,0.03454927,-55.92105473547015,-0.7333500601091723,-1.0684172638686709,0.0,10000,0.9955058097839355,0.0147265067951195,0.006683610430049875,60000,-50.71029503733825,0.0
6,14.099769830703735,-51.38180602665647,1.9820337804411394,-47.89587188594233,-60.285110148320584,0.0,1.3504246496093857,0.05,0.16855454444885254,0.20177865028381348,0.026508015,0.036705695,-55.467129864588784,-0.7279235487480002,-1.0276043939549064,0.0,10000,1.3175773620605469,0.003436951090656647,0.0018227365683733457,70000,-50.889372635580976,0.0
7,14.093403100967407,-50.495631555316265,1.3916000194356142,-47.5092494244141,-56.378758915524756,0.0,1.1943384514183815,0.05,0.011365652084350586,1.2258167266845703,0.025077704,0.04143397,-54.969980033661535,-0.7263695452775961,-1.0099642709552032,0.0,10000,1.1719462871551514,0.001192145444916557,0.0008837282752441203,80000,-51.2292655841446,0.0
8,12.328412294387817,-49.61906139999493,1.2661288181371213,-47.04803433297139,-56.47164231782052,0.0,1.198540405668114,0.05,0.3347024917602539,0.21146893501281738,0.025144575,0.04196388,-54.434888170294876,-0.7268008590963605,-0.9924559501087316,0.0,10000,1.178391695022583,0.00100530491130233,0.0007169961452679224,90000,-48.28464719993878,0.0
9,13.756168603897095,-48.57505235835859,1.829743799835476,-46.34831641089443,-69.102737303867,0.0,1.729704512747176,0.05,0.008865118026733398,0.19139742851257324,0.02583171,0.0282355,-53.848904589101245,-0.7289859039884924,-0.9716127902643961,0.0,10000,1.048398494720459,0.0024333172015259313,0.001685869855180259,100000,-46.6964446981393,0.0
