iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,2.4721691608428955,-3.2459347809496966,196.65605749995714,644.0645986554484,-263.2107506575421,58.333333333333336,2.928012968608346,0.1,0.043393850326538086,0.18593883514404297,0.051012345,0.034607142,-3.2459347809496966,-0.7743595106024639,-0.03405706929894532,58.333333333333336,9600,0.8310856819152832,1.0000121188716975,0.8785919859126966,9600,-111.62653374945768,0.0
1,2.3477349281311035,69.27945576420075,200.51695288581462,628.1728090337866,-220.47918997504178,69.79166666666667,3.0555978785488285,0.1,0.008818626403808594,0.17646121978759766,0.06083306,0.036509395,4.006604273565348,-0.5392395801684717,0.6882695346286707,69.79166666666667,9600,0.8290500640869141,0.8893083717069856,0.7354710979468799,19200,-76.26474461988781,0.0
2,2.4586021900177,195.00568839240793,202.53002292203203,692.3660603972909,-167.40399375359513,93.75,3.003502472982302,0.1,0.008907318115234375,0.18101048469543457,0.05334647,0.03550409,23.10651268544961,-0.36848791347886883,1.9440147807768957,93.75,9600,0.8301985263824463,0.683962258166991,0.5300148403570253,28800,145.10917540745575,75.0
3,2.369858980178833,242.11410337323676,198.008927514132,713.1203854686262,-132.76367547259127,94.79166666666667,3.254576814643365,0.1,0.008689165115356445,0.18673324584960938,0.056059025,0.033770047,45.00727175422833,-0.3058068845257194,2.411531681791147,94.79166666666667,9600,0.8316788673400879,0.47701926204585826,0.3917338336126348,38400,223.63333459578752,75.0
4,2.3271658420562744,310.1272723620785,181.93392953458445,675.0812469279043,-82.93840924767828,98.95833333333333,3.189571162490291,0.1,0.00840449333190918,0.18220877647399902,0.055336915,0.03220123,71.51927181501335,-0.253666475742147,3.0914578616048174,98.95833333333333,9600,0.9495081901550293,0.3344133824843447,0.26799243738798734,48000,513.5461772214928,100.0
5,2.416192054748535,367.84100093585454,174.7832874964907,715.1934792345854,-80.33632099924338,98.95833333333333,3.5428152667177306,0.1,0.00858449935913086,0.16944646835327148,0.05722708,0.032228168,101.15144472709747,-0.22608306735876074,3.6690728458880977,98.95833333333333,9600,1.2128846645355225,0.195563421311694,0.17656999457555053,57600,575.326633767552,100.0
6,2.435947895050049,420.0555216296222,164.07117578118192,710.4521847694949,65.53185930500875,98.95833333333333,2.8322134742418923,0.1,0.009153366088867188,0.17966175079345703,0.055716425,0.040878717,133.04185241734996,-0.19920895648749704,4.190039931250388,98.95833333333333,9600,1.3312816619873047,0.1518614242166827,0.1362848360880934,67200,590.2300460109332,100.0
7,2.262366533279419,459.398309591452,150.30838464503597,714.3581750924023,119.66034279120599,100.0,3.017650784630082,0.1,0.00850987434387207,0.17781734466552734,0.059004273,0.033539843,165.67749813476016,-0.18220170913379785,4.5842267578950455,100.0,9600,1.3118913173675537,0.09845181739752708,0.0800205160593978,76800,603.5484501828817,100.0
8,2.3532497882843018,491.828800226351,134.40598819095172,706.0907416532269,104.368681410825,100.0,3.193546036524879,0.1,0.008976459503173828,0.18548011779785156,0.049235888,0.028416628,198.29262834391926,-0.171518498088863,4.907689492891005,100.0,9600,1.383347511291504,0.06684610203341974,0.05610644020888125,86400,598.1033445748108,100.0
9,2.3149824142456055,550.5697913130538,112.00095264841657,716.4217834797912,158.0604498641203,100.0,2.765351607093347,0.1,0.008549690246582031,0.175750732421875,0.054209244,0.038287036,233.52034464083272,-0.14847201585441447,5.491997716555115,100.0,9600,1.433014154434204,0.037169076142602175,0.030195891047155112,96000,618.2594856224821,100.0
10,2.3080577850341797,575.2998243621838,119.71220058190522,718.9321050320444,137.07602839868252,100.0,2.5938005617369426,0.1,0.008533954620361328,0.17307615280151367,0.054496538,0.05111373,267.69829261296786,-0.13773520385168342,5.740756321459595,100.0,9600,1.4262409210205078,0.03200885077744497,0.028158663679343842,105600,634.2481669319092,100.0
11,2.3540449142456055,580.6910277452533,101.79042354233987,717.9517957338812,239.91028191790514,100.0,3.035401050905433,0.1,0.008263111114501953,0.1737358570098877,0.04899703,0.030706715,298.9975661261964,-0.13514815823841575,5.794537561846141,100.0,9600,1.4198663234710693,0.017846829948282007,0.017264446778691676,115200,652.2521663585098,100.0
12,2.371710777282715,604.6979182310374,84.84081218576674,719.9092743635476,254.68306243540323,100.0,2.306681956238088,0.1,0.00792837142944336,0.16883325576782227,0.05392725,0.05948081,329.56760133668047,-0.12880645841397673,6.033778949697177,100.0,9600,1.4208409786224365,0.013710748724695083,0.01048310885421518,124800,679.8472509810281,100.0
