Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  4.01  3.01 -100000000.00 
  82  3.01  3.77  4.52 
  83  2.76  3.77  4.52 
  84  1.75  3.85  4.52 
  85  4.53  3.26  4.52 
  86  4.02  4.18  4.53 
  87  1.52  4.01  4.53 
  88  4.53  3.76  4.53 
  89  4.53  3.51  4.53 
  90  4.02  4.01  4.53 
  91  4.01  3.52  4.53 
  92  4.00  4.01  4.53 
  93  4.00  3.68  4.53 
  94  3.03  3.01  4.53 
  95  4.02  3.43  4.53 
  96  2.76  3.59  4.53 
  97  4.01  4.01  4.53 
  98  3.55  3.68  4.53 
  99  4.01  3.42  4.53 
 100  2.75  3.51  4.53 
 101  3.00  2.84  4.53 
 102  4.00  2.59  4.53 
 103  4.02  4.01  4.53 
 104  4.04  3.17  4.53 
 105  4.52  3.84  4.53 
 106  3.76  3.42  4.53 
 107  4.01  4.01  4.53 
 108  4.02  3.51  4.53 
 109  3.77  3.34  4.53 
 110  3.26  4.01  4.53 
 111  3.00  3.67  4.53 
 112  4.01  3.42  4.53 
 113  3.00  2.76  4.53 
 114  4.02  3.34  4.53 
 115  4.00  3.67  4.53 
 116  3.52  3.68  4.53 
 117  2.01  3.67  4.53 
 118  3.04  3.59  4.53 
 119  3.01  3.00  4.53 
 120  4.51  3.67  4.53 
 121  3.26  3.59  4.53 
 122  4.02  3.67  4.53 
 123  2.76  3.25  4.53 
 124  4.00  4.01  4.53 
 125  4.01  3.50  4.53 
 126  3.00  3.42  4.53 
 127  4.01  3.26  4.53 
 128  4.01  3.50  4.53 
 129  4.01  4.01  4.53 
 130  3.76  4.00  4.53 
 131  4.51  3.17  4.53 
 132  4.02  3.84  4.53 
 133  4.28  3.59  4.53 
 134  3.00  3.25  4.53 
 135  1.50  3.60  4.53 
 136  3.25  3.68  4.53 
 137  4.01  3.76  4.53 
 138  4.01  3.01  4.53 
 139  4.03  3.60  4.53 
 140  4.55  3.60  4.53 
 141  4.03  3.76  4.55 
 142  4.02  2.76  4.55 
 143  4.01  3.60  4.55 
 144  4.02  3.76  4.55 
 145  2.80  3.60  4.55 
 146  2.50  3.35  4.55 
 147  4.03  3.60  4.55 
 148  4.01  3.59  4.55 
 149  4.02  3.93  4.55 
 150  4.02  3.68  4.55 
 151  4.01  2.93  4.55 
 152  4.13  3.01  4.55 
 153  3.52  3.43  4.55 
 154  4.00  3.69  4.55 
 155  4.01  3.88  4.55 
 156  4.01  3.53  4.55 
 157  3.00  4.03  4.55 
 158  4.01  3.45  4.55 
 159  4.02  4.06  4.55 
 160  2.87  3.78  4.55 
 161  4.03  3.97  4.55 
 162  4.02  3.90  4.55 
 163  4.04  2.94  4.55 
 164  4.01  3.47  4.55 
 165  4.03  4.07  4.55 
 166  3.25  3.63  4.55 
 167  3.00  3.53  4.55 
 168  4.02  3.64  4.55 
 169  4.02  3.81  4.55 
 170  4.02  3.89  4.55 
 171  2.78  4.03  4.55 
 172  4.02  3.60  4.55 
 173  4.05  3.70  4.55 
 174  3.27  3.60  4.55 
 175  4.02  3.86  4.55 
 176  4.02  3.61  4.55 
 177  4.01  3.44  4.55 
 178  3.81  3.78  4.55 
 179  4.02  3.32  4.55 
 180  2.33  3.72  4.55 
 181  4.03  3.77  4.55 
 182  4.27  3.81  4.55 
 183  4.58  3.43  4.55 
 184  3.75  2.18  4.58 
 185  4.02  3.36  4.58 
 186  3.52  3.78  4.58 
 187  4.01  3.69  4.58 
 188  4.97  2.09  4.58 
 189  3.76  4.41  4.97 
 190  3.50  3.62  4.97 
 191  4.02  4.04  4.97 
 192  4.04  3.63  4.97 
 193  4.02  3.28  4.97 
 194  4.01  3.63  4.97 
 195  3.26  2.79  4.97 
 196  4.01  3.88  4.97 
 197  4.04  3.28  4.97 
 198  3.51  3.53  4.97 
 199  3.26  3.21  4.97 
 200  3.52  3.53  4.97 
 201  2.76  3.95  4.97 
 202  3.26  3.02  4.97 
 203  2.75  3.44  4.97 
 204  3.26  3.52  4.97 
 205  4.01  3.36  4.97 
 206  4.02  3.77  4.97 
 207  3.51  3.69  4.97 
 208  3.02  3.27  4.97 
 209  4.01  4.36  4.97 
 210  3.52  3.85  4.97 
 211  3.26  2.68  4.97 
 212  4.01  3.44  4.97 
 213  3.51  3.69  4.97 
 214  4.01  4.01  4.97 
 215  2.00  3.95  4.97 
 216  4.54  3.78  4.97 
 217  4.56  3.72  4.97 
 218  2.50  3.62  4.97 
 219  3.02  4.06  4.97 
 220  2.84  2.59  4.97 
 221  4.01  3.33  4.97 
 222  4.02  3.52  4.97 
 223  2.76  3.09  4.97 
 224  3.25  4.05  4.97 
 225  4.07  3.35  4.97 
 226  4.03  3.94  4.97 
 227  4.52  3.70  4.97 
 228  3.75  3.94  4.97 
 229  2.75  3.70  4.97 
 230  4.01  3.60  4.97 
 231  3.51  3.27  4.97 
 232  4.01  2.85  4.97 
 233  3.00  3.94  4.97 
 234  4.02  3.62  4.97 
 235  2.51  3.11  4.97 
 236  4.03  4.02  4.97 
 237  4.02  4.25  4.97 
 238  3.52  3.76  4.97 
 239  4.00  3.54  4.97 
 240  4.01  3.62  4.97 
 241  4.01  4.04  4.97 
 242  3.26  2.76  4.97 
 243  3.27  3.44  4.97 
 244  4.02  3.61  4.97 
 245  3.50  3.85  4.97 
 246  3.76  3.72  4.97 
 247  2.50  3.86  4.97 
 248  3.75  3.28  4.97 
 249  4.04  3.69  4.97 
 250  2.79  3.69  4.97 
 251  3.51  3.63  4.97 
 252  3.26  3.61  4.97 
 253  4.10  3.95  4.97 
 254  3.51  3.43  4.97 
 255  3.55  3.01  4.97 
 256  4.02  3.52  4.97 
 257  4.02  3.02  4.97 
 258  4.53  3.71  4.97 
 259  4.01  2.35  4.97 
 260  4.06  4.14  4.97 
 261  3.51  4.03  4.97 
 262  3.82  3.78  4.97 
 263  4.02  3.94  4.97 
 264  2.00  3.53  4.97 
 265  2.76  3.80  4.97 
 266  4.06  4.02  4.97 
 267  2.76  3.86  4.97 
 268  3.26  3.45  4.97 
 269  3.54  3.70  4.97 
 270  3.53  3.80  4.97 
 271  4.01  4.06  4.97 
 272  4.04  3.07  4.97 
 273  4.01  3.81  4.97 
 274  3.01  3.26  4.97 
 275  4.01  3.93  4.97 
 276  4.00  3.93  4.97 
 277  4.01  3.94  4.97 
 278  4.09  4.45  4.97 
 279  1.75  3.42  4.97 
 280  4.01  3.80  4.97 
 281  3.51  3.38  4.97 
 282  4.01  4.00  4.97 
 283  4.58  3.26  4.97 
 284  3.51  3.66  4.97 
 285  4.01  3.28  4.97 
 286  3.83  3.81  4.97 
 287  4.01  4.48  4.97 
 288  4.59  3.85  4.97 
 289  4.02  3.98  4.97 
 290  4.04  4.02  4.97 
 291  4.12  3.76  4.97 
 292  4.05  3.95  4.97 
 293  4.02  3.35  4.97 
 294  4.01  2.43  4.97 
 295  2.76  2.85  4.97 
 296  4.06  3.88  4.97 
 297  4.38  3.61  4.97 
 298  3.24  3.91  4.97 
 299  4.01  3.34  4.97 
 300  3.50  3.77  4.97 
 301  4.01  4.49  4.97 
 302  4.00  3.18  4.97 
 303  3.54  3.28  4.97 
 304  4.01  3.46  4.97 
 305  2.50  3.81  4.97 
 306  4.02  3.27  4.97 
 307  4.02  3.68  4.97 
 308  2.01  4.01  4.97 
 309  4.64  3.84  4.97 
 310  4.01  4.10  4.97 
 311  4.02  3.62  4.97 
 312  3.03  3.18  4.97 
 313  4.02  3.76  4.97 
 314  4.05  3.73  4.97 
 315  3.75  3.18  4.97 
 316  4.03  3.34  4.97 
 317  4.01  4.02  4.97 
 318  3.02  3.52  4.97 
 319  4.06  4.02  4.97 
 320  4.02  3.43  4.97 
 321  4.02  3.87  4.97 
 322  4.03  3.76  4.97 
 323  4.06  3.70  4.97 
 324  2.00  3.81  4.97 
 325  1.56  3.73  4.97 
 326  4.47  3.84  4.97 
 327  3.51  3.28  4.97 
 328  2.77  3.45  4.97 
 329  3.28  3.66  4.97 
 330  4.42  4.09  4.97 
 331  4.48  3.29  4.97 
 332  3.39  3.54  4.97 
 333  3.26  4.08  4.97 
 334  2.97  4.23  4.97 
 335  4.02  3.01  4.97 
 336  3.15  3.92  4.97 
 337  4.08  4.10  4.97 
 338  3.76  3.80  4.97 
 339  4.02  4.10  4.97 
 340  4.58  3.48  4.97 
 341  4.02  3.46  4.97 
 342  3.50  3.87  4.97 
 343  3.27  4.06  4.97 
 344  2.76  3.45  4.97 
 345  3.76  3.70  4.97 
 346  3.76  5.41  4.97 
 347  4.01  4.62  4.97 
 348  4.01  3.57  4.97 
 349  3.21  4.11  4.97 
 350  4.01  2.92  4.97 
 351  3.76  3.98  4.97 
 352  4.01  4.12  4.97 
 353  2.28  3.92  4.97 
 354  3.78  3.70  4.97 
 355  3.76  3.64  4.97 
 356  3.29  3.18  4.97 
 357  4.02  4.14  4.97 
 358  4.00  4.20  4.97 
 359  2.76  3.70  4.97 
 360  4.23  3.53  4.97 
 361  4.13  3.86  4.97 
 362  4.01  3.33  4.97 
 363  3.01  3.82  4.97 
 364  3.15  3.82  4.97 
 365  3.76  2.95  4.97 
 366  4.01  3.49  4.97 
 367  4.04  3.42  4.97 
 368  4.14  3.80  4.97 
 369  4.02  3.78  4.97 
 370  3.97  3.51  4.97 
 371  3.08  4.07  4.97 
 372  4.01  3.44  4.97 
 373  4.60  3.73  4.97 
 374  4.06  3.61  4.97 
 375  4.03  3.39  4.97 
 376  4.02  3.63  4.97 
 377  4.55  3.53  4.97 
 378  3.00  4.05  4.97 
 379  4.05  3.56  4.97 
 380  4.01  3.68  4.97 
 381  4.02  3.50  4.97 
 382  3.81  3.33  4.97 
 383  4.01  3.59  4.97 
 384  4.01  2.78  4.97 
 385  2.04  3.63  4.97 
 386  1.53  3.28  4.97 
 387  2.80  3.79  4.97 
 388  4.01  3.88  4.97 
 389  3.51  3.55  4.97 
 390  4.01  3.29  4.97 
 391  3.78  3.09  4.97 
 392  3.08  3.58  4.97 
 393  3.86  3.34  4.97 
 394  2.75  3.95  4.97 
 395  4.52  3.65  4.97 
 396  4.09  3.57  4.97 
 397  3.03  2.88  4.97 
 398  3.52  3.73  4.97 
 399  4.01  4.07  4.97 
 400  3.01  3.86  4.97 
 401  3.03  3.64  4.97 
 402  4.21  3.79  4.97 
 403  4.04  3.66  4.97 
 404  3.03  3.13  4.97 
 405  3.00  4.09  4.97 
 406  4.53  3.89  4.97 
 407  2.78  3.69  4.97 
 408  4.01  3.19  4.97 
 409  3.08  3.79  4.97 
 410  4.10  4.06  4.97 
 411  4.01  3.37  4.97 
 412  3.02  3.62  4.97 
 413  4.03  3.14  4.97 
 414  4.59  3.52  4.97 
 415  3.02  3.09  4.97 
 416  3.02  4.03  4.97 
 417  4.08  2.59  4.97 
 418  3.04  4.03  4.97 
 419  3.03  3.62  4.97 
 420  4.01  3.79  4.97 
 421  3.75  2.60  4.97 
 422  2.82  3.71  4.97 
 423  3.51  3.80  4.97 
 424  3.27  4.06  4.97 
 425  4.00  3.77  4.97 
 426  4.67  3.61  4.97 
 427  2.93  3.19  4.97 
 428  3.26  3.74  4.97 
 429  2.75  4.02  4.97 
 430  3.27  3.72  4.97 
 431  4.01  4.07  4.97 
 432  4.02  3.27  4.97 
 433  4.01  3.94  4.97 
 434  4.01  4.03  4.97 
 435  4.06  3.54  4.97 
 436  4.01  3.45  4.97 
 437  4.01  3.97  4.97 
 438  3.52  3.91  4.97 
 439  4.01  3.41  4.97 
 440  0.75  4.03  4.97 
 441  3.01  3.27  4.97 
 442  4.54  3.77  4.97 
 443  4.08  4.02  4.97 
 444  2.78  3.68  4.97 
 445  4.10  3.43  4.97 
 446  3.35  3.59  4.97 
 447  2.75  4.01  4.97 
 448  4.03  3.76  4.97 
 449  4.01  3.51  4.97 
 450  2.76  4.01  4.97 
 451  4.13  3.60  4.97 
 452  4.82  3.68  4.97 
 453  3.51  3.76  4.97 
 454  4.01  4.01  4.97 
 455  4.05  3.59  4.97 
 456  4.02  3.51  4.97 
 457  4.16  3.60  4.97 
 458  3.51  3.51  4.97 
 459  3.72  4.01  4.97 
 460  3.51  3.77  4.97 
 461  3.02  3.68  4.97 
 462  4.02  3.85  4.97 
 463  4.02  3.60  4.97 
 464  4.03  3.68  4.97 
 465  4.04  3.60  4.97 
 466  4.55  3.93  4.97 
 467  4.04  3.26  4.97 
 468  2.27  3.85  4.97 
 469  4.01  3.60  4.97 
 470  3.03  3.43  4.97 
 471  4.01  3.76  4.97 
 472  4.01  4.02  4.97 
 473  2.76  3.93  4.97 
 474  3.25  4.01  4.97 
 475  3.75  4.01  4.97 
 476  4.01  3.92  4.97 
 477  4.15  3.60  4.97 
 478  4.01  4.01  4.97 
 479  4.01  4.02  4.97 
 480  3.01  3.26  4.97 
 481  2.51  3.93  4.97 
 482  4.03  3.84  4.97 
 483  4.01  3.43  4.97 
 484  4.03  3.59  4.97 
 485  3.03  3.43  4.97 
 486  4.02  3.93  4.97 
 487  3.02  3.68  4.97 
 488  4.01  3.84  4.97 
 489  3.26  3.76  4.97 
 490  4.01  3.01  4.97 
 491  3.52  3.76  4.97 
 492  3.26  3.59  4.97 
 493  2.77  3.93  4.97 
 494  3.27  3.84  4.97 
 495  4.04  3.68  4.97 
 496  2.77  3.43  4.97 
 497  3.50  3.60  4.97 
 498  4.02  3.85  4.97 
 499  4.01  3.18  4.97 
 500  3.77  3.76  4.97 
 501  4.05  3.93  4.97 
 502  2.04  4.02  4.97 
 503  4.02  3.93  4.97 
 504  4.01  3.61  4.97 
 505  4.05  3.35  4.97 
 506  4.01  3.19  4.97 
 507  4.05  3.95  4.97 
 508  3.03  4.02  4.97 
 509  4.03  3.59  4.97 
 510  2.25  3.94  4.97 
 511  3.00  2.77  4.97 
 512  3.57  3.78  4.97 
 513  4.00  4.02  4.97 
 514  3.60  3.60  4.97 
 515  3.00  2.77  4.97 
 516  3.01  3.52  4.97 
 517  3.26  4.03  4.97 
 518  3.55  2.86  4.97 
 519  4.01  4.03  4.97 
 520  1.50  3.69  4.97 
 521  4.10  3.60  4.97 
 522  3.36  3.60  4.97 
 523  4.07  3.94  4.97 
 524  3.76  3.27  4.97 
 525  4.02  3.61  4.97 
 526  4.04  4.05  4.97 
 527  3.03  3.02  4.97 
 528  4.15  3.60  4.97 
 529  4.10  3.78  4.97 
 530  3.80  3.27  4.97 
 531  3.52  3.03  4.97 
 532  4.02  3.85  4.97 
 533  4.03  3.94  4.97 
 534  3.26  3.70  4.97 
 535  2.26  3.37  4.97 
 536  4.06  3.78  4.97 
 537  2.94  3.29  4.97 
 538  3.78  3.79  4.97 
 539  4.05  4.03  4.97 
 540  4.03  3.78  4.97 
 541  3.79  4.03  4.97 
 542  4.15  3.43  4.97 
 543  4.19  3.02  4.97 
 544  4.02  3.11  4.97 
 545  4.02  3.44  4.97 
 546  4.00  3.77  4.97 
 547  3.34  3.45  4.97 
 548  3.02  4.03  4.97 
 549  4.08  4.02  4.97 
 550  3.09  3.69  4.97 
 551  3.29  3.19  4.97 
 552  4.27  3.61  4.97 
 553  3.63  4.03  4.97 
 554  3.02  4.03  4.97 
 555  4.04  2.11  4.97 
 556  4.05  3.64  4.97 
 557  4.05  3.77  4.97 
 558  4.02  3.96  4.97 
 559  3.25  3.78  4.97 
 560  4.20  3.81  4.97 
 561  4.03  3.11  4.97 
 562  4.24  3.38  4.97 
 563  2.75  3.48  4.97 
 564  2.76  3.65  4.97 
 565  3.80  3.93  4.97 
 566  2.76  3.47  4.97 
 567  4.06  4.08  4.97 
 568  4.00  3.95  4.97 
 569  4.10  3.95  4.97 
 570  3.07  3.72  4.97 
 571  4.02  3.87  4.97 
 572  2.82  3.39  4.97 
 573  4.09  3.62  4.97 
 574  2.25  4.05  4.97 
 575  4.01  4.08  4.97 
 576  4.05  3.89  4.97 
 577  4.19  3.11  4.97 
 578  0.50  3.72  4.97 
 579  3.53  3.39  4.97 
 580  2.51  3.82  4.97 
 581  4.05  3.04  4.97 
 582  4.08  3.44  4.97 
 583  4.00  3.63  4.97 
 584  3.16  3.55  4.97 
 585  3.29  4.03  4.97 
 586  1.25  3.62  4.97 
 587  2.00  3.79  4.97 
 588  4.85  3.62  4.97 
 589  4.09  3.47  4.97 
 590  4.06  3.56  4.97 
 591  3.44  3.46  4.97 
 592  4.36  4.07  4.97 
 593  3.77  3.61  4.97 
 594  3.28  3.55  4.97 
 595  2.77  3.88  4.97 
 596  2.12  3.70  4.97 
 597  3.03  3.67  4.97 
 598  5.11  2.81  4.97 
 599  4.02  3.65  5.11 
 600  4.01  4.08  5.11 
 601  3.03  4.06  5.11 
 602  2.79  3.63  5.11 
 603  4.01  3.62  5.11 
 604  3.26  3.47  5.11 
 605  3.26  3.47  5.11 
 606  4.32  3.53  5.11 
 607  3.76  3.47  5.11 
 608  3.51  2.62  5.11 
 609  3.89  3.41  5.11 
 610  4.04  4.06  5.11 
 611  4.05  3.80  5.11 
 612  3.76  3.71  5.11 
 613  4.20  4.12  5.11 
 614  3.76  3.71  5.11 
 615  1.78  4.01  5.11 
 616  4.07  3.53  5.11 
 617  2.80  2.78  5.11 
 618  4.09  3.54  5.11 
 619  4.02  3.61  5.11 
 620  4.01  3.61  5.11 
 621  4.50  3.46  5.11 
 622  3.25  3.78  5.11 
 623  4.14  3.52  5.11 
 624  3.32  3.79  5.11 
 625  4.01  3.79  5.11 
 626  4.02  3.86  5.11 
 627  4.03  3.48  5.11 
 628  3.75  4.10  5.11 
 629  4.10  4.04  5.11 
 630  4.01  3.65  5.11 
 631  4.36  2.62  5.11 
 632  1.97  4.00  5.11 
 633  3.05  3.75  5.11 
 634  4.19  3.92  5.11 
 635  4.01  3.75  5.11 
 636  4.01  3.73  5.11 
 637  4.53  4.04  5.11 
 638  4.15  3.49  5.11 
 639  4.04  3.66  5.11 
 640  2.89  3.49  5.11 
 641  3.10  3.61  5.11 
 642  3.27  3.62  5.11 
 643  3.77  3.83  5.11 
 644  3.85  4.00  5.11 
 645  4.01  3.62  5.11 
 646  4.05  3.43  5.11 
 647  4.18  3.27  5.11 
 648  4.06  3.10  5.11 
 649  2.77  3.44  5.11 
 650  4.02  3.85  5.11 
 651  3.29  4.02  5.11 
 652  3.07  3.61  5.11 
 653  4.01  4.02  5.11 
 654  4.83  2.77  5.11 
 655  3.77  3.10  5.11 
 656  3.02  3.61  5.11 
 657  3.26  3.72  5.11 
 658  4.02  3.48  5.11 
 659  4.34  3.69  5.11 
 660  4.02  3.62  5.11 
 661  4.04  4.06  5.11 
 662  4.06  2.82  5.11 
 663  4.01  3.52  5.11 
 664  2.76  3.81  5.11 
 665  4.09  3.91  5.11 
 666  4.02  4.08  5.11 
 667  4.08  3.40  5.11 
 668  4.02  3.37  5.11 
 669  2.77  3.27  5.11 
 670  4.02  3.74  5.11 
 671  3.04  3.64  5.11 
 672  4.78  3.15  5.11 
 673  3.01  3.81  5.11 
 674  4.01  3.64  5.11 
 675  4.01  3.80  5.11 
 676  2.77  2.79  5.11 
 677  1.52  3.09  5.11 
 678  4.15  3.66  5.11 
 679  4.08  3.33  5.11 
 680  4.48  3.30  5.11 
 681  4.22  4.08  5.11 
 682  4.00  2.95  5.11 
 683  3.11  3.81  5.11 
 684  4.29  4.14  5.11 
 685  3.39  3.47  5.11 
 686  4.06  3.67  5.11 
 687  3.04  4.10  5.11 
 688  3.78  3.41  5.11 
 689  4.03  3.92  5.11 
 690  4.02  4.25  5.11 
 691  3.01  3.63  5.11 
 692  4.04  3.64  5.11 
 693  4.03  2.86  5.11 
 694  5.14  3.54  5.11 
 695  2.00  4.05  5.14 
 696  1.80  2.78  5.14 
 697  3.15  4.03  5.14 
 698  4.41  3.37  5.14 
 699  3.58  2.92  5.14 
 700  4.17  3.91  5.14 
 701  2.76  4.11  5.14 
 702  4.03  4.12  5.14 
 703  4.07  3.28  5.14 
 704  4.18  4.05  5.14 
 705  4.09  3.90  5.14 
 706  2.01  3.48  5.14 
 707  4.03  2.54  5.14 
 708  2.81  3.55  5.14 
 709  4.04  3.34  5.14 
 710  3.51  3.40  5.14 
 711  3.00  3.44  5.14 
 712  4.03  4.10  5.14 
 713  4.01  3.15  5.14 
 714  4.01  3.77  5.14 
 715  4.87  3.68  5.14 
 716  3.87  3.66  5.14 
 717  4.02  3.82  5.14 
 718  4.52  3.18  5.14 
 719  4.01  3.60  5.14 
 720  4.20  3.61  5.14 
 721  4.13  3.86  5.14 
 722  2.38  4.02  5.14 
 723  2.78  3.03  5.14 
 724  4.02  3.71  5.14 
 725  3.52  3.36  5.14 
 726  3.76  2.98  5.14 
 727  4.30  4.11  5.14 
 728  4.08  3.29  5.14 
 729  4.11  3.78  5.14 
 730  3.65  3.70  5.14 
 731  4.29  3.78  5.14 
 732  3.05  3.70  5.14 
 733  3.01  3.18  5.14 
 734  4.14  3.69  5.14 
 735  4.00  3.71  5.14 
 736  4.17  3.96  5.14 
 737  4.10  4.03  5.14 
 738  4.23  3.26  5.14 
 739  4.14  3.76  5.14 
 740  2.85  3.60  5.14 
 741  3.26  3.94  5.14 
 742  4.07  3.27  5.14 
 743  3.03  2.77  5.14 
 744  2.79  3.68  5.14 
 745  3.52  3.94  5.14 
 746  4.28  3.19  5.14 
 747  3.10  3.52  5.14 
 748  4.24  3.45  5.14 
 749  2.01  3.88  5.14 
 750  3.08  3.02  5.14 
 751  2.79  2.86  5.14 
 752  3.87  3.35  5.14 
 753  3.26  3.77  5.14 
 754  4.20  4.33  5.14 
 755  4.03  3.91  5.14 
 756  3.76  3.86  5.14 
 757  4.11  3.53  5.14 
 758  4.04  3.76  5.14 
 759  2.51  4.11  5.14 
 760  4.05  3.77  5.14 
 761  4.07  3.20  5.14 
 762  3.01  3.77  5.14 
 763  4.05  3.55  5.14 
 764  3.01  3.19  5.14 
 765  4.11  3.61  5.14 
 766  4.08  4.12  5.14 
 767  2.52  3.91  5.14 
 768  2.91  3.91  5.14 
 769  4.03  4.17  5.14 
 770  4.08  3.38  5.14 
 771  4.05  3.36  5.14 
 772  3.29  3.46  5.14 
 773  3.26  2.81  5.14 
 774  4.01  3.74  5.14 
 775  3.33  4.08  5.14 
 776  2.51  3.48  5.14 
 777  3.01  2.87  5.14 
 778  3.56  3.07  5.14 
 779  3.55  3.80  5.14 
 780  3.09  3.37  5.14 
 781  2.78  3.28  5.14 
 782  2.51  3.18  5.14 
 783  2.76  3.60  5.14 
 784  4.02  3.78  5.14 
 785  4.16  3.52  5.14 
 786  4.01  3.76  5.14 
 787  4.07  4.02  5.14 
 788  4.05  3.61  5.14 
 789  4.08  3.85  5.14 
 790  4.13  3.60  5.14 
 791  3.03  3.51  5.14 
 792  3.29  2.43  5.14 
 793  2.61  3.18  5.14 
 794  2.77  3.68  5.14 
 795  3.27  3.77  5.14 
 796  4.06  4.02  5.14 
 797  4.02  3.94  5.14 
 798  4.10  3.27  5.14 
 799  4.99  3.68  5.14 
 800  4.87  3.18  5.14 
 801  3.01  3.86  5.14 
 802  3.00  4.03  5.14 
 803  4.03  3.79  5.14 
 804  4.34  4.23  5.14 
 805  3.34  3.70  5.14 
 806  1.76  3.61  5.14 
 807  4.08  3.29  5.14 
 808  2.77  3.95  5.14 
 809  4.25  4.05  5.14 
 810  2.78  3.82  5.14 
 811  4.73  3.85  5.14 
 812  4.01  3.88  5.14 
 813  4.03  3.91  5.14 
 814  4.01  3.38  5.14 
 815  3.05  3.73  5.14 
 816  4.29  3.30  5.14 
 817  4.01  3.05  5.14 
 818  3.79  3.99  5.14 
 819  4.09  3.29  5.14 
 820  4.15  3.70  5.14 
 821  4.16  3.84  5.14 
 822  4.04  3.52  5.14 
 823  4.09  3.33  5.14 
 824  1.01  4.18  5.14 
 825  4.00  3.29  5.14 
 826  4.11  3.98  5.14 
 827  4.17  3.86  5.14 
 828  3.05  3.76  5.14 
 829  3.01  2.59  5.14 
 830  4.05  4.02  5.14 
 831  4.06  4.03  5.14 
 832  0.50  3.45  5.14 
 833  4.08  3.69  5.14 
 834  2.80  3.52  5.14 
 835  4.08  3.65  5.14 
 836  4.01  4.09  5.14 
 837  4.02  3.85  5.14 
 838  3.63  3.97  5.14 
 839  4.02  4.06  5.14 
 840  2.50  4.10  5.14 
 841  3.01  3.72  5.14 
 842  4.01  2.98  5.14 
 843  2.75  3.76  5.14 
 844  4.01  3.58  5.14 
 845  2.76  4.09  5.14 
 846  3.05  3.51  5.14 
 847  2.04  3.94  5.14 
 848  4.04  3.70  5.14 
 849  2.77  4.03  5.14 
 850  4.02  3.97  5.14 
 851  3.84  3.23  5.14 
 852  2.79  4.22  5.14 
 853  4.01  3.94  5.14 
 854  3.76  3.44  5.14 
 855  4.06  3.63  5.14 
 856  4.31  4.04  5.14 
 857  4.01  3.96  5.14 
 858  3.04  3.60  5.14 
 859  4.06  3.82  5.14 
 860  3.26  3.56  5.14 
 861  3.10  3.20  5.14 
 862  4.29  2.77  5.14 
 863  4.04  3.70  5.14 
 864  4.12  3.86  5.14 
 865  1.64  3.44  5.14 
 866  3.01  3.59  5.14 
 867  2.51  3.35  5.14 
 868  4.01  3.60  5.14 
