iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.3634660243988037,-21.459935495817422,1.5193452725892147,-19.72846504539339,-24.716436433924503,0.0,0.41057475300122126,0.05,0.04860639572143555,0.060164690017700195,0.025101312,0.1283971,-21.459935495817422,-0.4379551482773493,-0.4379551482773493,0.0,500,0.049291133880615234,1.00427955171739,0.9561460193209427,500,-23.878049121536048,0.0
1,1.2440180778503418,-20.676211717313556,1.795831614732626,-18.03606360894593,-23.603814738433122,0.0,0.3891975184002889,0.05,0.0026886463165283203,0.05528736114501953,0.028689135,0.1509992,-21.381563117967037,-0.42252197074664305,-0.42252197074664305,0.0,500,0.025676488876342773,0.9545965380221342,0.8887746861033305,1000,-33.24821064445344,0.0
2,1.2518527507781982,-20.973392656286745,3.4420276484776746,-15.860417736218508,-28.263338568137016,0.0,0.4234332872941119,0.05,0.002925395965576172,0.05588793754577637,0.02662762,0.12456809,-21.34074607179901,-0.4278456229544406,-0.4278456229544406,0.0,500,0.026036739349365234,0.8926628254312919,0.7859826537061914,1500,-63.95714007820551,0.0
3,1.230924129486084,-20.676834568055348,3.395433789852912,-15.752099805264828,-28.744454111767876,0.0,0.451328928211975,0.05,0.002679586410522461,0.056105852127075195,0.027819408,0.1200381,-21.274354921424646,-0.4223781845119152,-0.4223781845119152,0.0,500,0.02603435516357422,0.78191198445107,0.6211434836688559,2000,-64.7155653593393,0.0
4,1.2446532249450684,-19.895618170337613,1.756367681934008,-18.01642530961236,-24.35588018571085,0.0,0.46225986563545796,0.05,0.0026519298553466797,0.05590534210205078,0.026223056,0.11550703,-21.13648124631594,-0.40700750973495925,-0.40700750973495925,0.0,500,0.024326801300048828,0.6058738285035815,0.4074499806279298,2500,-66.28177893889337,0.0
5,1.2839579582214355,-20.89983462014981,3.4291634398831587,-16.568541818657465,-30.04976296046656,0.0,0.4050464641579971,0.05,0.0027582645416259766,0.05572319030761719,0.026926849,0.12317121,-21.112816583699328,-0.42641889622891754,-0.42641889622891754,0.0,500,0.026053905487060547,0.4410082840922903,0.2811146615674761,3000,-69.62815798462768,0.0
6,1.2714765071868896,-19.99959002203176,3.3853657084414586,-16.260301835027583,-27.760271334658096,0.0,0.3901910368886143,0.05,0.0026814937591552734,0.05556368827819824,0.026222864,0.13835165,-21.00149392753257,-0.40869529037501195,-0.40869529037501195,0.0,500,0.02463078498840332,0.2692714404848771,0.22628148528317113,3500,-73.1746487883112,0.0
7,1.2586767673492432,-18.567936683998866,2.0194927198498798,-15.873603810730176,-23.475092666241604,0.0,0.37080763958228885,0.05,0.0027496814727783203,0.0557713508605957,0.025887601,0.14679913,-20.758138203179204,-0.3808535423691456,-0.3808535423691456,0.0,500,0.0256500244140625,0.21959823479209575,0.21512671146177256,4000,-14.064754527486828,0.0
8,1.239556074142456,-18.809149645493612,1.7231996895747441,-15.352207356380418,-22.04873501072398,0.0,0.4140853795763747,0.05,0.002711057662963867,0.05557727813720703,0.025771203,0.13166326,-20.563239347410647,-0.3858813723901554,-0.3858813723901554,0.0,500,0.027936935424804688,0.22489819965171856,0.2042988986541065,4500,-10.766860188796324,0.0
9,1.2418837547302246,-19.32972474859404,1.3404609782560113,-17.46811448981674,-22.295712481095816,0.0,0.4173565507049535,0.05,0.002759218215942383,0.06166386604309082,0.025275584,0.12640828,-20.439887887528986,-0.39583098570480135,-0.39583098570480135,0.0,500,0.025621891021728516,0.20276400721125884,0.1964087184827848,5000,-8.419567017765617,0.0
10,1.249769687652588,-18.97618388291858,1.7273362597810789,-15.367305218895668,-21.496296025028503,0.0,0.4651911628691989,0.05,0.0027925968170166016,0.05712771415710449,0.02641044,0.11649438,-20.293517487067945,-0.38890960642014727,-0.38890960642014727,0.0,500,0.026187419891357422,0.20024835796507856,0.19380602886477966,5500,-12.420907747185833,0.0
11,1.2695670127868652,-19.06356274355752,3.143253155004633,-14.384972414266771,-25.33653762738053,0.0,0.46575509174749635,0.05,0.0028793811798095703,0.057151079177856445,0.025596287,0.114755906,-20.1705220127169,-0.3908433434593434,-0.3908433434593434,0.0,500,0.026874303817749023,0.20669186965336853,0.19805815200284635,6000,-22.750553398421207,0.0
12,1.293442726135254,-20.412225805820874,2.803834299778146,-15.8935210499025,-25.616170984282817,0.0,0.3824171242862338,0.05,0.002828359603881836,0.05801510810852051,0.025658483,0.1394069,-20.1946923920273,-0.41705150951940295,-0.41705150951940295,0.0,500,0.026468753814697266,0.19655561699131535,0.1843035722977967,6500,-69.4789208046998,0.0
13,1.2580997943878174,-19.145264157460964,1.934207113710489,-16.301969653954682,-21.704150052528956,0.0,0.4102908549712908,0.05,0.0027997493743896484,0.05719399452209473,0.02512546,0.12704547,-20.089749568570667,-0.39220999143988705,-0.39220999143988705,0.0,500,0.025892019271850586,0.1765319484434221,0.1656804825494195,7000,-29.35796117412469,0.0
14,1.2426800727844238,-18.648251896167547,2.1116427061498984,-15.931365102254325,-23.073319806007532,0.0,0.4848123776461874,0.05,0.00373077392578125,0.057764291763305664,0.025234852,0.10944761,-19.945599801330356,-0.381872215115025,-0.381872215115025,0.0,500,0.026076793670654297,0.15973371361615843,0.15120942404325172,7500,-72.35759654694255,0.0
15,1.2533342838287354,-17.416119548471368,2.756434374818934,-10.92836945401391,-21.177455121125966,0.0,0.40176571631236097,0.05,0.002767324447631836,0.05751752853393555,0.02661359,0.14411506,-19.692651776044457,-0.36488384154857634,-0.35688384154857633,0.0,500,0.026515483856201172,0.15441251939155956,0.1474553725315012,8000,-76.38607778227085,0.0
16,1.2498958110809326,-17.267813594749022,3.0413775278596233,-9.877041179468721,-20.8810390371812,0.0,0.39873360911506983,0.05,0.0027539730072021484,0.05739188194274902,0.025907971,0.13651145,-19.450167957914914,-0.3702746787272288,-0.3542746787272288,0.0,500,0.026554107666015625,0.1408773419102732,0.1336200597276596,8500,-60.93112467905681,0.0
17,1.272240400314331,-22.234894075130377,17.85323794048114,-5.23009948474191,-73.53688460046041,0.0,0.3386015165190279,0.05,0.0028204917907714844,0.05749678611755371,0.026942056,0.119443506,-19.72864056963646,-0.37074121725297565,-0.35175112359953575,0.0,497,0.026788711547851562,0.5905509373924164,0.5232626288796651,8997,-74.96381219167108,0.0
18,1.2435758113861084,-18.2118400834512,5.123764946516294,-9.326862857507152,-27.80122422669499,0.0,0.40689622632007094,0.05,0.002777099609375,0.061902761459350586,0.024987854,0.13186796,-19.576960521017938,-0.3797891807405896,-0.3717891807405896,0.0,500,0.026578903198242188,0.2093194772517678,0.1718714814254589,9497,-31.21481624432956,0.0
19,1.234496831893921,-15.420497242724116,3.2338099092247865,-10.860749628095276,-20.018259311596733,0.0,0.3816235104260174,0.05,0.0027976036071777344,0.060549020767211914,0.025178973,0.14867006,-19.16131419318856,-0.32631068127279805,-0.31831068127279805,0.0,500,0.026000022888183594,0.23548850677613048,0.11431616155532338,9997,-82.51467376908634,0.0
20,1.263944149017334,-13.25603186826254,5.028954234943607,-1.8321558818280042,-19.254069417330893,0.0,0.39063395808061924,0.05,0.0026776790618896484,0.0559232234954834,0.024092441,0.1402047,-18.570785960695957,-0.3073205020913483,-0.2753205020913483,0.0,500,0.024348974227905273,0.260091531401684,0.24804351963834298,10497,-79.21970708253595,0.0
21,1.268800973892212,-14.590037485867114,4.895687333195103,-2.4137406716727723,-20.736900239161294,0.0,0.38255276725562004,0.05,0.002716541290283203,0.05725526809692383,0.024134893,0.13956326,-18.172711113213072,-0.31684407172881446,-0.30084407172881444,0.0,500,0.02608180046081543,0.16523713371275184,0.14614122509636804,10997,-74.1840288016523,0.0
22,1.2518596649169922,-15.393513435773972,7.8718447381114,1.3302758816180318,-30.70969797782773,0.0,0.36146189444180415,0.05,0.002944469451904297,0.057150840759277344,0.026121244,0.1330143,-17.894791345469162,-0.3483837198011915,-0.3163837198011915,0.0,500,0.024814844131469727,0.29381654975937277,0.27640203361999277,11497,-68.78182115919358,0.0
23,1.271087884902954,-4.490155290468114,20.768238984311846,36.59647182275367,-23.191144499490044,10.0,0.47635555944378466,0.05,0.0027604103088378906,0.057434797286987305,0.025659168,0.11685617,-16.554327739969057,-0.31497848268087053,-0.0989784826808705,10.0,500,0.026400089263916016,0.919351215529308,0.8613836361968095,11997,-78.60186330737895,0.0
24,1.246098518371582,-2.153182047916328,25.58272883443678,56.26240020497053,-22.038035200843684,0.0,0.46898719219306306,0.05,0.0027375221252441406,0.05560922622680664,0.02598342,0.12243199,-15.114213170763785,-0.2852200401312917,-0.0532200401312917,0.0,500,0.025887727737426758,1.0403580456811563,0.9847372695831547,12497,-32.47425708320109,0.0
25,1.299104928970337,2.0117472522934863,26.612831103922016,57.712538642422864,-21.785860316535924,0.0,0.46058707752903016,0.05,0.002682209014892578,0.05653190612792969,0.024451755,0.118633844,-13.401617128458058,-0.2970295437259139,0.030970456274086077,0.0,500,0.0254364013671875,1.0108461723119098,0.9858977472333368,12997,-32.313961743481684,0.0
26,1.2408134937286377,7.487230355659699,26.953075735343923,53.10582776903225,-18.86537242974071,0.0,0.4629124730380721,0.05,0.0027997493743896484,0.05712246894836426,0.024546538,0.1157132,-11.312732380046283,-0.2602356720033777,0.13976432799662236,0.0,500,0.026082992553710938,1.0847244443696418,1.034448600194681,13497,-30.1359478428444,0.0
27,1.2997393608093262,-1.8821886426842067,19.09767822933535,48.23929080099735,-19.141195053696904,0.0,0.4490514930167074,0.05,0.0028548240661621094,0.05727672576904297,0.02487334,0.12898289,-10.369678006310076,-0.2557410669897937,-0.0477410669897937,0.0,500,0.026390790939331055,0.9905695291616673,0.9953214310189759,13997,-28.932166933553507,0.0
28,1.2760789394378662,-10.73947985181386,6.782814509456725,3.659019451747395,-19.559926352776507,0.0,0.4078424783302445,0.05,0.002760171890258789,0.060047149658203125,0.025354996,0.121817,-10.406658190860455,-0.2730904130886208,-0.2250904130886208,0.0,500,0.030628681182861328,0.867393669630302,0.7146356529472238,14497,-22.853465464099404,0.0
29,1.2431914806365967,-2.2421861355532506,15.624492166440321,36.444802502752616,-20.494375785137077,0.0,0.5360590295874397,0.05,0.002727508544921875,0.05591416358947754,0.02505764,0.103467,-9.590210985329733,-0.24016246216239678,-0.05616246216239679,0.0,500,0.025890827178955078,0.9671364258594785,0.9543256402915221,14997,-20.548936873309447,0.0
30,1.2797515392303467,2.8072573628447173,26.61363865530634,73.39500604423989,-19.54542355850741,0.0,0.4517388221920979,0.05,0.0027036666870117188,0.05587029457092285,0.024782734,0.12615208,-8.350464150512288,-0.25080186729709636,0.03719813270290364,0.0,500,0.026122093200683594,1.0275401125259305,1.0201101183468049,15497,-19.48263785607725,0.0
31,1.246025562286377,-0.8616135300934132,14.184749795424715,22.54133769724062,-13.202542015673558,0.0,0.4783239001056457,0.05,0.0027420520782470703,0.05583786964416504,0.024293978,0.1075649,-7.601579088470401,-0.24341502020573175,-0.027415020205731715,0.0,500,0.025679588317871094,0.9824991592529576,0.9763198861075358,15997,-17.10012925433608,0.0
32,1.2596368789672852,-5.717265445514743,10.105166024067127,15.643906421532392,-16.192672293540543,0.0,0.5237725329640506,0.05,0.002735614776611328,0.05590105056762695,0.024753092,0.09801433,-7.413147724174835,-0.26139381452270855,-0.12539381452270854,0.0,500,0.028224945068359375,0.7933760758010933,0.7658297126893311,16497,-14.711637853951695,0.0
33,1.2498316764831543,11.297800897214405,24.789106822522722,71.69169700964571,-12.99866698282979,0.0,0.44935556952498074,0.05,0.0027055740356445312,0.05557560920715332,0.025536891,0.124495484,-5.542052862035911,-0.22479502226973896,0.21520497773026115,0.0,500,0.03222155570983887,1.0710214483604708,1.0525102355146867,16997,-13.905647617626364,0.0
34,1.3317863941192627,14.319685660189496,29.96837327267568,76.07738681836257,-15.530650185606587,0.0,0.4352112386253252,0.05,0.0028154850006103516,0.056032419204711914,0.025735073,0.12599862,-3.5558790098133706,-0.2214428661096588,0.2745571338903412,0.0,500,0.025742769241333008,1.047523752335592,1.0138152001102751,17497,-13.47617952294928,0.0
35,1.2709004878997803,14.741036189014995,31.042215268633576,88.8606265251907,-15.256151383622104,10.0,0.4479402327826645,0.05,0.0026214122772216797,0.05558300018310547,0.02511178,0.1189926,-1.726187489930534,-0.22907872998498652,0.27492127001501343,10.0,500,0.025727033615112305,1.0152399287037204,0.9924369780315919,17997,-14.091278470794787,0.0
36,1.2616214752197266,21.922061666982867,35.22413317265029,86.58642943037363,-15.05891527308194,10.0,0.48377282770121505,0.05,0.002945423126220703,0.05683732032775879,0.026341045,0.10856407,0.6386374257608061,-0.22082453504239957,0.4271754649576005,10.0,500,0.030645132064819336,0.9885467568149284,0.9657554757224623,18497,-12.671175453709116,0.0
37,1.2885000705718994,21.653118484947214,32.88728878247779,85.43449143171148,-14.27762992447876,10.0,0.4652498120939507,0.05,0.002796649932861328,0.0574033260345459,0.024910599,0.11593546,2.740085531679447,-0.22592388797976465,0.4220761120202353,10.0,500,0.030732154846191406,0.9679976362882725,0.9458741355760782,18997,-13.84338720365481,0.0
38,1.298579216003418,28.445219319894186,24.979072737351853,76.96870219547262,-11.90502811444175,10.0,0.4680689100657274,0.05,0.0028617382049560547,0.05692577362060547,0.02478946,0.11539644,5.3105989105009215,-0.1875165700070403,0.5564834299929597,10.0,500,0.026618003845214844,0.9168154277160615,0.8688261690663162,19497,-13.6972586203229,0.0
39,1.3209853172302246,32.25076255609881,21.6267317338937,65.53770485086199,-15.179927113564428,10.0,0.42969631820513815,0.05,0.002785921096801758,0.057164669036865234,0.025366731,0.12150478,8.004615275060711,-0.19181860964666148,0.6081813903533385,10.0,500,0.02660822868347168,0.8308356828107558,0.7170317228249188,19997,-12.405416018280617,0.0
40,1.3249282836914062,33.58519617770993,30.46683259783586,97.93978213921991,-14.202937037503133,10.0,0.478211353127621,0.05,0.011789560317993164,0.06128644943237305,0.025564289,0.11058173,10.562673365325633,-0.1966156397269413,0.6433843602730588,10.0,500,0.026538848876953125,0.7967124916630762,0.7281633312287241,20497,-15.015864917910775,0.0
41,1.3382370471954346,32.680588320895396,27.159102456685922,77.07600899246268,-10.807161832401825,20.0,0.46403264290543245,0.05,0.002699613571166992,0.05579376220703125,0.025309194,0.11263354,12.77446486088261,-0.21348271711591155,0.6425172828840886,20.0,500,0.025436878204345703,0.8357846610424174,0.8241703993068396,20997,-14.129138283352379,0.0
42,1.3083345890045166,28.4287424988711,21.56162838103127,61.57668544230204,-8.34705581053135,0.0,0.41923632066393285,0.05,0.0026865005493164062,0.05574393272399902,0.025106622,0.12732263,14.33989262468146,-0.1963355883523334,0.5476644116476668,0.0,500,0.026114463806152344,0.7474535721555499,0.7218980248462953,21497,6.262494765918651,0.0
43,1.29957914352417,33.61493053198183,38.31446723877293,102.3369824380509,-9.081956561639283,10.0,0.460007122327993,0.05,0.0027332305908203125,0.05579066276550293,0.025071945,0.114713475,16.267396415411497,-0.18100287380591984,0.6429971261940802,10.0,500,0.02437877655029297,0.7568090532551364,0.7343486074622644,21997,7.152148644399854,0.0
44,1.3296558856964111,32.384233387402304,28.889477621008687,77.83025047683431,-8.897362453017598,10.0,0.4403670533527489,0.05,0.0027205944061279297,0.05826592445373535,0.024830567,0.121995136,17.879080112610577,-0.1813340511749172,0.6266659488250828,10.0,500,0.026026487350463867,0.7276180777555085,0.7117160605433566,22497,-10.495827784523994,0.0
45,1.2935099601745605,19.090207751358818,27.17240606052378,57.13286156926817,-17.599720863446734,0.0,0.4527487139992278,0.05,0.002669811248779297,0.055687665939331055,0.025994679,0.11956704,18.000192876485404,-0.20681692237417487,0.3691830776258251,0.0,500,0.026128053665161133,0.9061117056207044,0.827830682689988,22997,-10.156492609294773,0.0
46,1.2881264686584473,25.42150309237975,39.53139737325765,122.88431990783077,-14.986680713819121,20.0,0.4523992169312775,0.05,0.002665281295776367,0.062056541442871094,0.02516011,0.12514131,18.74232389807484,-0.18462194027460493,0.4953780597253951,20.0,500,0.02569293975830078,0.8070462425703693,0.8076419343148638,23497,-10.01255999526769,0.0
47,1.283264398574829,14.249329229913801,20.93991431071985,58.62329739512881,-8.549543737264116,10.0,0.4384084037239653,0.05,0.0026750564575195312,0.05575895309448242,0.025198784,0.12112472,18.293024431258736,-0.19911377287663434,0.2648862271233656,10.0,500,0.025379180908203125,0.8943890103928047,0.8504500149351887,23997,-10.017361152990073,0.0
48,1.3359432220458984,40.7472328453403,35.32514575244502,92.4635711578659,-7.229997206671985,10.0,0.4624005700175701,0.05,0.0027632713317871094,0.055960893630981445,0.024875302,0.10908896,20.538445272666895,-0.18199146562559926,0.7860085343744008,10.0,500,0.025812625885009766,0.7028685042855456,0.6547295707285651,24497,5.5894752594385375,0.0
49,1.3041653633117676,34.780642335940136,25.417127813310383,69.60066616785289,-11.571225010462356,0.0,0.4488338069119445,0.05,0.002707242965698242,0.05547308921813965,0.025283711,0.11871342,21.96266497899422,-0.18145982541936156,0.6745401745806385,0.0,500,0.025271177291870117,0.5946647977228159,0.5667033999511751,24997,5.840072774920794,0.0
50,1.3197739124298096,66.86931649806169,47.25886796741863,143.2911436420837,-9.311765320097606,10.0,0.4022961948410399,0.05,0.002702951431274414,0.05581998825073242,0.02500873,0.12709127,26.453330130900966,-0.15664450674447977,1.30735549325552,10.0,500,0.029816150665283203,0.64310450393245,0.5454704989262454,25497,25.478780832910584,0.0
51,1.2780678272247314,71.11018427617994,44.00194827596653,138.82327271530656,8.294744374019446,20.0,0.48412358872785405,0.05,0.0027048587799072266,0.05613851547241211,0.024945265,0.102437906,30.919015545428863,-0.1513882539628258,1.400611746037174,20.0,500,0.02838587760925293,0.5097685297419745,0.45058709503127947,25997,6.280973908231256,0.0
