Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  1.24  2.76  1.45 
 109  0.38  2.47  1.45 
 110  1.05  2.49  1.45 
 111  0.90  2.26  1.45 
 112  0.68  4.03  1.45 
 113  0.81  4.65  1.45 
 114  0.55  4.87  1.45 
 115  0.58  4.51  1.45 
 116  0.48  5.15  1.45 
 117  0.52  2.06  1.45 
 118  1.04  1.63  1.45 
 119  1.34  2.14  1.45 
 120  0.42  1.50  1.45 
 121  1.16  1.86  1.45 
 122  1.03  1.77  1.45 
 123  0.96  1.69  1.45 
 124  0.34  2.21  1.45 
 125  1.61  2.66  1.45 
 126  0.74  1.72  1.61 
 127  1.28  1.20  1.61 
 128  0.98  3.84  1.61 
 129  0.93  4.55  1.61 
 130  0.74  3.36  1.61 
 131  0.70  3.31  1.61 
 132  1.00  4.80  1.61 
 133  0.76  3.02  1.61 
 134  1.32  3.98  1.61 
 135  0.51  4.08  1.61 
 136  1.03  3.92  1.61 
 137  0.99  3.68  1.61 
 138  0.67  4.78  1.61 
 139  1.83  3.77  1.61 
 140  1.68  2.17  1.83 
 141  0.82  0.96  1.83 
 142  1.42  0.79  1.83 
 143  0.65  0.70  1.83 
 144  1.39  0.72  1.83 
 145  1.04  0.84  1.83 
 146  1.01  0.89  1.83 
 147  0.67  1.09  1.83 
 148  1.04  1.20  1.83 
 149  1.11  0.67  1.83 
 150  0.94  0.39  1.83 
 151  1.70  0.47  1.83 
 152  1.29  0.74  1.83 
 153  1.01  0.64  1.83 
 154  1.41  0.51  1.83 
 155  0.96  0.51  1.83 
 156  1.00  0.71  1.83 
 157  0.75  0.98  1.83 
 158  0.79  0.66  1.83 
 159  0.47  0.43  1.83 
 160  1.32  0.41  1.83 
 161  2.15  0.24  1.83 
 162  0.39  0.23  2.15 
 163  1.31  0.23  2.15 
 164  0.86  0.20  2.15 
 165  1.19  0.12  2.15 
 166  1.56  0.11  2.15 
 167  0.64  0.17  2.15 
 168  1.90  0.12  2.15 
 169  1.54  0.15  2.15 
 170  0.91  0.23  2.15 
 171  0.79  0.20  2.15 
 172  1.25  0.33  2.15 
 173  1.43  0.64  2.15 
 174  1.10  1.24  2.15 
 175  1.70  0.59  2.15 
 176  1.33  0.78  2.15 
 177  0.81  0.75  2.15 
 178  0.97  0.78  2.15 
 179  0.53  0.77  2.15 
 180  1.04  2.39  2.15 
 181  1.37  1.81  2.15 
 182  1.37  1.84  2.15 
 183  0.77  1.22  2.15 
 184  1.70  1.01  2.15 
 185  0.82  1.22  2.15 
 186  1.09  1.18  2.15 
 187  2.30  1.00  2.15 
 188  1.89  1.06  2.30 
 189  1.36  1.45  2.30 
 190  0.79  1.19  2.30 
 191  0.94  0.62  2.30 
 192  1.10  1.38  2.30 
 193  0.79  2.08  2.30 
 194  1.14  1.19  2.30 
 195  1.14  0.53  2.30 
 196  1.08  0.34  2.30 
 197  0.70  1.28  2.30 
 198  1.49  0.23  2.30 
 199  0.93  0.16  2.30 
 200  0.81  0.10  2.30 
 201  2.21  0.11  2.30 
 202  1.26  0.11  2.30 
 203  1.22  0.13  2.30 
 204  1.71  0.22  2.30 
 205  1.99  0.35  2.30 
 206  1.56  0.39  2.30 
 207  2.04  0.17  2.30 
 208  1.37  0.44  2.30 
 209  1.16  0.14  2.30 
 210  1.33  0.13  2.30 
 211  1.07  0.25  2.30 
 212  0.71  0.20  2.30 
 213  0.74  0.18  2.30 
 214  1.47  0.07  2.30 
 215  1.38  0.47  2.30 
 216  0.73  0.24  2.30 
 217  1.20  0.18  2.30 
 218  0.95  0.17  2.30 
 219  1.54  0.16  2.30 
 220  0.80  0.22  2.30 
 221  1.28  0.19  2.30 
 222  1.63  0.39  2.30 
 223  2.18  0.20  2.30 
 224  0.88  0.56  2.30 
 225  0.92  0.15  2.30 
 226  2.29  0.27  2.30 
 227  1.06  0.14  2.30 
 228  1.74  0.15  2.30 
 229  1.17  0.23  2.30 
 230  0.87  0.24  2.30 
 231  1.04  0.31  2.30 
 232  1.04  0.23  2.30 
 233  1.13  0.24  2.30 
 234  1.31  0.22  2.30 
 235  0.56  0.40  2.30 
 236  2.69  0.26  2.30 
 237  1.85  0.33  2.69 
 238  1.64  0.28  2.69 
 239  1.98  0.39  2.69 
 240  2.35  0.85  2.69 
 241  0.89  3.01  2.69 
 242  1.31  0.57  2.69 
 243  1.46  0.46  2.69 
 244  1.93  0.18  2.69 
 245  1.45  0.47  2.69 
 246  2.21  0.31  2.69 
 247  1.89  0.70  2.69 
 248  2.36  0.37  2.69 
 249  1.93  0.16  2.69 
 250  0.69  0.14  2.69 
 251  1.64  0.11  2.69 
 252  1.15  0.13  2.69 
 253  1.80  0.11  2.69 
 254  0.89  0.19  2.69 
 255  0.72  0.22  2.69 
 256  0.70  0.28  2.69 
 257  0.94  0.42  2.69 
 258  1.14  0.83  2.69 
 259  1.11  0.48  2.69 
 260  1.75  0.56  2.69 
 261  2.55  0.54  2.69 
 262  1.25  0.39  2.69 
 263  1.60  0.57  2.69 
 264  1.84  0.60  2.69 
 265  1.11  0.78  2.69 
 266  1.65  0.49  2.69 
 267  2.12  0.47  2.69 
 268  3.45  0.64  2.69 
 269  1.81  1.64  3.45 
 270  0.89  0.48  3.45 
 271  1.61  0.57  3.45 
 272  2.37  0.38  3.45 
 273  1.85  0.48  3.45 
 274  3.01  0.51  3.45 
 275  1.99  0.79  3.45 
 276  1.63  0.45  3.45 
 277  0.90  0.31  3.45 
 278  1.77  0.31  3.45 
 279  1.03  0.35  3.45 
 280  2.59  0.41  3.45 
 281  1.22  0.50  3.45 
 282  1.94  0.72  3.45 
 283  1.76  0.45  3.45 
 284  1.10  0.57  3.45 
 285  1.41  0.51  3.45 
 286  1.15  0.47  3.45 
 287  1.80  0.71  3.45 
 288  1.79  0.77  3.45 
 289  0.96  0.59  3.45 
 290  3.35  0.43  3.45 
 291  1.75  0.37  3.45 
 292  2.33  0.34  3.45 
 293  1.77  0.22  3.45 
 294  2.04  0.46  3.45 
 295  1.64  0.47  3.45 
 296  1.28  0.50  3.45 
 297  2.15  0.41  3.45 
 298  1.71  0.30  3.45 
 299  2.15  0.28  3.45 
 300  0.54  0.26  3.45 
 301  1.03  0.37  3.45 
 302  1.99  0.32  3.45 
 303  1.93  0.14  3.45 
 304  0.65  0.20  3.45 
 305  2.06  0.17  3.45 
 306  1.10  0.19  3.45 
 307  2.57  0.19  3.45 
 308  2.86  0.26  3.45 
 309  2.92  0.26  3.45 
 310  1.96  0.18  3.45 
 311  3.32  0.26  3.45 
 312  2.61  0.28  3.45 
 313  1.48  0.33  3.45 
 314  1.50  0.39  3.45 
 315  2.43  0.23  3.45 
 316  3.16  0.32  3.45 
 317  0.92  0.32  3.45 
 318  0.96  0.44  3.45 
 319  2.77  0.43  3.45 
 320  1.32  0.37  3.45 
 321  2.40  0.23  3.45 
 322  1.81  0.30  3.45 
 323  2.76  0.19  3.45 
 324  2.88  0.22  3.45 
 325  2.82  0.20  3.45 
 326  2.66  0.21  3.45 
 327  2.31  0.19  3.45 
 328  1.81  0.26  3.45 
 329  2.65  0.22  3.45 
 330  3.09  0.25  3.45 
 331  2.03  0.30  3.45 
 332  2.97  0.68  3.45 
 333  1.65  0.67  3.45 
 334  2.89  0.59  3.45 
 335  2.74  0.60  3.45 
 336  2.26  0.59  3.45 
 337  1.50  0.28  3.45 
 338  1.69  0.56  3.45 
 339  1.34  0.27  3.45 
 340  2.28  0.40  3.45 
 341  1.83  0.93  3.45 
 342  2.02  1.04  3.45 
 343  2.59  1.42  3.45 
 344  2.42  1.26  3.45 
 345  0.90  0.98  3.45 
 346  2.31  0.88  3.45 
 347  2.63  1.18  3.45 
 348  1.67  1.92  3.45 
 349  1.55  2.01  3.45 
 350  1.90  2.17  3.45 
 351  2.91  2.24  3.45 
 352  2.04  3.15  3.45 
 353  2.84  2.72  3.45 
 354  2.20  2.46  3.45 
 355  3.38  1.56  3.45 
 356  3.27  2.83  3.45 
 357  3.30  1.64  3.45 
 358  3.19  1.24  3.45 
 359  2.10  1.05  3.45 
 360  1.80  1.01  3.45 
 361  2.25  1.02  3.45 
 362  1.51  1.27  3.45 
 363  1.32  1.52  3.45 
 364  2.57  1.88  3.45 
 365  2.04  2.07  3.45 
 366  2.43  1.24  3.45 
 367  2.28  0.55  3.45 
 368  3.61  0.74  3.45 
 369  2.69  0.76  3.61 
 370  1.91  1.13  3.61 
 371  2.24  2.54  3.61 
 372  1.80  0.40  3.61 
 373  2.90  0.11  3.61 
 374  3.78  0.12  3.61 
 375  2.72  0.16  3.78 
 376  2.29  0.16  3.78 
 377  2.58  0.12  3.78 
 378  4.12  0.16  3.78 
 379  3.19  0.12  4.12 
 380  2.37  0.16  4.12 
 381  1.35  0.19  4.12 
 382  2.30  0.21  4.12 
 383  1.89  0.19  4.12 
 384  3.47  0.24  4.12 
 385  1.46  0.85  4.12 
 386  1.00  1.98  4.12 
 387  3.29  2.72  4.12 
 388  1.97  2.16  4.12 
 389  2.62  1.74  4.12 
 390  2.50  1.56  4.12 
 391  2.76  0.73  4.12 
 392  2.23  0.94  4.12 
 393  1.55  0.55  4.12 
 394  1.27  1.05  4.12 
 395  2.81  0.79  4.12 
 396  2.48  0.87  4.12 
 397  2.12  0.67  4.12 
 398  4.37  0.71  4.12 
 399  1.68  0.53  4.37 
 400  3.55  0.24  4.37 
 401  2.53  0.50  4.37 
 402  2.21  0.27  4.37 
 403  1.92  0.26  4.37 
 404  2.04  1.46  4.37 
 405  1.08  0.33  4.37 
 406  2.51  0.26  4.37 
 407  1.83  0.11  4.37 
 408  2.27  0.18  4.37 
 409  2.48  0.16  4.37 
 410  2.55  0.68  4.37 
 411  1.41  0.23  4.37 
 412  1.51  0.38  4.37 
 413  1.00  0.36  4.37 
 414  2.03  0.23  4.37 
 415  3.00  0.34  4.37 
 416  2.06  0.46  4.37 
 417  2.55  0.63  4.37 
 418  1.89  0.72  4.37 
 419  3.63  1.13  4.37 
 420  2.88  1.11  4.37 
 421  3.05  0.77  4.37 
 422  3.33  0.96  4.37 
 423  1.87  3.31  4.37 
 424  1.24  1.02  4.37 
 425  2.42  0.90  4.37 
 426  1.82  0.95  4.37 
 427  2.57  1.72  4.37 
 428  2.22  0.61  4.37 
 429  2.97  0.49  4.37 
 430  1.29  2.40  4.37 
 431  3.60  0.58  4.37 
 432  1.82  0.95  4.37 
 433  3.09  2.25  4.37 
 434  2.39  0.89  4.37 
 435  3.99  1.73  4.37 
 436  1.83  1.54  4.37 
 437  3.26  0.69  4.37 
 438  1.64  1.12  4.37 
 439  1.95  1.21  4.37 
 440  3.32  0.89  4.37 
 441  2.01  1.98  4.37 
 442  4.02  1.71  4.37 
 443  2.35  1.22  4.37 
 444  2.47  1.82  4.37 
 445  2.84  0.88  4.37 
 446  1.82  0.73  4.37 
 447  2.15  0.55  4.37 
 448  3.09  1.10  4.37 
 449  3.47  1.45  4.37 
 450  2.06  1.64  4.37 
 451  2.75  1.24  4.37 
 452  1.94  1.21  4.37 
 453  2.01  1.19  4.37 
 454  1.91  1.01  4.37 
 455  1.41  0.81  4.37 
 456  4.09  0.75  4.37 
 457  1.47  0.84  4.37 
 458  1.45  0.59  4.37 
 459  1.35  0.42  4.37 
 460  1.25  0.77  4.37 
 461  3.31  0.70  4.37 
 462  2.98  0.82  4.37 
 463  3.22  0.32  4.37 
 464  3.58  0.35  4.37 
 465  2.24  0.36  4.37 
 466  2.71  0.59  4.37 
 467  1.67  0.57  4.37 
 468  1.85  0.67  4.37 
 469  3.85  0.79  4.37 
 470  3.10  0.24  4.37 
 471  2.99  0.52  4.37 
 472  2.62  0.63  4.37 
 473  1.26  0.69  4.37 
 474  1.70  0.62  4.37 
 475  1.66  0.88  4.37 
 476  1.47  1.11  4.37 
 477  2.40  1.25  4.37 
 478  1.11  2.02  4.37 
 479  1.83  0.97  4.37 
 480  2.20  1.00  4.37 
 481  1.67  1.02  4.37 
 482  2.61  0.94  4.37 
 483  3.76  0.89  4.37 
 484  1.36  0.27  4.37 
 485  2.53  0.56  4.37 
 486  2.35  1.05  4.37 
 487  3.54  1.34  4.37 
 488  1.63  1.17  4.37 
 489  1.25  1.22  4.37 
 490  3.15  0.68  4.37 
 491  2.39  0.70  4.37 
 492  2.13  1.62  4.37 
 493  1.99  0.75  4.37 
 494  2.96  0.29  4.37 
 495  1.96  0.29  4.37 
 496  2.81  0.30  4.37 
 497  2.50  1.01  4.37 
 498  2.59  0.71  4.37 
 499  3.75  0.70  4.37 
 500  1.95  0.39  4.37 
 501  1.40  0.45  4.37 
 502  1.20  0.49  4.37 
 503  2.59  0.31  4.37 
 504  2.16  0.60  4.37 
 505  1.87  0.74  4.37 
 506  2.55  0.67  4.37 
 507  3.25  0.43  4.37 
 508  2.15  0.66  4.37 
 509  1.56  2.55  4.37 
 510  0.93  0.20  4.37 
 511  3.02  0.33  4.37 
 512  2.87  1.62  4.37 
 513  1.11  1.78  4.37 
 514  4.59  1.03  4.37 
 515  3.34  3.89  4.59 
 516  1.72  2.21  4.59 
 517  1.28  2.57  4.59 
 518  2.35  2.44  4.59 
 519  1.08  2.42  4.59 
 520  2.57  0.91  4.59 
 521  3.01  2.63  4.59 
 522  2.31  3.23  4.59 
 523  2.94  2.80  4.59 
 524  1.39  3.60  4.59 
 525  2.47  2.24  4.59 
 526  2.40  3.90  4.59 
 527  1.36  2.94  4.59 
 528  2.25  4.02  4.59 
 529  1.88  4.70  4.59 
 530  2.19  3.88  4.59 
 531  2.30  3.82  4.59 
 532  3.45  1.98  4.59 
 533  2.42  1.02  4.59 
 534  3.13  1.00  4.59 
 535  2.78  1.11  4.59 
 536  3.56  0.95  4.59 
 537  2.39  0.82  4.59 
 538  2.69  0.90  4.59 
 539  5.21  0.60  4.59 
 540  2.68  1.28  5.21 
 541  1.67  1.41  5.21 
 542  3.00  3.29  5.21 
 543  1.61  3.65  5.21 
 544  3.18  1.79  5.21 
 545  3.43  1.71  5.21 
 546  2.78  1.19  5.21 
 547  1.82  1.78  5.21 
 548  2.96  1.64  5.21 
 549  2.57  3.33  5.21 
 550  2.33  2.81  5.21 
 551  3.72  2.11  5.21 
 552  1.14  4.03  5.21 
 553  3.60  1.69  5.21 
 554  4.95  2.34  5.21 
 555  4.35  4.32  5.21 
 556  2.46  5.32  5.21 
 557  3.85  4.23  5.21 
 558  1.54  3.94  5.21 
