iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.51430082321167,-326.24354798332,36.1290572626435,-292.7716103579606,-387.19663398774964,0.0,0.2233817215122321,0.1,0.09653806686401367,0.07176566123962402,0.064700715,0.599889,-326.24354798332,-3.1950073701564365,-3.2567275137760068,0.0,400,0.1290578842163086,1.0002559216816729,0.9971665417282791,400,-298.0415083484742,0.0
1,1.4555160999298096,-354.32372263466993,18.296035524061573,-337.02136216768,-383.4768831466171,0.0,0.32202803369926697,0.1,0.0677180290222168,0.22347402572631836,0.051519655,0.3720098,-329.05156544845505,-3.4727407412710987,-3.535329367038202,0.0,400,0.03413033485412598,0.9974307869940192,0.9929475593079009,800,-299.467339521659,0.0
2,1.469602346420288,-343.05878637163346,32.72447966953267,-287.9791825559869,-369.39766133016496,0.0,0.347788389442091,0.1,0.02481698989868164,0.10481023788452148,0.05109997,0.34617534,-330.4522875407729,-3.3599357806638146,-3.4234445595124767,0.0,400,0.10287594795227051,0.992763246118083,0.9828046685095304,1200,-297.6750025585812,0.0
3,1.5107395648956299,-335.9446411023094,25.035606001115795,-312.2816880514038,-375.1801814965803,0.0,0.33370652568416775,0.1,0.0034918785095214844,0.09834551811218262,0.048631646,0.33976975,-331.00152289692653,-3.2907751557681504,-3.3542226170100227,0.0,400,0.028967618942260742,0.9819398352890156,0.9611029889999014,1600,-298.24692626471267,0.0
4,1.5486855506896973,-335.1386555720329,25.550789686345407,-292.9300930105925,-361.6212619296781,0.0,0.34415932259116727,0.1,0.030080080032348633,0.19343900680541992,0.05107404,0.33439675,-331.4152361644372,-3.2822380939804576,-3.3458309900459438,0.0,400,0.03432488441467285,0.9611056903597102,0.9240800191497116,2000,-297.5247941866169,0.0
5,1.5077614784240723,-345.5001797480576,16.761815581097583,-327.5490706439949,-369.1236445327778,0.0,0.3483996866240796,0.1,0.0036573410034179688,0.11682581901550293,0.04957677,0.31118205,-332.8237305227993,-3.3860053249823787,-3.4484837508341397,0.0,400,0.30524587631225586,0.9257798697799255,0.8677604292212844,2400,-297.0891114096942,0.0
6,1.5297818183898926,-318.4393309692824,34.131295462837855,-280.48470332196695,-362.9658260903748,0.0,0.3315015333751989,0.1,0.0031592845916748047,0.07114338874816895,0.050687626,0.35227004,-331.3852905674476,-3.1178401534444173,-3.1802602324265905,0.0,400,0.09684634208679199,0.8652183553682173,0.781453327464341,2800,-296.5271784091684,0.0
7,1.5286052227020264,-327.75446249071786,25.6049384201304,-287.7449596551695,-359.02358765281326,0.0,0.31556407067388675,0.1,0.003084897994995117,0.07208752632141113,0.04705722,0.39393032,-331.02220775977463,-3.2070294376456214,-3.2707434527775616,0.0,400,0.05333852767944336,0.7870019748273017,0.6793258044100842,3200,-297.5996695844275,0.0
8,1.512068510055542,-334.02788110146236,36.90400069818072,-298.9904277192333,-394.9070352270087,0.0,0.35712332736283703,0.1,0.09564495086669922,0.15000081062316895,0.051092997,0.3151122,-331.3227750939434,-3.270908990043731,-3.334430138185367,0.0,400,0.05108523368835449,0.6722239021197851,0.5417157290382383,3600,-297.4499167223301,0.0
9,1.4761524200439453,-348.92784857039237,22.477329617529726,-314.8481501264688,-377.14816869775086,0.0,0.33272736892868987,0.1,0.003158092498779297,0.0676264762878418,0.050512828,0.31832898,-333.0832824415883,-3.418500731463277,-3.4821771863013873,0.0,400,0.02739739418029785,0.5543008232577459,0.422580968969014,4000,-297.9855413486886,0.0
