iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.113032341003418,0.008866102872231217,0.004163987918568845,0.015459469959521605,0.0044057458950283,0.0,0.14567266694530104,0.1,0.030472517013549805,0.05534505844116211,0.053340707,0.9714334,0.008866102872231217,0.0,0.00017709236063155097,0.0,200,0.03581500053405762,345.524815406908,31.215543259549815,200,0.007892114148389728,0.0
1,0.9593117237091064,0.010112863194636276,0.003027060504124016,0.01466788332002432,0.006663669377777865,0.0,0.13937483986831217,0.1,0.002804994583129883,0.05343794822692871,0.04769165,0.63271815,0.008990778904471723,0.0,0.0001966812495123192,0.0,200,0.013612031936645508,25.60614151035019,16.11558973125689,400,0.007595312555666078,0.0
2,0.8974802494049072,0.005428962559937914,0.004000268175168043,0.012118358439649054,0.002090791355227554,0.0,0.16640937645747012,0.1,0.0028874874114990234,0.0531618595123291,0.06484247,0.75900686,0.008634597270018342,0.0,0.00010740459479543658,0.0,200,0.013745307922363281,52.93191699627138,53.7195474522505,600,0.007099493725406855,0.0
3,0.9597418308258057,0.02040386566576483,0.013504364186092835,0.04325463096695277,0.008723071353856783,0.0,0.14598045019938896,0.1,0.002792835235595703,0.05322551727294922,0.054626055,1.1088346,0.009811524109592991,0.0,0.0004067409806042333,0.0,200,0.01505732536315918,1.562851568144405,0.5617259364777155,800,0.010031713149796378,0.0
4,1.0541088581085205,0.01889073076184899,0.013109953749458926,0.041205602047708,0.009024953725537407,0.0,0.1470868401966742,0.1,0.0026388168334960938,0.051900625228881836,0.048468545,0.896573,0.010719444774818593,0.0,0.00037758026809436596,0.0,200,0.013449430465698242,0.7087248929140716,0.8961956405220429,1000,0.014038823545637171,0.0
5,0.9615974426269531,0.02294084189231221,0.01888914733662895,0.05381583370725425,0.005466273394737055,0.0,0.15189634458057755,0.1,0.002737760543823242,0.052138328552246094,0.053501178,1.1046628,0.011941584486567954,0.0,0.0004469962399567329,0.0,200,0.013334274291992188,0.9377141052380829,1.0071074050911963,1200,0.017965341444049775,0.0
6,0.9850940704345703,0.013492026815012041,0.009928804686942325,0.024519480954184537,0.0024539401343081357,0.0,0.15331109968107684,0.1,0.002646923065185547,0.05450105667114258,0.05264924,0.9368779,0.012096628719412365,0.0,0.0002693040729547431,0.0,200,0.013519048690795898,1.176025647864708,0.8311201101558626,1400,0.01725706006492057,0.0
7,0.9924356937408447,0.012901479135628032,0.006368311404111417,0.023341274608139593,0.007560550200334741,0.0,0.1518547336622944,0.1,0.0027060508728027344,0.053330421447753906,0.049111117,0.74066114,0.012177113761033932,0.0,0.0002480160856740214,0.0,200,0.01310420036315918,0.6731807681495088,0.4577429456821769,1600,0.01809828981892797,0.0
8,0.9778110980987549,0.03369522338520666,0.03560373284643882,0.09104273828319687,0.003135625553875718,0.0,0.14577925250308763,0.1,0.0028748512268066406,0.05383563041687012,0.05142113,1.7193695,0.014328924723451205,0.0,0.0006724024628707332,0.0,200,0.014515399932861328,0.7696720437275621,0.6491314020900256,1800,0.02618308734397105,0.0
9,0.9706575870513916,0.014744861973775154,0.01513611793013431,0.04033639220707998,0.0008917906725848761,0.0,0.1448443971018869,0.1,0.002722501754760742,0.05312991142272949,0.05069246,1.0448523,0.014370518448483601,0.0,0.00029010913157572664,0.0,200,0.014333963394165039,0.887777518623697,1.060278602538417,2000,0.028435372542454634,0.0
