iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.8955183029174805,-248.8821137801208,32.16680610528138,-170.54307185801952,-324.0305528414639,0.0,0.4881254568364433,0.1,0.04688668251037598,0.13358354568481445,0.05098557,0.23605768,-248.8821137801208,-0.10577360701480774,-3.229655601647408,0.0,2172,0.20724248886108398,0.999084819655546,0.8820644744604719,2172,-316.1222084883465,0.0
1,1.8414604663848877,-252.7489003147833,32.715006146639496,-185.59536819867802,-343.983937841576,0.0,0.606050260457218,0.1,0.006311655044555664,0.1264488697052002,0.049531445,0.17663327,-249.26879243358704,-0.10821810743633847,-3.2805503926388493,0.0,2158,0.19330906867980957,0.8836257868929742,0.2213252739906592,4330,-353.9351480434815,0.0
2,1.850987195968628,-262.593567432384,48.43272089701981,-176.64371284750743,-475.6756653098531,0.0,0.6005040815905979,0.1,0.0056912899017333984,0.13186359405517578,0.047669742,0.18188167,-250.60126993346674,-0.10788568085703465,-3.410267347167276,0.0,2247,0.2048192024230957,0.24471652881383066,0.15074984224219115,6577,-321.04883361903535,0.0
3,1.8504979610443115,-248.75447688420982,34.847345305229865,-178.1974837980199,-346.41721500730216,0.0,0.6145185366952503,0.1,0.006796836853027344,0.1251354217529297,0.054045875,0.18095194,-250.41659062854106,-0.10669636940864892,-3.2277861835509927,0.0,2151,0.18883585929870605,0.14342651804140483,0.11725557712131103,8728,-314.0579363112629,0.0
4,1.8713946342468262,-250.75590894289374,34.863544844154845,-181.74855281820686,-384.45750796250553,0.0,0.6464505243476687,0.1,0.005537509918212891,0.1262354850769043,0.050680846,0.15753902,-250.45052245997633,-0.10709017275977932,-3.2551638487748185,0.0,2159,0.18741464614868164,0.11456186852835488,0.09117409561053724,10887,-455.98790973151665,0.0
5,1.9032015800476074,-247.52013564381295,39.19087142873193,-172.9178154626107,-382.0545408920604,0.0,0.5911148136941,0.1,0.004293918609619141,0.10500359535217285,0.0518734,0.1710928,-250.15748377836,-0.1049486133826187,-3.2107406302242496,0.0,2178,0.19519329071044922,0.09513556553674536,0.0754365359371338,13065,-430.2922262270384,0.0
6,1.9059886932373047,-251.3492234905909,37.768369419075064,-179.96956933440165,-459.8581117971313,0.0,0.6102157185298936,0.1,0.005967617034912109,0.13077545166015625,0.055820115,0.17407669,-250.27665774958308,-0.10723509548031405,-3.263099121937986,0.0,2161,0.1898503303527832,0.07755043935756151,0.05653575811947417,15226,-442.93856485317133,0.0
7,1.9083607196807861,-246.25531129432946,33.33334108328736,-166.71421434443042,-362.23780477350795,0.0,0.6315624559418526,0.1,0.005995035171508789,0.14995074272155762,0.052265596,0.17090607,-249.87452310405772,-0.10581223291231329,-3.1946532416088638,0.0,2146,0.19334173202514648,0.04805705366747627,0.03276160616177386,17372,-482.4011161414999,0.0
8,1.908846139907837,-249.40773257879778,46.65356567075221,-179.80424282641113,-605.3138040042779,0.0,0.6288189298506597,0.1,0.023692607879638672,0.13268756866455078,0.051385183,0.15422407,-249.82784405153174,-0.10748836936224249,-3.2365931773049748,0.0,2135,0.19240093231201172,0.0665292724608096,0.06245277871688666,19507,-443.7234398975076,0.0
9,1.9343466758728027,-253.13400629213848,39.59843350532199,-177.1632361430428,-482.5458761365403,0.0,0.6100671331229864,0.1,0.0057353973388671875,0.12879586219787598,0.050959196,0.15198173,-250.1584602755924,-0.10654813740141693,-3.286078081820495,0.0,2186,0.19896197319030762,0.048957993263864526,0.047646760552454176,21693,-424.84864997819574,0.0
