iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.4237842559814453,-334.9214387462289,38.619974088727325,-293.43798038751504,-395.08472896792233,0.0,0.22849591054037727,0.1,0.03303670883178711,0.06128740310668945,0.053646892,0.7708834,-334.9214387462289,-3.280746679018505,-3.342844586863891,0.0,400,0.027570724487304688,0.9992138458402297,0.9961674765799957,400,-297.7444428523266,0.0
1,1.361659288406372,-332.2584599867926,20.84002880644715,-296.65418278644137,-349.6304390261024,0.0,0.3244780660952983,0.1,0.003035306930541992,0.06351947784423828,0.053890895,0.38586205,-334.6551408702853,-3.2536708728066785,-3.315748319411487,0.0,400,0.03280234336853027,0.9961426698301801,0.9902687679529633,800,-296.85995963412637,0.0
2,1.3905012607574463,-342.4018656218118,23.905393132242704,-317.23956585995205,-367.1780100734032,0.0,0.34265070454289026,0.1,0.003665924072265625,0.06485414505004883,0.05272057,0.38706252,-335.429813345438,-3.355356703738083,-3.418002219688567,0.0,400,0.026732444763183594,0.9903553941989165,0.9766898090043303,1200,-297.1651660676501,0.0
3,1.391164779663086,-345.3555429414258,29.62733615897873,-300.13315494673395,-378.97474751296556,0.0,0.3519907180429308,0.1,0.0030431747436523438,0.06918096542358398,0.050499808,0.33569422,-336.42238630503675,-3.3831299580909278,-3.4468127406253304,0.0,400,0.026283740997314453,0.977131377327936,0.9500332404539332,1600,-297.48863686663077,0.0
4,1.3949673175811768,-360.5213532879948,15.736677111092803,-340.66779189212565,-382.45474869439505,0.0,0.31687587511674603,0.1,0.002894878387451172,0.06171226501464844,0.05156516,0.36180001,-338.8322830033326,-3.5340596228854237,-3.596708315663345,0.0,400,0.025583744049072266,0.951711679920621,0.9044550703244892,2000,-300.27496608514633,0.0
5,1.4145560264587402,-336.79022295773257,27.648654851096726,-293.8078559211496,-365.5957034174358,0.0,0.3177279256143975,0.1,0.003586292266845703,0.0684814453125,0.047841962,0.34389713,-338.6280769987726,-3.300124481414288,-3.361783866973609,0.0,400,0.02582383155822754,0.8995731594017756,0.821761144413149,2400,-300.30862347037845,0.0
6,1.4102530479431152,-329.8697693119057,28.571491573059784,-283.56385185883664,-359.9949238885928,0.0,0.3273606099493105,0.1,0.0030231475830078125,0.06325054168701172,0.051042147,0.3578866,-337.7522462300859,-3.2286242412188226,-3.2920846963726924,0.0,400,0.026836633682250977,0.8246560024259877,0.7195191400614931,2800,-299.7480485272818,0.0
7,1.431175708770752,-336.4297392781627,43.31245708547868,-300.58875926160994,-410.39154962540874,0.0,0.32586226415133157,0.1,0.0032930374145507812,0.0642557144165039,0.049689684,0.34682572,-337.61999553489363,-3.293513213293338,-3.3573194165516287,0.0,400,0.026186466217041016,0.7242574897737408,0.5935182416338992,3200,-302.2525154306613,0.0
8,1.460756540298462,-342.4600046796612,17.518732722876234,-315.2245455951823,-364.1485031582512,0.0,0.34481139220682766,0.1,0.0029687881469726562,0.06476855278015137,0.05000569,0.30729502,-338.10399644937036,-3.35343727241968,-3.417524229157188,0.0,400,0.026552438735961914,0.5928859074105054,0.45514270993511824,3600,-302.87396073595625,0.0
9,1.452096939086914,-339.02591381605225,27.683131773764355,-310.5874548198164,-384.5422852343141,0.0,0.3538674707340258,0.1,0.0031044483184814453,0.06299591064453125,0.049947087,0.3077354,-338.19618818603857,-3.320315583126088,-3.3844469656074847,0.0,400,0.029857873916625977,0.4400585389773599,0.325448864277114,4000,-301.00086882725617,0.0
