iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.96605634689331,-54.3786256484305,4.151671700672914,-43.678864316945926,-75.65727146354456,0.0,1.975093499436644,0.05,0.019170284271240234,0.1845386028289795,0.024002796,0.025711132,-54.3786256484305,-0.4949458516789895,-1.0855523001972602,0.0,10000,0.5751807689666748,1.0014729238683946,0.15564571549519277,10000,-50.15659049567662,0.0
1,8.687448978424072,-54.01083110484498,5.526345746441347,-42.40564212599703,-93.88223622916702,0.0,2.5450104993264335,0.05,0.006788730621337891,0.17760515213012695,0.02456179,0.020493004,-54.34184619407195,-0.5037918813699878,-1.0783767293524584,0.0,10000,0.5577540397644043,0.16433166673112198,0.12063583572360514,20000,-44.24073184089095,0.0
2,8.930076599121094,-53.60340931422225,5.306789655113875,-42.522616954500364,-84.47772572183004,0.0,2.1177853907237933,0.05,0.006714582443237305,0.16808009147644043,0.02618717,0.024170628,-54.26800250608699,-0.495763734113946,-1.0700999110041212,0.0,10000,0.5640735626220703,0.10830981707210932,0.0724977880983737,30000,-44.26762180287295,0.0
3,8.840295553207397,-52.24538001668936,5.017909926162531,-41.832872959784595,-82.30308098805236,0.0,2.0358666833208754,0.05,0.0074615478515625,0.1719512939453125,0.024344992,0.024246432,-54.065740257147226,-0.4795591076569325,-1.0429668089808575,0.0,10000,0.5719051361083984,0.06386418414551862,0.03021167946324437,40000,-44.10279878294829,0.0
4,9.054284811019897,-49.67304903301141,4.571743898228547,-41.43567591562022,-74.5599688654141,0.0,1.3705885747389046,0.05,0.0075778961181640625,0.16880345344543457,0.026346542,0.037007328,-53.62647113473365,-0.4781215080263299,-0.9917006860844854,0.0,10000,0.7420880794525146,0.029682995644704627,0.01315775386253654,50000,-44.044673044306535,0.0
5,9.218941450119019,-47.12418459222623,3.7610246989139653,-42.01544472126892,-65.8777429474841,0.0,1.214531483364131,0.05,0.007075309753417969,0.1638164520263672,0.024500692,0.039412264,-52.97624248048291,-0.4712900783341471,-0.9407549545044458,0.0,10000,0.9149713516235352,0.010542380848278871,0.006401904289957849,60000,-42.494620003487015,0.0
6,9.070106267929077,-44.771578447088196,1.8480172224483173,-41.35835375239976,-54.0223031064111,0.0,1.3091027803266002,0.05,0.006927490234375,0.17604279518127441,0.02571095,0.036694694,-52.15577607714344,-0.4673978104880526,-0.8937249907639893,0.0,10000,1.002368688583374,0.003464321872701957,0.0017116548256504312,70000,-42.1052216692706,0.0
7,9.18357253074646,-43.58139870296904,1.3306413260501704,-40.700104011984024,-48.55135161833499,0.0,1.0249211213790663,0.05,0.006880760192871094,0.1772608757019043,0.026091177,0.048367906,-51.298338339726,-0.46616023059970035,-0.8699770595173858,0.0,10000,1.0217649936676025,0.0015027740314546257,0.0009824645577362471,80000,-41.13782269446652,0.0
8,9.298681259155273,-42.511335397157275,1.008645547202481,-39.80230891074729,-47.926825407121605,0.0,1.18923359012638,0.05,0.0068264007568359375,0.17077112197875977,0.025340497,0.04248171,-50.41963804546913,-0.4657407958188566,-0.8485904714175015,0.0,10000,1.0522782802581787,0.0009045575538426361,0.0006681846540925005,90000,-40.66668350988619,0.0
9,9.177493333816528,-41.417886263201126,1.0319417187404125,-38.89314501294581,-45.04615066159706,0.0,1.1817320821756245,0.05,0.0073528289794921875,0.16438508033752441,0.025009073,0.042288136,-49.51946286724233,-0.4652745618009378,-0.8267575806853006,0.0,10000,1.086188793182373,0.0012581166083775184,0.000787754639506935,100000,-38.906444474945054,0.0
