iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.7078590393066406,4.009468726486345,0.008196421098564227,4.0204651743417035,4.0005761143987115,0.0,0.10407341410238373,0.1,0.029469966888427734,0.052553653717041016,0.058579918,14.2977085,4.009468726486345,0.0,0.08018707796943424,0.0,95,0.005733013153076172,0.955054582548208,0.955054582548208,95,2.6697222404080034,0.0
1,1.8538076877593994,4.512498447785604,0.8756879246507663,6.029182407378126,4.000970708016884,0.0,0.1051239962888382,0.1,0.0027992725372314453,0.055318355560302734,0.05376512,3.3907194,4.059771698616271,0.0,0.0802397163903971,0.0,103,0.015517711639404297,0.9929234223031638,0.9929234223031638,198,4.176377434633567,0.0
2,1.7290434837341309,4.008129079990726,0.011237012172495913,4.027512473424319,4.0006860901068935,0.0,0.09526415675918094,0.1,0.008427143096923828,0.05013561248779297,0.0496463,2.7229457,4.054607436753717,0.0,0.07515356811917026,0.0,56,0.0027043819427490234,0.9818498574511507,0.9818498574511507,254,3.3431846822022195,0.0
3,1.6152734756469727,4.025074116767011,0.029575082984950964,4.0758051265958795,4.004345274629409,0.0,0.11293549198221385,0.1,0.0027158260345458984,0.05528426170349121,0.04927648,2.259435,4.0516541047550465,0.0,0.08048259003215893,0.0,98,0.003214120864868164,0.9537906736315421,0.9537906736315421,352,3.675016565212577,0.0
4,1.777937650680542,2.007030572800197,1.5894823522210026,4.026589120136946,0.00014241635293155142,0.0,0.08579140741214429,0.1,0.0023317337036132812,0.1588602066040039,0.05171368,6.107146,3.8471917515595617,0.0,0.02513928903409624,0.0,43,0.002488374710083008,0.956673507688612,0.956673507688612,395,3.924761106835422,0.0
5,1.6356263160705566,4.00321610254305,0.0027557703516566676,4.007835087723189,4.000903548222395,0.0,0.091828494336366,0.1,0.008321285247802734,0.1761770248413086,0.052555066,1.9330399,3.8627941866579105,0.0,0.0750626670881141,0.0,47,0.0027883052825927734,0.9949953892214339,0.9949953892214339,442,4.017371795228015,0.0
6,1.6931815147399902,3.765184166221041,0.4419670501924003,4.0509044207908005,3.0003822539131226,0.0,0.1025938135037964,0.1,0.0025305747985839844,0.04839968681335449,0.048967116,6.048438,3.853033184614224,0.0,0.07030155045172237,0.0,81,0.002955198287963867,0.957041724299221,0.957041724299221,523,3.7613961295488143,0.0
7,1.549408197402954,3.5018068768488098,0.5010843360776417,4.005031785423142,3.0004624679037044,0.0,0.07459589516790507,0.1,0.007076740264892578,0.19598889350891113,0.050405655,5.6309366,3.8179105538376823,0.0,0.06003937688848669,0.0,37,0.002434968948364258,1.0015388472915407,1.0015388472915407,560,3.598553778399749,0.0
8,1.6990723609924316,4.046928579653633,0.07701705745595229,4.18028964785262,4.000778761533779,0.0,0.1005058408662889,0.1,0.002844572067260742,0.052448272705078125,0.048299607,5.0983243,3.8408123564192778,0.0,0.08093293876745698,0.0,86,0.002900838851928711,0.9619654363122474,0.9619654363122474,646,3.84623006788243,0.0
9,1.7744815349578857,3.7567531106936602,0.4360024325493068,4.016981286201381,3.0016321283301677,0.0,0.0959794645597596,0.1,0.002819538116455078,0.056299448013305664,0.047518305,8.575405,3.832406431846716,0.0,0.07013160869761309,0.0,79,0.0031795501708984375,0.9599967772873912,0.9599967772873912,725,3.2599326851660884,0.0
