iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,2.13702130317688,0.03428934680448866,0.0042278338862610735,0.03908950398864352,0.02922741059270495,0.0,0.16481497568365774,0.1,0.06463384628295898,0.08766531944274902,0.05189854,0.7386136,0.03428934680448866,0.0,0.0004595648482421968,0.0,300,0.07404422760009766,27.9246795543527,2.9640691141961226,300,0.03248457425201306,0.0
1,1.7282257080078125,0.0439995376498418,0.016779090445954648,0.07289477588650668,0.03144623103427431,0.0,0.19798741091472025,0.1,0.004488706588745117,0.11465287208557129,0.05204509,0.89767617,0.035260365889023974,0.0,0.0005965343361934898,0.0,300,0.03661489486694336,1.928132618522479,0.7495679901856949,600,0.03330572318130682,0.0
2,1.8809921741485596,0.03970314696548975,0.008591907239428194,0.04832821380965938,0.025396502564209632,0.0,0.1771549675113983,0.1,0.030332088470458984,0.13004183769226074,0.05036897,0.8252649,0.03570464399667055,0.0,0.0005341889728410045,0.0,300,0.08581304550170898,0.5844123187818796,0.6441080470287539,900,0.03428100727308519,0.0
3,2.034630060195923,0.04946606711751938,0.02462150570851813,0.0898699398512187,0.023688111762740677,0.0,0.1864531585759842,0.1,0.00720667839050293,0.10403680801391602,0.053024948,0.6322879,0.03708078630875544,0.0,0.0006674083328365792,0.0,300,0.03977537155151367,0.532846511075311,0.5288514518423891,1200,0.03758324745629,0.0
4,2.0011348724365234,0.04990618557296701,0.009759274671574886,0.06659896325082414,0.04266591325381525,0.0,0.1807265138686118,0.1,0.005372047424316406,0.15508151054382324,0.04951887,0.9080137,0.038363326235176604,0.0,0.0006632936987285051,0.0,300,0.03846168518066406,0.46427118964536174,0.24039616927034138,1500,0.042797497338641965,0.0
5,2.25547194480896,0.05500368945786786,0.01705664760679703,0.07911706533051706,0.03269278432711087,0.0,0.1773635479816965,0.1,0.0072252750396728516,0.13574767112731934,0.049874216,0.9655056,0.04002736255744573,0.0,0.0007385429422404933,0.0,300,0.045552968978881836,0.3094583246633315,0.30752983574952614,1800,0.045232828159370984,0.0
6,2.113698959350586,0.04708569086594168,0.016086608371170905,0.06547676739924911,0.0292007007644246,0.0,0.18265561063008212,0.1,0.0046007633209228516,0.09477424621582031,0.050676405,2.0354257,0.040733195388295326,0.0,0.0006097250118712416,0.0,300,0.034983158111572266,0.3827418911271051,0.3434444670872077,2100,0.051244140222669377,0.0
7,2.0286197662353516,0.04457508850608949,0.004753324912678242,0.05191895114673887,0.03884654902346311,0.0,0.1850089478041478,0.1,0.027217626571655273,0.11021161079406738,0.05175724,0.66641057,0.04111738470007475,0.0,0.0005880498853117091,0.0,300,0.036934614181518555,0.14893282778284447,0.16081288179790007,2400,0.057693803263633166,0.0
8,1.9988996982574463,0.09181625604015521,0.09824627927759833,0.26160658335272535,0.026081865029756367,0.0,0.16413115115737,0.1,0.010241270065307617,0.09566903114318848,0.050728202,1.9957322,0.0461872718340828,0.0,0.0012294225059470687,0.0,300,0.054865121841430664,0.7743173390388736,0.7142578644687965,2700,0.062116607197793404,0.0
9,1.8273847103118896,0.06833090920693899,0.0271376970788455,0.10813877990846683,0.04308110217760048,0.0,0.17270737517373438,0.1,0.0035295486450195312,0.0967862606048584,0.050571766,1.1278518,0.04840163557136842,0.0,0.0009116804856595358,0.0,300,0.026807069778442383,0.3614156248215137,0.3332210573391711,3000,0.06768573609007852,0.0
10,1.9932727813720703,0.061544060939972056,0.03648670688616936,0.12072769605427992,0.026792511400704395,0.0,0.16745135766844566,0.1,0.005308628082275391,0.07709288597106934,0.049185142,1.4622487,0.04971587810822879,0.0,0.0008281689616233084,0.0,300,0.04736018180847168,0.6671260727872173,0.4447777021377605,3300,0.06270294003007347,0.0
