iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.8915941715240479,-183.22339191087954,101.8587764674698,-93.79209430744024,-686.9764329477692,0.0,0.43725725977943747,0.1,0.06664729118347168,0.1204524040222168,0.05048991,0.2081168,-183.22339191087954,-2.2914547458170946,-3.531314228957985,0.0,1720,0.1677687168121338,0.9996170216891767,0.9599310962228965,1720,-194.41169275431253,0.0
1,1.8831608295440674,-198.92071623823395,136.1856750567923,-95.07673233954351,-837.9411428038928,0.0,0.5403975864137163,0.1,0.0076465606689453125,0.1303565502166748,0.04815316,0.15863915,-184.79312434361498,-2.3410693119772152,-3.842567422172204,0.0,1769,0.17097091674804688,0.9682977789254541,0.6719884767828646,3489,-241.0772864816807,0.0
2,1.8969271183013916,-203.6170215665126,138.82371516427736,-108.0310760331671,-851.7819149504926,0.0,0.5366025099711874,0.1,0.0055713653564453125,0.13578367233276367,0.048052765,0.16935582,-186.67551406590474,-2.350310350932405,-3.9365512332623975,0.0,1787,0.16219711303710938,0.6776726088155727,0.4093540786163434,5276,-228.56181934768438,0.0
3,1.9602446556091309,-164.76907686182685,66.40509929982632,-93.79831066988655,-749.4599366643985,0.0,0.5123035898065167,0.1,0.005546092987060547,0.12451648712158203,0.056708176,0.20495716,-184.48487034549697,-2.1945507993778364,-3.160425452996621,0.0,1614,0.148054838180542,0.35944668732840673,0.2800603454163701,6890,-256.5422998467777,0.0
4,1.943361759185791,-188.05615755540308,106.26280063233816,-100.53671889488149,-820.7029231216438,0.0,0.5246229684902327,0.1,0.005687236785888672,0.1358194351196289,0.05032131,0.17364831,-184.8419990664876,-2.2814117859181198,-3.6254866378399306,0.0,1722,0.1604328155517578,0.37295833470559503,0.34475789691227027,8612,-262.8734481895548,0.0
5,1.9209766387939453,-191.41661430071554,127.38332285767996,-79.56314891805988,-782.6717494543383,0.0,0.5131997639531285,0.1,0.005732059478759766,0.1188516616821289,0.053165454,0.17056431,-185.4994605899104,-2.3028458392125857,-3.694298602865922,0.0,1749,0.1605076789855957,0.38380595030465603,0.36901070484697834,10361,-256.3589776576373,0.0
6,1.8516337871551514,-164.0370560690885,60.35422821374254,-66.67400994384533,-665.258657436115,0.0,0.47282364074711253,0.1,0.005967617034912109,0.13976764678955078,0.0528526,0.20510942,-183.35322013782823,-2.249304548800889,-3.1458276482240053,0.0,1607,0.14925646781921387,0.2755145911241126,0.22502760430209806,11968,-245.52581135614608,0.0
7,1.8622164726257324,-160.90355735051614,31.282467931804135,-113.08067678172227,-285.8693023742422,0.0,0.49880048047848424,0.1,0.0056951045989990234,0.12549352645874023,0.05233313,0.25051302,-181.10825385909703,-2.1635426630353334,-3.0832776279695513,0.0,1597,0.1452627182006836,0.1471254754656342,0.12812497033636858,13565,-238.44414880220654,0.0
8,1.9034230709075928,-180.16045527533797,97.00223302354247,-103.07825591653216,-771.6577082981147,0.0,0.5072376781853434,0.1,0.0061643123626708984,0.14049291610717773,0.051080536,0.1694212,-181.01347400072115,-2.2516839602547094,-3.4700983706104247,0.0,1666,0.15178799629211426,0.3124880918036476,0.28372864050418006,15231,-224.6598969044255,0.0
9,2.0011324882507324,-170.77689840670828,87.10053678685811,-105.30316560158474,-740.12487562838,0.0,0.4925158137954482,0.1,0.006215095520019531,0.14297056198120117,0.048682626,0.17062895,-179.98981644131987,-2.234906122327281,-3.280081290444786,0.0,1642,0.16141438484191895,0.2870319840112384,0.27183908405049584,16873,-215.31560595141934,0.0
10,2.041659355163574,-168.4511508016095,82.02865088102824,-100.77158454954207,-733.2701172645401,0.0,0.48413591503425957,0.1,0.00595545768737793,0.16423773765563965,0.048289366,0.16565111,-178.83594987734884,-2.199490760921749,-3.232853172419651,0.0,1649,0.14676260948181152,0.24941175076137617,0.2355222932822277,18522,-204.70707729644394,0.0
11,1.8702538013458252,-160.7808204338435,41.025037531970895,-102.90206347730035,-409.11929615963544,0.0,0.5058721534393238,0.1,0.0060579776763916016,0.1597423553466797,0.051710054,0.23152834,-177.0304369329983,-2.1638452908833536,-3.0801466433241558,0.0,1612,0.15615034103393555,0.11083490488227579,0.09758514894678767,20134,-187.97484401733598,0.0
12,1.975313425064087,-164.21295212900745,77.14248265023183,-86.41859812507504,-713.1079396805147,0.0,0.4795610873673909,0.1,0.007822036743164062,0.1448836326599121,0.048987832,0.16108657,-175.7486884525992,-2.2078016815018806,-3.148901033630523,0.0,1648,0.16790461540222168,0.22054974082431827,0.211012937359252,21782,-189.73499323745716,0.0
13,1.91166090965271,-160.48957249567857,52.68701873084106,-77.0265636817195,-513.6288818090432,0.0,0.5033562055030407,0.1,0.005656719207763672,0.12482428550720215,0.051060114,0.23297073,-174.22277685690713,-2.194134618028414,-3.0741536623973396,0.0,1597,0.14070439338684082,0.12301461858573488,0.11536799543403954,23379,-176.63602540891802,0.0
14,1.837373971939087,-157.38673335345592,44.45652077450271,-82.29696788705945,-500.82260192723277,0.0,0.4902002632813695,0.1,0.006173133850097656,0.14826631546020508,0.050251767,0.22802144,-172.539172506562,-2.2235298054080217,-3.0117045891409973,0.0,1598,0.14356613159179688,0.10305112371279532,0.09933068405704332,24977,-170.0581188316039,0.0
15,2.0012781620025635,-169.9723498189943,76.56095389724219,-102.50833653871337,-830.6332663374217,0.0,0.48942155989994945,0.1,0.0061855316162109375,0.12860655784606934,0.048467074,0.15719816,-172.28249023780523,-2.2281910919212393,-3.261922427122047,0.0,1692,0.163832426071167,0.22670359089544131,0.2126115517973573,26669,-186.60286336930915,0.0
16,2.045586585998535,-157.65601934849,42.54232484904965,-89.84674749484627,-457.34940099306175,0.0,0.4733073497627693,0.1,0.005797863006591797,0.13219189643859863,0.049325194,0.21857035,-170.81984314887373,-2.2770363671713976,-3.0156204575045127,0.0,1651,0.15278267860412598,0.10667495325568198,0.09786877110992714,28320,-169.7859452886594,0.0
17,2.0110137462615967,-171.26561484159416,129.94490219934093,-71.6008654032966,-926.1982842427155,0.0,0.5511154009363612,0.1,0.0059816837310791016,0.13459515571594238,0.051442523,0.14261498,-170.8644203181458,-2.2328803606626426,-3.2906123162912575,0.0,1741,0.1593179702758789,0.3735457096606058,0.3298337169313683,30061,-150.7389373981258,0.0
18,2.019312620162964,-160.9382719079164,60.93146670320353,-72.24796222011454,-626.05770650479,0.0,0.48999758664483606,0.1,0.010329246520996094,0.12343192100524902,0.049825314,0.24596187,-169.87180547712285,-2.3070663636060247,-3.0797189898585784,0.0,1661,0.14563322067260742,0.17536242996192178,0.15057864822521969,31722,-130.88545283848717,0.0
19,1.940657615661621,-155.21392584126443,34.54359813329576,-74.63022764335264,-258.51154796888864,0.0,0.46367118837724364,0.1,0.006299257278442383,0.13688135147094727,0.049382247,0.35531023,-168.406017513537,-2.208929833616686,-2.9653211980312846,0.0,1640,0.14956164360046387,0.09330076421896834,0.08321327369973085,33362,-90.94616795862592,0.0
20,1.9361145496368408,-150.31273889536524,30.968542645024208,-84.75826136494042,-227.04491323188438,0.0,0.5130300199092116,0.1,0.01621699333190918,0.12300252914428711,0.04966188,0.25321934,-166.59668965171983,-2.215829404911809,-2.871115070192749,0.0,1634,0.1474747657775879,0.08193638250104644,0.07382923733803753,34996,-91.11006285172346,0.0
21,1.9933421611785889,-159.77291054026756,32.57816546821653,-89.57019591370022,-256.6186747976966,0.0,0.5141581693006918,0.1,0.00580286979675293,0.1260824203491211,0.05014115,0.28592452,-165.9143117405746,-2.2708945212156553,-3.058856094022166,0.0,1654,0.15039706230163574,0.0769329526599846,0.06911421185542481,36650,-85.40003808985142,0.0
22,1.9726314544677734,-152.70610207081032,35.99076622806557,-77.98805251409209,-273.6053806153541,0.0,0.5152633974181198,0.1,0.006002187728881836,0.12537908554077148,0.049900994,0.2229573,-164.59349077359818,-2.2297907190162363,-2.916648817684566,0.0,1673,0.15906572341918945,0.07770782879659198,0.07234376326274017,38323,-80.3254857552478,0.0
23,1.9635896682739258,-147.25023596225694,36.545119698581104,-74.4639734921495,-303.3266020095832,0.0,0.5185319045630437,0.1,0.005972623825073242,0.1403660774230957,0.049885817,0.24732609,-162.85916529246407,-2.2451190366581724,-2.807368363673526,0.0,1642,0.1516432762145996,0.07547715716711077,0.07053932141479208,39965,-63.64190843854519,0.0
24,1.918609857559204,-143.19411225365286,33.68790518490902,-63.17159914895149,-244.0191623353359,0.0,0.505348498811405,0.1,0.00558161735534668,0.14608192443847656,0.051374573,0.26256105,-160.89265998858295,-2.142079380136983,-2.7292035453905448,0.0,1638,0.15021967887878418,0.05928786448029792,0.05561199572322541,41603,-57.68466968925458,0.0
25,2.0030415058135986,-144.3851611943641,31.55351557641386,-57.380637946766534,-211.80589679413242,0.0,0.5130487132919751,0.1,0.0056915283203125,0.1372239589691162,0.049635533,0.22576784,-159.24191010916107,-2.1967089378463296,-2.750191269961743,0.0,1667,0.16627073287963867,0.05830815686004813,0.054419506886214004,43270,-70.13511381666741,0.0
26,2.0104153156280518,-133.177805017123,34.37122611643306,-62.08069214703859,-250.94338905909916,0.0,0.5504541332811153,0.1,0.0056781768798828125,0.15130376815795898,0.051570542,0.19953005,-156.63549959995726,-2.205345524616472,-2.5261883968032524,0.0,1661,0.15948915481567383,0.06514759647438947,0.05955312797392993,44931,-120.73996728504353,0.0
27,1.9281527996063232,-142.67337856999723,47.36573960370218,-57.437172078622915,-420.37391983709216,0.0,0.5278308222620723,0.1,0.005345821380615234,0.11869192123413086,0.04973777,0.16370092,-155.23928749696125,-2.154504436980824,-2.7151909398551735,0.0,1743,0.19507288932800293,0.12554876395866857,0.11609141333359496,46674,-104.59787724036423,0.0
28,2.005244493484497,-133.05281328210785,31.191282472486126,-67.01322785750278,-208.7455526764321,0.0,0.5253933435061998,0.1,0.00563359260559082,0.12490034103393555,0.049050156,0.197672,-153.0206400754759,-2.1105037341862176,-2.5245728271228587,0.0,1697,0.20170235633850098,0.06546563678532813,0.05966724854274261,48371,-120.69147757785903,0.0
29,2.0420451164245605,-142.9789493434195,56.63714571044365,-82.84644875106429,-615.7104601070233,0.0,0.5345133174769452,0.1,0.0055713653564453125,0.1385033130645752,0.049245127,0.13478345,-152.01647100227026,-2.272640903987561,-2.7203524365941463,0.0,1747,0.2407069206237793,0.1616619204473517,0.15423902815450682,50118,-125.18854579861019,0.0
30,1.9899821281433105,-134.1536753988381,34.93196035842506,-72.51925921286565,-319.309637123088,0.0,0.565315166258408,0.1,0.005376577377319336,0.1231992244720459,0.049662713,0.18215787,-150.23019144192705,-2.250952356244273,-2.543452702948814,0.0,1736,0.22099876403808594,0.0827938199553409,0.07766915639587386,51854,-123.22674115290428,0.0
31,2.097661256790161,-137.32974394346937,63.82698161932139,-73.23043133418633,-691.4251939122355,0.0,0.5266698061831269,0.1,0.005425214767456055,0.11934208869934082,0.04948472,0.13357708,-148.9401466920813,-2.25047126531908,-2.6074280399638616,0.0,1738,0.22864532470703125,0.21942775705311432,0.21252638606187663,53592,-101.31679515543973,0.0
32,2.121429443359375,-139.63479735602849,41.39177538283738,-66.4654014683764,-355.4622884251471,0.0,0.5471091764758277,0.1,0.005440950393676758,0.13041019439697266,0.050609075,0.20153998,-148.009611758476,-2.3021247162354093,-2.654095079267655,0.0,1735,0.25232458114624023,0.08175876489618501,0.07903062009818504,55327,-83.24549793655684,0.0
