iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.109705686569214,-92.83059658782241,4.947520749772951,-84.1772834648515,-118.2328538422642,0.0,2.9851643832855594,0.05,0.007066488265991211,0.1410350799560547,0.0330448,0.018487807,-92.83059658782241,-1.3099432577450374,-1.8539989289399248,0.0,10000,0.4892432689666748,0.9993958387958499,0.03763832593939503,10000,-86.27355103688838,0.0
1,8.054357290267944,-92.68613929103205,6.7324118660181425,-83.2324164261076,-154.07406995785152,0.0,3.2903738089755503,0.05,0.006901741027832031,0.12869954109191895,0.02526433,0.015678627,-92.81615085814339,-1.320115287425243,-1.8511487942691078,0.0,10000,0.49068546295166016,0.04152833515772261,0.008329040351048382,20000,-89.11565930219793,0.0
2,8.233829259872437,-91.16868295193342,3.8429397768147115,-82.91658622976867,-109.5789410647125,0.0,2.0155080832173033,0.05,0.007548093795776367,0.12835025787353516,0.026129205,0.024862777,-92.65140406752239,-1.2855100534792934,-1.8208435120227113,0.0,10000,0.48477649688720703,0.0030555523347992044,0.0024741205594254563,30000,-89.01170210255344,0.0
3,8.042778015136719,-88.52243546915797,3.6395546770976694,-80.98897546010603,-111.67346065429963,0.0,2.7296829259282056,0.05,0.00677037239074707,0.1245579719543457,0.026952796,0.018188188,-92.23850720768596,-1.2849896943736439,-1.7679992516668517,0.0,10000,0.4850029945373535,0.003419776733723075,0.0023846007776933274,40000,-88.84810603984293,0.0
4,8.007022619247437,-86.04062901515427,3.0675489294096936,-79.64347331757821,-103.9030630856117,0.0,2.2739687395385046,0.05,0.006034374237060547,0.12638068199157715,0.026814582,0.022064239,-91.6187193884328,-1.2780181722353752,-1.7184262676748459,0.0,10000,0.6477818489074707,0.0023552172023549893,0.0016373996621620033,50000,-87.14572679919452,0.0
5,8.121849060058594,-85.31272984243827,2.9526007700786856,-79.76703071656569,-101.02182997667022,0.0,2.9823622500658473,0.05,0.006677865982055664,0.1243751049041748,0.02653439,0.017484657,-90.98812043383334,-1.2779670099037048,-1.7038800135167036,0.0,10000,0.8357043266296387,0.001636551869239075,0.0015939590041036888,60000,-84.8414222860704,0.0
6,8.023811340332031,-83.71352482596751,3.0254571595321913,-76.35986691712371,-97.29757474545018,0.0,2.526361393553953,0.05,0.008453369140625,0.12906336784362793,0.025264513,0.01978679,-90.26066087304676,-1.2764674468553538,-1.6719786682588262,0.0,10000,0.8516135215759277,0.0023495529225289564,0.0018307554470713692,70000,-82.31586397236424,0.0
7,8.049199104309082,-83.37862034291618,3.5335969538771956,-76.32110779229288,-102.2882374683146,0.0,3.1379964879167535,0.05,0.0063228607177734375,0.12463521957397461,0.024948519,0.01645969,-89.57245682003371,-1.2763249801280312,-1.6652424692987853,0.0,10000,0.845811128616333,0.0025238098427348985,0.002537143765950702,80000,-77.97999889024919,0.0
8,8.235242128372192,-81.87080066236254,2.70862758773789,-75.38344157565733,-92.09444469426046,0.0,2.877371713357103,0.05,0.006350994110107422,0.12695050239562988,0.0266212,0.017447019,-88.80229120426658,-1.275169367773656,-1.6351475407717628,0.0,10000,0.8521561622619629,0.002487836379590479,0.0016888559512720945,90000,-78.4330320467035,0.0
9,8.034088611602783,-80.76143161749546,2.946489746724568,-74.77836721335221,-90.30334927550555,0.0,2.244872271592733,0.05,0.006196737289428711,0.13357186317443848,0.025715234,0.022174917,-87.99820524558946,-1.2756502261202851,-1.6130381206116777,0.0,10000,0.8296749591827393,0.0022026616957990974,0.0022273177236924063,100000,-79.90887514399842,0.0
