iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.0677247047424316,-18.362387242067143,2.861430161805364,-15.202887103144295,-22.602654024642824,0.0,0.12058949636298716,0.1,0.03453421592712402,0.04810619354248047,0.05651196,1.4754907,-18.362387242067143,-0.1976787530856425,-0.24122353329360596,0.0,94,0.005153656005859375,1.0027015391553313,1.0027015391553313,94,-9.81970029587636,0.0
1,0.9871461391448975,-19.822430637516756,2.168986617101448,-16.71891241995956,-22.852833382753722,0.0,0.20643711760207545,0.1,0.0023279190063476562,0.04705953598022461,0.05080384,0.6770048,-18.508391581612106,-0.25057210906925975,-0.2681178557323164,0.0,96,0.002977609634399414,1.0025441720199473,1.0025441720199473,190,-9.461502645033564,0.0
2,0.9919562339782715,-17.745715178654127,3.650237647053367,-13.937666332832196,-22.78745302475891,0.0,0.1852019597987449,0.1,0.002619504928588867,0.04706764221191406,0.05050635,0.72317916,-18.432123941316306,-0.19416385294213462,-0.2267101031351415,0.0,91,0.0035064220428466797,1.002736981631386,1.002736981631386,281,-9.50025025575372,0.0
3,1.010014533996582,-16.800938945649996,2.4756472482623626,-14.854059756662165,-20.944437373115974,0.0,0.18602175459973025,0.1,0.002310037612915039,0.04572248458862305,0.048793558,0.73444563,-18.269005441749677,-0.1810904355845101,-0.20993949102829812,0.0,86,0.003412008285522461,1.00297175816207,1.00297175816207,367,-9.373770281418887,0.0
4,0.9824159145355225,-17.748709925914515,1.346536234384273,-15.423598495501729,-18.633726732126537,0.0,0.20533229526295382,0.1,0.002252817153930664,0.04554128646850586,0.050801024,0.661755,-18.21697589016616,-0.2256921679097974,-0.22722554080720886,0.0,86,0.0025589466094970703,1.0028043954224497,1.0028043954224497,453,-9.117798656898527,0.0
5,1.0061755180358887,-18.852485167442985,3.8158720554229144,-13.956877149134833,-22.820246177151635,0.0,0.19131397749238763,0.1,0.0023043155670166016,0.04669833183288574,0.0479152,0.7275321,-18.280526817893843,-0.2126558201284232,-0.2502701056741944,0.0,95,0.0025789737701416016,1.002554611597525,1.002554611597525,548,-10.105658470784828,0.0
6,0.9893743991851807,-15.619198474638857,2.1371201167172944,-13.53945309260678,-18.970850805256077,0.0,0.19353566985431422,0.1,0.0022916793823242188,0.046596527099609375,0.050629288,0.6512819,-18.014393983568347,-0.14609691357642202,-0.18632757016884288,0.0,83,0.0027348995208740234,1.0030951677873938,1.0030951677873938,631,-10.868466676467564,0.0
7,0.9792823791503906,-13.47297734648252,2.081626504523324,-10.225862081491904,-15.686455966728058,0.0,0.1990037607610655,0.1,0.002270221710205078,0.04618072509765625,0.0501366,0.5769431,-17.560252319859764,-0.08222263014655862,-0.1450055309266676,0.0,75,0.002507925033569336,1.0035427827441783,1.0035427827441783,706,-12.065920378378955,0.0
8,1.0179057121276855,-16.402672983109362,0.5508957060987086,-15.462808076072674,-16.84680134152309,0.0,0.18354836765373891,0.1,0.002210855484008789,0.04541516304016113,0.052092087,0.7303643,-17.444494386184722,-0.18429396232387601,-0.20100163187532782,0.0,82,0.002465963363647461,1.0029689512957485,1.0029689512957485,788,-12.255418449943072,0.0
9,1.092170238494873,-13.609188170020142,1.3078227793588835,-12.139117397993083,-15.634483950014724,0.0,0.16994513491995047,0.1,0.002310514450073242,0.04561614990234375,0.05065597,1.4441688,-17.060963764568264,-0.08507684047506296,-0.14811907969657015,0.0,77,0.0027799606323242188,1.0035174236866073,1.0035174236866073,865,-8.946350838086547,0.0
10,1.0061612129211426,-14.869835954365385,1.272103434272235,-13.420265535296302,-16.193056117848506,0.0,0.17391255813868267,0.1,0.0023193359375,0.04562115669250488,0.05083603,1.1107163,-16.841850983547978,-0.13110377833847156,-0.17094130839971547,0.0,79,0.0028367042541503906,1.0032622229002914,1.0032622229002914,944,-9.997013732705103,0.0
11,1.0147504806518555,-14.020202735261371,1.3049424614838008,-12.174827938119723,-15.76445734459933,0.0,0.18091613015450342,0.1,0.002309083938598633,0.04753923416137695,0.0491595,0.94678754,-16.559686158719316,-0.10477134093408988,-0.15564285134522204,0.0,77,0.0024635791778564453,1.0034281263226572,1.0034281263226572,1021,-12.109574545312256,0.0
12,1.0166754722595215,-15.427611771129621,1.1860474200535789,-13.886013125994005,-17.190117674952187,0.0,0.1612457270133653,0.1,0.002322673797607422,0.04572939872741699,0.049452044,0.9253583,-16.446478719960346,-0.15045187520059894,-0.1812188699569563,0.0,80,0.0027914047241210938,1.0032875619271624,1.0032875619271624,1101,-13.43595393476665,0.0
13,1.0371057987213135,-15.087264417584851,1.9764586846220502,-13.099982985448628,-17.5425681973155,0.0,0.1642365648103527,0.1,0.002290964126586914,0.0468442440032959,0.049094044,0.77150565,-16.310557289722798,-0.13835247706723314,-0.17563092066616026,0.0,80,0.0024857521057128906,1.0032168437161728,1.0032168437161728,1181,-12.155781643713553,0.0
14,1.0398786067962646,-15.03599823284563,3.1812337781743336,-12.582185478615287,-20.502843654263422,0.0,0.19443918711305902,0.1,0.0022649765014648438,0.04575014114379883,0.05024453,0.49640256,-16.18310138403508,-0.11325350580225688,-0.17544155118000365,0.0,82,0.004596710205078125,1.0031187106014028,1.0031187106014028,1263,-10.670684872949423,0.0
15,1.0574538707733154,-13.591872281891341,2.0279723311523754,-11.826002917795602,-16.93820482577396,0.0,0.1820276177801751,0.1,0.002477884292602539,0.046395063400268555,0.05024855,0.5608071,-15.923978473820705,-0.08223769218894937,-0.14642996608151088,0.0,75,0.0026023387908935547,1.0034989254778315,1.0034989254778315,1338,-9.080831579932255,0.0
16,1.0087041854858398,-16.51841568234691,1.8190924305212037,-14.766633273037812,-19.294793111464898,0.0,0.18225350516834846,0.1,0.002346515655517578,0.04780983924865723,0.04898162,0.7988998,-15.983422194673325,-0.18690964926391312,-0.20347261569855063,0.0,83,0.0031676292419433594,1.0029455151082047,1.0029455151082047,1421,-8.860896817755686,0.0
