iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,2.081390857696533,68.4638800969407,189.2102728914226,888.1347564362912,-43.11942388227695,16.0,2.8080670792915163,0.1,0.021292686462402344,0.10515713691711426,0.08002077,0.043428108,68.4638800969407,0.30592048631915914,0.6886442597937003,16.0,4995,0.29549479484558105,1.0005626184026937,0.9410712360646611,4995,271.7070199434417,11.0
1,1.6868565082550049,65.58337367994312,186.2644379237977,900.965796748741,-73.83386164954625,19.0,3.10320353733739,0.1,0.004771232604980469,0.10839271545410156,0.05332096,0.03640823,68.17582945524094,0.2926826021681739,0.6603455389981886,19.0,5293,0.3025820255279541,0.9491812827363779,0.9434518576970262,10288,213.73486338036003,9.0
2,1.8327810764312744,76.50070910608258,233.06098804317548,1436.7634978433791,-74.44214806754724,16.0,2.8495558184251366,0.1,0.00481724739074707,0.10982847213745117,0.046764765,0.039302107,69.00831742032511,0.24549061690895338,0.7690806423128972,16.0,5810,0.31654953956604004,0.9515521362274636,0.9405641061505812,16098,227.51976042905596,8.0
3,1.8226726055145264,34.58401792692987,124.31891526460721,671.948287173919,-49.67369553205807,13.0,2.9474075393717163,0.1,0.0046901702880859375,0.1035151481628418,0.05345795,0.0430214,65.56588747098559,0.25104672762628705,0.35062131660903995,13.0,5266,0.2794647216796875,0.9996095073484073,0.9481415653515073,21364,419.0241806031088,23.0
4,1.9496688842773438,99.72024452003878,311.66722354695133,2454.061940552506,-60.19952383576439,23.0,2.6498736111319,0.1,0.004203081130981445,0.10280108451843262,0.047207307,0.040414635,68.9813231758909,0.3252300347153281,1.0011515059967833,23.0,5031,0.26407456398010254,0.9666339619280164,0.9352871903965962,26395,298.4263440742242,11.0
5,2.1179065704345703,86.48067078674491,256.77850380384933,1497.842749394454,-52.52064085464413,22.0,2.412425657838735,0.1,0.0046024322509765625,0.10031557083129883,0.04516919,0.046240766,70.7312579369763,0.2596147579628658,0.8694228902941183,22.0,5194,0.2754855155944824,0.926897466621765,0.9260457701468094,31589,298.29204497694064,23.0
6,1.6721065044403076,61.56864325895519,228.05894750120328,1453.4799944102244,-78.59050095729019,16.0,2.7730809091686273,0.1,0.0045583248138427734,0.10010147094726562,0.049770743,0.042428683,69.81499646917419,0.21621934223399986,0.6202353700577463,16.0,4980,0.27375173568725586,0.9568459976496787,0.9497434824842076,36569,251.6711482449787,9.0
7,1.8730401992797852,107.24287183497745,301.95495818141626,1905.7652943860508,-60.01354726258171,24.0,3.1522773862067384,0.1,0.004807472229003906,0.1106569766998291,0.048067633,0.03511896,73.55778400575451,0.30133285172890345,1.0769546488667612,24.0,5799,0.3180570602416992,0.9285928442463243,0.9124888810170931,42368,370.18831753300066,21.0
8,1.6883952617645264,77.843624262113,248.41001186676456,1565.8778985614422,-62.29225836719152,19.0,2.8450285792359487,0.1,0.004533052444458008,0.10321545600891113,0.051130485,0.03788767,73.98636803139037,0.2362443356735156,0.782516418080434,19.0,5461,0.3930656909942627,0.9309491541597836,0.9234535304557101,47829,228.11363883328391,22.0
9,1.8175089359283447,84.48427034545557,244.93784695521956,1716.2145945095986,-53.33956479665072,20.0,3.355513423888941,0.1,0.004606485366821289,0.10874366760253906,0.04651209,0.031711012,75.03615826279689,0.27197035679258535,0.8494020417247954,20.0,5318,0.46514010429382324,0.9209221328301016,0.9188722466538074,53147,180.20053550985483,25.0
10,1.7147598266601562,70.42541320567425,217.54398780757646,1174.9397752271598,-58.96826004777281,15.0,3.288229527119378,0.1,0.004795074462890625,0.1269516944885254,0.04706503,0.03108965,74.57508375708463,0.251993225056903,0.7089269351776744,15.0,5060,0.4637570381164551,0.9243954134253667,0.9209207276355063,58207,208.54482398436465,22.0
11,1.7990412712097168,53.556118523529946,179.38580738060756,1099.5845052999068,-51.16056603485076,11.0,2.538855354210434,0.1,0.004928112030029297,0.11210751533508301,0.046605848,0.0415645,72.47318723372916,0.2559264624447135,0.5395695904104176,11.0,5307,0.477064847946167,0.9522373809401592,0.9411846813732478,63514,221.12855948918835,23.0
