iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,22.454607725143433,-56.56479534379507,4.397461433840676,-47.254575128721406,-73.64751971551898,0.0,1.9995498985024915,0.05,0.03451180458068848,0.25557494163513184,0.024603512,0.025725951,-56.56479534379507,-0.753839814482818,-1.1294122668966673,0.0,10000,0.9573898315429688,1.001638530779938,0.17955633548721606,10000,-50.24016938750887,0.0
1,22.660846948623657,-56.31052262254841,7.823212669123818,-46.30425303067134,-124.07479904481124,0.0,2.6387651229118454,0.05,0.01280832290649414,0.26999950408935547,0.025063556,0.019215487,-56.5393680716704,-0.7738231948058094,-1.124352267278564,0.0,10000,0.903719425201416,0.20113567907659757,0.15680161533247355,20000,-53.35075241331185,0.0
2,21.97639536857605,-56.28412347079019,5.047795213895694,-46.83555221944744,-78.51212148347561,0.0,2.274252313847635,0.05,0.00989222526550293,0.27034926414489746,0.026723962,0.024249833,-56.51384361158238,-0.7586441951755383,-1.1239291778884144,0.0,10000,1.0023024082183838,0.1405646198849392,0.08794532781019276,30000,-54.76468844705007,0.0
3,21.703121423721313,-55.656928160585636,4.652525663746132,-45.91880500978805,-78.68413802812353,0.0,2.24989366109489,0.05,0.013766050338745117,0.2759242057800293,0.024563584,0.02238023,-56.42815206648271,-0.7392837517068844,-1.1113045642522914,0.0,10000,0.9399380683898926,0.07482864693700589,0.02473098076550799,40000,-55.29590325672607,0.0
4,21.64446258544922,-54.18053130589993,4.65821198524175,-47.47220559519421,-86.63479718562226,0.0,1.8215788992355095,0.05,0.01264643669128418,0.2811756134033203,0.02578744,0.027194709,-56.203389990424434,-0.7393063200785989,-1.0818531498487618,0.0,10000,1.2266762256622314,0.0268969882106008,0.009409587073589059,50000,-54.777630353760955,0.0
5,21.271637678146362,-53.79703135404412,3.937278085327329,-46.887413691790684,-75.84693780322985,0.0,1.394649281776565,0.05,0.010408878326416016,0.24756145477294922,0.024853311,0.034444828,-55.9627541267864,-0.7312008664146907,-1.0741730354967323,0.0,10000,1.459120750427246,0.008119734808576268,0.0056823661524821765,60000,-53.85751441228674,0.0
6,22.399446725845337,-51.76913772498403,3.481334466469839,-46.49190182094995,-83.39071396357417,0.0,1.4463136176852902,0.05,0.010005950927734375,0.2975156307220459,0.02464857,0.030201295,-55.543392486606166,-0.7326502513718179,-1.0336638655675552,0.0,10000,1.4686305522918701,0.0067066894523682375,0.00417417331076894,70000,-55.01139255056895,0.0
7,22.0346839427948,-51.01870606111499,2.6252091716041512,-46.40961680788142,-69.88181238004522,0.0,1.5090813151085016,0.05,0.010122060775756836,0.27054262161254883,0.026592756,0.033654623,-55.090923844057045,-0.7292835060494189,-1.018717280472445,0.0,10000,1.5283465385437012,0.0024144218425116914,0.0020232667009963665,80000,-52.46481125981088,0.0
8,21.81372618675232,-50.067608133404285,2.3848788785435415,-45.29514609111017,-66.89032394907122,0.0,1.4521903505867704,0.05,0.0160369873046875,0.26944708824157715,0.025056826,0.03468285,-54.58859227299177,-0.7279886801855572,-0.9997094368625562,0.0,10000,1.517137050628662,0.0020731031564783817,0.001658701858309843,90000,-52.09976859085775,0.0
9,21.466655254364014,-48.740197333569704,2.1197566397443985,-43.967191054352234,-57.787139830882175,0.0,1.3621403968969483,0.05,0.010498046875,0.24598383903503418,0.025414623,0.037264753,-54.00375277904956,-0.7273219293331773,-0.9732169645140887,0.0,10000,1.5618071556091309,0.001803321044333196,0.0013225038541935675,100000,-51.13583228236636,0.0
10,21.805318355560303,-48.00207380704227,1.9646502821419543,-42.95932807328413,-55.612132598842365,0.0,1.3928046129437093,0.05,0.010612249374389648,0.27463459968566895,0.02583649,0.03644378,-53.403584881848836,-0.7258093527847643,-0.9584767284615183,0.0,10000,1.5768098831176758,0.0014281022756887731,0.00108469456830918,110000,-47.10017532180509,0.0
11,21.737252473831177,-47.24071750073288,2.1732594561254226,-43.59056293533054,-62.729278511456876,0.0,1.4668823841193226,0.05,0.010831832885742188,0.2592945098876953,0.027264563,0.033115048,-52.78729814373724,-0.728795199929607,-0.9432631390938065,0.0,10000,1.5240917205810547,0.001764678008608787,0.0014527033413499477,120000,-45.38231075693597,0.0
12,21.6705162525177,-46.772224325788976,2.798936405666749,-42.6554353301361,-78.21038404315374,0.0,1.6454835862375894,0.05,0.010309934616088867,0.2563149929046631,0.026384875,0.028361376,-52.185790761942414,-0.7272871907008901,-0.9339458940978992,0.0,10000,1.5213491916656494,0.0030442878212400236,0.003001607707108416,130000,-44.462445707588124,0.0
13,21.24551796913147,-46.21234108407803,1.6009410471254195,-42.72817254003267,-55.8617151347061,0.0,1.7475618977861214,0.05,0.01012110710144043,0.2343580722808838,0.026289972,0.028932834,-51.58844579415598,-0.7245240462829902,-0.9227107330154551,0.0,10000,1.5151593685150146,0.0013720738039181123,0.0006625190603782255,140000,-44.10068435086727,0.0
14,22.057992935180664,-45.464894835865955,1.493850866201871,-42.29501368109918,-48.75933826380103,0.0,1.3797715304746778,0.05,0.01616668701171875,0.24962496757507324,0.024552349,0.0359855,-50.97609069832698,-0.7236371438425251,-0.907789764994714,0.0,10000,1.5347900390625,0.0004958532662499121,0.0004336250523598715,150000,-43.112530427331464,0.0
15,21.58795714378357,-44.811553976615556,1.5620788989113423,-39.06841393972416,-48.75516801450246,0.0,1.1866170335221131,0.05,0.009444952011108398,0.2672390937805176,0.025726963,0.041575447,-50.35963702615583,-0.7235099778726355,-0.8947583844172956,0.0,10000,1.5350186824798584,0.0010711000529661186,0.0007047528105972018,160000,-42.17765697503337,0.0
16,21.930126905441284,-43.64912202225884,2.1511994027122725,-30.18441214289156,-52.62332117061339,0.0,1.5146989407907991,0.05,0.0099945068359375,0.2459871768951416,0.025782177,0.032434136,-49.68858552576613,-0.7243360956530508,-0.8715357067144572,0.0,10000,1.5703027248382568,0.003337710777533056,0.0026273999248138365,170000,-41.069335673722776,0.0
17,21.582377433776855,-42.84850530234588,2.1432124629039713,-29.774901653332254,-55.38256492170806,0.0,1.6496104082094762,0.05,0.01030111312866211,0.2303760051727295,0.026882444,0.02973374,-49.0045775034241,-0.7228128083246341,-0.8555383188947178,0.0,10000,1.5398385524749756,0.0031533283372621795,0.002898572852007835,180000,-34.393441009497984,10.0
18,21.89843726158142,-41.4899023754488,3.300805945057778,-22.371916119587134,-45.68403864102512,0.0,1.9035301072010489,0.05,0.010735273361206055,0.2572484016418457,0.02665401,0.027058765,-48.25310999062657,-0.7139877859391297,-0.828399524884816,0.0,10000,1.5707485675811768,0.010288894052496878,0.009475876476519422,190000,-32.40627098833228,30.0
19,21.865299224853516,-39.78004521993266,5.523816645321572,-12.93236637550946,-81.43144235301949,0.0,2.0394029177556594,0.05,0.009918451309204102,0.24981427192687988,0.025454069,0.025883017,-47.405803513557174,-0.7073363560613153,-0.794336092812794,0.0,10000,1.4933569431304932,0.0399400654228903,0.03196015675538527,200000,-20.358802834384793,50.0
20,22.13317322731018,-38.40508270310862,5.935758863505173,-14.575775958456502,-45.06093814329691,1.0,2.2116967997562518,0.05,0.009949445724487305,0.22815227508544922,0.026518414,0.022849562,-46.50573143251232,-0.6936599122821877,-0.767084597870186,1.0,10000,1.5055906772613525,0.043888764603970495,0.040465824132114074,210000,-8.58679755765269,80.0
21,22.479169130325317,-37.72850100214161,6.9399763594593855,-13.906880674388452,-58.498466772965784,4.0,2.209799463495227,0.05,0.010705709457397461,0.2352583408355713,0.027346093,0.02222574,-45.628008389475255,-0.693574722664704,-0.753625367990993,4.0,10000,1.5104115009307861,0.061673629931990666,0.059739689124650774,220000,-9.892391087372124,70.0
22,22.53641963005066,-35.80729757568036,8.152958593424424,-8.449698750553639,-55.65529104466261,7.0,2.2968560459217056,0.05,0.009527921676635742,0.27143001556396484,0.025641443,0.02178486,-44.64593730809577,-0.6793410731258498,-0.7153176899010779,7.0,10000,1.5177536010742188,0.09903757809413893,0.09512366855938006,230000,-21.101479926062968,20.0
23,22.78484559059143,-32.58955700213988,11.669396734013832,3.6357440777285266,-77.92710829761111,14.5,2.231202961036634,0.05,0.010232686996459961,0.28081607818603516,0.025677685,0.022385666,-43.44029927750018,-0.655217756562289,-0.6510611483820825,14.5,10000,1.5221617221832275,0.214053902139536,0.17925271814517144,240000,-22.6339589112086,20.0
24,22.48094868659973,-31.2433366620054,11.21039581794479,6.0118587417302844,-43.39244853298424,14.0,2.520583169083712,0.05,0.009958267211914062,0.2880246639251709,0.025133615,0.019990487,-42.22060301595071,-0.6400164663107097,-0.6238784376491793,14.0,10000,1.5205767154693604,0.21745041824840228,0.21841421613852238,250000,-13.025121203919573,50.0
25,22.510647773742676,-28.73107735209879,11.909426111828894,0.196733607697553,-66.32040163057987,26.5,2.3776454362501127,0.05,0.010187625885009766,0.2729148864746094,0.025951492,0.021234564,-40.871650449565514,-0.6223013037339201,-0.5738525865027236,26.5,10000,1.5268957614898682,0.2613697768659865,0.25067593963869633,260000,-10.110976887638806,70.0
26,22.58333468437195,-28.906963877361022,11.580288445283257,-0.14713601730671244,-47.922535307424624,28.5,2.4684058650569964,0.05,0.010102510452270508,0.292818546295166,0.025395883,0.020207591,-39.675181792345064,-0.6227785455104284,-0.5775969554890736,28.5,10000,1.5028643608093262,0.2763694370765878,0.26236932846489286,270000,-9.782961274350534,70.0
27,22.96902632713318,-25.88269905062672,12.651377309595285,4.229335153943715,-44.00005904117316,34.5,2.428536692385721,0.05,0.009993553161621094,0.28403306007385254,0.02623502,0.020765863,-38.295933518173236,-0.5985367707459613,-0.5171090767647786,34.5,10000,1.4896397590637207,0.37316577292949626,0.32884447187606275,280000,-13.113060996133532,60.0
28,22.90188479423523,-22.982242179748372,12.992451078712,3.9591672141440997,-51.102495714776715,47.0,2.558776970754251,0.05,0.01270294189453125,0.2710750102996826,0.026476165,0.018756464,-36.76456438433075,-0.5756679307015571,-0.4594000550629007,47.0,10000,1.492945671081543,0.42492989211755217,0.39811732362476177,290000,-15.920503129879801,50.0
29,22.80539560317993,-23.902581220705247,13.675106585607995,7.034403972175138,-58.799203121702945,48.0,2.4726781870886554,0.05,0.009598493576049805,0.2512655258178711,0.025873974,0.020315783,-35.4783660679682,-0.5821244105939537,-0.47791316443514603,48.0,10000,1.4787726402282715,0.4184971552722089,0.39649170918440496,300000,-15.2008303060586,60.0
30,22.603235483169556,-21.622600913396354,13.577265112830242,9.926904318152664,-44.89569003693723,52.5,2.3246571676434957,0.05,0.010174274444580078,0.2806248664855957,0.026864562,0.020797009,-34.092789552511015,-0.5645981650153762,-0.43179798585150386,52.5,10000,1.4630241394042969,0.4265517890965613,0.4187034658501225,310000,-13.55493133239608,60.0
31,22.394179344177246,-20.59254451526017,14.231044663445523,10.378510288657345,-45.59390211266941,56.5,2.1758944841596826,0.05,0.011226415634155273,0.28217554092407227,0.025825243,0.022427006,-32.742765048785934,-0.5553656608093084,-0.4115426179599044,56.5,10000,1.494006633758545,0.47357283836676156,0.47204454227982096,320000,-14.780316423658357,60.0
32,23.433563709259033,-19.51356154327895,12.753149607089245,1.5868411940845968,-49.36753966928882,55.5,2.578003144897844,0.05,0.01013493537902832,0.26784515380859375,0.025619688,0.019322526,-31.419844698235238,-0.5468675448780063,-0.3902615624491578,55.5,10000,1.5079724788665771,0.5973704922273217,0.5513220092237385,330000,-11.518489036303043,50.0
33,22.29151153564453,-20.366995399618823,14.642896009757873,5.397927315333396,-48.70691628962162,50.5,2.759625654018436,0.05,0.009531497955322266,0.2653231620788574,0.025981156,0.018197466,-30.3145597683736,-0.5571039619184696,-0.40654518011131285,50.5,10000,1.4636855125427246,0.47663031835980646,0.4290317215539161,340000,-12.913661653760617,50.0
34,22.780782222747803,-18.760095369021656,14.17670761103954,6.367889486595682,-44.10127580294499,63.5,2.5706773684468867,0.05,0.00943303108215332,0.24920916557312012,0.026384518,0.019490449,-29.159113328438405,-0.5430914819676496,-0.37506296980039155,63.5,10000,1.469588041305542,0.4527012494711907,0.44430670276459483,350000,-13.305334030842332,70.0
35,22.65879487991333,-18.540082220325964,13.399655956354628,3.9943894333013112,-42.52422148931449,60.0,2.459003907981447,0.05,0.00932455062866211,0.2715771198272705,0.025139488,0.02092064,-28.09721021762716,-0.5391760259776734,-0.3703294653598734,60.0,10000,1.4760193824768066,0.49227842276708333,0.46184038079338163,360000,-16.142782421753584,70.0
36,22.282129764556885,-16.791138098492322,13.826132429281776,5.758775522277536,-42.74613170360235,71.0,2.2738310980231073,0.05,0.009909868240356445,0.28542280197143555,0.026101675,0.021581667,-26.96660300571368,-0.5253654060840554,-0.335670834484065,71.0,10000,1.5061895847320557,0.48074126040160853,0.46013282668857103,370000,-17.679839334999052,70.0
37,23.212478399276733,-16.676825076556348,12.613531599352097,3.299754569113559,-45.70854034780505,72.5,2.3426872569139814,0.05,0.010054588317871094,0.23815274238586426,0.025152016,0.021018678,-25.937625212797947,-0.5251183200374383,-0.3334316977108842,72.5,10000,1.4980027675628662,0.4926122233095424,0.4848107980935844,380000,-18.80760885129323,80.0
38,22.435189247131348,-17.02739205721558,13.184330930289192,3.011270230331259,-43.030370750036,69.0,2.644275564338583,0.05,0.012329578399658203,0.2505190372467041,0.026328046,0.018639773,-25.04660189723971,-0.5271141691025091,-0.3403434448023103,69.0,10000,1.452103614807129,0.4882597556000805,0.4759746379660923,390000,-22.029759848122314,70.0
