iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.1941804885864258,0.013351352396896873,0.0095197595133489,0.02703019178467109,0.001861870505107208,0.0,0.14475566809721824,0.1,0.11068844795227051,0.053255558013916016,0.05543555,1.0453418,0.013351352396896873,0.0,0.00026385860983634864,0.0,200,0.013841390609741211,12.586883141155589,3.8303279020606285,200,0.013916453523176102,0.0
1,1.0995280742645264,0.017924039873335323,0.007376055382135913,0.029854995676580287,0.010363686469733535,0.0,0.14469851283571508,0.1,0.003002643585205078,0.05740809440612793,0.04847177,0.8238972,0.013808621144540718,0.0,0.000340102010779258,0.0,200,0.017604589462280273,2.7268375634321496,0.5633126342792181,400,0.014992866448669949,0.0
2,1.1302952766418457,0.013390827334229069,0.0027755262769357763,0.01677870941449808,0.009502093893952528,0.0,0.1416033971323046,0.1,0.011601924896240234,0.057450056076049805,0.05057335,1.1598823,0.013766841763509554,0.0,0.00026643961488268377,0.0,200,0.013800382614135742,1.6839409903855047,0.9917947566109795,600,0.016944219599691248,0.0
3,1.1579205989837646,0.012525835471899772,0.009279009089928195,0.024191857589812054,0.002191301213284283,0.0,0.14297376166592612,0.1,0.0027539730072021484,0.05332207679748535,0.053746566,0.94084525,0.013642741134348576,0.0,0.0002494341701166871,0.0,200,0.013948440551757812,0.8489603082979089,0.8385945916600716,800,0.0196247126751549,0.0
4,1.1471540927886963,0.043687890299153896,0.019130566505417657,0.06358655307140075,0.015185852773329928,0.0,0.14910333036219012,0.1,0.0028204917907714844,0.053519248962402344,0.052261297,1.1336089,0.016647256050829107,0.0,0.0008722398093612849,0.0,200,0.013646841049194336,0.8775437527856549,0.36901774985420316,1000,0.02437464321850268,0.0
5,1.323439121246338,0.046284135576776526,0.004932038648015139,0.05305821039486617,0.040161440181374665,0.0,0.13946186956428908,0.1,0.0027513504028320312,0.052903175354003906,0.047523078,0.6933845,0.01961094400342385,0.0,0.0009179321428951226,0.0,200,0.013786077499389648,0.279019464484846,0.36611523541254803,1200,0.028404217856892743,0.0
6,1.1487183570861816,0.02132945609787366,0.015968147257679817,0.048226399314601646,0.008940627106025074,0.0,0.1530398708780928,0.1,0.0026977062225341797,0.05192375183105469,0.0504016,0.90341127,0.019782795212868833,0.0,0.0004258864135110832,0.0,200,0.013153076171875,2.2722456480416606,0.8080541791826181,1400,0.05225428462714545,0.0
7,1.1650891304016113,0.02327991705682525,0.023705058471957894,0.06390420736175488,0.005836298533782645,0.0,0.14790728314668725,0.1,0.002748250961303711,0.05329775810241699,0.05187796,1.7611431,0.020132507397264476,0.0,0.0004638758180997855,0.0,200,0.01414179801940918,0.817679807396797,0.7177951077105977,1600,0.04673585469548027,0.0
8,1.1864314079284668,0.15461830504493324,0.19574691707564848,0.4866006843780735,0.00844324388321817,0.0,0.139405814611629,0.1,0.002760648727416992,0.05327486991882324,0.04870883,1.824242,0.033581087162031356,0.0,0.0030878447214323108,0.0,200,0.014629840850830078,0.9650003865712306,0.8138613490940387,1800,0.05920962249841676,0.0
9,1.1442251205444336,0.06140765297073857,0.05493079484328514,0.14565387756795656,0.004271884730917827,0.0,0.14206033854330521,0.1,0.0028564929962158203,0.05372881889343262,0.05105135,1.2884425,0.03636374374290208,0.0,0.0012231537872698932,0.0,200,0.014995336532592773,0.5000355157649622,0.691772997166385,2000,0.06141689676523654,0.0
