iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.3128888607025146,-55.901218661900245,6.314426825042655,-51.01938328689981,-73.11330805560655,0.0,0.27729981069710274,0.05,0.022806167602539062,0.05529284477233887,0.025868015,0.17690703,-55.901218661900245,-0.6267825232046953,-0.10664577260505,0.0,81,0.007609128952026367,0.9963753424180902,0.9963753424180902,81,-27.94352699248443,0.0
1,0.9457049369812012,-53.55017442501436,2.785975936720646,-51.04369475800225,-59.59120124253799,0.0,0.2407126412649229,0.05,0.03565669059753418,0.6615965366363525,0.025952192,0.2035533,-55.666114238211655,-0.6126961873253757,-0.059493251480926615,0.0,47,0.00849604606628418,0.9961382005690019,0.9961382005690019,128,-25.274035671314472,0.0
2,1.0181126594543457,-54.737707163120604,3.444647605216348,-51.08541939267599,-63.54309177375533,0.0,0.37988931539854387,0.05,0.0371091365814209,0.6572017669677734,0.024410188,0.14566693,-55.57327353070255,-0.6459874533983013,-0.08416975825458173,0.0,64,0.007429361343383789,0.9961939831671986,0.9961939831671986,192,-28.671510522257137,0.0
3,0.9663751125335693,-53.04270864284352,2.4637620618856113,-51.07500291862734,-59.50273104830929,0.0,0.3263025380530711,0.05,0.03565526008605957,0.6583263874053955,0.025506835,0.14304721,-55.32021704191665,-0.6384417470745475,-0.04915152353909995,0.0,36,0.00722503662109375,0.9961197148668742,0.9961197148668742,228,-37.66274257808404,0.0
4,0.9942538738250732,-54.22431955037697,3.168244087934017,-51.14016094714701,-62.49978371104727,0.0,0.25553050472299654,0.05,0.03560185432434082,0.6284332275390625,0.023941416,0.23979108,-55.21062729276268,-0.6675231849771922,-0.07278378052203124,0.0,51,0.0074045658111572266,0.996168918431011,0.996168918431011,279,-31.200676267444514,0.0
5,1.1676905155181885,-48.52053281155577,10.835665677759051,-24.348870867404578,-57.639431834624034,0.0,0.48747683580388695,0.05,0.03408169746398926,0.6554944515228271,0.023589704,0.10760587,-54.54161784464199,-0.6276185093319566,-0.16176926067094463,0.0,135,0.0681006908416748,0.9948646401087902,0.9890754907799931,414,-31.728750681092734,0.0
6,1.1743497848510742,-51.76374849504519,12.230192120751468,-16.580128214198307,-60.873996446915704,0.0,0.346854854194197,0.05,0.03505969047546387,0.6581108570098877,0.024740282,0.15009049,-54.26383090968231,-0.6387537664415331,-0.1261282186468706,0.0,119,0.013562917709350586,0.9912653591997307,0.9912653591997307,533,-28.78964586492519,0.0
7,1.1701276302337646,-50.66378055568286,16.558898819328668,-13.674487456774417,-78.11609572974432,0.0,0.46009054800823795,0.05,0.034299612045288086,0.65399169921875,0.025156226,0.10968659,-53.90382587428237,-0.5913633999314877,-0.20445330695184963,0.0,188,0.056989431381225586,0.991413552548876,0.9871241092712949,721,-25.620279161873423,2.0
8,1.139125108718872,-56.25005502631785,6.773433714447618,-51.0320331879454,-74.7732272402807,0.0,0.38437974004922937,0.05,0.035317420959472656,0.6522250175476074,0.025656896,0.14770399,-54.13844878948592,-0.593139527380128,-0.11260796876332621,0.0,96,0.007534503936767578,0.9884268687973677,0.9884268687973677,817,-27.4384426227667,0.0
9,1.2248239517211914,-50.3780413706345,15.2951356900488,-20.869791307254793,-69.49485906430891,0.0,0.5233365818266099,0.05,0.035550832748413086,0.6582512855529785,0.02285246,0.0893608,-53.762408047600786,-0.5922938018015206,-0.1980435733348576,0.0,198,0.09650230407714844,0.9868098424641316,0.9785149457021503,1015,-24.921113657704463,0.0
10,1.2315993309020996,-47.95525715428395,14.553393211187096,-14.686877421630221,-64.20825193606534,0.0,0.43624952842849574,0.05,0.03721499443054199,0.6569819450378418,0.024777416,0.10705441,-53.1816929582691,-0.5986785497448229,-0.14951806403037127,0.0,153,0.050995826721191406,0.9768571336006302,0.9724850026187446,1168,-20.840696722891593,0.0
11,1.2839007377624512,-38.25730063464117,17.236003971195817,-14.72539276619103,-65.3321803614212,0.0,0.5616411440784442,0.05,0.05328559875488281,1.1322617530822754,0.027433608,0.08760003,-51.689253725906305,-0.5356018357962298,-0.25912807240670865,0.0,278,0.1735670566558838,0.9602454344417177,0.9413633862476974,1446,-19.418537539538924,0.0
12,1.370701551437378,-40.36929008072906,16.86686383515831,-21.151784621061964,-63.593243153633665,0.0,0.6993900355060865,0.05,0.054338932037353516,1.1272146701812744,0.02541856,0.0676042,-50.55725736138858,-0.5680180456541593,-0.30266755192541206,0.0,293,0.16855072975158691,0.9460514292503666,0.924976833072408,1739,-27.764068558512186,0.0
13,1.3140954971313477,-42.404941837164344,17.458047649357116,-13.190959729452786,-62.76669197432069,0.0,0.5340048332304846,0.05,0.04528164863586426,0.05400872230529785,0.027523912,0.0924258,-49.74202580896616,-0.5374425410567533,-0.24118234477331538,0.0,281,0.01685643196105957,0.9381276689995112,0.9149262856415132,2020,-26.02440512301989,0.0
14,1.3326539993286133,-50.609706573703136,12.945047414707828,-12.939206397346576,-59.539370547855,0.0,0.49029744565271693,0.05,0.002650737762451172,0.0583341121673584,0.025227953,0.10608309,-49.82879388543986,-0.6228138699994968,-0.10146819677586956,0.0,110,0.008897066116333008,0.9310214446271715,0.9310214446271715,2130,-31.031102987790277,0.0
