iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.280677080154419,-343.9541671867309,12.093858868734278,-332.48773570149217,-364.2106256364297,0.0,0.21791874805195605,0.1,0.044744014739990234,0.052986860275268555,0.060699563,1.0265366,-343.9541671867309,-3.3555473450861113,-3.418252159583409,0.0,400,0.025742292404174805,0.9996202744650869,0.9976787808266371,400,-284.6528493751361,0.0
1,1.2042255401611328,-355.4208160827579,15.089714172422328,-340.6541547676409,-375.70407137994783,0.0,0.375019736399764,0.1,0.0028862953186035156,0.05605006217956543,0.04961761,0.30916396,-345.10083207633363,-3.46874486209671,-3.5316807911992347,0.0,400,0.0217897891998291,0.9977380061072239,0.994220521066398,800,-280.4263051233318,0.0
2,1.2449853420257568,-356.6569010862861,17.461346104999283,-330.21427560847695,-376.0334664898979,0.0,0.3909252886972437,0.1,0.002776622772216797,0.05422377586364746,0.04959173,0.3391918,-346.2564389773289,-3.4812056119750503,-3.5440780364794797,0.0,400,0.03208446502685547,0.9942878495032967,0.9866898410928454,1200,-274.77468171716015,0.0
3,1.2754309177398682,-350.2341128608432,6.305686106565578,-344.1267555206915,-360.13415437986856,0.0,0.3271624249156355,0.1,0.0027103424072265625,0.05422616004943848,0.05047913,0.41212404,-346.65420636568035,-3.416421254709281,-3.4804551763801843,0.0,400,0.023092985153198242,0.9865147828535163,0.9712589450297805,1600,-280.73642822535345,0.0
4,1.2698547840118408,-356.68175693449575,8.081315371765966,-345.75787726258983,-366.93483448862526,0.0,0.3424054808116141,0.1,0.0028226375579833984,0.05506443977355957,0.05080635,0.35792947,-347.65696142256195,-3.480616256473345,-3.5438408566730564,0.0,400,0.024904251098632812,0.9716655977980243,0.944620245418383,2000,-280.89834167062685,0.0
5,1.258056402206421,-351.9582177432987,14.462230672325827,-333.2671710728998,-370.4533196218804,0.0,0.358538947600857,0.1,0.002804994583129883,0.054878950119018555,0.050686512,0.3592112,-348.0870870546357,-3.4353817403239297,-3.4976888996728785,0.0,400,0.02258467674255371,0.9444179391080773,0.9002827005326307,2400,-278.6578131462539,0.0
6,1.2583651542663574,-350.7981383643622,2.8404355766320863,-346.93202552148915,-354.9543948604466,0.0,0.37511254172003355,0.1,0.0029282569885253906,0.05395913124084473,0.05354341,0.34191838,-348.35819218560835,-3.421203075915471,-3.48446891641021,0.0,400,0.03306269645690918,0.8998733493565637,0.8336581648757466,2800,-285.6066414785401,0.0
7,1.2428944110870361,-354.673193916665,13.103576981568285,-333.61009143017395,-368.75368310898676,0.0,0.34726612132610196,0.1,0.002759695053100586,0.05179476737976074,0.04908265,0.36741942,-348.989692358714,-3.460000976250734,-3.5239160863883825,0.0,400,0.023121118545532227,0.8348209177835144,0.7459414575261925,3200,-291.36701499875556,0.0
8,1.252025842666626,-366.5707457069883,9.525675072608546,-359.1788480698354,-382.6347010982221,0.0,0.38104989932573374,0.1,0.002845287322998047,0.052184104919433594,0.052257948,0.33691728,-350.7477976935415,-3.577798177009809,-3.6417816341522737,0.0,400,0.02674555778503418,0.7512906836833203,0.6427893029818053,3600,-300.41960274319524,0.0
9,1.2763211727142334,-350.9222598882383,12.743282306303287,-336.81364382995173,-371.0616518396629,0.0,0.3778268222447776,0.1,0.002761363983154297,0.05211830139160156,0.051370166,0.321955,-350.76524391301115,-3.4222669252568907,-3.487226720599892,0.0,400,0.05085945129394531,0.6275436673946384,0.5075432492499155,4000,-299.79048018708005,0.0
10,1.3561084270477295,-360.7637056974457,15.234506425729432,-346.1847433594894,-383.91168282843046,0.0,0.36165437820474006,0.1,0.002761363983154297,0.05338001251220703,0.049918503,0.32409278,-351.76509009145457,-3.5199409971151656,-3.584157839465626,0.0,400,0.06722044944763184,0.5237709836482644,0.41621172339300155,4400,-299.7167282510454,0.0
11,1.2846355438232422,-364.09210732442375,7.16295680117799,-356.79467158615336,-375.9676991648879,0.0,0.3600453474264071,0.1,0.002718687057495117,0.053327083587646484,0.04967662,0.343198,-352.9977918147515,-3.5538121591755254,-3.6172666411567738,0.0,400,0.03569316864013672,0.41182315052407076,0.33073882937590915,4800,-300.8223675316517,0.0
12,1.304520606994629,-349.88418578256244,12.452361010483969,-328.85952538560014,-361.1848818299002,0.0,0.33156307668841223,0.1,0.0026586055755615234,0.056415557861328125,0.050678298,0.39016613,-352.68643121153264,-3.41223493444235,-3.4763643076062265,0.0,400,0.023746728897094727,0.33216805298207774,0.29820883493163886,5200,-306.9131737812913,0.0
13,1.307152271270752,-361.93660756591976,12.405968556126766,-345.29334462169135,-379.43378106289174,0.0,0.34746599670779554,0.1,0.002663850784301758,0.0528414249420166,0.052313752,0.32833412,-353.6114488469713,-3.5319537430948387,-3.595484663997184,0.0,400,0.020209312438964844,0.3032293003334827,0.2943566605322634,5600,-301.5552451176317,0.0
14,1.334418773651123,-350.82482876443544,7.919175525188687,-337.20249731847787,-356.64794963596535,0.0,0.3655826367178615,0.1,0.002859830856323242,0.05208921432495117,0.050091933,0.30607796,-353.3327868387177,-3.419801537944193,-3.484230833243357,0.0,400,0.03047347068786621,0.28664511946482746,0.27864624928358667,6000,-305.14392721078457,0.0
15,1.34116792678833,-354.3514993720217,7.241343833306534,-344.3349164383441,-363.97226231298436,0.0,0.34284207501779124,0.1,0.0027570724487304688,0.051921844482421875,0.049673036,0.32837945,-353.43465809204815,-3.4548277897984394,-3.5199033632523027,0.0,400,0.021219968795776367,0.273135331165346,0.2635582239236613,6400,-306.634623448628,0.0
16,1.2844700813293457,-363.12779264930305,16.54080385391486,-342.63858439748805,-381.06656216154823,0.0,0.32922365873852477,0.1,0.002907276153564453,0.05361819267272949,0.04909619,0.35338196,-354.40397154777366,-3.5436530480556234,-3.6072225244982867,0.0,400,0.022623300552368164,0.26504193120929725,0.2574961858247526,6800,-306.1936529542491,0.0
17,1.304992437362671,-350.85469909836434,9.344681316213553,-339.96068082402667,-365.6894358853008,0.0,0.35342760726018985,0.1,0.003142118453979492,0.05241203308105469,0.049461495,0.32636288,-354.0490443028327,-3.4211716600917614,-3.4855342354143035,0.0,400,0.021056413650512695,0.2630815192844111,0.2550725982827766,7200,-311.261166925476,0.0
18,1.3465197086334229,-350.9917690962134,7.069841948707496,-339.57265524347866,-358.86578081108416,0.0,0.3283489477115805,0.1,0.0028302669525146484,0.05296015739440918,0.048983555,0.38965863,-353.74331678217084,-3.4220296766127882,-3.486593962895307,0.0,400,0.02933025360107422,0.24922894422057534,0.24021365852173854,7600,-308.2468215342479,0.0
19,1.320265769958496,-352.60948359298396,6.142905882770808,-345.1320723445962,-362.2374120789331,0.0,0.34217828564603525,0.1,0.003079652786254883,0.052816152572631836,0.049291648,0.353104,-353.6299334632522,-3.4372720178929983,-3.5019232031150564,0.0,400,0.021329402923583984,0.23382116683313353,0.2250951467066089,8000,-309.20165565859855,0.0
20,1.3238184452056885,-368.98235424283166,18.943949055288222,-342.787063848088,-392.15842559746517,0.0,0.35360600423652216,0.1,0.011864662170410156,0.05269050598144531,0.050493952,0.31645587,-355.16517554121015,-3.6032857524730453,-3.666458762506882,0.0,400,0.021562814712524414,0.23958762102006342,0.2322504638981338,8400,-313.1804412715324,0.0
21,1.4195504188537598,-352.9624750030876,10.271007638506006,-344.2910825657457,-370.33303802039285,0.0,0.3234805531572,0.1,0.002900362014770508,0.05321860313415527,0.049940273,0.36892265,-354.94490548739793,-3.441719101480845,-3.5058457452087888,0.0,400,0.028084516525268555,0.22265401581872374,0.21408283603995326,8800,-311.179475829667,0.0
22,1.35760498046875,-357.01325464457864,7.899095610026563,-344.6649715942074,-366.6276556507578,0.0,0.31793578138181217,0.1,0.0028176307678222656,0.0531764030456543,0.049713913,0.43890655,-355.151740403116,-3.4841863826862816,-3.547415585456899,0.0,400,0.04653668403625488,0.22877586712273815,0.22059822716138683,9200,-307.67402248837055,0.0
23,1.3639020919799805,-355.1932493837754,10.268277774430778,-347.4143221717032,-372.8496665399205,0.0,0.3407334016819143,0.1,0.003736257553100586,0.05600380897521973,0.04874032,0.36307847,-355.15589130118195,-3.4647463039958475,-3.5286311752675985,0.0,400,0.02219676971435547,0.21552284211000525,0.20688597586969332,9600,-308.66993828744904,0.0
24,1.4532437324523926,-351.31729087461855,8.622106350084978,-339.013472551881,-360.97587085882924,0.0,0.33111489015820805,0.1,0.0028076171875,0.06025195121765137,0.049732637,0.37010062,-354.7720312585256,-3.422861514052171,-3.489547394246274,0.0,400,0.02265000343322754,0.19740438577427774,0.18721690600305982,10000,-312.8603839637054,0.0
25,1.3582847118377686,-356.45715432575935,10.43551413585708,-339.680950193038,-367.7385047598659,0.0,0.3513545273230585,0.1,0.002922534942626953,0.053791046142578125,0.049616937,0.3275698,-354.94054356524896,-3.477257524341009,-3.5413641643985727,0.0,400,0.027785539627075195,0.19141529608936925,0.1817547796676604,10400,-308.34530983179974,0.0
