iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.7267177104949951,2.417924502724668,2.616703628775778,6.9501051454683225,0.8825467596904324,0.0,0.2087138052649233,0.1,0.2210845947265625,1.609726905822754,0.051901583,0.81173104,2.417924502724668,0.0,0.029307911158908816,0.0,300,0.3084554672241211,0.9807024323384779,0.9294506747541684,300,0.9037835621350525,0.0
1,1.4815657138824463,6.174687665486259,6.163144515380812,15.968549358526584,0.9027603193859896,0.0,0.19559451366542316,0.1,0.09118318557739258,1.5717883110046387,0.0507686,1.059213,2.7936008190008272,0.0,0.07608031866429857,0.0,300,0.276597261428833,0.9641316454396385,0.9316129760895325,600,0.9023206972463059,0.0
2,1.4415838718414307,2.9186135321703657,3.4650719908273864,8.920288262385693,0.9121615885277251,0.0,0.18406044775906244,0.1,0.09429574012756348,0.355618953704834,0.05032029,1.0756214,2.806102090317781,0.0,0.039330955838292395,0.0,300,0.05683636665344238,0.9028676388784742,0.8482763147090764,900,0.8991311043740726,0.0
3,1.5268330574035645,2.3997448964161934,2.613938635672419,6.927190096302884,0.8813319289907373,0.0,0.1800174229833684,0.1,0.09361886978149414,1.5996677875518799,0.051732212,1.1471224,2.7654663709276224,0.0,0.03241700693739568,0.0,300,0.2806072235107422,0.8217786254554151,0.7751551502812526,1200,0.8968515095588807,0.0
4,1.4756462574005127,0.9315641958021901,0.02606273824546977,0.976029483397264,0.9096093902365201,0.0,0.16598917696810636,0.1,0.09347891807556152,1.5817925930023193,0.054431863,1.4925188,2.582076153415079,0.0,0.01283888205850527,0.0,300,0.3020048141479492,9.636543528177041,10.471930070360125,1500,0.9085630776976448,0.0
5,1.6438829898834229,11.468522883277455,12.259435262237911,31.904642352527173,0.9897706300349963,0.0,0.18643115554864467,0.1,0.09315609931945801,0.36427903175354004,0.051176306,0.8864504,3.4707208264013163,0.0,0.14995693650661168,0.0,300,0.2511005401611328,0.9111846725077424,0.875853219407662,1800,0.9081828846780158,0.0
6,1.512906789779663,3.644911550426791,4.769773077645889,11.906399618034236,0.8885583695121834,0.0,0.19403217481010976,0.1,0.10031008720397949,0.40457677841186523,0.05002887,1.0945954,3.488139898803864,0.0,0.045684680792812855,0.0,300,0.061717987060546875,0.7887529095732455,0.7553017646789325,2100,0.9150800673188092,0.0
7,1.4690587520599365,2.9059146663446436,3.4650721072326625,8.90759365484621,0.9007970760752568,0.0,0.18189869643341428,0.1,0.09206819534301758,1.5907106399536133,0.052998494,0.99543357,3.429917375557942,0.0,0.0391439129177036,0.0,300,0.27623486518859863,0.7471023194928736,0.7775774567918898,2400,0.9187832569972869,0.0
8,1.7531344890594482,10.676395130347442,7.052414056898655,19.89581442375143,0.8923946938130274,0.0,0.1751966196003904,0.1,0.0990762710571289,1.4064602851867676,0.051440008,0.7384784,4.154565151036892,0.0,0.1427525772552231,0.0,300,0.057268381118774414,0.6864351937075253,0.6131975234438608,2700,2.9302680884705112,0.0
9,1.577495813369751,7.193975676339489,10.264174264311771,24.960101439928778,0.9557663835191632,0.0,0.1931022684505023,0.1,0.09483027458190918,1.5670123100280762,0.049355198,0.8516852,4.458506203567152,0.0,0.09299460609355263,0.0,300,0.23591828346252441,0.7724049737145451,0.7456086696759152,3000,0.9271618427751033,0.0
10,1.524489402770996,0.899069065359656,0.01268591351615072,0.9198188515583421,0.8861903503674821,0.0,0.16461563670620857,0.1,0.09108734130859375,1.6347572803497314,0.05001712,1.1124382,4.102562489746402,0.0,0.012405747843799952,0.0,300,0.27948617935180664,275.4055743912264,204.38821418981797,3300,0.9086294214062413,0.0
11,1.7216699123382568,7.689128512086514,11.702090006676235,27.95763381916469,0.8865842138831628,0.0,0.1680597839718758,0.1,0.1007080078125,1.7776765823364258,0.050625727,1.163923,4.461219091980414,0.0,0.10289118387632751,0.0,300,0.2978832721710205,0.7846396612556867,0.793275457927124,3600,0.9316787036055447,0.0
12,1.7137269973754883,5.943655736465651,5.195372243522722,12.916781833830084,0.9371325773535959,0.0,0.18027874953759782,0.1,0.09718894958496094,0.4618387222290039,0.049465314,0.8779733,4.609462756428938,0.0,0.07631404747761718,0.0,300,0.053995370864868164,0.5563563308741956,0.5594827750343945,3900,0.9271676304482975,0.0
13,1.5393993854522705,6.425194858891361,5.675410732099422,13.935458241699799,0.9125976093995612,0.0,0.18757700673141273,0.1,0.10334062576293945,1.509516716003418,0.050082188,0.73735154,4.791035966675181,0.0,0.08274331778560068,0.0,300,0.30333542823791504,0.587945994741011,0.5754965304174303,4200,0.9062644867953121,0.0
14,1.5805435180664062,14.79036015869859,8.882210639878544,29.91618910422564,7.986245083766586,0.0,0.1790302814130777,0.1,0.09321951866149902,0.2118070125579834,0.050519407,0.78485554,5.790968385877521,0.0,0.19761108186833123,0.0,300,0.023478031158447266,0.653068358638024,0.574380399054495,4500,0.9369591082817957,0.0
