iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.8506579399108887,-17.312833046770752,3.0734369507665535,-10.031368469538574,-25.102747317900317,0.0,0.5213666650325269,0.1,0.04639101028442383,0.12152957916259766,0.056973927,0.20658867,-17.312833046770752,-0.23123912259354165,-0.32506488626524843,0.0,2106,0.19724535942077637,0.9904905595236743,0.2955683190349589,2106,-8.65063317314137,0.0
1,1.7683742046356201,-15.970496132645954,3.1594114683963435,-9.937309921235883,-24.767777403107328,0.0,0.7615353794926899,0.1,0.006059169769287109,0.12351703643798828,0.05118834,0.136708,-17.178599355358273,-0.19548813816489607,-0.29845024504303014,0.0,1991,0.1846144199371338,0.26968417459884075,0.10605495494362509,4097,-6.088331296490604,0.0
2,1.797687292098999,-14.853643550117814,2.617966040471456,-8.832677234782574,-21.20769034014116,0.0,0.7179714938407332,0.1,0.005288124084472656,0.11959242820739746,0.048632644,0.14087267,-16.946103774834228,-0.1653705696763561,-0.2763063137902112,0.0,1911,0.16100525856018066,0.09640488929387464,0.06732456780039822,6008,-6.05006956363024,0.0
3,1.7991037368774414,-14.169118867315639,2.434613749979591,-9.121775086869334,-19.807541895183817,0.0,0.7176142263639256,0.1,0.014350414276123047,0.1213841438293457,0.05225536,0.14429908,-16.668405284082368,-0.14579474180607685,-0.26279356149748695,0.0,1865,0.1666567325592041,0.06526485340128117,0.040136775424095515,7873,-5.203522745869003,0.0
4,1.7750811576843262,-13.506643700743268,2.2084443021831417,-9.02883746709363,-19.55173391368564,0.0,0.7299268532710919,0.1,0.005371570587158203,0.1183466911315918,0.05113119,0.13685305,-16.352229125748458,-0.12781840027572935,-0.24960101865951087,0.0,1797,0.16076326370239258,0.03874813202603629,0.02984313953286753,9670,-4.4538208712219,0.0
5,1.7347705364227295,-12.59036740760695,2.322918381001345,-8.664334650361583,-21.633935763539505,0.0,0.6793207603265178,0.1,0.005276203155517578,0.11896514892578125,0.05151729,0.14030455,-15.976042953934309,-0.09658380077778028,-0.23144604586261444,0.0,1725,0.17571091651916504,0.04256189172178925,0.03687688541589873,11395,-4.281408893950498,0.0
6,1.6918115615844727,-11.192543284270563,1.8981903314514865,-7.4349118930261335,-17.24263149767767,0.0,0.685742500645193,0.1,0.0056285858154296875,0.12501168251037598,0.05500034,0.14552018,-15.497692986967934,-0.04381384331349714,-0.2035567031632596,0.0,1614,0.14557528495788574,0.04504478739093387,0.029303049971926037,13009,-4.17235662700547,0.0
7,1.7136330604553223,-10.485481820704992,1.7577129284765842,-7.35629263307022,-15.077907153074001,0.0,0.6673644152323724,0.1,0.005495548248291016,0.1231088638305664,0.051091865,0.15036315,-14.99647187034164,-0.013263922052898877,-0.1900341826494624,0.0,1564,0.1347026824951172,0.03042618692384757,0.027097842997913114,14573,-4.328686852742831,0.0
8,1.659158706665039,-9.421372323168635,1.392889146623143,-6.634169302236343,-14.998572338832382,0.0,0.6499146690828769,0.1,0.005457162857055664,0.11946320533752441,0.052138552,0.1455627,-14.43896191562434,0.02900390864027016,-0.16901065680279348,0.0,1461,0.12660002708435059,0.029431988149510938,0.02013297935127826,16034,-4.17665128362068,0.0
9,1.6686410903930664,-8.83686009584691,1.2789950173039975,-6.637199999868504,-14.314159248836841,0.0,0.6264026590692084,0.1,0.005306720733642578,0.11795234680175781,0.051290523,0.1561556,-13.878751733646597,0.05599734557958295,-0.15764081916943218,0.0,1415,0.12667179107666016,0.020223905137920238,0.01856408330959954,17449,-4.14317648558064,0.0
