iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.417165994644165,0.11017763761806487,0.008434175030593866,0.11969219597670402,0.09710025345752261,0.0,0.1511000121740898,0.1,0.0522465705871582,0.06126999855041504,0.0537701,1.3407286,0.11017763761806487,0.0,0.0013659736747444683,0.0,300,0.05275845527648926,0.1562102951860457,0.061479964697521185,300,0.0975139146600652,0.0
1,1.3866055011749268,0.11649709867154368,0.013730491406240655,0.14006415347045345,0.10596811618031471,0.0,0.16621234804515297,0.1,0.0030274391174316406,0.07627749443054199,0.052100386,0.88993794,0.11080958372341276,0.0,0.0014554551742590252,0.0,300,0.033423423767089844,0.09155996697189338,0.06501970511591083,600,0.10106023821567882,0.0
2,1.354830026626587,0.11752780899383046,0.006264055527031019,0.12246039186956324,0.10678872408141474,0.0,0.17425510975118055,0.1,0.0031614303588867188,0.0641469955444336,0.05358921,1.0268109,0.11148140625045454,0.0,0.001468455332417505,0.0,300,0.07564592361450195,0.04808661475866741,0.043879770707037316,900,0.0984316920519621,0.0
3,1.37819504737854,0.13389382045516413,0.05580740133639977,0.2302405709828694,0.09620887286836131,0.0,0.18482925733547617,0.1,0.016237497329711914,0.05701017379760742,0.051277056,0.88994825,0.1137226476709255,0.0,0.0017021777553708336,0.0,300,0.021767854690551758,0.3161634746076092,0.2969425690953793,1200,0.09913366696539945,0.0
4,1.4708774089813232,0.126995994975555,0.00428964958032426,0.13309405400506372,0.12217569171504306,0.0,0.16606112908815496,0.1,0.005181312561035156,0.05965709686279297,0.048800323,1.065837,0.11504998240138846,0.0,0.0015933451698839686,0.0,300,0.07576560974121094,0.19223736800844174,0.10312296923531429,1500,0.10558629659367381,0.0
5,1.4897279739379883,0.13222000591082686,0.03244817802231645,0.1629723390044184,0.07895682729546835,0.0,0.16479285278852784,0.1,0.0030608177185058594,0.05684161186218262,0.05502108,1.2936804,0.1167669847523323,0.0,0.0016871627536939647,0.0,300,0.03839707374572754,0.20096467479239874,0.158425978557857,1800,0.10850851270669348,0.0
6,1.3775951862335205,0.14505344622274682,0.06636741920510776,0.2598963724778961,0.10216278416637228,0.0,0.1891169653332002,0.1,0.004757881164550781,0.059177398681640625,0.0501831,1.0946006,0.11959563089937375,0.0,0.0017218344618312753,0.0,300,0.06664657592773438,0.3392747331798132,0.31545549793794825,2100,0.12740225185174944,0.0
7,1.6010866165161133,0.12183541035131183,0.01183395241540113,0.13464224420240906,0.10449485955650444,0.0,0.16237690651358516,0.1,0.0029115676879882812,0.05813407897949219,0.052262902,1.1251168,0.11981960884456756,0.0,0.001523700366527508,0.0,300,0.05910849571228027,0.36716919260175274,0.09190408449692672,2400,0.12666306489534077,0.0
8,1.4643723964691162,0.1377580054222906,0.03257436336483868,0.19321080736714605,0.10960088991991987,0.0,0.1695850716621375,0.1,0.0033996105194091797,0.0585787296295166,0.05074593,1.1618899,0.12161344850233986,0.0,0.0017569591879389485,0.0,300,0.05013108253479004,0.21738366890175792,0.204956296611465,2700,0.15783587986846137,0.0
9,1.5226964950561523,0.13716170181505846,0.03285451483956583,0.18367789233315893,0.09952777400169321,0.0,0.17108733989856448,0.1,0.0029413700103759766,0.05615496635437012,0.049345765,0.81914073,0.12316827383361173,0.0,0.0017104322454882662,0.0,300,0.03438878059387207,0.18186551659436076,0.13436137481322316,3000,0.1727789427444161,0.0
10,1.4586834907531738,0.12342021175271213,0.01811238039345837,0.1500930513837418,0.10089251860102977,0.0,0.16070411790342617,0.1,0.0034623146057128906,0.0588839054107666,0.04960692,1.3908311,0.12319346762552177,0.0,0.001547428498770557,0.0,300,0.11676692962646484,0.16177624690736728,0.09304350568271148,3300,0.15202841164845896,0.0
11,1.4394514560699463,0.16420176228238065,0.029880678344459295,0.1931022190194186,0.11409086994602263,0.0,0.18106546404276866,0.1,0.003026723861694336,0.05633735656738281,0.050697107,0.7217726,0.12729429709120768,0.0,0.0019960378363816345,0.0,300,0.03791308403015137,0.15066754762144213,0.13966747341531208,3600,0.15488997700037951,0.0
12,1.4208638668060303,0.20817817951597667,0.10287755548001556,0.3809973180971327,0.128738439154797,0.0,0.1975008854807486,0.1,0.003236055374145508,0.05622100830078125,0.05029856,1.0018768,0.13538268533368458,0.0,0.0027021337051302717,0.0,300,0.04430794715881348,0.49074471244162704,0.3995820796775165,3900,0.16615861041483163,0.0
13,1.390166997909546,0.24649478420386403,0.11798179583183196,0.4275040840117401,0.12076251069765073,0.0,0.1723275000901618,0.1,0.043243408203125,0.05945467948913574,0.048972465,1.0261754,0.14649389522070252,0.0,0.0031074992097172563,0.0,300,0.07054805755615234,0.2985575383529239,0.28907449567423976,4200,0.24080662191525215,0.0
14,1.4813477993011475,0.2932782827620912,0.1854143577063819,0.6098072169460488,0.14030292787223336,0.0,0.1648492875242106,0.1,0.0030243396759033203,0.05896735191345215,0.050401106,2.299289,0.16117233397484138,0.0,0.0037824996758989778,0.0,300,0.0632162094116211,0.468211210720518,0.42602898087424623,4500,0.3348858726120203,0.0
15,1.4871785640716553,0.289540337758885,0.08939776679245037,0.4050254902251486,0.15605633918210074,0.0,0.18366386420849695,0.1,0.0029380321502685547,0.058349609375,0.049737748,0.66708213,0.17400913435324575,0.0,0.00369305828883905,0.0,300,0.05674314498901367,0.21603302222164705,0.1826671569136705,4800,0.4118620969570104,0.0
16,1.5251905918121338,0.20212502005819977,0.01592860333151588,0.21564437109467652,0.17511389553484272,0.0,0.1718752904997107,0.1,0.002861499786376953,0.05829787254333496,0.050291322,0.81271434,0.17682072292374115,0.0,0.0026232073095916898,0.0,300,0.05100584030151367,0.6024288407982257,0.12027415926914535,5100,0.3960141813444888,0.0
17,1.5600614547729492,0.23990742255714115,0.08389802679071809,0.3452722635213544,0.11597325144555219,0.0,0.17132464488893512,0.1,0.0032041072845458984,0.058882951736450195,0.04866785,0.8332557,0.18312939288708116,0.0,0.0030701490716994627,0.0,300,0.05621957778930664,0.22405233732925786,0.28048571344154855,5400,0.3862681919914954,0.0
18,1.5650286674499512,0.35338869820813024,0.1983756043723824,0.6700979854737116,0.16309021159084167,0.0,0.1595173925409819,0.1,0.0027785301208496094,0.05791187286376953,0.050809335,1.7991413,0.20015532341918607,0.0,0.004577165279482794,0.0,300,0.029585599899291992,0.5241018840851379,0.3953194868260103,5700,0.50700785231478,0.0
19,1.4785857200622559,0.24467172270386167,0.19930021507668186,0.5882423508734003,0.1143117605081545,0.0,0.1666357106803,0.1,0.002969980239868164,0.08019423484802246,0.050797686,1.3241366,0.20460696334765363,0.0,0.003142249133736617,0.0,300,0.05755758285522461,0.48980432464307777,0.5047740396373739,6000,0.3730501176728523,0.0
20,1.4973652362823486,0.33336633440577185,0.12590074433019086,0.48741789480551634,0.19627145030411516,0.0,0.17354975612130097,0.1,0.0030977725982666016,0.05546259880065918,0.049319208,0.9590215,0.21748290045346547,0.0,0.004368727774049178,0.0,300,0.02650165557861328,0.3012082483187947,0.27316887959785435,6300,0.6382218119899826,0.0
21,1.5763013362884521,0.2559327194781813,0.14664479687271786,0.4944544810246142,0.13110053953065323,0.0,0.1587459155605185,0.1,0.0028464794158935547,0.05626368522644043,0.049529735,1.2995853,0.22132788235593706,0.0,0.0032700699915885435,0.0,300,0.03798532485961914,0.38163319742757673,0.3381917081847726,6600,0.5497572262316465,0.0
22,1.616553783416748,0.48148625886710605,0.31416985922699153,0.9059243825823566,0.13745573381995463,0.0,0.17007654454125135,0.1,0.0029022693634033203,0.05689287185668945,0.04952743,1.1077517,0.24734372000705396,0.0,0.006313372546997219,0.0,300,0.06166553497314453,0.48752877900227354,0.4279983933190693,6900,0.490354631295344,0.0
23,1.5831315517425537,0.18501143964024702,0.046645293115998146,0.23118845854695838,0.10757556834238752,0.0,0.1731772399791758,0.1,0.0744013786315918,0.05744004249572754,0.051162705,0.48114023,0.24111049197037326,0.0,0.002389490157231204,0.0,300,0.04792070388793945,1.0326348602254467,0.43444072124070116,7200,0.29314288354538215,0.0
24,1.5814030170440674,0.6334153896326807,0.49848147111150476,1.494377612938089,0.2861223356098139,0.0,0.15145809611966093,0.1,0.002918243408203125,0.05789041519165039,0.04974034,2.059459,0.28034098173660404,0.0,0.00840039380375102,0.0,300,0.11318659782409668,0.655081862085952,0.5647461020394854,7500,0.36753645131687884,0.0
25,1.6119720935821533,0.1840825930538307,0.04929543681082272,0.256571132910779,0.13077342546693635,0.0,0.16892867928735994,0.1,0.0029218196868896484,0.05791211128234863,0.049528807,0.56175685,0.27071514286832676,0.0,0.0023646479976461646,0.0,300,0.10580086708068848,1.3340023620799724,1.4681631308811012,7800,0.6366612904597604,0.0
26,1.5199766159057617,0.21722305813286538,0.06902492384176155,0.3182977027279174,0.12700800352968522,0.0,0.15031968609010313,0.1,0.006093740463256836,0.057955265045166016,0.04865627,0.86547047,0.2653659343947806,0.0,0.0028014101602045582,0.0,300,0.05399465560913086,0.9971649248067342,0.21102299369910515,8100,0.6148959881193818,0.0
27,1.4829771518707275,0.17106057034295416,0.04630256664888596,0.24947273013943833,0.12937841804101063,0.0,0.16104754726050233,0.1,0.023786544799804688,0.05766487121582031,0.04845267,0.4557308,0.25593539798959797,0.0,0.0021894170286288197,0.0,300,0.043480634689331055,0.506343158842381,0.24604344218080176,8400,0.47365288828905244,0.0
28,1.5336968898773193,0.17934990689226699,0.08269930284551319,0.3204404410764918,0.11216169829949717,0.0,0.1570104563698711,0.1,0.010656595230102539,0.060451507568359375,0.04863705,0.6657109,0.24827684887986487,0.0,0.0022647295545524713,0.0,300,0.03009653091430664,0.31726626606623803,0.26230522929894284,8700,0.8882881312942027,0.0
29,1.6272690296173096,0.2082644513455247,0.11526173692436831,0.39172684821514286,0.10785450615541914,0.0,0.16551117548543562,0.1,0.0032100677490234375,0.059041500091552734,0.051046185,1.3783339,0.24427560912643087,0.0,0.0027472818521303605,0.0,300,0.037241220474243164,0.4049252537902035,0.38763476301958794,9000,0.6010615955046791,0.0
30,1.5730431079864502,0.22673262223381385,0.12363912697934204,0.4302201854369741,0.09655159577338468,0.0,0.17046984027739104,0.1,0.003107309341430664,0.05662655830383301,0.049215686,1.0529587,0.24252131043716918,0.0,0.002886461387998641,0.0,300,0.04010486602783203,0.3625916764416658,0.33108922236061333,9300,0.8969539446960203,0.0
31,1.5241916179656982,0.37901045475907397,0.12588595407578795,0.5707658502713581,0.22474898504504814,0.0,0.17978272988305286,0.1,0.0037484169006347656,0.05822443962097168,0.049858574,0.90932006,0.2561702248693597,0.0,0.004995402286577467,0.0,300,0.04701113700866699,0.3709998637031503,0.27209971001384636,9600,0.7590531874319444,0.0
32,1.5848197937011719,0.28673492004143003,0.12860162423549554,0.5051291243924569,0.19176082931129704,0.0,0.18700549814423298,0.1,0.0031027793884277344,0.05683112144470215,0.050625116,0.97357297,0.25922669438656676,0.0,0.003717245601023757,0.0,300,0.03781461715698242,0.37097064837346094,0.3828740444258518,9900,0.6978921011174205,0.0
33,1.5691413879394531,0.5798628308070669,0.5574182702756341,1.5379574405203615,0.14870577316631797,0.0,0.17604481401953265,0.1,0.00357818603515625,0.05705690383911133,0.048728302,1.0091488,0.2912903080286168,0.0,0.007660982283233094,0.0,300,0.08769965171813965,0.6855940803641208,0.6106995828111037,10200,0.5449602378552195,0.0
34,1.5559003353118896,0.22470512276179055,0.101196392360115,0.39498245174869195,0.12936831726156656,0.0,0.16541949720075852,0.1,0.002980470657348633,0.057431697845458984,0.050137337,0.93398863,0.2846317895019342,0.0,0.002931757040385367,0.0,300,0.039873361587524414,2.63450333480973,1.4141206986665587,10500,0.9476198616194299,0.0
35,1.6275975704193115,0.24796055233646364,0.11535690849126704,0.3722812465045857,0.12206537866074166,0.0,0.16260089471954636,0.1,0.002968311309814453,0.055753469467163086,0.049477756,0.92596376,0.28096466578538715,0.0,0.003221540161870844,0.0,300,0.043138980865478516,1.0036926765747198,0.26625754203343943,10800,0.4281151162861902,0.0
36,1.793175458908081,0.40687278566645957,0.23712642140523285,0.770965475896759,0.13979693144698607,0.0,0.1624607379836984,0.1,0.0031239986419677734,0.05761098861694336,0.0489022,1.3302511,0.2935554777734944,0.0,0.005415976061236482,0.0,300,0.06194472312927246,0.4137950178147286,0.46076634335303257,11100,0.3421855500571526,0.0
37,1.5788021087646484,0.17621803213688203,0.06331577871333385,0.25539528938775585,0.10417980506340505,0.0,0.16380205473502943,0.1,0.003094911575317383,0.05609726905822754,0.049668055,0.6707677,0.28182173320983317,0.0,0.0022755143672248575,0.0,300,0.10851049423217773,0.4168457305537433,0.39751457256489836,11400,0.37350852767117765,0.0
38,1.5261602401733398,0.4247138269498114,0.27595078053530137,0.8669415598735654,0.1686010306278086,0.0,0.1611726745624218,0.1,0.0029425621032714844,0.057625770568847656,0.04943985,3.582799,0.29611094258383097,0.0,0.005553600146734353,0.0,300,0.10706305503845215,0.5024802127175976,0.46153207254058726,11700,0.5783959224756734,0.0
39,1.5548546314239502,0.3004893065252656,0.2054456571023745,0.6528315946310937,0.13643040186324654,0.0,0.18370909508301886,0.1,0.0029463768005371094,0.057402610778808594,0.049022518,0.9358322,0.29654877897797444,0.0,0.003910617877456637,0.0,300,0.03629279136657715,0.3969932455715874,0.3832816103001212,12000,0.49117017012109604,0.0
40,1.634479284286499,0.33192389819230633,0.10526487527859521,0.4831258518037093,0.20048933359853546,0.0,0.16712689477359427,0.1,0.002824068069458008,0.05605006217956543,0.04905996,0.93668246,0.30008629089940764,0.0,0.0043281139493370905,0.0,300,0.05504631996154785,0.17061422466835172,0.1597012292061932,12300,0.32660818924857876,0.0
41,1.6844482421875,0.4153212135444687,0.1310759739530586,0.6003532850518288,0.23796129042835232,0.0,0.17598411767744482,0.1,0.0027577877044677734,0.06603360176086426,0.04991712,0.9188427,0.3116097831639138,0.0,0.005454802563639788,0.0,300,0.20761680603027344,0.20739968061513708,0.1792710450363643,12600,0.4259927162742298,0.0
42,1.6179051399230957,0.201057170832515,0.032595957029067285,0.24992630952218534,0.15893442582057263,0.0,0.16459512487646694,0.1,0.0032057762145996094,0.06854677200317383,0.049315784,0.65421903,0.3005545219307739,0.0,0.002582433481252207,0.0,300,0.04709172248840332,0.8443460592411489,0.5429583005800291,12900,1.0440359182793009,0.0
