iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.1923723220825195,0.009797499883589505,0.003980208463758399,0.015762866633829038,0.004551227767814992,0.0,0.13695688066869469,0.1,0.10984349250793457,0.06696057319641113,0.05390922,1.554693,0.009797499883589505,0.0,0.00019466124884215638,0.0,200,0.06624197959899902,31.81860873573601,11.385321654179753,200,0.010691421633517953,0.0
1,1.023808479309082,0.012372739388098044,0.0038981392922531,0.017890750698828294,0.0077097093759010745,0.0,0.14347864319106912,0.1,0.002788066864013672,0.05350899696350098,0.057270676,1.2552865,0.010055023834040359,0.0,0.0002397147553131698,0.0,200,0.014149665832519531,6.769647204991495,0.8892400025078948,400,0.00893296230613386,0.0
2,0.9720110893249512,0.006475428885617657,0.0033938404283491083,0.011535941916036255,0.0021608179102241398,0.0,0.1600708086960737,0.1,0.0026807785034179688,0.05206131935119629,0.052099075,0.78708243,0.009697064339198088,0.0,0.0001293333923833118,0.0,200,0.013483285903930664,2.2078176818600013,7.530206793855488,600,0.00591163874986778,0.0
3,1.09352445602417,0.017878941044069285,0.015797709301408953,0.04401534172818806,0.0016118160706576445,0.0,0.14440736538427731,0.1,0.002701282501220703,0.05247759819030762,0.054726496,1.2552621,0.010515252009685208,0.0,0.0003567941931130993,0.0,200,0.013948917388916016,1.843863206042134,0.5977557249715515,800,0.009211896402762626,0.0
4,1.0688719749450684,0.01738920662023776,0.007920275683884835,0.030395239557602025,0.00894055077381595,0.0,0.15314281508284008,0.1,0.0026350021362304688,0.052536725997924805,0.0489567,1.0473411,0.011202647470740464,0.0,0.00034752055567446974,0.0,200,0.013069629669189453,0.4177858516174766,1.1689320169977657,1000,0.010466994659998187,0.0
5,1.1222400665283203,0.019331836014571384,0.005737779368462755,0.02511760725526978,0.013385629574592543,0.0,0.15021379285332867,0.1,0.002748727798461914,0.053040504455566406,0.04921903,0.9211017,0.012015566325123557,0.0,0.0003789306837673347,0.0,200,0.016315698623657227,0.7514519051359314,0.3447888828875188,1200,0.014494923221526736,0.0
6,1.0993256568908691,0.017515570943293535,0.013892600096574172,0.0384566477685027,0.004390447142781957,0.0,0.15200727908607828,0.1,0.002701282501220703,0.05271339416503906,0.05338582,1.1098337,0.012565566786940555,0.0,0.00034999579071027674,0.0,200,0.014299869537353516,0.6123342740963811,0.6245883597551213,1400,0.029522173854113886,0.0
7,1.1220064163208008,0.015790282071606265,0.012503351396724812,0.03461676481921542,0.002294006572499566,0.0,0.15404066188954083,0.1,0.0027573108673095703,0.0540311336517334,0.05170137,1.0105385,0.012888038315407127,0.0,0.00031193873078654737,0.0,200,0.014570474624633789,0.6197154698602446,0.5492207752626603,1600,0.042514518065256364,0.0
8,1.1573898792266846,0.04111150088316974,0.056366624383949925,0.13845883088348504,0.004351555743697721,0.0,0.1408953657663827,0.1,0.0028531551361083984,0.05266857147216797,0.04962664,1.81549,0.01571038457218339,0.0,0.000813176246362568,0.0,200,0.013729095458984375,0.8778242106501494,0.7181555128795337,1800,0.08168127217894228,0.0
9,1.159761667251587,0.023957732498240885,0.017823671776033664,0.054615842790518426,0.01032206147311331,0.0,0.15174928112795433,0.1,0.002630472183227539,0.05298447608947754,0.052535854,1.3843807,0.016535119364789137,0.0,0.00047813414393970153,0.0,200,0.013527393341064453,0.6141200915829731,0.7592786581610176,2000,0.08100694714151783,0.0
10,1.0619208812713623,0.09640575076270252,0.13869564798870926,0.33577480452300273,0.0020001409961305744,0.0,0.14365072305140053,0.1,0.0028324127197265625,0.052594900131225586,0.049296636,1.7244626,0.024522182504580478,0.0,0.0019272754621560166,0.0,200,0.014470338821411133,0.8249792359772622,0.7490569281755597,2200,0.058368724802089246,0.0
11,1.0458171367645264,0.05144193185386621,0.04174546011431463,0.1147249338195993,0.007808674070675361,0.0,0.14229588022786793,0.1,0.0027463436126708984,0.05398821830749512,0.049448296,3.1183414,0.027214157439509053,0.0,0.0010208252647510325,0.0,200,0.016713380813598633,0.5425462672477146,0.6184537783576296,2400,0.05379360879593454,0.0
12,1.1624810695648193,0.027043013880235327,0.01621178375485743,0.05467704888443521,0.013261970082892371,0.0,0.14798490596952513,0.1,0.0027015209197998047,0.05380892753601074,0.05257637,1.5780934,0.02719704308358168,0.0,0.0005388333787364783,0.0,200,0.014369487762451172,3.766985392618789,0.4501693890959432,2600,0.07488961658485539,0.0
13,1.0533366203308105,0.04864999308242437,0.06307389074530807,0.15628402183169576,0.002830807964811434,0.0,0.14282311468485537,0.1,0.002701282501220703,0.05260872840881348,0.04971452,1.5010788,0.02934233808346595,0.0,0.0009714490841080866,0.0,200,0.014011621475219727,0.7415127177429882,0.8577024507722385,2800,0.13941557598719542,0.0
14,1.124924659729004,0.21719630422946404,0.3207372560716942,0.7723347165347455,0.018070806060617617,0.0,0.13232579181128273,0.1,0.0027256011962890625,0.05797886848449707,0.049003948,1.8111218,0.048127734698065756,0.0,0.004343187445054382,0.0,200,0.016465187072753906,0.96388865351213,0.8563601651432622,3000,0.12126191125806436,0.0
