iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.6527681350708,-102.22800625176814,4.712443610152035,-91.49167401800842,-128.16965334832827,0.0,3.139766811971066,0.05,0.018593788146972656,0.1476447582244873,0.023638792,0.015920723,-102.22800625176814,-1.6279891649902312,-2.044308273410313,0.0,10000,0.5569643974304199,1.0012657201043769,0.05498997472465931,10000,-95.28871707645496,0.0
1,8.673017024993896,-102.57022529118736,7.755509809013686,-90.67117496622532,-169.47212062489834,0.0,3.4079512747761345,0.05,0.00689697265625,0.14643478393554688,0.022646515,0.013933306,-102.26222815571006,-1.6555412998339127,-2.0511985049044017,0.0,10000,0.5339727401733398,0.060904490475548766,0.008996098502506824,20000,-97.64356631241894,0.0
2,8.743552207946777,-101.85923643603513,5.202550541788063,-90.67134917233133,-132.35744375417664,0.0,1.9665787482833044,0.05,0.0068511962890625,0.1501450538635254,0.025274009,0.02534071,-102.22192898374257,-1.620094708619638,-2.03708005273573,0.0,10000,0.5296084880828857,0.0038073814079377854,0.0037830731692780678,30000,-93.59555944146192,0.0
3,8.701202154159546,-98.04130514596847,4.571193013681679,-90.25038874609439,-119.54259135780762,0.0,1.7282412930259212,0.05,0.006793498992919922,0.14056730270385742,0.025586927,0.028678283,-101.80386659996516,-1.611921652386639,-1.960680311565654,0.0,10000,0.5341184139251709,0.005556433135922554,0.002821508105971435,40000,-94.54936882611226,0.0
4,8.893571138381958,-94.5254816938634,2.7515464564144914,-87.97292199872788,-114.2852636847418,0.0,1.9892401427779312,0.05,0.006568193435668945,0.14473509788513184,0.026448654,0.024769187,-101.07602810935498,-1.6034601590378588,-1.8904957217998402,0.0,10000,0.7096073627471924,0.0029365302867013113,0.0011054919889152382,50000,-96.6629526738035,0.0
5,8.994768142700195,-93.91016435234673,4.80608342477411,-88.00240445890506,-131.3005617096614,0.0,3.2466823975548644,0.05,0.006586551666259766,0.15494728088378906,0.026557252,0.015242051,-100.35944173365417,-1.611111115604695,-1.8782067504291917,0.0,10000,0.8941020965576172,0.0037533169726184225,0.003732162908123072,60000,-97.14425003281087,0.0
6,9.019524574279785,-92.56615002102504,2.0016504404139317,-87.64346744954926,-100.4622947652216,0.0,2.560349759165543,0.05,0.006970405578613281,0.14985322952270508,0.024797652,0.019342663,-99.58011256239126,-1.5973827572637367,-1.8513562569974584,0.0,10000,0.9240975379943848,0.0009202671367813389,0.0006197599003245412,70000,-97.0594850498312,0.0
7,8.927725076675415,-92.12805486892408,3.3429611600280986,-87.57914562508469,-125.82640416028282,0.0,3.2545801857592545,0.05,0.0067670345306396484,0.14362168312072754,0.02604314,0.016378567,-98.83490679304455,-1.603396075901661,-1.8425851188379447,0.0,10000,0.9358491897583008,0.0016088307977062451,0.0015908929121571636,80000,-97.19104704157171,0.0
8,9.120771169662476,-91.52341814411051,1.9750621821057697,-87.25334260559521,-96.31727250331357,0.0,2.7212790445638952,0.05,0.00705718994140625,0.15210413932800293,0.025723489,0.018057432,-98.10375792815114,-1.5964434421435032,-1.8305216442259689,0.0,10000,0.934809684753418,0.0006471573654885781,0.0006078680817500013,90000,-94.17639222708596,0.0
9,8.929430484771729,-90.76029057171858,2.684429267219514,-86.80193600652639,-110.48587335138689,0.0,3.4399310198599506,0.05,0.006802082061767578,0.1434917449951172,0.02489558,0.013372636,-97.3694111925079,-1.6009759065184561,-1.815288952019697,0.0,10000,0.925304651260376,0.0011681913471734788,0.0010569913023784267,100000,-94.61784220221645,0.0
10,8.944277048110962,-90.61413710011337,2.2084898962849637,-86.00274433643233,-102.74100815709232,0.0,2.1753342012079138,0.05,0.0066585540771484375,0.13873553276062012,0.026108557,0.022037895,-96.69388378326845,-1.5974811828542965,-1.812385595257118,0.0,10000,0.8957505226135254,0.0007786787732130574,0.0007684419206032584,110000,-93.11449549162423,0.0
11,8.994862794876099,-90.10376707434305,2.6548725392525507,-86.31156539757279,-116.23073037561782,0.0,2.940022769161435,0.05,0.006627559661865234,0.14096379280090332,0.025170775,0.016421175,-96.03487211237591,-1.6001276268784885,-1.8021951655695683,0.0,10000,0.8425145149230957,0.0010678905454417742,0.0010329807202447956,120000,-93.73300760142001,0.0
12,8.987931728363037,-89.96940475070414,1.8764052087700185,-86.00160935493372,-94.99406054591505,0.0,2.8238215062072625,0.05,0.007426738739013672,0.14255690574645996,0.02553482,0.017908912,-95.42832537620873,-1.595900461767301,-1.7994922926136514,0.0,10000,0.8621819019317627,0.0005684137641761295,0.0005667484613536676,130000,-93.50285621682322,0.0
13,8.983237743377686,-89.54224199645574,1.7105220544968456,-85.87196680502358,-94.86374036583402,0.0,3.7938075489689433,0.05,0.006717205047607422,0.14346599578857422,0.024617992,0.013303252,-94.83971703823345,-1.5973266461758033,-1.7909638345479704,0.0,10000,0.8796815872192383,0.0005173766621108531,0.0004943275376963183,140000,-93.40203804982275,0.0
14,9.034002304077148,-89.19945415608949,1.7130956336728456,-85.76189305382806,-95.61627929046905,0.0,3.410637641209077,0.05,0.01104736328125,0.14014196395874023,0.0246641,0.014921737,-94.27569075001905,-1.595895975423569,-1.7840904703410734,0.0,10000,0.9213497638702393,0.00048159777361064414,0.0004723482622056229,150000,-93.33453143608367,0.0
15,8.965535163879395,-89.48304839976012,2.2573676298649206,-85.0094086303989,-110.15068646012371,0.0,4.063031478417598,0.05,0.006566524505615234,0.14204835891723633,0.025883945,0.012308455,-93.79642651499317,-1.5987290917103059,-1.789791752598041,0.0,10000,0.9610309600830078,0.0007997292602119354,0.000780598095713896,160000,-92.95711119946321,0.0
16,9.170343399047852,-89.35442049325029,1.9336907966363437,-85.7025124398967,-96.68692656909808,0.0,3.531094142313138,0.05,0.006427764892578125,0.1465311050415039,0.026371868,0.013490929,-93.3522259128189,-1.598015735818659,-1.7872030516418504,0.0,10000,0.9703752994537354,0.0006308747537014144,0.0006222350458810177,170000,-92.53530079004013,0.0
17,9.077752351760864,-89.16138967536106,2.181632284075526,-86.14139970038394,-109.95090715943601,0.0,3.944136902485716,0.05,0.007323026657104492,0.140655517578125,0.02555222,0.01216266,-92.93314228907312,-1.598698645453769,-1.7833124487503553,0.0,10000,0.9610846042633057,0.0007172625609357563,0.0007418697840578545,180000,-91.95475819444802,0.0
18,9.00661563873291,-89.27413377584239,1.6338958072621426,-85.7455480106787,-93.89811851145934,0.0,3.1058983141714207,0.05,0.006695985794067383,0.14262747764587402,0.026029324,0.01616617,-92.56724143775006,-1.5969835403886463,-1.7855876218524285,0.0,10000,0.9607300758361816,0.0004462782892064969,0.0004203499798781236,190000,-92.42522392845414,0.0
19,9.226439476013184,-88.95597940792048,2.2957098032779943,-85.36613826790867,-112.14799127311399,0.0,3.7468567927698353,0.05,0.006703615188598633,0.14228272438049316,0.023943007,0.012105146,-92.2061152347671,-1.5988885045677268,-1.779178343425911,0.0,10000,0.9663290977478027,0.0007870056110634248,0.0007726598891792494,200000,-91.38382587995483,0.0
20,8.95368766784668,-88.89223653699321,1.9376403250758885,-85.43241797792106,-94.82943821920567,0.0,3.1976737427021806,0.05,0.006665945053100586,0.14068365097045898,0.025613006,0.0149742,-91.87472736498971,-1.5961060942085106,-1.7779607134787165,0.0,10000,0.9787425994873047,0.0005979932197251158,0.0006137279930129797,210000,-92.69379647792623,0.0
21,8.953763961791992,-89.06414025151302,1.9874678698516297,-85.23171371977634,-98.31539845567181,0.0,3.614047622633576,0.05,0.006860017776489258,0.14231276512145996,0.025286257,0.013847057,-91.59366865364204,-1.5985154594307915,-1.7813581123131887,0.0,10000,0.9768276214599609,0.00068799893610078,0.00065469150310403,220000,-90.95722658468587,0.0
22,9.186583518981934,-89.02693547473955,2.7239812108441077,-84.96816865894068,-116.92831001382531,0.0,3.900717852919312,0.05,0.0074615478515625,0.14015436172485352,0.02595039,0.012015333,-91.3369953357518,-1.6005241361769067,-1.7806381444512545,0.0,10000,0.9568777084350586,0.001133998183787756,0.0011416536829143144,230000,-91.96721129066509,0.0
23,9.083859205245972,-88.84670976310562,2.509615585269871,-85.29188071052616,-117.33793382749468,0.0,4.276369987481249,0.05,0.006467580795288086,0.1445770263671875,0.02416848,0.011899763,-91.08796677848717,-1.5993485025335077,-1.7770498979612102,0.0,10000,0.9706292152404785,0.0009007413546897185,0.0008952247990502337,240000,-91.48258201450335,0.0
24,9.03426456451416,-88.83801086261417,1.7015097646397006,-85.340304921315,-95.71645474975537,0.0,3.378491927774696,0.05,0.006886482238769531,0.1562650203704834,0.02576285,0.014831178,-90.86297118689987,-1.5973866447590601,-1.7768625815206922,0.0,10000,0.9721512794494629,0.0005446079467332457,0.0005245615148938529,250000,-91.7816528929769,0.0
25,9.191000938415527,-88.70252375988358,2.0237548680348794,-85.19507357214682,-107.38465551085564,0.0,3.5958714670914858,0.05,0.006478309631347656,0.14017534255981445,0.024885124,0.014138483,-90.64692644419824,-1.5977197271206842,-1.774136568875343,0.0,10000,0.9567642211914062,0.0005930252295112831,0.0005981736063912778,260000,-91.8050424914736,0.0
26,8.966137647628784,-89.18642219252966,2.979864793580046,-84.53671831867298,-111.76402674286246,0.0,3.587830619761934,0.05,0.006765842437744141,0.14388322830200195,0.025165068,0.012674241,-90.50087601903138,-1.6025702270634106,-1.7838191461424777,0.0,10000,0.9793198108673096,0.0013783028613566536,0.0014228514334553536,270000,-91.57545056181873,0.0
27,8.982678651809692,-88.81250171703094,1.888031367327494,-85.00128810333581,-103.2411101253315,0.0,4.268758771545801,0.05,0.0065195560455322266,0.15195512771606445,0.025993533,0.01097873,-90.33203858883135,-1.5982661018810267,-1.776348367098311,0.0,10000,0.9879629611968994,0.0008163327838671344,0.0006034087822309693,280000,-90.86152714633998,0.0
28,8.982800722122192,-88.74327493379425,1.6908772781366528,-85.36851022031021,-96.95933258923353,0.0,3.184926964824549,0.05,0.006618022918701172,0.14185142517089844,0.024482824,0.016721174,-90.17316222332765,-1.5973010971468438,-1.7749831252702826,0.0,10000,0.9830684661865234,0.0005405653786614493,0.0005787348975130011,290000,-91.293887462532,0.0
29,8.969256162643433,-88.88876891995922,1.6496377002438152,-85.29959183225037,-93.14684229733301,0.0,3.242393190549114,0.05,0.007025003433227539,0.13999247550964355,0.024735425,0.015302011,-90.0447228929908,-1.5962972904644852,-1.7778989676759775,0.0,10000,0.9613955020904541,0.0005346948955397626,0.00045716024513774405,300000,-90.52357455927292,0.0
30,8.985276222229004,-88.70197650915114,1.6000293488130755,-83.18453163135511,-93.6114730303505,0.0,4.2406395897823455,0.05,0.00683903694152832,0.15128445625305176,0.025036609,0.011382763,-89.91044825460685,-1.5970984279080067,-1.774133404924144,0.0,10000,0.9623043537139893,0.00047771565523846085,0.0004881450921696865,310000,-90.54938707787134,0.0
