iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.715810775756836,-100.86676370406335,4.778038532691554,-90.25270776764948,-125.21352449157739,0.0,3.0678467627569885,0.05,0.023895740509033203,0.14218354225158691,0.02430976,0.016353803,-100.86676370406335,-1.6315642292207402,-2.017149137836206,0.0,10000,0.5505721569061279,0.9969277584223035,0.0483244262516354,10000,-93.05134042072032,0.0
1,8.729018211364746,-100.36399501930828,7.400340045327985,-88.95298696411575,-165.1767869548216,0.0,3.540949184351646,0.05,0.006589174270629883,0.14735937118530273,0.023088142,0.01352972,-100.81648683558784,-1.6484449078261907,-2.007146451950585,0.0,10000,0.5264322757720947,0.05308469530693335,0.008488676286076998,20000,-95.19341553921555,0.0
2,8.779183149337769,-100.30669737334054,5.804524405742686,-88.69563837240491,-136.01266668460053,0.0,2.3139041144482113,0.05,0.006668806076049805,0.14193129539489746,0.02578994,0.021456208,-100.7655078893631,-1.6290562164370934,-2.0059997447099387,0.0,10000,0.5227067470550537,0.004881721661159522,0.004741082819375136,30000,-92.85511566746558,0.0
3,8.762501955032349,-96.22331485924158,4.586370538430861,-89.01892648962898,-129.02671030070852,0.0,1.9322670677296556,0.05,0.006907463073730469,0.14264965057373047,0.025790747,0.025448035,-100.31128858635097,-1.6119266198429738,-1.9245041005501502,0.0,10000,0.522618293762207,0.0056611227507757465,0.0031577756853167905,40000,-93.58895775130611,0.0
4,8.812170505523682,-93.39511754876213,3.4519829872526793,-87.6120729353308,-118.37445776524102,0.0,2.632818990373656,0.05,0.006802558898925781,0.14398717880249023,0.026321502,0.018860318,-99.61967148259208,-1.608814454857782,-1.8680004811045767,0.0,10000,0.7111635208129883,0.0026642250661084253,0.0018432699667638728,50000,-95.63470961247744,0.0
5,9.071645259857178,-92.86688434853284,4.931436197231135,-86.64574067636676,-145.87267028030914,0.0,3.2414927561100253,0.05,0.007035732269287109,0.14186549186706543,0.025889862,0.014837897,-98.94439276918617,-1.6114038964131896,-1.8574297660367436,0.0,10000,0.8949987888336182,0.0038961849905513944,0.0038713615827991243,60000,-95.80065474734047,0.0
6,9.052499055862427,-91.70940281335385,1.916467908441608,-87.0105330811202,-97.29210549220926,0.0,2.5291625328694605,0.05,0.006909608840942383,0.14231562614440918,0.024794804,0.019620765,-98.22089377360294,-1.597765444886961,-1.8343072868305819,0.0,10000,0.8779540061950684,0.0007064266734570388,0.0005625296449459983,70000,-96.02821647618302,0.0
7,8.93210768699646,-91.48577927644875,3.64857953359179,-86.96138312522945,-131.4667251178852,0.0,3.350524383566342,0.05,0.006653308868408203,0.13924264907836914,0.025459992,0.015770802,-97.54738232388753,-1.6073602229697348,-1.8297841262153305,0.0,10000,0.8927607536315918,0.0018866862264942893,0.001898608390110177,80000,-96.9743676843471,0.0
8,8.993080854415894,-90.8511846125691,1.8920804335437948,-86.76691710588074,-96.2648765149527,0.0,2.865257630915436,0.05,0.007403135299682617,0.15754151344299316,0.025159094,0.016984094,-96.8777625527557,-1.5974425975886097,-1.8171735700623588,0.0,10000,0.8886089324951172,0.0005995590941215548,0.0005719431468050345,90000,-94.91694544873309,0.0
9,8.972527980804443,-90.24352060450556,2.449021739678445,-86.40420239933695,-104.12521672675523,0.0,3.370756572509361,0.05,0.007007122039794922,0.14238667488098145,0.024263918,0.013751684,-96.21433835793069,-1.603177060393902,-1.8049836286218934,0.0,10000,0.887253999710083,0.001012972483709016,0.0009699532312028599,100000,-95.16540740134575,0.0
10,8.997030258178711,-90.12542999788523,2.335869507825757,-85.80104121497234,-105.78977597508333,0.0,2.501091903687001,0.05,0.006896257400512695,0.14426493644714355,0.02554677,0.019108592,-95.60544752192614,-1.5994705676575285,-1.8026660743396667,0.0,10000,0.8400487899780273,0.0009961267723772895,0.0009894686601853305,110000,-93.49559949642135,0.0
11,9.019896984100342,-89.54703457685723,2.35153422823093,-85.57604460916477,-100.8163140413879,0.0,2.9663881841166426,0.05,0.006773233413696289,0.14686846733093262,0.025101267,0.017124249,-94.99960622741925,-1.602758549027164,-1.7910990617759623,0.0,10000,0.8226971626281738,0.0010302402248275778,0.0009959110037000545,120000,-93.79689722788082,0.0
12,9.060774803161621,-89.60306538594395,1.9846038584865842,-85.51854792893955,-99.13011149840223,0.0,2.854342297518436,0.05,0.007078409194946289,0.15415000915527344,0.025431003,0.017750079,-94.45995214327172,-1.5970484747003784,-1.7921774287761139,0.0,10000,0.9493997097015381,0.0006295736167646889,0.0006279581208589275,130000,-93.2789163951948,0.0
13,9.040334939956665,-89.05777871460512,1.7185742252327119,-84.92993230110271,-94.5328305427021,0.0,4.118252025711431,0.05,0.006933689117431641,0.15000367164611816,0.024430498,0.012284904,-93.91973480040507,-1.5983669026754699,-1.7813066284592969,0.0,10000,0.8625888824462891,0.0005542868714464934,0.0005400629137755394,140000,-93.03682811940489,0.0
14,9.03316330909729,-88.93227986518345,2.2119582098433903,-85.18413939199758,-104.86395746241482,0.0,3.349180920916505,0.05,0.006659507751464844,0.1385042667388916,0.025030427,0.01480116,-93.4209893068829,-1.5997153484264461,-1.7788254984476644,0.0,10000,0.8560812473297119,0.0008525997025170828,0.0008079121667757886,150000,-92.76021482044933,0.0
15,9.108113050460815,-89.08855932954492,2.305355836425418,-84.7180826576837,-104.93587000723855,0.0,4.061090770555525,0.05,0.010833978652954102,0.13863587379455566,0.026266523,0.012173865,-92.9877463091491,-1.6001908656683657,-1.781904452766517,0.0,10000,0.8894948959350586,0.0008607305950322423,0.0008561095699954157,160000,-92.3236254630758,0.0
16,9.239378929138184,-89.11514376570759,2.6965385501864705,-85.49775718145519,-109.25799216853216,0.0,3.817114056543885,0.05,0.007227659225463867,0.14627933502197266,0.0259863,0.013038708,-92.60048605480496,-1.603163231849083,-1.7824555922646312,0.0,10000,0.9092371463775635,0.001253478693847878,0.0012524311539517977,170000,-92.63132734607765,0.0
17,9.118776321411133,-88.92020337772395,2.300296354263192,-85.18212581536856,-100.18629895113531,0.0,3.645671681793658,0.05,0.00683283805847168,0.15511083602905273,0.024412623,0.013296341,-92.23245778709686,-1.6023654520762523,-1.7785755674480033,0.0,10000,0.9165506362915039,0.0008335422096703078,0.0008405774427425411,180000,-91.28451515056429,0.0
18,9.045331001281738,-88.99239745782086,2.4539041098791876,-85.42268422898569,-111.96010021993848,0.0,4.456777905050102,0.05,0.008714675903320312,0.1537485122680664,0.025861658,0.010717376,-91.90845175416926,-1.6016837153529169,-1.7800294963830645,0.0,10000,0.9179613590240479,0.0009569427931844893,0.0009446141148002278,190000,-91.29296899823463,0.0
19,9.219136476516724,-88.72259782427044,3.249034556793086,-85.02907659562628,-121.3981968065466,0.0,3.513916343686,0.05,0.007156848907470703,0.14964699745178223,0.02576709,0.012016317,-91.58986636117939,-1.6033275750309819,-1.774593033245268,0.0,10000,0.9301199913024902,0.0014950420288163484,0.0015319917106217024,200000,-90.57944406434423,0.0
20,9.136029243469238,-88.45086481536096,1.8876342614216917,-84.82515057139379,-94.35916445589802,0.0,3.4274481826614376,0.05,0.006769418716430664,0.1474597454071045,0.025093572,0.013757876,-91.27596620659756,-1.5961406660638753,-1.769203125771878,0.0,10000,0.9351513385772705,0.0005937264877604748,0.0005907014395678294,210000,-91.5256294740448,0.0
21,9.029741048812866,-88.7036401244687,2.1473238966792425,-85.12472525694628,-101.40060151209333,0.0,3.602337359956615,0.05,0.0066986083984375,0.1366589069366455,0.025373213,0.013770458,-91.01873359838467,-1.5999724466061023,-1.7742160710379407,0.0,10000,0.9504776000976562,0.0008422438017249327,0.0007815225422487458,220000,-90.00190052712092,0.0
