Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  2.25  3.17 -100000000.00 
 197  3.50  3.59  4.16 
 198  3.26  3.59  4.16 
 199  2.50  3.67  4.16 
 200  3.50  4.01  4.16 
 201  4.01  3.68  4.16 
 202  2.51  3.34  4.16 
 203  2.25  3.09  4.16 
 204  4.00  2.17  4.16 
 205  3.54  3.84  4.16 
 206  3.25  4.00  4.16 
 207  3.76  3.25  4.16 
 208  4.02  3.92  4.16 
 209  3.25  4.00  4.16 
 210  2.75  3.50  4.16 
 211  2.77  3.75  4.16 
 212  4.02  2.75  4.16 
 213  4.01  4.00  4.16 
 214  2.75  4.01  4.16 
 215  4.00  3.75  4.16 
 216  3.50  3.76  4.16 
 217  4.03  2.84  4.16 
 218  3.50  3.85  4.16 
 219  2.76  3.60  4.16 
 220  3.02  3.34  4.16 
 221  4.01  3.60  4.16 
 222  4.01  3.68  4.16 
 223  4.01  3.09  4.16 
 224  4.52  3.68  4.16 
 225  4.01  3.09  4.52 
 226  2.76  4.01  4.52 
 227  3.51  4.01  4.52 
 228  2.75  3.34  4.52 
 229  4.00  3.77  4.52 
 230  3.01  3.68  4.52 
 231  4.01  3.59  4.52 
 232  4.00  3.10  4.52 
 233  3.75  3.86  4.52 
 234  3.76  3.76  4.52 
 235  3.51  3.44  4.52 
 236  4.01  3.70  4.52 
 237  4.04  3.53  4.52 
 238  4.00  3.77  4.52 
 239  3.25  4.05  4.52 
 240  3.29  3.62  4.52 
 241  4.11  3.52  4.52 
 242  4.02  3.76  4.52 
 243  4.01  3.68  4.52 
 244  3.28  4.02  4.52 
 245  4.00  3.68  4.52 
 246  3.26  3.26  4.52 
 247  4.08  3.43  4.52 
 248  1.51  3.84  4.52 
 249  4.01  4.01  4.52 
 250  4.00  4.01  4.52 
 251  4.51  3.34  4.52 
 252  4.01  3.84  4.52 
 253  3.25  3.34  4.52 
 254  4.04  2.93  4.52 
 255  3.25  3.17  4.52 
 256  4.01  3.35  4.52 
 257  3.00  2.93  4.52 
 258  2.78  3.84  4.52 
 259  4.01  4.01  4.52 
 260  4.00  3.60  4.52 
 261  4.01  3.43  4.52 
 262  3.00  3.26  4.52 
 263  2.00  3.93  4.52 
 264  4.01  3.69  4.52 
 265  3.51  3.51  4.52 
 266  2.52  3.43  4.52 
 267  3.26  3.18  4.52 
 268  4.01  3.36  4.52 
 269  4.01  3.60  4.52 
 270  4.01  4.03  4.52 
 271  4.03  4.01  4.52 
 272  3.76  3.76  4.52 
 273  2.00  3.43  4.52 
 274  4.08  3.51  4.52 
 275  2.76  4.01  4.52 
 276  3.76  3.93  4.52 
 277  2.75  3.34  4.52 
 278  2.33  3.09  4.52 
 279  4.00  3.34  4.52 
 280  4.03  3.60  4.52 
 281  4.12  4.01  4.52 
 282  2.51  3.59  4.52 
 283  4.00  3.84  4.52 
 284  2.26  4.01  4.52 
 285  4.02  3.09  4.52 
 286  4.01  3.51  4.52 
 287  4.01  3.59  4.52 
 288  2.76  4.01  4.52 
 289  3.31  3.67  4.52 
 290  2.76  3.34  4.52 
 291  2.76  3.93  4.52 
 292  3.27  3.34  4.52 
 293  4.02  3.09  4.52 
 294  3.27  3.09  4.52 
 295  3.01  3.67  4.52 
 296  4.03  3.25  4.52 
 297  2.75  3.76  4.52 
 298  4.01  3.67  4.52 
 299  2.75  3.25  4.52 
 300  4.01  3.84  4.52 
 301  3.50  3.75  4.52 
 302  3.75  3.59  4.52 
 303  3.76  3.75  4.52 
 304  2.76  2.67  4.52 
 305  3.00  3.84  4.52 
 306  4.01  2.92  4.52 
 307  2.75  3.25  4.52 
 308  4.01  3.25  4.52 
 309  3.76  4.01  4.52 
 310  2.76  3.59  4.52 
 311  3.26  3.01  4.52 
 312  4.01  3.26  4.52 
 313  4.04  3.27  4.52 
 314  4.03  3.34  4.52 
 315  3.28  3.17  4.52 
 316  4.01  3.76  4.52 
 317  4.02  2.92  4.52 
 318  3.34  2.92  4.52 
 319  3.26  3.00  4.52 
 320  3.26  3.59  4.52 
 321  4.05  3.76  4.52 
 322  4.27  3.42  4.52 
 323  4.05  2.59  4.52 
 324  4.00  3.26  4.52 
 325  4.00  3.27  4.52 
 326  2.76  4.01  4.52 
 327  1.75  3.51  4.52 
 328  4.05  2.75  4.52 
 329  4.04  3.17  4.52 
 330  4.00  4.01  4.52 
 331  4.01  3.59  4.52 
 332  3.28  3.93  4.52 
 333  4.08  3.68  4.52 
 334  4.02  3.60  4.52 
 335  3.33  3.26  4.52 
 336  3.75  3.93  4.52 
 337  4.01  3.85  4.52 
 338  4.01  3.68  4.52 
 339  3.00  3.42  4.52 
 340  3.51  3.59  4.52 
 341  3.77  4.01  4.52 
 342  4.03  3.18  4.52 
 343  4.08  3.59  4.52 
 344  3.76  3.42  4.52 
 345  4.02  2.92  4.52 
 346  2.76  3.67  4.52 
 347  4.01  3.84  4.52 
 348  4.02  3.84  4.52 
 349  3.50  3.42  4.52 
 350  4.00  3.34  4.52 
 351  3.26  3.59  4.52 
 352  4.01  3.18  4.52 
 353  3.79  3.68  4.52 
 354  4.04  3.18  4.52 
 355  2.25  3.68  4.52 
 356  4.01  3.84  4.52 
 357  2.26  3.84  4.52 
 358  2.76  3.76  4.52 
 359  3.51  3.34  4.52 
 360  3.75  3.59  4.52 
 361  4.01  3.01  4.52 
 362  4.01  3.92  4.52 
 363  3.25  3.92  4.52 
 364  4.03  3.09  4.52 
 365  4.02  2.84  4.52 
 366  4.05  4.01  4.52 
 367  4.03  4.01  4.52 
 368  2.51  3.34  4.52 
 369  3.51  4.01  4.52 
 370  3.78  4.01  4.52 
 371  4.07  3.34  4.52 
 372  3.50  2.43  4.52 
 373  4.01  3.59  4.52 
 374  3.76  3.26  4.52 
 375  3.01  2.42  4.52 
 376  4.01  3.42  4.52 
 377  2.01  3.51  4.52 
 378  4.02  3.92  4.52 
 379  2.76  3.92  4.52 
 380  2.25  3.76  4.52 
 381  2.76  3.84  4.52 
 382  4.00  3.17  4.52 
 383  3.26  3.92  4.52 
 384  3.25  3.59  4.52 
 385  4.01  3.59  4.52 
 386  2.75  4.00  4.52 
 387  4.12  4.00  4.52 
 388  4.06  3.50  4.52 
 389  2.76  3.67  4.52 
 390  4.02  3.42  4.52 
 391  2.29  3.17  4.52 
 392  2.75  3.59  4.52 
 393  4.00  3.59  4.52 
 394  4.02  3.59  4.52 
 395  4.00  3.67  4.52 
 396  4.01  3.42  4.52 
 397  3.25  4.00  4.52 
 398  4.01  3.59  4.52 
 399  4.05  2.84  4.52 
 400  4.01  3.67  4.52 
 401  4.17  3.67  4.52 
 402  4.06  3.50  4.52 
 403  3.51  2.67  4.52 
 404  3.52  3.42  4.52 
 405  4.00  2.84  4.52 
 406  2.81  3.25  4.52 
 407  4.10  3.34  4.52 
 408  4.01  3.67  4.52 
 409  3.07  3.25  4.52 
 410  4.01  3.92  4.52 
 411  4.01  3.59  4.52 
 412  3.53  3.42  4.52 
 413  4.01  4.00  4.52 
 414  4.02  3.75  4.52 
 415  3.00  3.17  4.52 
 416  3.36  3.42  4.52 
 417  3.26  3.34  4.52 
 418  4.01  3.67  4.52 
 419  3.00  2.92  4.52 
 420  4.01  3.84  4.52 
 421  4.19  3.84  4.52 
 422  3.00  3.17  4.52 
 423  3.25  3.84  4.52 
 424  3.01  3.34  4.52 
 425  3.32  3.42  4.52 
 426  4.01  2.67  4.52 
 427  3.00  3.84  4.52 
 428  4.02  3.75  4.52 
 429  4.02  4.01  4.52 
 430  3.77  3.75  4.52 
 431  3.26  3.67  4.52 
 432  4.01  3.34  4.52 
 433  3.50  2.75  4.52 
 434  3.18  3.09  4.52 
 435  3.76  4.00  4.52 
 436  3.02  3.59  4.52 
 437  2.01  3.25  4.52 
 438  3.26  3.59  4.52 
 439  4.03  3.59  4.52 
 440  3.79  3.84  4.52 
 441  4.01  3.75  4.52 
 442  2.75  3.34  4.52 
 443  2.75  3.59  4.52 
 444  4.01  3.59  4.52 
 445  4.01  2.84  4.52 
 446  4.01  4.00  4.52 
 447  4.01  3.59  4.52 
 448  1.75  3.67  4.52 
 449  4.01  3.59  4.52 
 450  4.00  3.17  4.52 
 451  4.01  3.76  4.52 
 452  2.58  3.68  4.52 
 453  1.75  3.84  4.52 
 454  4.03  4.01  4.52 
 455  4.01  3.67  4.52 
 456  1.50  3.76  4.52 
 457  4.01  3.68  4.52 
 458  4.00  3.34  4.52 
 459  4.00  3.51  4.52 
 460  3.26  2.75  4.52 
 461  4.10  3.76  4.52 
 462  4.08  3.84  4.52 
 463  4.00  3.17  4.52 
 464  4.03  3.67  4.52 
 465  2.50  3.51  4.52 
 466  4.06  3.67  4.52 
 467  2.83  4.03  4.52 
 468  4.02  4.01  4.52 
 469  3.02  3.42  4.52 
 470  2.50  3.92  4.52 
 471  2.82  3.00  4.52 
 472  2.75  3.25  4.52 
 473  3.54  4.02  4.52 
 474  2.25  4.00  4.52 
 475  4.03  3.50  4.52 
 476  3.26  3.34  4.52 
 477  4.03  2.92  4.52 
 478  4.05  3.59  4.52 
