iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,11.153733730316162,-87.32694687552048,3.347552519399877,-85.78659993747368,-105.83715035409048,0.0,2.0374824579028727,0.05,0.052834510803222656,0.15793657302856445,0.023824,0.025165813,-87.32694687552048,-1.744744900603589,-1.7437449006035894,0.0,10000,0.7964551448822021,1.0011321682060907,0.18040858957808506,10000,-85.80342827324588,0.0
1,11.456645250320435,-87.88574476683657,5.95864617371038,-85.66219036016126,-147.42293001961818,0.0,2.339080262850271,0.05,0.01004338264465332,0.16884136199951172,0.024111005,0.021667456,-87.3828266646521,-1.7559435937348429,-1.7549435937348428,0.0,10000,0.5155553817749023,0.18419546126385244,0.13262454268056217,20000,-85.7865999374737,0.0
2,11.694146156311035,-87.07798147286543,3.417923990043385,-85.7865999374737,-104.62955828958683,0.0,2.0487101291775445,0.05,0.007340908050537109,0.1487140655517578,0.026729096,0.02561139,-87.35234214547343,-1.7398498350132063,-1.7388498350132064,0.0,10000,0.5584695339202881,0.11776614474668115,0.08776898596295442,30000,-85.7865999374737,0.0
3,12.811655044555664,-86.6896920858728,3.1850522858280694,-85.7865999374737,-104.74074484249083,0.0,2.04293890277831,0.05,0.008962631225585938,0.1615302562713623,0.025138037,0.023922024,-87.28607713951337,-1.732053190908509,-1.7310531909085092,0.0,10000,0.5319366455078125,0.07538465397576685,0.0506239750057088,40000,-85.7865999374737,0.0
4,12.477969408035278,-86.32195829604571,2.61347019258576,-85.7865999374737,-108.22886722634739,0.0,1.8151009552285255,0.05,0.0072994232177734375,0.13745403289794922,0.025819378,0.0274768,-87.1896652551666,-1.7247223909188714,-1.7237223909188715,0.0,10000,0.7352104187011719,0.04479247781209456,0.020231130190111194,50000,-85.78659993747371,0.0
5,12.595658779144287,-86.02951383120737,1.840241744351335,-85.23800532579428,-105.03374249174828,0.0,1.986459480267627,0.05,0.007600069046020508,0.1696915626525879,0.02648636,0.025518319,-87.07365011277068,-1.7188840134391092,-1.7178840134391091,0.0,10000,0.9171593189239502,0.022384939362618827,0.0049546532950901475,60000,-85.7865999374737,0.0
6,11.070082902908325,-85.8807847515468,0.9656616313529681,-85.25650150470939,-96.56614958656634,0.0,1.9894019571514707,0.05,0.007682323455810547,0.14985895156860352,0.026006164,0.024968516,-86.95436357664829,-1.7159082580823992,-1.7149082580823989,0.0,10000,0.9596092700958252,0.004857342948629165,0.001215542941287121,70000,-85.7865999374737,0.0
7,11.190391540527344,-85.94421465804686,1.3725540494555661,-85.7865999374737,-101.70875305592003,0.0,1.9612593358393207,0.05,0.006998300552368164,0.13466477394104004,0.024105543,0.025639053,-86.85334868478814,-1.7171768562124003,-1.7161768562124002,0.0,10000,1.0104236602783203,0.001606550094042355,0.0007723057321446939,80000,-85.7865999374737,0.0
8,12.594522476196289,-85.86775172011325,0.6458169539472813,-85.7865999374737,-92.11614361872631,0.0,1.9605769101305324,0.05,0.007080793380737305,0.14645075798034668,0.026714472,0.02509714,-86.75478898832066,-1.7156475974537277,-1.7146475974537279,0.0,10000,1.0222535133361816,0.0006029418455502517,0.0004515016305753993,90000,-85.7865999374737,0.0
9,11.137224912643433,-86.31884671688887,6.554586626966493,-85.7865999374737,-178.60769209796837,0.0,2.2403770415864406,0.05,0.00859832763671875,0.15670371055603027,0.025660794,0.02136371,-86.71119476117747,-1.7246694973892405,-1.7236694973892406,0.0,10000,0.9467129707336426,0.006539470329477334,0.003775510512671271,100000,-85.78659993747371,0.0
10,11.54808521270752,-85.79682565814863,0.14425154176269375,-85.7865999374737,-87.83174407245467,0.0,2.0069939277253352,0.05,0.006880044937133789,0.13493585586547852,0.025567004,0.026259478,-86.61975785087459,-1.7142290762144357,-1.7132290762144353,0.0,10000,0.9784927368164062,0.0003010131288055975,0.00011336917925783162,110000,-85.7865999374737,0.0
11,11.566137790679932,-85.79858029760226,0.12169797847085213,-85.74547014385017,-87.10296941197967,0.0,1.8459894745373275,0.05,0.008127212524414062,0.1584336757659912,0.02510576,0.02555755,-86.53764009554736,-1.7142641690035083,-1.713264169003508,0.0,10000,0.9848775863647461,9.75199820300714e-05,5.673202935068879e-05,120000,-85.78659993747371,0.0
12,9.139491558074951,-85.82760593208604,0.5692150594748845,-85.50526454782155,-93.84110792816593,0.0,2.0664871849724933,0.05,0.007657766342163086,0.15660977363586426,0.026118372,0.023954995,-86.46663667920123,-1.714844681693184,-1.7138446816931838,0.0,10000,1.5579328536987305,0.00011736814623110954,8.272271833207356e-05,130000,-85.78659993747371,0.0
13,12.72570276260376,-85.81339206966317,0.3779495351286656,-85.7865999374737,-91.14502637536067,0.0,1.7162522865909964,0.05,0.0066187381744384766,0.13252830505371094,0.02431399,0.027631387,-86.40131221824743,-1.714560404444726,-1.7135604044447263,0.0,10000,1.044435977935791,5.2018436519331867e-05,3.489184405881918e-05,140000,-85.7865999374737,0.0
14,11.804996728897095,-85.81713418584286,0.2541326543797944,-85.7865999374737,-88.48725991108442,0.0,1.9434344269084756,0.05,0.006906032562255859,0.1514911651611328,0.024245884,0.02431696,-86.34289441500697,-1.7146352467683204,-1.7136352467683202,0.0,10000,0.9958395957946777,3.318038405130329e-05,2.2550170051145314e-05,150000,-85.7865999374737,0.0
15,12.212674617767334,-85.88063405223394,0.8505108795626423,-85.7865999374737,-95.86946802497408,0.0,2.4565675680679124,0.05,0.007342338562011719,0.1429736614227295,0.027123544,0.019913398,-86.29666837872966,-1.7159052440961418,-1.7149052440961419,0.0,10000,1.015669345855713,0.00011233134756856371,9.07888913849468e-05,160000,-85.78659993747371,0.0
