iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.4396841526031494,0.0472275392041529,0.025144636873066666,0.08664032251587622,0.02380175676263063,0.0,0.14112764370460942,0.1,0.0356290340423584,0.06291055679321289,0.055286564,0.90034884,0.0472275392041529,0.0,0.0009444113335599831,0.0,200,0.020269393920898438,16.144575314913915,2.762312040863428,200,0.03334407888459761,0.0
1,1.2648322582244873,0.03971608827214145,0.007789288995237721,0.04941226245800858,0.031645946216185473,0.0,0.15114484167806366,0.1,0.0029153823852539062,0.06511163711547852,0.04790028,0.62192863,0.04647639411095176,0.0,0.0007883875862638925,0.0,200,0.016694068908691406,3.7567459248016357,0.9620068099940021,400,0.03192007154028224,0.0
2,1.2943308353424072,0.023480522501712956,0.010955207332443295,0.04139868900294264,0.013691315408022526,0.0,0.15510750127496942,0.1,0.003097057342529297,0.058946847915649414,0.058683366,1.2357454,0.04417680695002788,0.0,0.0004630745209330385,0.0,200,0.016800642013549805,4.569134524382766,6.672238957839202,600,0.03142518444761092,0.0
3,1.3168129920959473,0.06912604463448203,0.04386685801177999,0.1407000109687969,0.02445381314000099,0.0,0.15071625506638808,0.1,0.0028727054595947266,0.0559229850769043,0.053104028,0.96753585,0.0466717307184733,0.0,0.001383703238004047,0.0,200,0.01534271240234375,0.4927628828622905,0.4798604457528764,800,0.0483366698636854,0.0
4,1.2507386207580566,0.06583712851656806,0.034977848960720676,0.12358549299791323,0.0295055390013719,0.0,0.14196083212228006,0.1,0.0026335716247558594,0.05237388610839844,0.048942756,1.1207721,0.04858827049828278,0.0,0.0013195452219307417,0.0,200,0.014056921005249023,0.4552668415123769,0.44321705486658747,1000,0.05468099241870584,0.0
5,1.289590835571289,0.0370627109494306,0.018512324047535014,0.06738194264848732,0.017321913320223505,0.0,0.14006984515239787,0.1,0.0028014183044433594,0.05561232566833496,0.048359502,1.6443973,0.04743571454339756,0.0,0.0007382930701299333,0.0,200,0.014201641082763672,0.6933990083296255,0.3862431209039107,1200,0.09106026332452388,0.0
6,1.2466211318969727,0.03504524339029083,0.022705361629021,0.07327894664959271,0.01380159678653371,0.0,0.15246173139411387,0.1,0.0027060508728027344,0.05246281623840332,0.05240587,1.2311852,0.04619666742808689,0.0,0.0007027230871192978,0.0,200,0.01381683349609375,0.4983653915275068,0.5164344788908004,1400,0.11558988935518626,0.0
7,1.3256242275238037,0.029747584428574992,0.008795665214198225,0.04093028741928098,0.01992241464639322,0.0,0.13960620517513947,0.1,0.0028176307678222656,0.05835080146789551,0.052586194,0.97470987,0.0445517591281357,0.0,0.0005847779284550538,0.0,200,0.015252828598022461,0.30796509589613597,0.36099032169223966,1600,0.11551709641077851,0.0
8,1.3697330951690674,0.11580301767193701,0.09082420778550129,0.23029213379190897,0.011781047372410133,0.0,0.14245934341257793,0.1,0.0029404163360595703,0.059444427490234375,0.05225405,1.2862134,0.05167688498251584,0.0,0.0023223500239545206,0.0,200,0.017119169235229492,0.8303447880713533,0.6519977567568939,1800,0.1263360640443563,0.0
9,1.3195595741271973,0.04209031041775213,0.018940067803679052,0.059907523705970425,0.014456057131892637,0.0,0.14150249632079837,0.1,0.002826690673828125,0.05300021171569824,0.05087806,1.3422481,0.05071822752603947,0.0,0.000834287047439134,0.0,200,0.014740943908691406,0.38265585019053894,0.8933271682777955,2000,0.09423014755145402,0.0
10,1.3150568008422852,0.11195810160960569,0.1111759053906943,0.30316706523355,0.028342885643766025,0.0,0.13884979348241908,0.1,0.0029091835021972656,0.06072688102722168,0.050253935,1.8354352,0.05684221493439609,0.0,0.002242478444798533,0.0,200,0.015384674072265625,0.6556934366419448,0.6120137051389958,2200,0.09099468394883264,0.0
11,1.4127905368804932,0.11315688610883082,0.05369923759446037,0.18216798845173598,0.0453223816401564,0.0,0.13862792947602212,0.1,0.0048601627349853516,0.06134366989135742,0.049429573,1.3618786,0.06247368205183957,0.0,0.0022592422814172474,0.0,200,0.020843982696533203,0.33764686899558033,0.3199407321603279,2400,0.11400570635190561,0.0
12,1.3701515197753906,0.14258309995736526,0.09511410997725869,0.2941294191404953,0.033744532223265546,0.0,0.13840081725463504,0.1,0.003643035888671875,0.0647437572479248,0.050380167,1.592812,0.07048462384239214,0.0,0.002837780060840604,0.0,200,0.019179582595825195,0.4575961327838772,0.44326593111635926,2600,0.13940320764806652,0.0
13,1.3441228866577148,0.05281743781626996,0.03784014685546756,0.11472299136705097,0.017713171206647144,0.0,0.13815092312484326,0.1,0.0029060840606689453,0.06337141990661621,0.050564818,1.5849231,0.06871790523977991,0.0,0.0010742791731516781,0.0,200,0.018597841262817383,3.0022052824288585,1.1369251205684772,2800,0.14600015522374804,0.0
14,1.3875601291656494,0.1781465863005421,0.18815023924839136,0.5015802849888162,0.050425353001942626,0.0,0.1349629062053322,0.1,0.0030469894409179688,0.06683564186096191,0.04773951,1.6686645,0.07966077334585614,0.0,0.0035436634175493647,0.0,200,0.019350767135620117,0.6881459328514491,0.7039664786041702,3000,0.16689528614795782,0.0
15,1.3915700912475586,0.07721606119222243,0.013452382557504245,0.08921467926549538,0.05438714572586012,0.0,0.1372367698000683,0.1,0.0033626556396484375,0.06635475158691406,0.049305767,1.184926,0.07941630213049278,0.0,0.0015146441076899118,0.0,200,0.016738176345825195,0.18938042478447792,0.22434217032522846,3200,0.13313081725191225,0.0
16,1.4092748165130615,0.0649442546409447,0.02104784991050147,0.09993920586065431,0.04430645925058674,0.0,0.1409161228231938,0.1,0.0035300254821777344,0.0628519058227539,0.04939475,0.8814599,0.07796909738153797,0.0,0.001283898035972514,0.0,200,0.016134262084960938,0.30105312683454427,0.21276628035005882,3400,0.2585384247490559,0.0
17,1.4189236164093018,0.13881623916850255,0.06583873492559777,0.21715051578528674,0.04507729813320187,0.0,0.14120086836361026,0.1,0.002857685089111328,0.06342530250549316,0.04979154,1.0481849,0.08405381156023443,0.0,0.0027778511153844707,0.0,200,0.01719069480895996,0.38813962730300744,0.3414539586075665,3600,0.32717002450335814,0.0
18,1.4015767574310303,0.15336559270982528,0.11348403980435104,0.27543414362086577,0.0212630804359926,0.0,0.13641088525291345,0.1,0.003576993942260742,0.06309342384338379,0.05058013,1.0421594,0.09098498967519351,0.0,0.003060627631767264,0.0,200,0.01950216293334961,0.5255014413604152,0.4427727899083528,3800,0.3197284212724136,0.0
19,1.4410367012023926,0.22828246279454067,0.055280735102799856,0.3004389883523915,0.15086592371854096,0.0,0.1408019659061724,0.1,0.002958536148071289,0.06421566009521484,0.050552577,0.95188034,0.10471473698712823,0.0,0.00454528425087135,0.0,200,0.01561117172241211,0.27829261220922774,0.1470965082402184,4000,0.3521886803056016,0.0
20,1.4391462802886963,0.07332753978267523,0.046089279083142996,0.1426087515230135,0.02764973351979429,0.0,0.1401450243414343,0.1,0.003284931182861328,0.06528568267822266,0.050477948,1.5993534,0.10157601726668293,0.0,0.0014639880527511561,0.0,200,0.01479339599609375,4.567576396826063,2.2368134012167866,4200,0.2906990147312261,0.0
21,1.440941333770752,0.16506767626219868,0.091227733081552,0.2916290115511856,0.03369797650725485,0.0,0.13355364997496444,0.1,0.002979278564453125,0.0651865005493164,0.050168954,1.3004569,0.1079251831662345,0.0,0.0032786121923524263,0.0,200,0.01446533203125,0.3269962905387149,0.3700341561688798,4400,0.26544793708373676,0.0
22,1.4455053806304932,0.12823296009194568,0.08572531818948481,0.2226993763053541,0.030073162369929785,0.0,0.13620451484963947,0.1,0.0029358863830566406,0.059296369552612305,0.04981612,1.0159968,0.10995596085880563,0.0,0.002513192211034431,0.0,200,0.018628597259521484,0.4077800049898187,0.462583426239736,4600,0.2943483382486736,0.0
23,1.4462645053863525,0.24755840981668986,0.19241299169184814,0.5708428027087137,0.06837097257068168,0.0,0.12521025756752582,0.1,0.0031261444091796875,0.06265044212341309,0.048879948,2.75636,0.12371620575459405,0.0,0.004928592335040471,0.0,200,0.015032768249511719,0.7085442962152311,0.6147332732889994,4800,0.3016275747473879,0.0
24,1.4629180431365967,0.14387212753790746,0.11974771131833002,0.3467827292930112,0.051243686618298825,0.0,0.13238727538358394,0.1,0.002933979034423828,0.06282496452331543,0.050747328,1.7842702,0.12573179793292538,0.0,0.0028242980681489715,0.0,200,0.018185138702392578,0.546761389135363,0.531401526906008,5000,0.2974730038198827,0.0
