iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.184084415435791,-248.248577504866,35.385593902882405,-212.8682350403575,-285.14019431904535,0.0,0.1116474150891504,0.1,0.0595245361328125,0.41843628883361816,0.051195215,2.1681297,-248.248577504866,-0.08843956276847646,-2.784199919449452,0.0,94,0.01708531379699707,0.9990832767997718,0.9990832767997718,94,-305.38265616694576,0.0
1,0.9594707489013672,-243.76156226464542,41.125002197322466,-201.7610671639912,-302.570850849075,0.0,0.16148217498487644,0.1,0.030040264129638672,0.42643213272094727,0.048847113,1.0016184,-247.79987598084398,-0.09231866537243644,-2.7089759530476774,0.0,93,0.016678333282470703,0.9990982779614852,0.9990982779614852,187,-328.3055278635291,0.0
2,1.0378658771514893,-255.3899056959196,31.025546058256896,-211.27427860645423,-295.5522863657726,0.0,0.1509093244709075,0.1,0.03097844123840332,0.11122322082519531,0.05041809,1.7492837,-248.55887895235153,-0.09330751633964296,-2.873479244182568,0.0,96,0.002960681915283203,0.9991344218747487,0.9991344218747487,283,-344.16101864352544,0.0
3,1.0306670665740967,-234.93180236935672,33.20389052716819,-181.4881082656662,-269.76756647897207,0.0,0.134832649109605,0.1,0.002351045608520508,0.04658055305480957,0.04995457,1.8537825,-247.19617129405205,-0.08789239659131394,-2.6101406324191694,0.0,92,0.0029091835021972656,0.9990210065797206,0.9990210065797206,375,-311.0937364272914,0.0
4,1.024202823638916,-262.7635674252958,48.11790143669738,-202.8319517129933,-333.54324145561674,0.0,0.14070460043516228,0.1,0.0023093223571777344,0.0465700626373291,0.05423893,1.113651,-248.7529109071764,-0.09969347351738041,-2.9759610764339612,0.0,90,0.0026085376739501953,0.9991393926599538,0.9991393926599538,465,-294.0984810836991,0.0
5,1.0407614707946777,-253.70036899601044,44.50545193782155,-192.73901523919596,-305.16649916311616,0.0,0.14706570020154158,0.1,0.0023300647735595703,0.04694080352783203,0.04963846,1.0844275,-249.24765671605982,-0.09645375096417219,-2.852853353605868,0.0,93,0.0026810169219970703,0.9991134144138419,0.9991134144138419,558,-301.7730387008604,0.0
6,1.0330228805541992,-228.5407257900614,38.882331912227926,-175.3130834967096,-278.813845074894,0.0,0.14037454805042693,0.1,0.005086183547973633,0.04712963104248047,0.05054067,1.1927174,-247.17696362345998,-0.09452866708482113,-2.523428129611225,0.0,83,0.003396272659301758,0.9990277621675628,0.9990277621675628,641,-321.5836284487381,0.0
7,1.0331871509552002,-249.97231591269917,3.1308992006070637,-245.765478482849,-253.45116496731194,0.0,0.14732045606672087,0.1,0.0023651123046875,0.046239614486694336,0.048807446,1.0641632,-247.4564988523839,-0.10315200207161773,-2.8169236293840054,0.0,82,0.002408742904663086,0.9990540580870954,0.9990540580870954,723,-324.7438044762213,0.0
8,1.044935703277588,-252.86461418732338,34.8214233883561,-216.65052460363555,-303.0227580802258,0.0,0.14655729130937775,0.1,0.0023088455200195312,0.05181264877319336,0.05181958,1.3773353,-247.99731038587785,-0.09521705970693413,-2.8383216782453347,0.0,91,0.00327301025390625,0.9990937774870834,0.9990937774870834,814,-331.43519681178475,0.0
9,1.0495800971984863,-234.36853752375248,31.67147091428616,-182.46167505750464,-268.35356287866455,0.0,0.14855231554396378,0.1,0.03050088882446289,0.415668249130249,0.049251344,1.8047308,-246.6344330996653,-0.09465157884195002,-2.606550815757954,0.0,87,0.0088653564453125,0.9990472323581229,0.9990472323581229,901,-321.7874430410695,0.0
10,1.0369491577148438,-219.6130358124285,26.017982623665162,-188.8704542565821,-255.4455850143026,0.0,0.13550586051029398,0.1,0.0022995471954345703,0.049247026443481445,0.049120106,1.9726608,-243.9322933709416,-0.09128565203887036,-2.410022511338271,0.0,85,0.003082752227783203,0.9990121839440477,0.9990121839440477,986,-325.4098618163213,0.0
11,1.0479590892791748,-257.495456439548,26.151142938926764,-221.13918082045035,-295.0491890333591,0.0,0.14863919496163125,0.1,0.0027344226837158203,0.04651784896850586,0.050232176,1.6716679,-245.28860967780224,-0.09888223987983802,-2.8908674961839944,0.0,89,0.002554655075073242,0.9991085891023839,0.9991085891023839,1075,-307.6614105546641,0.0
12,1.0572178363800049,-250.67493980428424,30.02960767591932,-211.65518129314887,-290.80617904887214,0.0,0.14715464521921418,0.1,0.002380847930908203,0.04700422286987305,0.048516158,1.4510659,-245.82724269045045,-0.09421541863729364,-2.795353777005804,0.0,91,0.0027310848236083984,0.9990890443340218,0.9990890443340218,1166,-302.7160062078011,0.0
13,1.0566318035125732,-235.62729961173042,12.091633630958887,-220.55350078615822,-248.19014505842952,0.0,0.14395947536510384,0.1,0.002318859100341797,0.04631853103637695,0.04916638,1.8192745,-244.80724838257845,-0.09196370586835498,-2.6177714334519435,0.0,88,0.002969026565551758,0.999036099825469,0.999036099825469,1254,-304.3563339497457,0.0
14,1.0625481605529785,-244.53630535058034,29.720347382117403,-204.77434123347956,-282.10268197077227,0.0,0.13432479626705213,0.1,0.0024192333221435547,0.04642462730407715,0.048540615,2.4317324,-244.78015407937866,-0.09520432059157927,-2.721798586621816,0.0,89,0.0027151107788085938,0.9990853015714178,0.9990853015714178,1343,-301.1114550940826,0.0
15,1.007016658782959,-229.07011375466254,28.527693463932454,-202.64247339916287,-275.80322512895543,0.0,0.15247663821073612,0.1,0.0024144649505615234,0.04703569412231445,0.05034993,1.4372758,-243.20915004690704,-0.09784557297590672,-2.5211068333370523,0.0,84,0.0029587745666503906,0.999059584400826,0.999059584400826,1427,-299.9978412660022,0.0
16,1.0081753730773926,-276.03226258111874,34.53402740683406,-245.91533664658004,-334.75250754771776,0.0,0.13974556953984532,0.1,0.0024454593658447266,0.048018693923950195,0.0493426,1.4408319,-246.4914613003282,-0.10540606249577886,-3.142463167224213,0.0,89,0.003019094467163086,0.9991646459141055,0.9991646459141055,1516,-304.44857531716264,0.0
17,1.0281634330749512,-247.34052355710276,21.53119895207987,-227.8311899346085,-281.9166576922455,0.0,0.1487685443453826,0.1,0.0023789405822753906,0.047914981842041016,0.049568716,1.5652009,-246.57636752600567,-0.0938955302999855,-2.753995701645474,0.0,88,0.0028400421142578125,0.9990683361658004,0.9990683361658004,1604,-348.27934131717933,0.0
18,1.0023634433746338,-263.08902404669067,17.052118167157445,-236.76810488464218,-284.1741462157367,0.0,0.146330553552276,0.1,0.002307415008544922,0.046453237533569336,0.050712932,2.0530312,-248.2276331780742,-0.1013490963428378,-2.9737020135269217,0.0,88,0.0033757686614990234,0.9991176663222859,0.9991176663222859,1692,-324.90628979262453,0.0
19,0.9995419979095459,-241.06314132353293,21.41474573788812,-215.64376180043138,-270.2093338121336,0.0,0.14191490159383024,0.1,0.0023245811462402344,0.04602932929992676,0.050786473,1.687766,-247.5111839926201,-0.0965779445472019,-2.6762183382476388,0.0,84,0.003166675567626953,0.9990585936103495,0.9990585936103495,1776,-350.8191578348448,0.0
20,1.0244057178497314,-261.7758010675765,10.496377240196852,-244.34596538763424,-270.28181732938805,0.0,0.14256820630464304,0.1,0.002474546432495117,0.07084321975708008,0.049289905,1.7351393,-248.93764570011575,-0.09625345553022498,-2.951272899019334,0.0,92,0.003229379653930664,0.9991061578245913,0.9991061578245913,1868,-324.54077676785505,0.0
21,1.0358777046203613,-238.00658219178638,36.662571902916774,-178.7706063649015,-270.9597935023021,0.0,0.13455252934516057,0.1,0.0032188892364501953,0.04623985290527344,0.048175827,2.9650338,-247.84453934928283,-0.09401378386972106,-2.647344559279132,0.0,88,0.003239154815673828,0.9990540966545584,0.9990540966545584,1956,-306.6598418294831,0.0
22,1.0610253810882568,-279.7480585698867,7.58940712541313,-266.8990212324816,-286.6211943420226,0.0,0.1497700067047968,0.1,0.0022614002227783203,0.04644465446472168,0.04948694,1.6982431,-251.0348912713432,-0.10113046412188395,-3.1871434784372057,0.0,95,0.002695798873901367,0.9991509961464234,0.9991509961464234,2051,-328.48219919823833,0.0
23,1.0311827659606934,-235.28350932894497,18.052542985577208,-204.60481921760717,-249.6045025209092,0.0,0.15171603295335992,0.1,0.002300262451171875,0.046361446380615234,0.050096035,1.695822,-249.45975307710341,-0.08559548591132303,-2.6012224620644004,0.0,92,0.002646923065185547,0.9990162132864319,0.9990162132864319,2143,-332.2958440340645,0.0
24,1.0338282585144043,-208.6244224551834,35.79751222167386,-180.6465596363731,-269.0028016822102,0.0,0.14447520417095597,0.1,0.0022890567779541016,0.04649925231933594,0.049627524,1.0441593,-245.3762200149114,-0.08810515098297228,-2.266442816665619,0.0,84,0.0026950836181640625,0.9989689452954341,0.9989689452954341,2227,-299.7194606544961,0.0
25,1.0286626815795898,-237.30795551575613,19.178026334009346,-208.56945049567506,-262.3253846612348,0.0,0.1476914798658586,0.1,0.002282857894897461,0.047077178955078125,0.050068956,2.3886824,-244.5693935649959,-0.09937992241638173,-2.6356546099009845,0.0,82,0.0026979446411132812,0.9990531939751537,0.9990531939751537,2309,-348.10377874899336,0.0
26,1.0355195999145508,-232.94192744191446,54.94604511982669,-173.48403223965857,-288.50761257373136,0.0,0.13307014326638367,0.1,0.002283811569213867,0.04570889472961426,0.05041291,1.584724,-243.40664695268777,-0.09943024364034242,-2.5695692493501117,0.0,83,0.002596616744995117,0.9990675942917174,0.9990675942917174,2392,-304.477024113955,0.0
27,1.1066136360168457,-262.33893764664055,20.241750322558776,-238.76947063143334,-294.12105697897925,0.0,0.14103182854246885,0.1,0.0023458003997802734,0.05224776268005371,0.05031456,1.8967993,-245.29987602208305,-0.09927396012043091,-2.9545628845576775,0.0,90,0.002713441848754883,0.9991371665134735,0.9991371665134735,2482,-321.7455719076663,0.0
28,1.0485081672668457,-251.30423132907316,17.638875055330484,-224.53246967089163,-270.3857714977947,0.0,0.1473192211467525,0.1,0.0023031234741210938,0.04683709144592285,0.050086748,1.2237471,-245.90031155278206,-0.10196483829738089,-2.8190817633761887,0.0,84,0.0026760101318359375,0.999082481731416,0.999082481731416,2566,-296.63571707032247,0.0
29,1.0484273433685303,-226.75648008758913,15.878669955278353,-199.72879201026387,-240.04721849845706,0.0,0.14535441005935648,0.1,0.0022881031036376953,0.04655647277832031,0.049227364,1.3375663,-243.98592840626276,-0.0927311269806477,-2.4989298081468796,0.0,84,0.0027234554290771484,0.9990075861726476,0.9990075861726476,2650,-304.56227458093616,0.0
30,1.0128540992736816,-278.0461407100556,31.25761741000901,-228.62067708568563,-306.87740104964286,0.0,0.15628400429839992,0.1,0.0024907588958740234,0.052204132080078125,0.04886735,0.9912698,-247.39194963664207,-0.10473068701866713,-3.1598486819582985,0.0,93,0.003221750259399414,0.9991666020695981,0.9991666020695981,2743,-297.78544210563916,0.0
31,1.093529462814331,-253.2565335467939,33.587094790673355,-198.32756629374722,-283.8859488279951,0.0,0.12912896247230726,0.1,0.0025424957275390625,0.04794931411743164,0.04929097,2.217413,-247.97840802765725,-0.101631085643964,-2.856045149491928,0.0,84,0.0028734207153320312,0.9990975266336979,0.9990975266336979,2827,-306.4996780258673,0.0
32,1.0032823085784912,-213.4959296417814,26.492720542572307,-186.48577099547816,-254.69275007242913,0.0,0.14182764268324494,0.1,0.0024204254150390625,0.04594564437866211,0.050679713,1.4399006,-244.53016018906965,-0.08329220843270768,-2.3253260152678745,0.0,85,0.0029747486114501953,0.9989423801102688,0.9989423801102688,2912,-311.2598017311124,0.0
33,1.0171575546264648,-289.1279826756993,47.90464094628363,-249.16473800053635,-367.585836877765,0.0,0.14859692527580967,0.1,0.0023043155670166016,0.046235084533691406,0.050861824,1.2093362,-248.98994243773262,-0.10277362737005363,-3.3049973066717353,0.0,96,0.0028846263885498047,0.9992183719012686,0.9992183719012686,3008,-321.8103293089719,0.0
34,1.0108819007873535,-233.49361491992187,32.87880212511025,-205.5134146234496,-286.8103519166076,0.0,0.14579063613275173,0.1,0.002299070358276367,0.04685378074645996,0.049900927,1.659334,-247.44030968595158,-0.09066761637802578,-2.5890717801603507,0.0,89,0.0028192996978759766,0.9990629431262894,0.9990629431262894,3097,-332.4138472281557,0.0
35,1.0030817985534668,-220.31962625264973,18.704905030679836,-203.38381918097696,-251.96262736368033,0.0,0.14148351152904715,0.1,0.002329587936401367,0.046074867248535156,0.050709505,1.6908451,-244.7282413426214,-0.09042277623347794,-2.388332560513864,0.0,85,0.002950906753540039,0.9990172433852191,0.9990172433852191,3182,-321.53759125820557,0.0
36,1.0026280879974365,-220.87428472841555,10.812276417684009,-202.40558573740662,-229.9065541283096,0.0,0.14014679626566062,0.1,0.002415180206298828,0.046804189682006836,0.0507178,1.721592,-242.34284568120083,-0.09184943465974227,-2.406934769645793,0.0,81,0.003665924072265625,0.9989952971848761,0.9989952971848761,3263,-327.6496727119766,0.0
37,1.0369555950164795,-240.76249689883997,27.705697016310857,-199.64417582791413,-277.2930533436971,0.0,0.14683654543761926,0.1,0.002664327621459961,0.04575753211975098,0.05057491,1.2388014,-242.18481080296476,-0.09715363683551595,-2.6679890413006544,0.0,85,0.00299835205078125,0.999056265220486,0.999056265220486,3348,-304.53452666523486,0.0
38,1.014462947845459,-229.12988641682844,26.102599626641204,-191.89899294004093,-265.51584468247455,0.0,0.1348526991974984,0.1,0.0022406578063964844,0.04987192153930664,0.048886746,2.0176897,-240.87931836435115,-0.09230114824295507,-2.522567432535868,0.0,84,0.0025703907012939453,0.9990090250484861,0.9990090250484861,3432,-326.2421993788536,0.0
39,1.0169236660003662,-224.84907303729597,25.153418666069182,-199.69159777298097,-265.025052522962,0.0,0.14792550820524744,0.1,0.0022690296173095703,0.045967817306518555,0.050937664,1.223059,-239.27629383164566,-0.0947560595215815,-2.4669406084099696,0.0,82,0.0025870800018310547,0.9990137201894963,0.9990137201894963,3514,-305.03820852811515,0.0
