iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.7447121143341064,-119.67685413026858,26.766363450073992,11.52000228140244,-152.69159140252475,0.0,3.4380897131161703,0.1,0.0576329231262207,0.27467989921569824,0.049923148,0.028606568,-119.67685413026858,-1.1201196919037135,-1.1959960099537672,0.0,9600,1.191145420074463,1.0005477920350914,0.21657171399636332,9600,-98.87510139534763,0.0
1,1.6991209983825684,-95.957805742388,32.30991106408232,20.362473855559596,-149.71993303708513,0.0,3.681646000170945,0.1,0.010280370712280273,0.22582483291625977,0.05685777,0.027800016,-117.30494929148053,-0.9642633338374776,-0.9594403801250634,0.0,9600,1.7861485481262207,0.3234019054709956,0.21626336388525652,19200,-107.76366534822178,0.0
2,1.8565402030944824,-89.1458374434293,26.941761785510344,6.801275496896177,-148.1575240809661,0.0,4.068824698088001,0.1,0.011980772018432617,0.24139070510864258,0.04760784,0.023535337,-114.48903810667541,-0.8975934446899531,-0.8912005517465906,0.0,9600,0.8857076168060303,0.22007059656743877,0.15049221425673243,28800,-81.2949862721064,0.0
3,1.863276481628418,-83.01540301709078,29.334641982772773,-1.3459413191964051,-139.0234396817825,0.0,4.545232807618411,0.1,0.010612010955810547,0.22403430938720703,0.051302608,0.023611657,-111.34167459771695,-0.898653911366424,-0.8296494393634992,0.0,9600,0.8449151515960693,0.18194173844861217,0.13401178434884733,38400,-73.29155428378657,0.0
4,1.832348108291626,-82.2007180041865,31.815366346884755,18.23045867619884,-143.44417200951995,0.0,3.051166787806997,0.1,0.014690876007080078,0.3815174102783203,0.0540923,0.031657506,-108.42757893836391,-0.9387820228568877,-0.821468400627123,0.0,9600,1.3042492866516113,0.14231395543522996,0.11112678444674991,48000,-65.95670952272512,0.0
5,1.8499479293823242,-70.25737485605877,34.01631469050725,54.60605046679142,-141.26129469534715,0.0,2.8461573458988547,0.1,0.013807535171508789,0.2473134994506836,0.057494458,0.035754558,-104.61055853013339,-0.827661024852695,-0.7028686396807865,0.0,9600,1.2034342288970947,0.19342277894937457,0.16862609532984815,57600,-95.99449663131395,0.0
6,1.8384120464324951,-50.556671136490394,34.545224367239975,68.82113710971478,-119.68714088515196,0.0,3.4669418081451706,0.1,0.010451793670654297,0.2690417766571045,0.050760508,0.03132364,-99.20516979076909,-0.707131259230939,-0.5059160228050722,0.0,9600,1.269507884979248,0.4885396659038536,0.4324546966496241,67200,-98.77858071238684,0.0
7,1.9328148365020752,-52.182500312980814,35.043287906916966,47.00851376642375,-112.47285636837027,0.0,2.80894029606869,0.1,0.009777069091796875,0.23489117622375488,0.05964639,0.036377005,-94.50290284299027,-0.8104706169634465,-0.5228744695945124,0.0,9600,1.3666160106658936,0.3164937372766426,0.2802124842292453,76800,-97.70665406220206,0.0
8,1.8060944080352783,-37.437400680636834,38.497293531087,92.33184062074147,-120.73470705414982,0.0,3.1928752752944347,0.1,0.010417938232421875,0.2609267234802246,0.053574447,0.033123154,-88.79635262675492,-0.7135594755881264,-0.37513295907976757,0.0,9600,1.3762915134429932,0.6256421267767818,0.5751926744676732,86400,-88.50724081592058,0.0
9,1.8568789958953857,-29.036448609130954,41.67754893423247,68.76775282274036,-119.93132239770586,0.0,2.6911727961066014,0.1,0.011757135391235352,0.26993823051452637,0.055080198,0.038395673,-82.82036222499252,-0.7470730158054163,-0.29052693801646995,0.0,9600,1.4165737628936768,0.6192542330497574,0.5867326363853282,96000,-80.54408945628693,0.0
10,1.8620800971984863,42.063210462460226,57.49135827967995,191.11911935057776,-101.37028222603267,1.0416666666666667,2.4124197738359245,0.1,0.010681867599487305,0.2210097312927246,0.058314927,0.041999504,-70.33200495624726,-0.6304137032637286,0.41821522017001067,1.0416666666666667,9600,1.4094350337982178,1.2580391085562266,0.6567624709160803,105600,318.3763911102162,0.0
11,1.8490142822265625,113.92577813202684,53.1490798329602,223.30054521736463,-33.91662822634715,1.0416666666666667,2.307344293000847,0.1,0.011523723602294922,0.35434412956237793,0.057957683,0.044415236,-51.90622664741985,-0.5739643293276047,1.1366993911113548,1.0416666666666667,9600,1.5754201412200928,0.5909914531810475,0.28978387174446174,115200,345.4979095111806,0.0
12,1.8456482887268066,199.2225255680231,40.96061837999152,327.8365957175489,78.80565310879302,11.458333333333334,3.0283183654346106,0.1,0.018106460571289062,0.27614808082580566,0.054408435,0.035612185,-26.793351425875553,-0.5066428652786277,1.9874780244404713,11.458333333333334,9600,1.336573839187622,0.30833390430198865,0.07662194853246003,124800,686.9121992954324,100.0
13,1.8435239791870117,246.39138716631496,33.741003854873945,312.1627255512667,162.2664187402317,23.958333333333332,2.7704714662892074,0.1,0.010010480880737305,0.23610734939575195,0.057878062,0.037663504,0.5251224333434976,-0.4828935159128694,2.4578084846971144,23.958333333333332,9600,1.3267440795898438,0.09453040072620054,0.024784445458012627,134400,687.8104139654004,100.0
14,1.8647944927215576,289.1318327332038,26.483193469801947,339.74850362605855,211.59106925506552,40.625,2.496747687798284,0.1,0.011228561401367188,0.22045040130615234,0.054822102,0.040967323,29.38579346332953,-0.4610632378790503,2.884326444419488,40.625,9600,1.3921334743499756,0.03324694228676302,0.012114400555076496,144000,691.9598473504287,100.0
15,2.0023622512817383,315.02452157509697,24.85240280490603,373.7158894030357,233.57377213037572,57.291666666666664,2.3339446931173953,0.1,0.009806394577026367,0.22494006156921387,0.055251718,0.0401365,57.94966627450627,-0.4469931293076055,3.142810237821868,57.291666666666664,9600,1.2870492935180664,0.01669119157605879,0.008565852105726154,153600,688.9465846428919,100.0
16,1.8342819213867188,339.38706408576974,22.44051898395462,412.3385795762841,274.23633082352615,85.41666666666667,2.229302177193178,0.1,0.010933160781860352,0.23097872734069824,0.059572905,0.04306041,86.09340605563261,-0.4321958620996613,3.386023386492617,85.41666666666667,9600,1.3808743953704834,0.011654349517992253,0.0058222170809859265,163200,697.3773657512546,100.0
17,1.8289844989776611,369.84304415651565,23.110078318225607,425.0827195763657,310.5691422804572,97.91666666666667,2.4674490328584957,0.1,0.009650468826293945,0.215728759765625,0.057283543,0.03993481,114.46836986572092,-0.4180432532910164,3.68970588646831,97.91666666666667,9600,1.3123562335968018,0.010913784655134873,0.005116787634002063,172800,702.4417674364806,100.0
18,1.8264491558074951,391.63612344630525,23.234121509431265,479.78288736815,335.4018311804333,100.0,2.110449673112509,0.1,0.00927424430847168,0.19683551788330078,0.056516755,0.047031213,142.18514522377936,-0.40905729110542133,3.908443312259113,100.0,9600,1.2696361541748047,0.0073492036360020135,0.005190238248273882,182400,706.719134267651,100.0
19,1.8529398441314697,423.57196364406354,24.08974718018623,496.16474756909076,363.8280903283353,100.0,2.2474464185218404,0.1,0.009353876113891602,0.2123713493347168,0.051196523,0.03935893,170.3238270658078,-0.39891717266155763,4.22611233969297,100.0,9600,1.3392655849456787,0.010048661832827465,0.005017984257854069,192000,707.1121647182096,100.0
20,1.8278913497924805,445.43920889386465,22.443697014295996,503.6479152385044,380.48249675274656,100.0,2.4302654467036335,0.1,0.01038503646850586,0.21680569648742676,0.04734552,0.03565753,197.8353652486135,-0.39407686977442685,4.444346378310304,100.0,9600,1.3611464500427246,0.007121723042514953,0.004136794123643074,201600,707.3238123417655,100.0
21,1.8775885105133057,463.7404253261493,24.661996860155725,524.5887505970522,403.3231748063967,100.0,2.6930645954984547,0.1,0.018155813217163086,0.2744591236114502,0.035926692,0.024191504,224.4258712563671,-0.3890913221993624,4.628233505061949,100.0,9600,1.396073341369629,0.005884243054036316,0.004289612901976679,211200,707.5052090604058,100.0
22,1.8628883361816406,470.07707602093814,32.19963349470297,545.9060426471469,388.53029758920854,100.0,2.576394035807984,0.1,0.011111021041870117,0.24188637733459473,0.028667977,0.02121481,248.99099173282423,-0.38881206823567416,4.69031469796634,100.0,9600,1.588724136352539,0.006523460380418083,0.006293010071148485,220800,707.7570244813738,100.0
23,1.8171923160552979,478.9015003817017,28.296730744115244,541.8008142925203,414.2297888812657,100.0,2.500016238931462,0.1,0.010600805282592773,0.2370133399963379,0.029269092,0.021327827,271.982042597712,-0.38622380861477046,4.776832482228154,100.0,9600,1.5621867179870605,0.005259870725158497,0.004924651940348301,230400,707.5464790346791,100.0
