iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,5.937970399856567,-1.9690438084620645,0.0055719477500093895,-1.9634534038504627,-1.978318390964306,0.0,0.08446023103657772,0.1,0.05116081237792969,0.10300040245056152,0.05174995,2.039516,-1.9690438084620645,0.0,-0.026207429129961688,0.0,67,0.009042739868164062,1.0885498428534677,1.0885498428534677,67,-1.9651986918964244,0.0
1,5.661970615386963,-1.9530747368904695,0.01059691167851375,-1.9393214387418634,-1.9690910298585762,0.0,0.12333320108964785,0.1,0.0069730281829833984,0.11040329933166504,0.05221022,0.9887585,-1.9674469013049052,0.0,-0.02600894314194427,0.0,118,0.012341976165771484,1.0874068920982631,1.0874068920982631,185,-1.964620084608942,0.0
2,6.005990028381348,-1.959827835881356,0.005536095423523212,-1.9524615855636245,-1.9664138535415179,0.0,0.10785557564730909,0.1,0.00730443000793457,0.10753822326660156,0.0520252,1.956731,-1.9666849947625502,0.0,-0.02608474719431304,0.0,91,0.006598234176635742,1.0882802193580692,1.0882802193580692,276,-1.964782152657943,0.0
3,6.099443674087524,-1.970932886412564,0.0035226007668639208,-1.967400164765585,-1.9747290657493461,0.0,0.08635030099610652,0.1,0.005622386932373047,0.18065738677978516,0.050165966,1.7260883,-1.9671097839275515,0.0,-0.02623980031135073,0.0,49,0.006636381149291992,1.0896488071736836,1.0896488071736836,325,-1.965175511689299,0.0
4,6.512092590332031,-1.9633883106217738,0.02124526011107019,-1.92760433963122,-1.9795493507288309,0.0,0.09295483753004603,0.1,0.00540924072265625,0.10295867919921875,0.053274237,2.1708689,-1.9667376365969738,0.0,-0.02615085616844348,0.0,65,0.0054302215576171875,1.088013774285729,1.088013774285729,390,-1.9643445909578903,0.0
5,6.263089418411255,-1.9696449649230594,0.0060041914388308144,-1.9627142883614186,-1.9789274964903776,0.0,0.09299131953019249,0.1,0.005523681640625,0.10171294212341309,0.052944668,1.8443176,-1.9670283694295825,0.0,-0.026219509696625114,0.0,61,0.005627632141113281,1.0892712701181708,1.0892712701181708,451,-1.9639978839207337,0.0
6,6.4964845180511475,-1.968799569733137,0.008152225519081673,-1.9628876250238196,-1.9828592329774735,0.0,0.08844300415534422,0.1,0.005773782730102539,0.18037176132202148,0.051313426,2.6916358,-1.967205489459938,0.0,-0.0262179635454333,0.0,57,0.006514310836791992,1.0871203300359464,1.0871203300359464,508,-1.9632983638968355,0.0
7,6.779636859893799,-1.967135159218301,0.012957698781311882,-1.946819825184442,-1.9791733545664318,0.0,0.10339383145407648,0.1,0.006522178649902344,0.11662149429321289,0.051418692,1.1248052,-1.9671984564357743,0.0,-0.026187079728712873,0.0,90,0.007081508636474609,1.087410304877694,1.087410304877694,598,-1.963205207162795,0.0
8,6.178966045379639,-1.9714037126418782,0.004115497268138312,-1.966417425637457,-1.9771185050312856,0.0,0.09298801828830901,0.1,0.005554676055908203,0.17657899856567383,0.051595557,1.6183654,-1.9676189820563845,0.0,-0.026248417825559506,0.0,53,0.006489992141723633,1.088976306920682,1.088976306920682,651,-1.9627286133497461,0.0
9,6.696470499038696,-1.9621458344213099,0.012891198583573928,-1.9403256978686676,-1.9721457698350466,0.0,0.09974941819280604,0.1,0.005954265594482422,0.12544012069702148,0.05119709,1.809729,-1.967071667292877,0.0,-0.026123430002871442,0.0,87,0.006404399871826172,1.0872715026902486,1.0872715026902486,738,-1.9624168932764894,0.0
10,6.41478157043457,-1.9705290024966864,0.004642730612395801,-1.9663904830381747,-1.9783964214838976,0.0,0.0919368271928079,0.1,0.0058100223541259766,0.15563464164733887,0.049762357,1.6566427,-1.9674174008132579,0.0,-0.02625559057398708,0.0,53,0.007481813430786133,1.0895737963788763,1.0895737963788763,791,-1.9633417087713567,0.0
11,7.6159117221832275,-1.9736642638105495,0.007872573388514971,-1.9639959249844878,-1.9850709574903431,0.0,0.08644045306709441,0.1,0.005600929260253906,0.10631275177001953,0.047937162,1.999271,-1.9680420871129871,0.0,-0.026269308784570792,0.0,66,0.006336688995361328,1.0886504648789777,1.0886504648789777,857,-1.9639980702753495,0.0
12,6.408249855041504,-1.8370453973591054,0.21469048733577012,-1.466265099500451,-1.9840310320086318,0.0,0.11639592252307693,0.1,0.12351703643798828,0.11818194389343262,0.04936209,1.14906,-1.954942418137599,0.0,-0.024451345645378333,0.0,130,0.02623271942138672,1.0903866964820819,1.035557749932891,987,-1.9640765685550174,0.0
13,7.180872678756714,-1.9659457445228699,0.008421858354095209,-1.9557980742092942,-1.9791980220052783,0.0,0.09298289266641695,0.1,0.028561115264892578,0.36841344833374023,0.049206655,1.4261588,-1.956042750776126,0.0,-0.026167160237824245,0.0,62,0.006935596466064453,1.0350597894618792,1.0350597894618792,1049,-1.9605562902688372,0.0
