iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.860001564025879,-56.12972481889675,4.2987190227508485,-50.40741976086568,-76.41005541891778,0.0,1.9253664216068742,0.05,0.05608630180358887,0.1597001552581787,0.025544751,0.02685657,-56.12972481889675,-1.3039950259972934,-1.1210472600968115,0.0,10000,0.5506954193115234,1.0004311612868428,0.16168174830710913,10000,-49.89213505313387,0.0
1,8.78124737739563,-55.83915848673583,5.921695977847217,-48.852170455483304,-96.20358577580352,0.0,2.3121671575213756,0.05,0.007951736450195312,0.14295458793640137,0.024878452,0.022788996,-56.10066818568066,-1.305724972299286,-1.1152001644272342,0.0,10000,0.5356473922729492,0.16892781499186946,0.1215065879284389,20000,-54.03711013506575,0.0
2,8.98547887802124,-55.30547262945334,3.8744584277322884,-49.25704896937276,-92.14124980638955,0.0,1.953720270768225,0.05,0.006910085678100586,0.14132285118103027,0.027057113,0.026788788,-56.02114863005793,-1.2873690156450595,-1.1046087780929486,0.0,10000,0.5287003517150879,0.11263319916634419,0.0787277556528974,30000,-55.86194549550084,0.0
3,8.734699964523315,-55.17042736613334,2.0316813067601447,-50.409921921462,-63.12118292204918,0.0,2.250699471321124,0.05,0.00725245475769043,0.1456460952758789,0.024936853,0.022588007,-55.93607650366547,-1.2766952085525127,-1.1019157001387787,0.0,10000,0.5279030799865723,0.07503533315233984,0.04754261600410462,40000,-56.394782159775794,0.0
4,8.865020513534546,-55.57209049172321,1.9281069730491625,-49.919975335638895,-63.41149173816129,0.0,2.2700447746276735,0.05,0.006730556488037109,0.14040517807006836,0.02341162,0.021574702,-55.89967790247125,-1.2751040110701048,-1.1099138968926714,0.0,10000,0.7166280746459961,0.04694764828277115,0.02084216689845289,50000,-56.71015335725385,0.0
5,9.006706476211548,-56.2656555961531,1.8796287301080266,-52.081906829839966,-64.32277851846965,0.0,2.147354918152761,0.05,0.007542133331298828,0.15769410133361816,0.026946967,0.024308939,-55.93627567183943,-1.2756239495372865,-1.1237862699484051,0.0,10000,0.9965906143188477,0.020629683027484393,0.005655645657756749,60000,-56.94430421457967,0.0
6,8.95430040359497,-56.452083109262695,2.931735636154918,-50.24577683536164,-85.92543336386997,0.0,1.9681113046507306,0.05,0.007523059844970703,0.14217233657836914,0.023745175,0.024316696,-55.98785641558176,-1.279947507509955,-1.127481146142965,0.0,10000,1.0509183406829834,0.00829509332800112,0.004618278562076042,70000,-56.18151737885718,0.0
7,8.908324718475342,-55.469140505522844,2.2407003363816043,-49.28500006906355,-72.35154632735362,0.0,1.1740734790136595,0.05,0.006716012954711914,0.1401376724243164,0.029613541,0.04507672,-55.93598482457587,-1.2773537266608677,-1.1078602097525287,0.0,10000,1.0544111728668213,0.003217401029282295,0.0022980920417460175,80000,-49.870289560915474,0.0
8,9.026433944702148,-53.66640924120274,2.5473468572095843,-48.41592491129044,-71.00488783453378,0.0,1.4366794690570357,0.05,0.007117509841918945,0.1419219970703125,0.026348438,0.03526817,-55.70902726623856,-1.2787247255312546,-1.0718516621851935,0.0,10000,1.050684928894043,0.0042619173099147385,0.003825342730722798,90000,-47.400834532661236,0.0
9,8.960656642913818,-51.902064374865674,2.6322533329921463,-47.12975062777316,-70.82200114293231,0.0,1.319182737980716,0.05,0.007727622985839844,0.14079546928405762,0.02768561,0.037782203,-55.32833097710127,-1.2782991052855,-1.0365537536676077,0.0,10000,1.0676913261413574,0.007550974703871493,0.0037992430591447237,100000,-54.383894680039305,0.0
