iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.2299015522003174,0.03906699889925271,0.015277237082104503,0.055989726267014206,0.014563894240252348,0.0,0.14717897036056377,0.1,0.12666654586791992,1.5908896923065186,0.05609884,0.8582796,0.03906699889925271,0.0,0.0007173757126257498,0.0,200,0.17389535903930664,1.202024216699725,0.4093026365163347,200,0.04451843246682919,0.0
1,1.0311846733093262,0.03982828093693487,0.007270899154202252,0.0519982857406296,0.03336009612739705,0.0,0.14808327174613098,0.1,0.10186481475830078,1.684528112411499,0.051796567,0.8509686,0.039143127103020925,0.0,0.0007679087356777417,0.0,200,0.1776878833770752,0.24947042506037165,0.17165736949712831,400,0.03875242529146078,0.0
2,1.1186754703521729,0.045444003506028036,0.012914787537708467,0.056893981864928805,0.02351240262808793,0.0,0.14877844426963735,0.1,0.10106706619262695,1.6780526638031006,0.057102542,1.1552079,0.039773214743321635,0.0,0.0009074949608804455,0.0,200,0.1767125129699707,0.26801040186226,0.2505070822866836,600,0.0501106470998093,0.0
3,1.1476647853851318,0.04091408203139471,0.02128799825803852,0.06290354001686375,0.014839982860034347,0.0,0.14531125926606575,0.1,0.09755539894104004,1.6797823905944824,0.051637955,1.014683,0.03988730147212894,0.0,0.000848027259658135,0.0,200,0.17294645309448242,0.297350816264117,0.2745065776032701,800,0.047428524974001886,0.0
4,1.1482293605804443,0.06712173794959272,0.019819386223493114,0.09371649419202327,0.04196368512844717,0.0,0.14794696716154554,0.1,0.1005251407623291,1.691976547241211,0.053668573,1.0348918,0.04261074511987532,0.0,0.0014334111605621338,0.0,200,0.17502140998840332,0.3587708448668913,0.23304420380570406,1000,0.05523246948379412,0.0
5,1.203674554824829,0.091491017665587,0.024427939947598124,0.12803587086140814,0.06828252246258872,0.0,0.13845692743130752,0.1,0.09654092788696289,1.6625182628631592,0.048245896,0.86495036,0.04749877237444649,0.0,0.0018146881345060468,0.0,200,0.18029189109802246,0.26650321615263484,0.2439891478256739,1200,0.05936488778386062,0.0
6,1.2025244235992432,0.0493050296541386,0.021082835855465637,0.08460999008242813,0.028971634394519663,0.0,0.1516412461970237,0.1,0.10190582275390625,1.690166711807251,0.052177567,1.0244486,0.0476793981024157,0.0,0.0009842715627872995,0.0,200,0.1791393756866455,2.3337795887636577,0.30736254479464176,1400,0.07088773765727358,0.0
7,1.1700522899627686,0.04756997624697511,0.023452411899297497,0.08676291167522016,0.024497744117430092,0.0,0.1436980135862057,0.1,0.09898853302001953,1.6928622722625732,0.05052434,1.3087089,0.047668455916871647,0.0,0.0009476241518253927,0.0,200,0.1758406162261963,0.29213336814148216,0.6370037294024717,1600,0.06748512257613877,0.0
8,1.2154390811920166,0.14522507458595427,0.1520240944139304,0.4049261639557308,0.027571388236586086,0.0,0.14221037870864287,0.1,0.0996711254119873,1.693206548690796,0.05142158,1.6229503,0.05742411778377991,0.0,0.0029208241454995233,0.0,200,0.17453217506408691,0.9294478760669324,0.7208062294560817,1800,0.08340330095544056,0.0
9,1.1557660102844238,0.07898130330502448,0.039345854044509576,0.14545463807259623,0.04403313682376068,0.0,0.14417620301158193,0.1,0.10363316535949707,1.6786251068115234,0.051637366,1.319805,0.05957983633590437,0.0,0.0016023324614519532,0.0,200,0.17954397201538086,0.31012230924626055,0.4554977015068408,2000,0.09398442861235279,0.0
