iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.8168084621429443,-4772.889494899735,3607.9566030573783,8.174313504471513,-8489.525141751228,0.0,0.2753787098316667,0.1,0.04143834114074707,0.07384085655212402,0.054867066,0.411864,-4772.889494899735,0.5375238124883133,-23.771972789499166,0.0,678,0.043125152587890625,1.0000081896617594,0.9997384374007162,678,-847.6994225127222,0.0
1,1.7348065376281738,-5009.977580323206,2131.210155352904,-2358.7481511790115,-8311.89033411534,0.0,0.4019939715334974,0.1,0.0040683746337890625,0.0717003345489502,0.050214402,0.23027758,-4796.5983034420815,0.15573220769257767,-24.98659954968355,0.0,672,0.04290151596069336,0.9996644317714921,0.9985174671073114,1350,79.21498668564448,0.0
2,1.7808871269226074,-1703.4450283732765,1873.4714732100497,378.32811719789726,-3694.7248537451032,0.0,0.39055995323394366,0.1,0.0035316944122314453,0.08885574340820312,0.052712403,0.24799824,-4487.282975935202,0.5192286887509108,-8.551449660578768,0.0,698,0.04012942314147949,0.9979642400444727,0.9947093503486258,2048,4.758671825064312,0.0
3,1.817493200302124,-2096.0115029271014,2378.671541826812,645.0647692837081,-4940.629733379113,0.0,0.458317894749105,0.1,0.050756216049194336,0.17943263053894043,0.050675258,0.21822743,-4248.155828634392,0.6078115308395415,-10.552669196552888,0.0,800,0.0472569465637207,0.9951025136017814,0.985734744984221,2848,43.34093755903188,0.0
4,1.771578073501587,-2031.0729194023156,1754.916488000524,-56.769454507865035,-4862.798012640505,0.0,0.35633267474659563,0.1,0.017629623413085938,0.06805992126464844,0.051278047,0.29816806,-4026.447537711184,0.11487751084117512,-10.124345147367267,0.0,509,0.04827141761779785,0.983961291635993,0.9721990822846666,3357,45.8060818228297,0.0
5,1.899860143661499,-1219.1192327439028,1789.3079697835385,177.80572411364614,-4291.258355389438,0.0,0.42669502597534037,0.1,0.05039644241333008,0.1419363021850586,0.047617976,0.19603291,-3745.7147072144558,0.44235811343938425,-6.1928686032829665,0.0,800,0.04695701599121094,0.9736118021955393,0.9481135759228275,4157,52.936707801160445,0.0
6,1.8818144798278809,-4544.681722258546,3142.598330050296,3.992219837294528,-8379.519928202995,0.0,0.43524376885198374,0.1,0.1036837100982666,0.09454345703125,0.048501074,0.241033,-3825.611408718865,0.36385388817477804,-22.661669859999527,0.0,700,0.042144060134887695,0.9671124536330078,0.9355262538093827,4857,42.99575790233701,0.0
7,1.9278454780578613,-1848.4024403677774,1831.1208466174082,14.302210524415356,-4167.044191990158,0.0,0.4272935315750894,0.1,0.09908390045166016,0.08949971199035645,0.052088447,0.2098722,-3627.890511883756,0.42598692113627173,-9.275781491169411,0.0,689,0.042328596115112305,0.8972746372127917,0.8523665923931899,5546,55.008410754872976,0.0
8,1.8559482097625732,-2268.6429631238325,1696.5280753211898,44.663542875841614,-4706.662066008868,0.0,0.3579875283458255,0.1,0.042368173599243164,0.0754096508026123,0.050552394,0.29011068,-3491.965757007764,0.29911077575636713,-11.312792330509298,0.0,545,0.0344693660736084,0.839625387308297,0.7976613071258687,6091,48.864199777893226,0.0
9,1.9711437225341797,-5452.49172092213,3442.225597688126,-49.37858567081771,-8522.336755199221,0.0,0.46113065285599664,0.1,0.006877899169921875,0.10144209861755371,0.050946936,0.2284843,-3688.0183533992004,0.29564071384664886,-27.232922637277966,0.0,800,0.07252955436706543,0.8834474581743613,0.799704196002095,6891,71.28281520008419,0.0
