Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  4.00  3.75 -100000000.00 
 275  4.03  3.48  4.61 
 276  3.02  3.77  4.61 
 277  4.00  3.65  4.61 
 278  4.01  3.00  4.61 
 279  3.50  3.78  4.61 
 280  2.25  3.82  4.61 
 281  4.02  3.03  4.61 
 282  2.25  3.69  4.61 
 283  3.31  3.19  4.61 
 284  1.76  3.45  4.61 
 285  4.00  3.72  4.61 
 286  3.01  3.63  4.61 
 287  4.09  3.28  4.61 
 288  4.02  2.94  4.61 
 289  3.80  3.35  4.61 
 290  4.08  4.03  4.61 
 291  2.76  2.94  4.61 
 292  4.01  3.55  4.61 
 293  3.30  3.21  4.61 
 294  3.51  3.62  4.61 
 295  3.27  3.61  4.61 
 296  3.08  3.77  4.61 
 297  4.06  3.35  4.61 
 298  4.01  3.68  4.61 
 299  1.50  3.18  4.61 
 300  4.01  3.92  4.61 
 301  2.03  3.68  4.61 
 302  4.03  3.00  4.61 
 303  3.55  2.67  4.61 
 304  3.75  3.34  4.61 
 305  4.00  2.92  4.61 
 306  3.52  3.84  4.61 
 307  3.26  3.76  4.61 
 308  4.23  2.93  4.61 
 309  3.54  3.01  4.61 
 310  2.90  4.01  4.61 
 311  3.27  3.85  4.61 
 312  2.76  3.17  4.61 
 313  1.25  3.92  4.61 
 314  3.05  3.34  4.61 
 315  4.05  4.01  4.61 
 316  4.04  3.12  4.61 
 317  3.58  3.97  4.61 
 318  3.50  4.01  4.61 
 319  3.76  4.01  4.61 
 320  4.01  3.84  4.61 
 321  2.51  3.59  4.61 
 322  3.55  3.26  4.61 
 323  4.07  4.01  4.61 
 324  1.51  3.26  4.61 
 325  4.02  3.67  4.61 
 326  3.54  4.01  4.61 
 327  4.00  3.34  4.61 
 328  2.51  4.01  4.61 
 329  3.05  3.76  4.61 
 330  4.36  3.26  4.61 
 331  4.08  3.17  4.61 
 332  4.27  3.25  4.61 
 333  4.01  3.51  4.61 
 334  2.75  3.59  4.61 
 335  2.50  3.76  4.61 
 336  3.02  3.17  4.61 
 337  4.07  3.34  4.61 
 338  4.01  3.26  4.61 
 339  4.05  3.01  4.61 
 340  2.76  2.59  4.61 
 341  4.01  3.76  4.61 
 342  4.26  3.60  4.61 
 343  4.07  3.68  4.61 
 344  1.52  3.59  4.61 
 345  2.79  3.84  4.61 
 346  4.04  4.01  4.61 
 347  4.08  3.93  4.61 
 348  2.32  3.51  4.61 
 349  3.04  3.35  4.61 
 350  4.18  3.68  4.61 
 351  4.05  3.68  4.61 
 352  3.77  3.26  4.61 
 353  3.51  3.09  4.61 
 354  4.01  3.69  4.61 
 355  3.02  3.35  4.61 
 356  3.26  3.09  4.61 
 357  2.76  4.02  4.61 
 358  3.56  3.18  4.61 
 359  4.01  4.03  4.61 
 360  3.77  3.35  4.61 
 361  3.01  3.93  4.61 
 362  4.01  3.51  4.61 
 363  2.50  3.18  4.61 
 364  4.01  3.84  4.61 
 365  3.82  3.34  4.61 
 366  4.02  3.93  4.61 
 367  4.02  3.43  4.61 
 368  4.04  3.59  4.61 
 369  4.01  3.84  4.61 
 370  4.01  3.34  4.61 
 371  4.04  3.60  4.61 
 372  2.35  2.76  4.61 
 373  3.51  3.43  4.61 
 374  4.06  3.35  4.61 
 375  2.50  3.93  4.61 
 376  3.77  3.60  4.61 
 377  3.84  3.76  4.61 
 378  3.54  3.01  4.61 
 379  2.27  3.09  4.61 
 380  3.52  3.93  4.61 
 381  4.05  3.59  4.61 
 382  3.52  3.94  4.61 
 383  3.18  3.18  4.61 
 384  4.04  3.09  4.61 
 385  4.02  3.26  4.61 
 386  3.76  3.17  4.61 
 387  3.03  2.92  4.61 
 388  1.76  2.59  4.61 
 389  2.75  3.01  4.61 
 390  2.25  4.01  4.61 
 391  3.75  3.76  4.61 
 392  4.03  4.01  4.61 
 393  2.75  3.76  4.61 
 394  2.91  3.43  4.61 
 395  4.03  3.09  4.61 
 396  3.28  2.51  4.61 
 397  3.00  3.34  4.61 
 398  4.24  3.18  4.61 
 399  2.76  3.18  4.61 
 400  3.79  2.42  4.61 
 401  3.02  3.59  4.61 
 402  3.34  3.84  4.61 
 403  2.76  3.17  4.61 
 404  2.79  4.01  4.61 
 405  4.01  3.43  4.61 
 406  4.01  3.09  4.61 
 407  2.76  3.67  4.61 
 408  4.02  3.26  4.61 
 409  2.76  3.42  4.61 
 410  2.76  4.01  4.61 
 411  4.01  3.09  4.61 
 412  4.01  3.67  4.61 
 413  3.00  2.84  4.61 
 414  4.04  2.92  4.61 
 415  2.52  3.25  4.61 
 416  4.02  3.26  4.61 
 417  3.06  3.42  4.61 
 418  2.75  3.76  4.61 
 419  3.26  3.84  4.61 
 420  2.76  3.17  4.61 
 421  2.82  3.25  4.61 
 422  2.78  3.76  4.61 
 423  3.00  4.01  4.61 
 424  3.76  4.01  4.61 
 425  3.79  4.01  4.61 
 426  3.75  3.26  4.61 
 427  3.26  3.09  4.61 
 428  4.01  3.59  4.61 
 429  3.02  4.01  4.61 
 430  4.03  2.34  4.61 
 431  3.02  3.50  4.61 
 432  3.34  3.67  4.61 
 433  4.01  3.00  4.61 
 434  2.97  3.25  4.61 
 435  2.77  3.25  4.61 
 436  2.26  3.67  4.61 
 437  3.25  3.67  4.61 
 438  4.01  3.34  4.61 
 439  4.00  3.09  4.61 
 440  4.01  3.50  4.61 
 441  3.01  2.84  4.61 
 442  4.01  2.67  4.61 
 443  3.76  3.59  4.61 
 444  4.01  3.09  4.61 
 445  4.03  2.84  4.61 
 446  4.00  2.59  4.61 
 447  3.25  3.42  4.61 
 448  4.01  3.67  4.61 
 449  4.01  3.34  4.61 
 450  2.78  3.92  4.61 
 451  2.26  4.00  4.61 
 452  4.05  3.67  4.61 
 453  4.01  2.25  4.61 
 454  2.75  3.92  4.61 
 455  2.00  2.92  4.61 
 456  4.01  3.17  4.61 
 457  4.01  3.42  4.61 
 458  2.75  3.09  4.61 
 459  4.01  3.75  4.61 
 460  4.00  3.59  4.61 
 461  3.76  3.50  4.61 
 462  4.01  3.50  4.61 
 463  4.00  3.09  4.61 
 464  4.02  3.00  4.61 
 465  1.75  3.75  4.61 
 466  3.25  3.67  4.61 
 467  4.03  3.67  4.61 
 468  3.01  2.42  4.61 
 469  3.53  3.84  4.61 
 470  4.01  2.92  4.61 
 471  4.00  3.50  4.61 
 472  2.27  3.34  4.61 
 473  3.26  2.92  4.61 
 474  3.50  3.84  4.61 
 475  3.51  2.84  4.61 
 476  4.01  3.59  4.61 
 477  3.25  3.34  4.61 
 478  4.01  2.84  4.61 
 479  3.00  3.84  4.61 
 480  3.75  3.09  4.61 
 481  4.00  2.59  4.61 
 482  3.50  3.84  4.61 
 483  3.25  2.92  4.61 
 484  4.00  3.17  4.61 
 485  4.01  3.34  4.61 
 486  3.51  3.50  4.61 
 487  3.52  3.84  4.61 
 488  4.01  3.59  4.61 
 489  3.25  3.25  4.61 
 490  3.27  3.34  4.61 
 491  4.01  3.59  4.61 
 492  4.03  3.51  4.61 
 493  3.82  4.01  4.61 
 494  2.76  2.67  4.61 
 495  3.01  3.50  4.61 
 496  3.01  3.51  4.61 
 497  4.07  2.76  4.61 
 498  4.06  3.42  4.61 
 499  2.76  3.76  4.61 
 500  4.01  3.92  4.61 
 501  3.51  2.50  4.61 
 502  3.26  3.17  4.61 
 503  3.55  4.01  4.61 
 504  3.26  3.42  4.61 
 505  4.00  3.59  4.61 
 506  4.01  3.92  4.61 
 507  2.76  3.59  4.61 
 508  4.02  3.26  4.61 
 509  1.53  3.34  4.61 
 510  2.25  2.93  4.61 
 511  3.76  3.36  4.61 
 512  3.76  4.04  4.61 
 513  3.75  3.88  4.61 
 514  4.01  3.42  4.61 
 515  4.02  3.61  4.61 
 516  4.00  3.59  4.61 
 517  2.75  3.93  4.61 
 518  3.50  3.01  4.61 
 519  3.29  4.01  4.61 
 520  4.00  3.01  4.61 
 521  4.00  3.17  4.61 
 522  2.77  3.92  4.61 
 523  4.05  3.59  4.61 
 524  4.02  3.51  4.61 
 525  3.26  3.76  4.61 
 526  2.00  2.67  4.61 
 527  2.83  3.17  4.61 
 528  2.26  3.01  4.61 
 529  3.50  2.84  4.61 
 530  3.76  2.93  4.61 
 531  3.80  3.59  4.61 
 532  3.01  3.76  4.61 
 533  4.02  3.42  4.61 
 534  4.01  3.84  4.61 
 535  4.02  2.51  4.61 
 536  3.76  4.01  4.61 
 537  4.01  3.51  4.61 
 538  4.00  4.01  4.61 
 539  2.25  3.34  4.61 
 540  3.01  3.26  4.61 
 541  2.91  4.01  4.61 
 542  4.48  2.84  4.61 
 543  4.13  2.76  4.61 
 544  3.00  3.51  4.61 
 545  4.01  4.01  4.61 
 546  4.11  3.68  4.61 
 547  4.05  2.59  4.61 
 548  4.02  4.02  4.61 
 549  3.00  3.60  4.61 
 550  4.04  3.09  4.61 
 551  4.02  4.01  4.61 
 552  4.01  2.85  4.61 
 553  2.77  3.29  4.61 
 554  2.01  3.95  4.61 
 555  2.00  3.52  4.61 
 556  3.78  3.12  4.61 
 557  4.05  2.60  4.61 
 558  2.76  3.36  4.61 
 559  3.00  3.77  4.61 
 560  4.11  3.68  4.61 
 561  3.36  3.30  4.61 
 562  2.76  3.67  4.61 
 563  4.01  3.85  4.61 
 564  4.02  3.27  4.61 
 565  4.00  3.44  4.61 
 566  2.76  3.97  4.61 
 567  4.02  3.47  4.61 
 568  3.27  3.48  4.61 
 569  4.00  3.01  4.61 
 570  2.82  3.47  4.61 
 571  3.26  3.84  4.61 
 572  1.50  3.50  4.61 
 573  2.76  3.93  4.61 
 574  4.02  4.12  4.61 
 575  4.01  3.73  4.61 
 576  2.77  3.72  4.61 
 577  3.76  4.28  4.61 
 578  3.25  3.79  4.61 
 579  3.51  3.64  4.61 
 580  4.01  3.85  4.61 
 581  4.04  4.48  4.61 
 582  1.51  4.76  4.61 
 583  3.25  3.89  4.61 
 584  4.00  3.68  4.61 
 585  3.50  3.76  4.61 
 586  4.02  3.53  4.61 
 587  2.52  4.04  4.61 
 588  3.52  3.95  4.61 
 589  4.02  2.98  4.61 
 590  3.02  4.10  4.61 
 591  3.01  5.42  4.61 
 592  3.06  3.49  4.61 
 593  3.00  3.66  4.61 
 594  2.76  3.68  4.61 
 595  4.02  3.50  4.61 
 596  4.17  3.80  4.61 
 597  3.03  4.17  4.61 
 598  3.75  3.28  4.61 
 599  4.05  3.85  4.61 
 600  4.01  3.98  4.61 
 601  2.79  4.14  4.61 
 602  4.00  3.72  4.61 
 603  3.37  3.41  4.61 
 604  3.51  3.41  4.61 
 605  4.01  3.30  4.61 
 606  0.00  3.64  4.61 
 607  3.79  3.99  4.61 
 608  3.75  3.33  4.61 
 609  4.04  3.55  4.61 
 610  4.02  3.13  4.61 
 611  2.77  4.10  4.61 
 612  3.76  3.91  4.61 
 613  2.50  3.38  4.61 
 614  3.76  2.99  4.61 
 615  4.06  3.81  4.61 
 616  4.09  3.29  4.61 
 617  4.06  3.50  4.61 
 618  2.76  3.67  4.61 
 619  3.01  3.63  4.61 
 620  4.07  3.40  4.61 
 621  4.01  2.96  4.61 
 622  4.05  2.98  4.61 
 623  3.07  3.64  4.61 
 624  3.51  3.64  4.61 
 625  4.02  3.76  4.61 
 626  2.00  3.83  4.61 
 627  2.78  3.15  4.61 
 628  1.75  3.36  4.61 
 629  4.10  3.74  4.61 
 630  4.06  4.50  4.61 
 631  3.75  3.37  4.61 
 632  3.78  3.68  4.61 
 633  4.00  3.13  4.61 
 634  4.10  3.36  4.61 
 635  4.04  2.61  4.61 
 636  3.31  3.97  4.61 
 637  4.05  3.67  4.61 
 638  4.01  3.77  4.61 
 639  4.00  3.28  4.61 
 640  2.26  3.88  4.61 
 641  3.27  5.11  4.61 
 642  3.00  2.98  4.61 
 643  3.11  3.31  4.61 
 644  4.01  3.86  4.61 
 645  4.03  3.82  4.61 
 646  4.00  3.84  4.61 
 647  4.02  4.13  4.61 
 648  4.15  4.40  4.61 
 649  4.01  4.04  4.61 
 650  4.02  4.06  4.61 
 651  3.53  3.58  4.61 
 652  4.10  3.38  4.61 
 653  4.12  3.26  4.61 
 654  3.28  4.73  4.61 
 655  4.11  3.54  4.61 
 656  2.01  3.36  4.61 
 657  3.50  4.10  4.61 
 658  4.02  3.71  4.61 
 659  3.72  3.70  4.61 
 660  3.76  3.01  4.61 
 661  4.04  3.81  4.61 
 662  3.53  3.65  4.61 
 663  4.04  3.31  4.61 
 664  4.01  3.72  4.61 
 665  2.79  3.06  4.61 
 666  4.02  3.84  4.61 
 667  3.53  4.68  4.61 
 668  2.75  2.96  4.61 
 669  3.51  4.41  4.61 
 670  3.51  3.70  4.61 
 671  3.26  3.26  4.61 
 672  5.45  3.44  4.61 
 673  3.35  3.36  5.45 
 674  4.16  3.27  5.45 
 675  3.76  4.20  5.45 
 676  3.50  3.91  5.45 
 677  4.03  4.31  5.45 
 678  3.61  4.04  5.45 
 679  4.09  4.31  5.45 
 680  4.04  3.64  5.45 
 681  2.50  5.12  5.45 
 682  2.78  3.55  5.45 
 683  4.02  3.07  5.45 
 684  3.16  3.65  5.45 
 685  4.02  3.06  5.45 
 686  4.08  3.60  5.45 
 687  4.04  3.42  5.45 
 688  2.03  3.43  5.45 
 689  4.04  4.05  5.45 
 690  4.02  3.81  5.45 
 691  3.37  4.69  5.45 
 692  4.05  4.10  5.45 
 693  3.25  3.59  5.45 
 694  2.79  4.29  5.45 
 695  2.77  6.15  5.45 
 696  4.09  3.54  5.45 
 697  4.04  3.51  5.45 
 698  4.04  3.98  5.45 
 699  3.51  4.98  5.45 
 700  3.01  4.60  5.45 
 701  2.28  4.29  5.45 
 702  3.09  4.60  5.45 
 703  4.01  6.16  5.45 
 704  4.04  3.68  5.45 
 705  4.07  3.40  5.45 
 706  4.09  3.55  5.45 
 707  2.76  3.81  5.45 
 708  4.04  3.00  5.45 
 709  4.10  4.50  5.45 
 710  4.32  3.84  5.45 
 711  2.00  3.51  5.45 
 712  1.76  3.34  5.45 
 713  2.27  3.18  5.45 
 714  4.05  4.01  5.45 
 715  4.04  2.92  5.45 
 716  3.57  3.17  5.45 
 717  2.77  2.84  5.45 
 718  4.01  3.76  5.45 
 719  2.77  3.17  5.45 
 720  3.51  3.42  5.45 
 721  3.03  3.59  5.45 
 722  2.76  3.59  5.45 
 723  4.02  3.34  5.45 
 724  3.26  4.01  5.45 
 725  3.51  3.42  5.45 
 726  2.26  3.42  5.45 
 727  4.00  3.67  5.45 
 728  4.02  2.92  5.45 
 729  3.51  3.42  5.45 
 730  4.08  3.25  5.45 
 731  2.77  3.51  5.45 
 732  3.32  3.92  5.45 
 733  3.81  3.84  5.45 
 734  4.22  3.97  5.45 
 735  4.01  3.29  5.45 
 736  3.26  3.04  5.45 
 737  5.03  3.64  5.45 
 738  3.26  3.73  5.45 
 739  3.50  2.85  5.45 
 740  4.07  3.20  5.45 
 741  4.03  2.99  5.45 
 742  3.32  3.19  5.45 
 743  4.01  3.58  5.45 
 744  3.29  2.85  5.45 
 745  4.03  4.02  5.45 
 746  2.77  3.59  5.45 
 747  3.27  3.34  5.45 
 748  3.09  3.67  5.45 
 749  4.04  2.92  5.45 
 750  4.04  3.60  5.45 
 751  3.67  3.43  5.45 
 752  4.01  4.08  5.45 
 753  3.28  4.00  5.45 
 754  4.08  3.42  5.45 
 755  3.88  3.76  5.45 
 756  4.02  3.70  5.45 
 757  4.01  3.65  5.45 
 758  3.25  3.17  5.45 
 759  2.78  3.51  5.45 
 760  3.80  3.25  5.45 
 761  4.01  3.00  5.45 
 762  2.50  3.09  5.45 
 763  4.01  3.34  5.45 
 764  4.00  3.92  5.45 
 765  4.12  4.00  5.45 
 766  4.10  3.59  5.45 
 767  3.26  3.59  5.45 
 768  4.39  2.67  5.45 
 769  2.76  4.01  5.45 
 770  3.55  3.26  5.45 
 771  4.03  2.43  5.45 
 772  4.30  3.09  5.45 
 773  3.26  4.01  5.45 
 774  3.00  2.93  5.45 
 775  4.06  4.01  5.45 
 776  2.94  3.26  5.45 
 777  4.02  3.83  5.45 
 778  4.05  4.62  5.45 
 779  4.17  4.91  5.45 
 780  2.77  4.14  5.45 
 781  4.04  4.27  5.45 
 782  4.02  4.11  5.45 
 783  4.01  3.37  5.45 
 784  3.52  5.31  5.45 
 785  5.17  5.10  5.45 
 786  3.04  5.36  5.45 
 787  4.07  4.65  5.45 
 788  3.77  4.78  5.45 
 789  3.08  3.50  5.45 
 790  3.77  2.76  5.45 
 791  2.76  4.32  5.45 
 792  4.16  6.21  5.45 
 793  3.28  5.16  5.45 
 794  4.03  4.25  5.45 
 795  4.48  3.72  5.45 
 796  4.06  3.52  5.45 
 797  2.92  3.14  5.45 
 798  3.76  4.09  5.45 
 799  3.81  4.40  5.45 
 800  4.03  2.80  5.45 
 801  3.78  3.79  5.45 
 802  4.19  3.18  5.45 
 803  3.01  3.76  5.45 
 804  3.29  3.93  5.45 
 805  4.21  3.68  5.45 
 806  2.50  3.59  5.45 
 807  4.09  3.59  5.45 
 808  4.01  3.09  5.45 
 809  2.85  2.93  5.45 
 810  3.50  3.43  5.45 
 811  4.23  3.84  5.45 
 812  4.03  3.76  5.45 
 813  2.51  3.85  5.45 
 814  2.88  3.27  5.45 
 815  4.18  3.86  5.45 
 816  4.20  3.60  5.45 
 817  3.36  3.68  5.45 
 818  3.00  3.10  5.45 
 819  3.01  3.27  5.45 
 820  3.00  3.18  5.45 
 821  3.04  2.94  5.45 
 822  6.57  4.02  5.45 
 823  2.75  4.02  6.57 
 824  4.07  3.85  6.57 
 825  3.52  3.76  6.57 
 826  4.17  3.93  6.57 
 827  3.02  3.51  6.57 
 828  4.15  4.01  6.57 
 829  4.27  3.17  6.57 
 830  4.04  4.01  6.57 
 831  4.13  3.51  6.57 
 832  2.26  4.01  6.57 
 833  4.00  4.01  6.57 
 834  4.15  3.09  6.57 
 835  3.59  3.26  6.57 
 836  4.15  2.84  6.57 
 837  4.04  3.68  6.57 
 838  4.05  3.42  6.57 
 839  3.51  3.34  6.57 
 840  3.26  2.92  6.57 
 841  3.83  2.84  6.57 
 842  3.76  2.18  6.57 
 843  2.83  3.17  6.57 
 844  3.03  3.60  6.57 
 845  3.61  3.70  6.57 
 846  3.29  4.01  6.57 
 847  3.95  2.42  6.57 
 848  4.08  3.51  6.57 
 849  2.76  3.59  6.57 
 850  3.00  3.34  6.57 
 851  4.03  3.84  6.57 
 852  2.07  3.01  6.57 
 853  2.78  3.59  6.57 
 854  2.01  3.25  6.57 
 855  4.18  3.17  6.57 
 856  4.05  2.93  6.57 
 857  2.33  3.01  6.57 
 858  2.84  3.84  6.57 
 859  3.93  3.92  6.57 
 860  4.46  3.01  6.57 
 861  2.77  3.59  6.57 
 862  4.12  3.84  6.57 
 863  4.02  3.26  6.57 
 864  4.43  3.26  6.57 
 865  3.78  3.67  6.57 
 866  2.50  3.51  6.57 
 867  2.83  3.51  6.57 
 868  2.76  4.01  6.57 
