Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  4.03  4.87 -100000000.00 
   1  3.54  3.85  4.03 
   2  2.26  3.85  4.03 
   3  4.06  3.80  4.03 
   4  3.52  4.36  4.06 
   5  2.50  3.52  4.06 
   6  4.04  3.54  4.06 
   7  3.61  3.68  4.06 
   8  4.03  3.95  4.06 
   9  3.26  3.77  4.06 
  10  2.01  3.70  4.06 
  11  2.81  3.63  4.06 
  12  4.52  3.20  4.06 
  13  4.05  4.20  4.52 
  14  4.30  4.02  4.52 
  15  3.78  3.80  4.52 
  16  2.56  3.96  4.52 
  17  3.29  3.87  4.52 
  18  2.01  3.96  4.52 
  19  3.81  3.85  4.52 
  20  2.27  4.04  4.52 
  21  4.03  3.19  4.52 
  22  3.43  3.86  4.52 
  23  4.02  3.79  4.52 
  24  4.03  3.89  4.52 
  25  2.81  3.52  4.52 
  26  3.79  4.87  4.52 
  27  4.03  3.46  4.52 
  28  4.03  4.06  4.52 
  29  3.52  3.78  4.52 
  30  4.02  3.54  4.52 
  31  4.04  3.69  4.52 
  32  4.03  3.88  4.52 
  33  2.76  3.81  4.52 
  34  4.05  3.97  4.52 
  35  3.78  4.21  4.52 
  36  3.82  4.30  4.52 
  37  2.80  4.29  4.52 
  38  4.13  3.45  4.52 
  39  4.57  3.61  4.52 
  40  3.28  3.69  4.57 
  41  3.03  3.88  4.57 
  42  4.56  3.12  4.57 
  43  3.30  4.21  4.57 
  44  4.01  4.04  4.57 
  45  1.50  3.55  4.57 
  46  4.51  4.12  4.57 
  47  3.27  4.32  4.57 
  48  3.28  4.05  4.57 
  49  4.03  3.61  4.57 
  50  4.04  3.53  4.57 
  51  4.03  3.39  4.57 
  52  4.60  3.44  4.57 
  53  4.56  3.94  4.60 
  54  3.84  3.37  4.60 
  55  4.02  3.61  4.60 
  56  4.03  4.21  4.60 
  57  3.27  3.61  4.60 
  58  3.01  4.21  4.60 
  59  3.83  3.88  4.60 
  60  4.04  3.94  4.60 
  61  4.03  3.29  4.60 
  62  4.03  4.21  4.60 
  63  4.12  3.96  4.60 
  64  4.02  3.95  4.60 
  65  3.01  4.37  4.60 
  66  5.41  4.12  4.60 
  67  3.53  4.21  5.41 
  68  3.77  3.77  5.41 
  69  4.05  3.70  5.41 
  70  4.02  4.89  5.41 
  71  4.04  3.70  5.41 
  72  3.78  3.61  5.41 
  73  3.54  3.62  5.41 
  74  3.27  4.73  5.41 
  75  3.58  3.89  5.41 
  76  4.07  4.28  5.41 
  77  4.61  3.95  5.41 
  78  1.51  3.94  5.41 
  79  4.01  3.52  5.41 
  80  3.77  3.52  5.41 
  81  4.04  3.20  5.41 
  82  3.69  3.27  5.41 
  83  4.59  3.44  5.41 
  84  3.52  3.70  5.41 
  85  4.05  3.72  5.41 
  86  3.30  2.36  5.41 
  87  4.12  4.20  5.41 
  88  2.05  4.91  5.41 
  89  4.01  3.61  5.41 
  90  4.02  3.95  5.41 
  91  4.06  4.19  5.41 
  92  4.62  3.86  5.41 
  93  4.04  3.28  5.41 
  94  4.58  2.69  5.41 
  95  2.78  3.94  5.41 
  96  3.18  3.60  5.41 
  97  3.88  3.96  5.41 
  98  4.12  3.28  5.41 
  99  3.30  3.94  5.41 
 100  3.52  3.99  5.41 
 101  4.55  4.04  5.41 
 102  4.08  3.88  5.41 
 103  4.01  3.88  5.41 
 104  2.76  3.22  5.41 
 105  5.08  3.44  5.41 
 106  2.01  4.05  5.41 
 107  2.51  3.63  5.41 
 108  4.03  4.17  5.41 
 109  4.08  4.24  5.41 
 110  6.19  3.83  5.41 
 111  3.01  3.84  6.19 
 112  2.00  4.28  6.19 
 113  3.82  4.74  6.19 
 114  4.05  3.77  6.19 
 115  2.81  3.76  6.19 
 116  4.01  3.93  6.19 
 117  4.58  3.67  6.19 
 118  3.55  4.01  6.19 
 119  4.10  3.60  6.19 
 120  3.76  3.68  6.19 
 121  3.28  3.85  6.19 
 122  4.03  3.19  6.19 
 123  4.04  3.77  6.19 
 124  4.01  3.69  6.19 
 125  4.01  3.60  6.19 
 126  4.04  3.60  6.19 
 127  4.56  3.36  6.19 
 128  4.02  3.51  6.19 
 129  4.05  2.92  6.19 
 130  4.02  3.01  6.19 
 131  4.02  3.03  6.19 
 132  2.76  3.52  6.19 
 133  4.02  3.94  6.19 
 134  4.03  3.26  6.19 
 135  4.05  3.94  6.19 
 136  3.26  3.95  6.19 
 137  4.01  3.43  6.19 
 138  4.02  3.52  6.19 
 139  4.01  3.11  6.19 
 140  2.30  3.34  6.19 
 141  3.04  3.60  6.19 
 142  2.79  3.96  6.19 
 143  4.04  4.03  6.19 
 144  4.01  3.52  6.19 
 145  3.03  4.12  6.19 
 146  2.82  3.86  6.19 
 147  3.02  3.94  6.19 
 148  4.28  3.56  6.19 
 149  4.04  4.29  6.19 
 150  2.76  3.71  6.19 
 151  4.59  4.03  6.19 
 152  4.56  3.45  6.19 
 153  4.04  3.68  6.19 
 154  4.11  4.01  6.19 
 155  3.28  4.15  6.19 
 156  5.87  3.63  6.19 
 157  2.83  3.54  6.19 
 158  4.02  4.06  6.19 
 159  5.46  4.13  6.19 
 160  3.00  3.90  6.19 
 161  3.52  3.83  6.19 
 162  2.52  4.03  6.19 
 163  4.05  4.14  6.19 
 164  4.02  4.19  6.19 
 165  3.55  4.05  6.19 
 166  4.05  4.27  6.19 
 167  4.08  4.06  6.19 
 168  1.81  3.63  6.19 
 169  4.08  3.22  6.19 
 170  4.22  3.39  6.19 
 171  4.19  4.58  6.19 
 172  4.04  4.24  6.19 
 173  2.76  4.22  6.19 
 174  4.57  3.98  6.19 
 175  4.02  2.94  6.19 
 176  4.07  3.95  6.19 
 177  4.64  3.65  6.19 
 178  4.03  4.05  6.19 
 179  3.82  3.46  6.19 
 180  3.83  4.28  6.19 
 181  2.77  4.30  6.19 
 182  4.06  4.02  6.19 
 183  3.81  4.05  6.19 
 184  4.06  3.43  6.19 
 185  3.31  3.71  6.19 
 186  2.58  3.45  6.19 
 187  3.82  4.31  6.19 
 188  4.27  4.06  6.19 
 189  0.52  3.84  6.19 
 190  3.31  3.54  6.19 
 191  3.27  3.84  6.19 
 192  4.02  3.85  6.19 
 193  4.02  3.65  6.19 
 194  3.09  3.40  6.19 
 195  5.12  4.55  6.19 
 196  4.02  4.05  6.19 
 197  3.51  3.20  6.19 
 198  3.07  4.03  6.19 
 199  4.24  3.79  6.19 
 200  3.35  3.97  6.19 
 201  4.56  3.63  6.19 
 202  4.13  3.62  6.19 
 203  3.60  3.12  6.19 
 204  4.05  3.63  6.19 
 205  2.76  3.91  6.19 
 206  4.04  3.48  6.19 
 207  3.79  4.04  6.19 
 208  4.08  3.86  6.19 
 209  4.59  3.12  6.19 
 210  3.82  3.68  6.19 
 211  4.06  3.78  6.19 
 212  3.38  3.20  6.19 
 213  4.08  3.35  6.19 
 214  4.17  3.11  6.19 
 215  3.83  3.69  6.19 
 216  4.07  3.62  6.19 
 217  4.02  3.77  6.19 
 218  4.16  4.25  6.19 
 219  3.61  3.69  6.19 
 220  3.01  3.45  6.19 
 221  2.76  4.37  6.19 
 222  4.10  3.44  6.19 
 223  2.25  3.70  6.19 
 224  4.34  3.61  6.19 
 225  4.09  3.61  6.19 
 226  3.27  4.38  6.19 
 227  2.77  3.61  6.19 
 228  2.50  4.28  6.19 
 229  3.54  3.53  6.19 
 230  4.53  3.60  6.19 
 231  4.03  4.64  6.19 
 232  3.30  2.73  6.19 
 233  3.77  2.80  6.19 
 234  3.51  3.30  6.19 
 235  4.04  3.62  6.19 
 236  4.13  3.91  6.19 
 237  4.06  4.03  6.19 
 238  3.77  3.59  6.19 
 239  4.01  3.73  6.19 
 240  5.16  3.70  6.19 
 241  4.07  3.19  6.19 
 242  5.11  3.36  6.19 
 243  2.32  4.00  6.19 
 244  4.05  3.55  6.19 
 245  4.01  3.61  6.19 
 246  3.77  4.02  6.19 
 247  4.09  3.94  6.19 
 248  3.29  3.63  6.19 
 249  4.05  3.95  6.19 
 250  4.14  4.14  6.19 
 251  3.02  3.24  6.19 
 252  4.29  3.87  6.19 
 253  3.70  3.03  6.19 
 254  4.04  3.78  6.19 
 255  3.27  3.90  6.19 
 256  3.02  3.62  6.19 
 257  4.93  4.05  6.19 
 258  3.56  3.27  6.19 
 259  4.07  3.95  6.19 
 260  4.60  4.38  6.19 
 261  3.31  3.64  6.19 
 262  4.05  3.77  6.19 
 263  3.51  3.70  6.19 
 264  4.07  3.48  6.19 
 265  2.63  3.48  6.19 
 266  2.82  4.52  6.19 
 267  4.04  4.06  6.19 
 268  3.13  4.04  6.19 
 269  3.81  4.04  6.19 
 270  4.04  4.05  6.19 
 271  3.85  3.70  6.19 
 272  4.11  4.15  6.19 
 273  3.76  4.20  6.19 
 274  4.06  3.70  6.19 
 275  6.04  4.04  6.19 
 276  4.08  4.01  6.19 
 277  4.06  3.85  6.19 
 278  3.81  4.05  6.19 
 279  3.08  3.70  6.19 
 280  4.02  3.86  6.19 
 281  3.56  4.00  6.19 
 282  4.57  2.28  6.19 
 283  4.57  3.55  6.19 
 284  4.60  3.54  6.19 
 285  4.27  3.91  6.19 
 286  4.03  3.39  6.19 
 287  5.35  3.94  6.19 
 288  4.02  3.54  6.19 
 289  2.30  4.03  6.19 
 290  3.80  4.21  6.19 
 291  4.17  4.55  6.19 
 292  4.16  3.71  6.19 
 293  2.51  4.03  6.19 
 294  3.88  3.13  6.19 
 295  3.61  3.11  6.19 
 296  1.51  3.27  6.19 
 297  4.06  3.43  6.19 
 298  2.78  3.93  6.19 
 299  4.04  3.78  6.19 
 300  4.56  2.84  6.19 
 301  4.10  3.61  6.19 
 302  2.27  3.95  6.19 
 303  1.80  4.03  6.19 
 304  4.21  3.69  6.19 
 305  4.56  2.44  6.19 
 306  3.04  3.35  6.19 
 307  4.33  3.77  6.19 
 308  4.22  3.44  6.19 
 309  4.02  3.27  6.19 
 310  2.02  4.20  6.19 
 311  5.37  4.02  6.19 
 312  3.30  3.37  6.19 
 313  4.19  2.85  6.19 
 314  4.03  2.77  6.19 
 315  4.05  2.76  6.19 
 316  1.00  3.18  6.19 
 317  4.05  3.60  6.19 
