iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,2.5904252529144287,-132.14905129218297,49.36502134871528,-93.37006603759362,-369.11740254640796,0.0,0.48183607222484615,0.05,0.03348231315612793,0.07550668716430664,0.025193539,0.09605517,-132.14905129218297,-1.9022627464876187,-0.7469672217118486,0.0,1168,0.06838369369506836,1.0012072587920002,0.9765016085164615,1168,-231.7697497211127,0.0
1,3.3043651580810547,-154.9264659241009,133.2076074061729,29.344097688242982,-975.0945905236108,0.0,0.9302245274534313,0.05,0.008645296096801758,0.10277438163757324,0.026336387,0.05126985,-134.42679275537478,-1.8848035053726304,-0.8909814192596389,0.0,2061,0.8154454231262207,0.9868571413063515,0.7133989524792983,3229,-232.56462149470028,0.0
2,3.448184013366699,-129.75188495860698,69.33234626732681,293.9760215143507,-377.2222132732584,0.0,0.7808118672582037,0.05,0.003970623016357422,0.08257198333740234,0.025579799,0.06793337,-133.959301975698,-1.8950859104158784,-0.7376822122511308,0.0,1703,0.10001134872436523,0.704164103489298,0.6032548906241769,4932,-224.1774718281694,0.0
3,4.424604654312134,-136.28167549544182,99.33009452340566,421.822881850162,-553.7964662149644,0.0,0.9754402615287087,0.05,0.011636734008789062,0.10522794723510742,0.026494078,0.05468562,-134.1915393276724,-1.8923329483250029,-0.773004043568192,0.0,2494,0.140411376953125,0.591360406249538,0.5660343252417119,7426,-178.01399797727905,0.0
4,4.76442813873291,-152.1831766812219,152.54832504567136,-51.589349519884706,-1146.6253266551491,0.0,0.9066990416396602,0.05,0.0055713653564453125,0.10457658767700195,0.028120765,0.054088317,-135.99070306302735,-1.9323955996352449,-0.8732313129994803,0.0,2716,0.15542960166931152,0.6080199299285429,0.5423601469294959,10142,-207.02302043533498,0.0
5,5.026320457458496,-143.95513914236383,130.03457505833026,-76.59900931874738,-985.2431132504336,0.0,1.0014765715782288,0.05,0.007403373718261719,0.11329174041748047,0.024623651,0.046219036,-136.787146670961,-1.8912035666228935,-0.828129368719139,0.0,2958,0.17164087295532227,0.5291184905351506,0.4999572025720252,13100,-210.73870190962512,0.0
6,4.094241619110107,-138.2072500356869,125.42037160503699,77.25176825287843,-1181.8762427889676,0.0,0.8860589468862259,0.05,0.004125833511352539,0.0852043628692627,0.02396318,0.05268044,-136.9291570074336,-1.885283074466986,-0.79151234135408,0.0,1802,0.10354232788085938,0.5767674125471492,0.5621584816952968,14902,-154.84735904264426,0.0
7,2.9973578453063965,-119.29372424548308,30.230753284182025,-13.918603321374356,-233.31460896430295,0.0,0.8353012516712243,0.05,0.005230903625488281,0.11597132682800293,0.026249632,0.058209315,-135.16561373123855,-1.8808581298186502,-0.6655244709859901,0.0,1655,0.09468841552734375,0.4192921003944813,0.14576374688582824,16557,-130.22103723283408,0.0
8,3.4072837829589844,-144.24368420181068,136.69412652139076,-47.99924284305985,-1307.152591098814,0.0,0.9965468479066031,0.05,0.004366397857666016,0.08992600440979004,0.024655432,0.047062572,-136.07342077829577,-1.8996158283481444,-0.8239197258261978,0.0,2077,0.12176847457885742,0.584097324781958,0.4818860312074796,18634,-131.4376475717047,0.0
9,3.4013760089874268,-133.98078318770533,57.494723382878085,59.755496966829966,-428.0675802282142,0.0,0.8962846204819002,0.05,0.006144285202026367,0.09134674072265625,0.026154824,0.056491803,-135.86415701923673,-1.8993426516548473,-0.7595166670656862,0.0,1931,0.11762809753417969,0.29306633732651594,0.15178555786151388,20565,-123.4652349713457,0.0
