iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.2628040313720703,-38.734154788217474,8.220294252911506,-22.902662203293957,-48.80714265021675,0.0,0.26810778770140464,0.05,0.031850576400756836,0.051662445068359375,0.025673628,0.19226906,-38.734154788217474,-0.4709287621558967,-0.7957826704481576,0.0,500,0.027057409286499023,1.0017050464690267,0.9801124526566856,500,-50.16235268194766,0.0
1,1.2439360618591309,-40.86513328352208,6.788717297472683,-27.183495283267444,-51.76549418841948,0.0,0.234661096778172,0.05,0.0032110214233398438,0.05082535743713379,0.02920281,0.18737489,-38.94725263774794,-0.4342086403819166,-0.8314532042565546,0.0,500,0.023600101470947266,0.979835528312152,0.9328037684230779,1000,-48.59622916887217,0.0
2,1.276435136795044,-41.31453178470331,5.917229832576166,-31.370826944866852,-50.99816783142758,0.0,0.23762031574248765,0.05,0.0029103755950927734,0.05105757713317871,0.024720984,0.17008577,-39.18398055244347,-0.4443765887074285,-0.8403242641768444,0.0,500,0.02679443359375,0.9330456913514757,0.8325461828025995,1500,-49.80884767932934,0.0
3,1.2603349685668945,-37.72776402235686,7.536756683956056,-25.106203591217035,-50.930604233027786,0.0,0.21817484922718583,0.05,0.002628326416015625,0.051261186599731445,0.026167609,0.19058712,-39.03835889943481,-0.4645156278569672,-0.7698764148586138,0.0,500,0.025182485580444336,0.8236841612156819,0.6423516065514061,2000,-50.691786701482485,0.0
4,1.2770745754241943,-30.00753765703059,21.850623111112224,17.572864921086722,-48.97821836484931,0.0,0.20983551486905108,0.05,0.0025069713592529297,0.052352190017700195,0.027183546,0.28606996,-38.13527677519439,-0.4948585551465511,-0.6310706692264564,0.0,500,0.02386474609375,0.8175941898752741,0.7342733659315417,2500,-51.39876029269925,0.0
5,1.2886333465576172,-37.071888237707455,18.181827205421783,6.676539670425113,-66.92759823117602,0.0,0.20271680150217855,0.05,0.0026433467864990234,0.051058053970336914,0.024774674,0.23031223,-38.028937921445696,-0.47345506239122936,-0.7642083554599235,0.0,500,0.029785871505737305,0.5599953963559489,0.4212728784689056,3000,-49.0333611240551,0.0
6,1.294872522354126,-38.051653278859234,16.606626007387785,-2.3946059625460414,-60.346024484463065,0.0,0.24227028380748175,0.05,0.002599477767944336,0.0523681640625,0.026290417,0.17158285,-38.03120945718705,-0.48207093393425965,-0.7905169745561643,0.0,500,0.02291417121887207,0.5152073925862554,0.4949094270903374,3500,-48.47698233367509,0.0
7,1.2628026008605957,-29.923024024974847,10.157563102086458,-13.41123352579568,-44.40935052332009,0.0,0.21701699800641985,0.05,0.0026619434356689453,0.0512235164642334,0.025432508,0.24681397,-37.220390913965836,-0.46017313206093435,-0.6304481200540354,0.0,500,0.023508548736572266,0.6165619626984045,0.5055077093462889,4000,-47.284322625833575,0.0
8,1.2497105598449707,-27.022156215366806,18.25315384933305,3.6147833735680255,-44.517994370947335,0.0,0.2150960061384404,0.05,0.002671480178833008,0.05220746994018555,0.025840193,0.23401669,-36.200567444105936,-0.4478798602861026,-0.5640556217293121,0.0,500,0.023389339447021484,0.6513228827599754,0.6036407076493127,4500,-46.65270147536091,0.0
9,1.2932507991790771,-29.812622988456656,13.15227598045277,-2.679469282992385,-41.102211011271685,0.0,0.23698543098426256,0.05,0.0028159618377685547,0.05614948272705078,0.025506327,0.20030794,-35.56177299854101,-0.4860580995803428,-0.6095236200584571,0.0,500,0.02314615249633789,0.382755819439397,0.366488860640431,5000,-44.646738844385375,0.0
