iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.250805139541626,-48.4859931992317,5.003528875736494,-27.670742648733253,-51.98456680159821,0.0,0.24621556570632105,0.1,0.04314875602722168,0.09374046325683594,0.05210408,0.6134935,-48.4859931992317,-0.38622971331530803,-0.40704659270062543,0.0,491,0.043988704681396484,0.9988964867389101,0.9892132026583653,491,-48.405997989038205,0.0
1,1.1138274669647217,-49.24831798018303,3.7028507116444924,-31.511706510440536,-51.71051446449609,0.0,0.3391650387718432,0.1,0.004431486129760742,0.09228873252868652,0.053468946,0.4061261,-48.562225677326836,-0.3860842402790427,-0.4146753020782204,0.0,442,0.03439593315124512,0.9893984541896506,0.9758678006555774,933,-48.2768267771836,0.0
2,1.1244401931762695,-48.22279540080734,4.88732826572741,-31.358332339770186,-51.85819592082933,0.0,0.3914421279543969,0.1,0.004631996154785156,0.10920500755310059,0.05360623,0.31588152,-48.52828264967489,-0.3378196814288447,-0.40441869816892245,0.0,546,0.05002999305725098,0.9752391167425916,0.9304224933576524,1479,-47.480224590734764,0.0
3,1.144261360168457,-49.2902914847267,3.876804473843011,-35.21913458620007,-51.78442813755478,0.0,0.40070172476367016,0.1,0.007824897766113281,0.09962105751037598,0.0570443,0.30182552,-48.60448353318008,-0.31559679628152815,-0.4150911244065975,0.0,553,0.04634547233581543,0.9316433900789228,0.833525829191938,2032,-45.04674728482135,0.0
4,1.1979138851165771,-49.51114782785263,3.2172449380691543,-35.52095812254748,-51.813606346121745,0.0,0.3679360010056402,0.1,0.00490570068359375,0.10494422912597656,0.051071964,0.3395411,-48.695149962647335,-0.3005759139279375,-0.417304843788641,0.0,536,0.04816555976867676,0.8338980497347143,0.6534940427821238,2568,-45.27703640144058,0.0
5,1.2017414569854736,-48.525120248413266,4.720783240884289,-35.23728781268129,-52.27150712777652,0.0,0.4063087799841297,0.1,0.005023956298828125,0.10235476493835449,0.051707868,0.2973506,-48.678146991223926,-0.29345704592065786,-0.4074418321954685,0.0,608,0.05565619468688965,0.6444190559053098,0.3382382942455839,3176,-44.3335131536445,0.0
6,1.3060758113861084,-47.978222627722346,5.472028084170252,-31.680435941937045,-52.452054659972276,0.0,0.41151088429819216,0.1,0.0050220489501953125,0.1057286262512207,0.05210628,0.29783756,-48.60815455487377,-0.2805318416171962,-0.40197777622561315,0.0,636,0.056982994079589844,0.3342387723176299,0.07581663686503566,3812,-43.33174928208577,0.0
7,1.2850477695465088,-47.76118835908084,5.768030530795496,-27.980938935047423,-51.94491506663072,0.0,0.4564069489126369,0.1,0.005179882049560547,0.10344171524047852,0.05048239,0.2532058,-48.52345793529448,-0.3171196685680014,-0.39980828210765124,0.0,682,0.057618141174316406,0.07206610275207266,0.03591950111620836,4494,-43.61402388784218,0.0
8,1.2966396808624268,-47.59078738343169,6.306735070723334,-23.36641150540438,-51.866101052442154,0.0,0.49775964862419336,0.1,0.005143165588378906,0.11151790618896484,0.050217997,0.2046683,-48.430190880108206,-0.2515265709263576,-0.3981066627866854,0.0,657,0.05857038497924805,0.03855364152183389,0.032318497850119886,5151,-42.93220914450947,0.0
9,1.272193431854248,-48.57089287811889,4.8386990036190385,-31.70101552644705,-51.94452570075861,0.0,0.4669575114242867,0.1,0.005156040191650391,0.10332083702087402,0.048680365,0.1895277,-48.444261079909275,-0.28850990700508605,-0.40790352407356406,0.0,696,0.057825326919555664,0.023698640343202446,0.022026652976760035,5847,-43.11613696772619,0.0
