Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.05 -100000000.00 
 181  0.63  0.86  0.94 
 182  0.58  0.82  0.94 
 183  0.77  0.80  0.94 
 184  0.80  0.84  0.94 
 185  0.53  0.74  0.94 
 186  1.05  0.81  0.94 
 187  0.80  0.75  1.05 
 188  1.07  0.70  1.05 
 189  0.73  1.01  1.07 
 190  0.43  0.99  1.07 
 191  0.54  1.29  1.07 
 192  0.59  0.86  1.07 
 193  0.59  0.44  1.07 
 194  0.67  0.50  1.07 
 195  0.65  0.09  1.07 
 196  0.51  0.08  1.07 
 197  0.53  0.10  1.07 
 198  0.55  0.09  1.07 
 199  0.58  0.34  1.07 
 200  0.57  0.09  1.07 
 201  0.62  0.16  1.07 
 202  0.34  0.10  1.07 
 203  0.65  0.12  1.07 
 204  0.93  0.14  1.07 
 205  0.74  0.08  1.07 
 206  0.79  0.07  1.07 
 207  0.40  0.12  1.07 
 208  0.45  0.09  1.07 
 209  0.80  0.09  1.07 
 210  0.78  0.07  1.07 
 211  0.71  0.08  1.07 
 212  0.50  0.06  1.07 
 213  0.34  0.05  1.07 
 214  0.70  0.10  1.07 
 215  0.32  0.35  1.07 
 216  0.57  0.55  1.07 
 217  0.88  0.51  1.07 
 218  0.44  0.26  1.07 
 219  0.53  0.50  1.07 
 220  0.67  0.09  1.07 
 221  0.60  0.22  1.07 
 222  0.68  0.08  1.07 
 223  0.61  0.06  1.07 
 224  1.05  0.12  1.07 
 225  0.72  0.15  1.07 
 226  0.94  0.09  1.07 
 227  0.46  0.09  1.07 
 228  0.83  0.12  1.07 
 229  0.27  0.29  1.07 
 230  0.46  0.27  1.07 
 231  0.62  0.17  1.07 
 232  0.64  0.74  1.07 
 233  0.66  0.56  1.07 
 234  0.77  0.43  1.07 
 235  0.68  0.04  1.07 
 236  0.61  0.11  1.07 
 237  0.76  0.25  1.07 
 238  0.50  0.05  1.07 
 239  1.11  0.06  1.07 
 240  0.78  0.04  1.11 
 241  0.50  0.03  1.11 
 242  0.66  0.04  1.11 
 243  0.97  0.03  1.11 
 244  0.64  0.03  1.11 
 245  0.48  0.03  1.11 
 246  0.35  0.03  1.11 
 247  0.78  0.03  1.11 
 248  0.46  0.03  1.11 
 249  0.35  0.03  1.11 
 250  0.41  0.03  1.11 
 251  0.41  0.04  1.11 
 252  0.66  0.04  1.11 
 253  0.69  0.03  1.11 
 254  0.38  0.05  1.11 
 255  0.61  0.03  1.11 
 256  0.58  0.03  1.11 
 257  0.70  0.04  1.11 
 258  0.43  0.03  1.11 
 259  0.52  0.03  1.11 
 260  1.01  0.04  1.11 
 261  0.81  0.03  1.11 
 262  0.95  0.03  1.11 
 263  0.42  0.03  1.11 
 264  0.47  0.05  1.11 
 265  0.81  0.08  1.11 
 266  0.55  0.16  1.11 
 267  1.06  0.07  1.11 
 268  0.87  0.09  1.11 
 269  0.64  0.18  1.11 
 270  0.39  0.09  1.11 
 271  0.61  0.21  1.11 
 272  0.95  0.07  1.11 
 273  0.24  0.11  1.11 
 274  0.84  0.09  1.11 
 275  0.81  0.08  1.11 
 276  0.94  0.09  1.11 
 277  0.57  0.06  1.11 
 278  0.51  0.08  1.11 
 279  0.64  0.08  1.11 
 280  0.71  0.09  1.11 
 281  0.90  0.13  1.11 
 282  0.59  0.18  1.11 
 283  0.63  0.09  1.11 
 284  1.10  0.10  1.11 
 285  0.74  0.06  1.11 
 286  0.64  0.07  1.11 
 287  0.87  0.05  1.11 
 288  0.67  0.05  1.11 
 289  0.82  0.05  1.11 
 290  0.95  0.09  1.11 
 291  0.78  0.14  1.11 
 292  0.63  0.16  1.11 
 293  0.69  0.15  1.11 
 294  0.72  0.16  1.11 
 295  0.67  0.16  1.11 
 296  0.72  0.21  1.11 
 297  0.55  0.26  1.11 
 298  0.85  0.24  1.11 
 299  0.66  0.23  1.11 
 300  1.26  0.11  1.11 
 301  0.64  0.20  1.26 
 302  0.66  0.45  1.26 
 303  0.68  0.08  1.26 
 304  0.57  0.26  1.26 
 305  0.68  0.18  1.26 
 306  0.23  0.43  1.26 
 307  1.09  0.44  1.26 
 308  1.12  0.34  1.26 
 309  0.91  0.28  1.26 
 310  0.74  0.39  1.26 
 311  0.71  0.33  1.26 
 312  0.90  0.31  1.26 
 313  0.84  0.38  1.26 
 314  0.76  0.25  1.26 
 315  1.10  0.18  1.26 
 316  0.99  0.16  1.26 
 317  1.11  0.26  1.26 
 318  0.88  0.67  1.26 
 319  0.77  0.52  1.26 
 320  0.54  0.75  1.26 
 321  0.97  0.74  1.26 
 322  0.89  0.49  1.26 
 323  0.92  0.99  1.26 
 324  0.94  0.52  1.26 
 325  1.37  0.52  1.26 
 326  1.06  0.51  1.37 
 327  1.18  0.83  1.37 
 328  0.70  0.93  1.37 
 329  0.59  0.96  1.37 
 330  1.01  0.48  1.37 
 331  0.73  0.61  1.37 
 332  1.17  0.90  1.37 
 333  1.12  1.00  1.37 
 334  0.82  0.65  1.37 
 335  1.00  0.77  1.37 
 336  0.63  0.81  1.37 
 337  0.74  0.64  1.37 
 338  1.02  0.58  1.37 
 339  1.17  0.27  1.37 
 340  0.88  0.38  1.37 
 341  0.90  0.31  1.37 
 342  0.68  0.23  1.37 
 343  0.67  0.35  1.37 
 344  1.25  0.18  1.37 
 345  0.79  0.33  1.37 
 346  0.99  0.59  1.37 
 347  1.07  0.64  1.37 
 348  1.18  0.52  1.37 
 349  0.59  0.51  1.37 
 350  1.20  0.51  1.37 
 351  0.81  0.23  1.37 
 352  0.74  0.45  1.37 
 353  0.86  0.52  1.37 
 354  1.42  0.47  1.37 
 355  0.66  0.53  1.42 
 356  1.21  0.51  1.42 
 357  1.27  0.49  1.42 
 358  0.92  0.59  1.42 
 359  1.07  0.59  1.42 
 360  1.53  0.52  1.42 
 361  0.63  0.56  1.53 
 362  0.67  0.70  1.53 
 363  0.48  0.81  1.53 
 364  0.80  0.68  1.53 
 365  0.84  0.31  1.53 
 366  0.83  0.44  1.53 
 367  0.96  0.52  1.53 
 368  0.48  0.56  1.53 
 369  0.55  0.53  1.53 
 370  1.18  0.67  1.53 
 371  1.18  0.49  1.53 
 372  1.35  0.39  1.53 
 373  0.41  0.18  1.53 
 374  1.01  0.23  1.53 
 375  0.89  0.21  1.53 
 376  0.84  0.34  1.53 
 377  0.99  0.31  1.53 
 378  0.65  0.32  1.53 
 379  0.76  0.62  1.53 
 380  0.71  0.32  1.53 
 381  0.53  0.51  1.53 
 382  1.27  0.69  1.53 
 383  0.68  0.62  1.53 
 384  1.12  0.60  1.53 
 385  0.74  0.65  1.53 
 386  1.27  0.49  1.53 
 387  0.96  0.62  1.53 
 388  0.93  0.62  1.53 
 389  0.53  0.79  1.53 
 390  1.20  0.70  1.53 
 391  0.68  0.49  1.53 
 392  1.20  0.36  1.53 
 393  0.71  0.19  1.53 
 394  0.82  0.49  1.53 
 395  0.44  0.42  1.53 
 396  1.18  0.27  1.53 
 397  1.39  0.19  1.53 
 398  0.78  0.31  1.53 
 399  1.23  0.22  1.53 
 400  1.27  0.51  1.53 
 401  1.21  0.70  1.53 
 402  1.14  0.57  1.53 
 403  1.04  0.41  1.53 
 404  1.13  0.67  1.53 
 405  1.03  0.67  1.53 
 406  1.39  0.71  1.53 
 407  1.60  0.66  1.53 
 408  0.82  0.66  1.60 
 409  1.02  1.62  1.60 
 410  1.05  1.79  1.60 
 411  0.81  1.59  1.60 
 412  1.07  1.75  1.60 
 413  1.17  1.65  1.60 
 414  1.55  1.13  1.60 
 415  1.16  1.67  1.60 
 416  0.88  1.42  1.60 
 417  0.80  1.60  1.60 
 418  1.41  1.14  1.60 
 419  1.24  1.02  1.60 
 420  1.17  1.11  1.60 
 421  0.80  1.12  1.60 
 422  1.29  0.90  1.60 
 423  1.02  1.21  1.60 
 424  0.83  1.43  1.60 
 425  0.97  0.98  1.60 
 426  1.20  0.87  1.60 
 427  1.27  1.12  1.60 
 428  1.13  1.26  1.60 
 429  0.42  1.32  1.60 
 430  0.80  1.28  1.60 
 431  0.95  1.38  1.60 
 432  0.61  1.20  1.60 
 433  1.33  0.99  1.60 
 434  0.94  1.68  1.60 
 435  1.07  0.93  1.60 
 436  1.13  0.29  1.60 
 437  1.07  0.44  1.60 
 438  0.26  0.91  1.60 
 439  1.23  1.11  1.60 
 440  0.87  1.35  1.60 
 441  1.21  1.25  1.60 
 442  1.57  1.61  1.60 
 443  1.01  1.31  1.60 
 444  0.99  1.48  1.60 
 445  1.37  1.30  1.60 
 446  1.39  1.29  1.60 
 447  1.34  1.31  1.60 
 448  1.28  0.87  1.60 
 449  0.54  0.33  1.60 
 450  1.28  0.81  1.60 
 451  1.16  0.38  1.60 
 452  0.89  0.55  1.60 
 453  0.91  0.33  1.60 
 454  0.82  0.32  1.60 
 455  1.35  1.68  1.60 
 456  1.54  1.40  1.60 
 457  0.75  1.51  1.60 
 458  1.08  1.78  1.60 
 459  1.10  0.94  1.60 
 460  1.32  1.09  1.60 
 461  1.36  1.48  1.60 
 462  1.34  2.25  1.60 
 463  1.17  2.12  1.60 
 464  1.47  2.10  1.60 
 465  0.94  1.35  1.60 
 466  1.10  1.54  1.60 
 467  1.36  1.47  1.60 
 468  0.67  1.84  1.60 
 469  1.19  1.80  1.60 
 470  0.92  1.67  1.60 
 471  0.92  1.63  1.60 
 472  0.99  1.26  1.60 
 473  1.40  1.64  1.60 
 474  1.56  1.21  1.60 
 475  0.76  1.62  1.60 
 476  1.31  1.26  1.60 
 477  1.43  1.32  1.60 
 478  1.23  1.19  1.60 
 479  1.21  1.51  1.60 
 480  0.95  1.58  1.60 
 481  1.20  1.24  1.60 
 482  1.31  1.35  1.60 
 483  0.48  1.15  1.60 
 484  1.29  1.37  1.60 
 485  1.23  1.10  1.60 
 486  1.24  1.19  1.60 
 487  1.27  1.24  1.60 
 488  0.83  1.08  1.60 
 489  0.93  1.42  1.60 
 490  1.52  1.35  1.60 
 491  1.06  1.11  1.60 
 492  0.97  1.36  1.60 
 493  1.47  1.49  1.60 
 494  1.03  1.27  1.60 
 495  1.08  1.12  1.60 
 496  1.56  1.02  1.60 
 497  1.45  1.41  1.60 
 498  1.31  0.99  1.60 
 499  1.32  1.00  1.60 
 500  1.47  1.18  1.60 
 501  0.88  1.12  1.60 
 502  1.35  1.62  1.60 
 503  0.85  1.55  1.60 
 504  1.33  1.26  1.60 
 505  1.35  1.74  1.60 
 506  1.20  1.07  1.60 
 507  1.25  1.62  1.60 
 508  1.49  1.90  1.60 
 509  0.88  1.65  1.60 
 510  0.76  1.79  1.60 
 511  1.28  2.15  1.60 
 512  1.28  2.10  1.60 
 513  1.03  1.75  1.60 
 514  0.85  0.53  1.60 
 515  1.53  0.60  1.60 
 516  0.99  1.43  1.60 
 517  1.12  1.76  1.60 
 518  1.62  1.97  1.60 
 519  1.15  1.95  1.62 
 520  1.49  2.00  1.62 
 521  1.41  2.19  1.62 
 522  1.14  2.00  1.62 
 523  0.89  1.98  1.62 
 524  1.31  1.95  1.62 
 525  1.12  1.97  1.62 
 526  0.99  1.83  1.62 
 527  1.23  1.77  1.62 
 528  1.25  0.84  1.62 
 529  1.11  1.49  1.62 
 530  1.53  0.85  1.62 
 531  1.17  0.71  1.62 
 532  1.00  0.79  1.62 
 533  1.20  0.77  1.62 
 534  0.74  1.61  1.62 
 535  1.21  0.38  1.62 
 536  1.54  1.29  1.62 
 537  0.62  0.64  1.62 
 538  1.18  1.63  1.62 
 539  1.05  0.63  1.62 
 540  1.34  2.03  1.62 
 541  0.91  1.95  1.62 
 542  1.61  1.85  1.62 
 543  0.99  1.89  1.62 
 544  1.82  1.93  1.62 
 545  1.30  2.09  1.82 
 546  1.46  2.04  1.82 
 547  0.93  1.96  1.82 
 548  1.42  1.76  1.82 
 549  1.79  1.76  1.82 
 550  1.03  1.78  1.82 
 551  1.44  1.67  1.82 
 552  1.09  1.52  1.82 
 553  1.38  1.42  1.82 
 554  1.45  1.57  1.82 
 555  1.81  1.56  1.82 
 556  1.46  2.03  1.82 
 557  1.51  2.03  1.82 
 558  1.30  2.10  1.82 
 559  1.24  1.85  1.82 
 560  1.34  1.90  1.82 
 561  1.03  1.81  1.82 
 562  0.93  1.21  1.82 
 563  1.07  1.52  1.82 
 564  1.22  1.60  1.82 
 565  1.21  1.51  1.82 
 566  1.16  1.58  1.82 
 567  1.06  2.04  1.82 
 568  1.23  1.76  1.82 
 569  1.20  1.84  1.82 
 570  1.48  1.77  1.82 
 571  1.09  1.86  1.82 
 572  0.95  1.28  1.82 
 573  1.60  0.93  1.82 
 574  1.10  1.42  1.82 
 575  1.46  1.43  1.82 
 576  0.82  1.77  1.82 
 577  1.96  2.16  1.82 
 578  0.96  1.79  1.96 
 579  1.53  2.16  1.96 
 580  1.25  2.09  1.96 
 581  1.05  2.07  1.96 
 582  1.35  2.15  1.96 
 583  1.13  1.98  1.96 
 584  1.01  1.50  1.96 
 585  1.36  1.72  1.96 
 586  1.57  2.10  1.96 
 587  1.43  2.09  1.96 
 588  1.36  2.02  1.96 
 589  1.12  1.86  1.96 
 590  1.72  1.92  1.96 
 591  1.11  2.02  1.96 
 592  1.45  2.06  1.96 
 593  1.24  2.14  1.96 
 594  1.71  1.96  1.96 
 595  1.42  1.89  1.96 
 596  1.36  1.44  1.96 
 597  1.50  1.54  1.96 
 598  1.02  2.08  1.96 
 599  1.01  2.18  1.96 
 600  0.76  2.08  1.96 
 601  1.00  1.89  1.96 
 602  1.86  2.05  1.96 
 603  1.42  2.10  1.96 
 604  1.35  2.18  1.96 
 605  1.31  2.09  1.96 
 606  0.98  2.07  1.96 
 607  1.43  2.08  1.96 
 608  1.38  1.99  1.96 
 609  1.27  1.93  1.96 
 610  1.25  1.92  1.96 
 611  1.04  1.75  1.96 
 612  1.13  2.11  1.96 
 613  0.99  2.15  1.96 
 614  0.76  2.12  1.96 
 615  1.11  2.24  1.96 
 616  1.19  2.22  1.96 
 617  1.01  2.18  1.96 
 618  1.24  2.15  1.96 
 619  1.30  2.14  1.96 
 620  1.19  1.77  1.96 
 621  1.19  1.63  1.96 
 622  1.01  2.19  1.96 
 623  1.10  2.26  1.96 
 624  0.75  2.20  1.96 
 625  1.05  1.98  1.96 
 626  1.42  2.13  1.96 
 627  0.99  2.22  1.96 
 628  1.73  2.10  1.96 
 629  1.33  2.14  1.96 
 630  1.40  2.18  1.96 
 631  1.24  2.05  1.96 
 632  0.82  1.92  1.96 
 633  0.86  1.94  1.96 
 634  1.57  1.97  1.96 
 635  1.16  1.99  1.96 
 636  1.15  1.80  1.96 
 637  1.59  1.49  1.96 
 638  1.28  1.52  1.96 
 639  1.06  1.64  1.96 
 640  1.39  1.63  1.96 
 641  1.66  1.57  1.96 
 642  1.36  1.60  1.96 
 643  1.39  1.59  1.96 
 644  1.02  1.56  1.96 
 645  1.20  1.19  1.96 
 646  1.60  1.42  1.96 
 647  1.26  1.63  1.96 
 648  1.46  1.64  1.96 
 649  1.33  1.69  1.96 
 650  1.01  1.72  1.96 
 651  0.96  1.33  1.96 
 652  1.18  1.99  1.96 
 653  1.10  1.44  1.96 
 654  0.75  1.99  1.96 
 655  0.99  1.78  1.96 
 656  0.90  1.49  1.96 
 657  0.99  1.46  1.96 
 658  0.77  1.67  1.96 
 659  0.98  1.61  1.96 
 660  1.71  1.51  1.96 
 661  1.01  1.44  1.96 
 662  1.13  1.72  1.96 
 663  1.28  1.60  1.96 
 664  0.75  1.63  1.96 
 665  0.93  1.59  1.96 
 666  0.94  1.45  1.96 
 667  0.60  1.48  1.96 
 668  1.83  1.46  1.96 
 669  1.08  1.41  1.96 
 670  1.19  1.29  1.96 
 671  1.30  1.53  1.96 
 672  1.25  1.47  1.96 
 673  1.71  1.34  1.96 
 674  1.15  1.50  1.96 
 675  0.99  1.31  1.96 
 676  1.53  1.23  1.96 
 677  1.16  1.37  1.96 
 678  1.11  1.08  1.96 
 679  1.81  1.44  1.96 
 680  1.38  0.71  1.96 
 681  1.16  0.69  1.96 
 682  1.24  0.91  1.96 
 683  1.33  0.78  1.96 
 684  1.44  0.71  1.96 
 685  1.65  0.59  1.96 
 686  1.68  0.61  1.96 
 687  1.04  0.91  1.96 
 688  1.07  0.69  1.96 
 689  1.13  0.92  1.96 
 690  1.03  0.72  1.96 
 691  1.23  0.86  1.96 
 692  0.77  0.80  1.96 
 693  1.31  0.67  1.96 
 694  1.11  0.76  1.96 
 695  1.59  0.88  1.96 
 696  1.20  1.22  1.96 
 697  1.68  1.55  1.96 
 698  1.89  0.92  1.96 
 699  1.22  0.69  1.96 
 700  0.81  0.65  1.96 
 701  1.04  0.72  1.96 
 702  1.16  0.76  1.96 
 703  0.91  0.77  1.96 
 704  1.57  0.66  1.96 
 705  1.57  0.60  1.96 
 706  1.25  0.73  1.96 
 707  1.45  0.76  1.96 
 708  1.27  0.70  1.96 
 709  1.70  0.57  1.96 
 710  1.39  0.61  1.96 
 711  1.45  0.49  1.96 
 712  0.77  0.59  1.96 
 713  1.33  0.67  1.96 
 714  1.34  0.67  1.96 
 715  1.28  0.65  1.96 
 716  1.65  0.67  1.96 
 717  1.01  0.79  1.96 
 718  1.66  0.79  1.96 
 719  1.19  1.07  1.96 
 720  0.81  0.85  1.96 
 721  1.75  1.13  1.96 
 722  0.89  1.44  1.96 
 723  1.58  1.47  1.96 
 724  1.18  1.33  1.96 
 725  1.03  1.24  1.96 
 726  1.39  0.99  1.96 
 727  1.40  1.42  1.96 
 728  1.24  1.44  1.96 
 729  1.51  0.82  1.96 
 730  1.27  1.31  1.96 
 731  1.70  1.66  1.96 
 732  1.18  1.32  1.96 
 733  1.49  1.65  1.96 
 734  1.18  1.52  1.96 
 735  1.62  1.67  1.96 
 736  1.47  1.48  1.96 
 737  1.30  1.53  1.96 
 738  1.61  1.47  1.96 
 739  1.37  1.37  1.96 
 740  1.54  1.58  1.96 
 741  1.01  1.49  1.96 
 742  1.50  1.48  1.96 
 743  1.37  1.52  1.96 
 744  0.98  1.52  1.96 
 745  0.98  1.42  1.96 
 746  1.24  1.54  1.96 
 747  1.23  1.37  1.96 
 748  1.33  1.42  1.96 
 749  1.53  1.44  1.96 
 750  1.73  1.40  1.96 
 751  1.31  1.44  1.96 
 752  1.30  1.63  1.96 
 753  1.61  1.47  1.96 
 754  0.96  1.39  1.96 
 755  1.64  1.42  1.96 
 756  1.62  1.36  1.96 
 757  1.22  1.47  1.96 
 758  1.61  1.41  1.96 
 759  1.58  1.33  1.96 
 760  1.74  1.31  1.96 
 761  1.67  1.48  1.96 
 762  1.17  1.52  1.96 
 763  1.56  1.61  1.96 
 764  1.39  1.62  1.96 
 765  1.38  1.55  1.96 
 766  1.44  1.66  1.96 
 767  1.41  1.32  1.96 
 768  1.43  1.56  1.96 
 769  1.38  1.53  1.96 
 770  1.64  1.49  1.96 
 771  1.66  1.60  1.96 
 772  1.67  1.70  1.96 
 773  1.59  1.75  1.96 
 774  1.72  1.67  1.96 
 775  1.42  1.75  1.96 
 776  1.69  1.76  1.96 
 777  1.67  1.75  1.96 
 778  1.56  1.70  1.96 
 779  1.56  1.56  1.96 
 780  1.68  1.49  1.96 
 781  1.48  1.23  1.96 
 782  1.56  1.12  1.96 
 783  1.83  1.36  1.96 
 784  1.66  1.39  1.96 
 785  1.64  1.54  1.96 
 786  1.54  1.74  1.96 
 787  1.72  1.26  1.96 
 788  1.65  1.46  1.96 
 789  1.19  1.41  1.96 
 790  1.58  1.57  1.96 
 791  1.68  1.57  1.96 
 792  1.33  1.60  1.96 
 793  1.90  1.49  1.96 
 794  1.02  1.46  1.96 
 795  1.66  1.79  1.96 
 796  1.17  1.97  1.96 
 797  1.68  1.98  1.96 
 798  1.26  1.85  1.96 
 799  1.81  1.93  1.96 
 800  1.96  1.71  1.96 
 801  1.57  1.63  1.96 
 802  1.86  1.63  1.96 
 803  1.29  1.69  1.96 
 804  1.63  1.59  1.96 
 805  1.52  1.66  1.96 
 806  1.42  1.68  1.96 
 807  1.79  1.83  1.96 
 808  1.42  2.13  1.96 
 809  1.88  1.94  1.96 
 810  1.40  1.93  1.96 
 811  1.42  1.76  1.96 
 812  1.42  1.68  1.96 
 813  1.82  1.57  1.96 
 814  1.38  1.18  1.96 
 815  1.38  1.56  1.96 
 816  1.53  1.75  1.96 
 817  0.80  1.79  1.96 
 818  1.27  1.56  1.96 
 819  1.88  1.70  1.96 
 820  1.64  1.58  1.96 
 821  1.33  1.65  1.96 
 822  2.01  1.62  1.96 
 823  1.59  1.63  2.01 
 824  1.65  1.52  2.01 
 825  1.53  1.69  2.01 
 826  1.60  1.67  2.01 
 827  1.65  1.55  2.01 
 828  1.69  1.74  2.01 
 829  1.67  1.59  2.01 
 830  1.55  1.65  2.01 
 831  1.60  1.45  2.01 
 832  0.78  1.56  2.01 
 833  1.85  1.63  2.01 
 834  1.51  1.37  2.01 
 835  1.66  1.49  2.01 
 836  1.76  1.27  2.01 
 837  1.47  1.05  2.01 
 838  1.73  1.08  2.01 
 839  1.25  1.23  2.01 
 840  1.94  1.41  2.01 
 841  1.82  1.55  2.01 
 842  1.83  1.67  2.01 
 843  1.91  1.68  2.01 
 844  1.41  1.90  2.01 
 845  1.73  1.83  2.01 
 846  1.58  1.39  2.01 
 847  1.77  1.73  2.01 
 848  2.14  1.54  2.01 
 849  1.73  1.97  2.14 
 850  1.44  1.63  2.14 
 851  1.76  1.73  2.14 
 852  1.80  1.77  2.14 
 853  1.63  1.84  2.14 
 854  1.71  2.11  2.14 
 855  1.27  1.77  2.14 
 856  2.03  1.90  2.14 
 857  1.92  1.76  2.14 
 858  1.46  1.79  2.14 
 859  1.57  1.98  2.14 
 860  1.68  2.08  2.14 
 861  1.73  2.16  2.14 
 862  1.59  2.13  2.14 
 863  1.83  1.96  2.14 
 864  1.74  2.00  2.14 
 865  1.90  2.12  2.14 
 866  1.12  2.17  2.14 
 867  1.48  2.06  2.14 
 868  0.88  2.00  2.14 
