iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.7638556957244873,81.77064489672473,12.73012326162936,97.223092416987,63.9691816333406,100.0,0.09353572420357305,0.1,0.03265261650085449,0.06434297561645508,0.18408795,2.492231,81.77064489672473,1.6781620989709314,0.19274462088593736,100.0,149,0.035875558853149414,1.0004516082618362,0.9998448896117043,149,164.22073287759173,100.0
1,0.6696262359619141,71.34682551997076,34.14426722545397,112.53086098079405,35.72070447699514,100.0,0.1900796950680494,0.1,0.0046672821044921875,0.06579422950744629,0.049249936,0.683352,80.72826295904933,1.6722687075999214,0.1833195807084177,100.0,152,0.019048690795898438,0.9998342448430458,0.9992437121724267,301,161.3866527022988,100.0
2,0.6748595237731934,65.07507055350314,15.531428515205855,79.85776324877311,40.63418772506229,100.0,0.1855814059917726,0.1,0.005049228668212891,0.06325244903564453,0.04979763,0.59964705,79.16294371849472,1.6718560926420962,0.1774924854757681,100.0,150,0.014205694198608398,0.9991308762261663,0.9983910336068416,451,167.35187381712885,100.0
3,0.6866922378540039,68.64170565290802,21.456196434897517,99.99823790519713,42.146321889476056,100.0,0.1761691783753258,0.1,0.0035915374755859375,0.06343984603881836,0.050025444,0.7297947,78.11081991193605,1.658797585405725,0.1795850606463536,100.0,145,0.014410734176635742,0.998474846931121,0.997739948116436,596,166.144388218535,100.0
4,0.726008415222168,95.40521380458912,35.78068566679984,141.117864070383,51.79164330361628,100.0,0.18129495803319967,0.1,0.0033316612243652344,0.0692896842956543,0.04991769,0.754612,79.84025930120136,1.6329316854266018,0.20819991759502435,100.0,161,0.018075942993164062,0.9985054703469699,0.9979283001195749,757,185.5502444613287,100.0
5,0.7161283493041992,67.84085713247187,10.739820559305299,84.40015682708135,57.547767089929934,100.0,0.1708678455312659,0.1,0.005708456039428711,0.06214261054992676,0.049706407,0.9279715,78.64031908432841,1.6866013656051406,0.17850975496418603,100.0,143,0.014031171798706055,0.9968175931484117,0.9957913490862123,900,172.190620039688,100.0
6,0.7371029853820801,72.95562241935079,16.270798218744545,97.40606487695372,53.44329140085448,100.0,0.1862678907551868,0.1,0.0038299560546875,0.0639944076538086,0.04995471,0.68487084,78.07184941783065,1.6524714025900404,0.18468621770086702,100.0,152,0.014176607131958008,0.9960091082691116,0.9948075235587952,1052,162.2525873684965,100.0
7,0.7500932216644287,87.40048388626802,10.660287469073994,97.87970023634408,70.1935938785456,100.0,0.1688638189191128,0.1,0.005362033843994141,0.06431794166564941,0.050191723,0.7348097,79.00471286467439,1.664591218457137,0.1987357584318451,100.0,148,0.012468814849853516,0.9958846349952181,0.9947210337429427,1200,172.57603093294338,100.0
8,0.7723934650421143,85.51275870271219,16.644589694928634,106.7789383412768,69.19803747387995,100.0,0.17176753853138074,0.1,0.003261566162109375,0.06377935409545898,0.049908355,0.79439926,79.65551744847818,1.6644721559166298,0.19723033302161352,100.0,149,0.013915300369262695,0.9944310956832053,0.9929699760413482,1349,177.32753126321742,100.0
9,0.7442567348480225,91.13108518782578,49.228923392577734,139.87558124769075,17.13558168732193,100.0,0.15933507619942203,0.1,0.0034630298614501953,0.06085777282714844,0.049991082,0.9439746,80.80307422241295,1.6653633789673785,0.20059860359096243,100.0,133,0.022507190704345703,0.9957060417360896,0.9946060832663889,1482,167.73847302091983,100.0
10,0.8124783039093018,84.65186026886339,10.364478552741545,102.04496810847809,75.52849584011237,100.0,0.17362030683959262,0.1,0.004362821578979492,0.06203484535217285,0.050173502,0.7391844,81.187952827058,1.6227121671267075,0.19760730088667755,100.0,156,0.01276254653930664,0.9911351991786935,0.9890052382427518,1638,168.8056510024646,100.0
11,0.8586142063140869,81.64331154806524,19.011104711101712,93.51716357404335,48.7292647765628,100.0,0.17114076525822708,0.1,0.004895687103271484,0.061670541763305664,0.05019338,0.9227886,81.23348869915871,1.6786849425866306,0.19401241715135575,100.0,152,0.01812911033630371,0.989147400559565,0.9866293116817545,1790,152.72590592249472,100.0
12,0.8472869396209717,70.34714353531444,34.585109888046794,127.01778265334605,35.954482735034375,100.0,0.16959375258927528,0.1,0.003375530242919922,0.060189247131347656,0.049800467,1.0644438,80.14485418277428,1.6643694133629596,0.1815304677473108,100.0,148,0.014360904693603516,0.9840415386374616,0.9804817398062132,1938,156.94856540901748,100.0
13,1.2919151782989502,77.47992780835261,21.4368949881212,99.96267610740651,42.93598614586597,100.0,0.16031182719505874,0.1,0.0033617019653320312,0.06299257278442383,0.050164703,0.9047297,79.87836154533211,1.659144306699096,0.18833165501678115,100.0,147,0.016161441802978516,0.9822130934568386,0.9784068932062279,2085,149.17549139993747,100.0
14,0.7708790302276611,85.73198578998044,25.03694067772139,111.60728711139477,49.66423362920989,100.0,0.16576520828156335,0.1,0.004561662673950195,0.06369352340698242,0.04991405,0.78448886,80.46372396979694,1.6611465290283822,0.19584521411398229,100.0,142,0.013507366180419922,0.9823631637799782,0.9787406853372764,2227,140.96180428425524,100.0
15,0.7637460231781006,93.02481834529218,17.22621450636683,111.73191715349998,69.11352582423045,100.0,0.16837640963204642,0.1,0.004224538803100586,0.06104087829589844,0.049069073,0.8957172,81.71983340734647,1.6457642696462185,0.2049737305616079,100.0,151,0.0141448974609375,0.9786777678420243,0.9744915222052144,2378,148.612642004163,100.0
16,0.7923753261566162,82.75195503849547,16.189535323493985,104.88334395633606,62.670998771264436,100.0,0.16512557031706648,0.1,0.003229379653930664,0.06064558029174805,0.049561325,0.8214538,81.82304557046137,1.6244698819899073,0.19350985569321472,100.0,140,0.015837430953979492,0.9707312421703682,0.9651823935463975,2518,156.1489267011879,100.0
17,0.788090705871582,69.65613264121308,21.324058335402846,105.99755370744202,51.358998922303726,100.0,0.1512295406497285,0.1,0.004311323165893555,0.06276440620422363,0.051093414,0.8942648,80.60635427753654,1.656295169620926,0.17945288469850387,100.0,134,0.012531280517578125,0.9581091963513136,0.9505311000350026,2652,164.88260087918653,100.0
18,0.8235247135162354,87.13189241357549,13.986141307633025,104.96579207143967,68.00844260635125,100.0,0.17111595461687998,0.1,0.0032951831817626953,0.06332182884216309,0.05059384,0.95074,81.25890809114044,1.6342579721671369,0.19890272481746218,100.0,151,0.012602806091308594,0.9633239388494673,0.9570304146890162,2803,164.37505776112744,100.0
19,0.8181846141815186,87.14031995941701,27.000901547589304,118.69785042407538,59.37271020879152,100.0,0.15788110839146305,0.1,0.003392457962036133,0.06055927276611328,0.04936296,0.86723006,81.8470492779681,1.6248786027907687,0.19660959889844948,100.0,138,0.021549463272094727,0.9596683176461148,0.953051686632691,2941,158.7533679848112,100.0
20,0.8175384998321533,60.44910512178315,10.037754413672655,73.24636585694725,49.22526098168014,100.0,0.1503002623105485,0.1,0.003397703170776367,0.0621645450592041,0.05040549,1.4336017,79.70725486234961,1.6505388273457011,0.1696290308167142,100.0,135,0.013831138610839844,0.9224655122447942,0.9101961628034054,3076,164.56512932284483,100.0
21,0.8238568305969238,81.28566166274015,16.209288841502723,108.49646918758773,66.86710100132588,100.0,0.16565696656357745,0.1,0.0038111209869384766,0.06026506423950195,0.0502283,0.95092905,79.86509554238867,1.6808499071261793,0.19187231339144556,100.0,139,0.01837301254272461,0.9354636490828624,0.9258367038135453,3215,160.03059552309333,100.0
22,0.851576566696167,90.85075970779053,36.21486709218031,127.51165472884992,47.466849807822555,100.0,0.15906181291284513,0.1,0.0037069320678710938,0.06120419502258301,0.04999579,0.9960023,80.96366195892887,1.638471160078145,0.2022220241307508,100.0,149,0.017709016799926758,0.9459742776871378,0.9384596422805696,3364,147.59389463224878,100.0
23,0.8709721565246582,108.45001585969,43.34851361890917,177.79891607108942,61.79061957985431,100.0,0.16888810480608885,0.1,0.0034606456756591797,0.06225442886352539,0.049738314,0.8016869,83.71229734900498,1.6487827615328619,0.21983776250327847,100.0,148,0.01748061180114746,0.9611237656559413,0.9564266154529669,3512,141.57409495018513,100.0
