iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,2.2940969467163086,74.61930979001643,188.02825628588005,603.057614249123,-156.59351398764986,61.458333333333336,3.7312597711224846,0.1,0.05094408988952637,0.20996761322021484,0.048160426,0.027507776,74.61930979001643,-0.6446848735809706,0.7433666724582911,61.458333333333336,9600,0.8203144073486328,1.0003287358899349,0.848753358030985,9600,58.82519730157215,12.5
1,2.245795965194702,156.54201100243435,195.94203612570902,638.5202323073656,-147.56814553380943,81.25,2.7480447928918736,0.1,0.008971929550170898,0.1948409080505371,0.058403373,0.040145252,82.81157991125824,-0.5151877569769044,1.5605070376886176,81.25,9600,0.8289613723754883,0.7466497392406063,0.6438507427037392,19200,-13.367063535388393,0.0
2,2.3283913135528564,270.5257985968185,200.58473237779594,701.6143393307873,-90.3627000834262,95.83333333333333,2.965862135198763,0.1,0.009139060974121094,0.19840359687805176,0.055260666,0.03307359,101.58300177981427,-0.34109545984567075,2.6973974414332216,95.83333333333333,9600,0.8139898777008057,0.555776230258052,0.4257663584156441,28800,4.863163737292922,0.0
3,2.271627187728882,312.51688110580375,196.5848864536704,727.0299313938003,-31.96846691761572,97.91666666666667,3.5548856559369817,0.1,0.009182929992675781,0.21176910400390625,0.055016983,0.029988104,122.67638971241321,-0.3057145031332235,3.1163116569021576,97.91666666666667,9600,0.8901393413543701,0.3836892875884977,0.3038376720203485,38400,16.991205296662073,6.25
4,2.285930633544922,371.00477383674024,183.87180384623386,718.72590729076,-15.810486778428226,96.875,3.291695045112128,0.1,0.009828805923461914,0.20217323303222656,0.05804503,0.031939197,147.50922812484592,-0.2541466322789181,3.7030177169573926,96.875,9600,0.9926965236663818,0.26557522518609983,0.2148973303680211,48000,319.81106184530046,68.75
5,2.377638578414917,459.93470137040134,157.45829409260512,777.0413388815058,25.64793668672372,98.95833333333333,3.1263297447613447,0.1,0.00919961929321289,0.20452880859375,0.05770523,0.03246347,178.75177544940146,-0.20831447739228715,4.591416399462869,98.95833333333333,9600,1.259352445602417,0.14972566639034965,0.11382613804467455,57600,554.1720320023339,100.0
6,2.376953125,508.49043448980575,146.55945243950686,754.4575063473037,124.23478265590346,98.95833333333333,2.901150289383896,0.1,0.009165048599243164,0.20366811752319336,0.061129913,0.035092793,211.72564135344192,-0.18227654751175515,5.076037353331873,98.95833333333333,9600,1.3620567321777344,0.09044271189335396,0.0808257474214105,67200,709.3329551059975,100.0
7,2.3312456607818604,604.4252921241149,95.55989270030327,746.1625436847416,141.44658085322237,100.0,2.5731052635324296,0.1,0.010140419006347656,0.2065715789794922,0.060167827,0.035914026,250.99560643050924,-0.14420528682743694,6.033636545359599,100.0,9600,1.3659172058105469,0.055205784270907755,0.027899623546927776,76800,725.3280149187624,100.0
8,2.3582286834716797,624.1703299584727,108.35670284211109,776.7821484678385,151.55469686665478,98.95833333333333,2.389012963705092,0.1,0.009141683578491211,0.19604897499084473,0.053756453,0.038458727,288.3130787833056,-0.14200355231741782,6.2277135726232515,98.95833333333333,9600,1.338893175125122,0.03134085781883555,0.026874690273895406,86400,753.5682197405823,100.0
9,2.3215713500976562,659.1582630329073,101.03032230997223,777.9256725024619,192.23005650934766,100.0,2.841455121930753,0.1,0.009041070938110352,0.19660496711730957,0.05729873,0.036803145,325.3975972082658,-0.12739662566533,6.57798567510451,100.0,9600,1.360245704650879,0.02257331472405198,0.019791288848827214,96000,758.3123903713837,100.0
