iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,29.107648372650146,-56.7797772686023,4.761271548298943,-47.2428539570809,-82.73670024576217,0.0,1.9604762708573136,0.05,0.048783063888549805,0.294849157333374,0.024814352,0.026640972,-56.7797772686023,-0.759148556722845,-1.1337382135537093,0.0,10000,0.926558256149292,1.0005520203721212,0.17421327407036263,10000,-50.10921700828409,0.0
1,21.71887707710266,-56.18297820948779,7.085124931399083,-46.35866449084363,-124.69273330192284,0.0,2.524600377218515,0.05,0.01192164421081543,0.2722446918487549,0.023992281,0.020244773,-56.72009736269085,-0.7686547262952133,-1.1218164566318083,0.0,10000,0.9242162704467773,0.19319452528434447,0.14849829941776663,20000,-52.756223623027914,0.0
2,21.864254474639893,-56.76629405564586,5.115849595363101,-47.574312436247396,-79.30910623389543,0.0,2.270605390279265,0.05,0.010753393173217773,0.3007516860961914,0.028684173,0.023584308,-56.72471703198636,-0.7627873934828648,-1.1335163989967314,0.0,10000,0.542133092880249,0.13839570287839956,0.0901054965444673,30000,-54.84940692183022,0.0
3,23.671114444732666,-55.90854213997952,5.184553663265848,-46.04681091075725,-83.95713631787623,0.0,2.362940548902266,0.05,0.014002084732055664,0.28687500953674316,0.025811909,0.021988185,-56.64309954278568,-0.7450153440879353,-1.1164059567653144,0.0,10000,0.5380785465240479,0.0778761198832185,0.030578417201925445,40000,-55.62483860136316,0.0
4,21.46234655380249,-54.34815618007318,4.601056241230634,-47.16305328902216,-83.90643929468918,0.0,1.7079196191774768,0.05,0.015556573867797852,0.27353835105895996,0.025524369,0.02893631,-56.41360520651443,-0.7396315541586206,-1.0852632332532437,0.0,10000,0.717581033706665,0.03240024084580969,0.008685170213171731,50000,-52.80452055651075,0.0
5,21.503641605377197,-53.922536424512984,4.581199820153591,-47.53134067123347,-77.6381518163554,0.0,1.5034878118994004,0.05,0.010799169540405273,0.2548666000366211,0.02504662,0.032178406,-56.164498328314295,-0.7370299578252991,-1.0767187779124456,0.0,10000,1.0115454196929932,0.010909935186507081,0.007687448167486693,60000,-52.74490078312074,0.0
6,21.56652855873108,-51.68955164830854,2.7538440463006624,-46.56844817568224,-71.01337022135772,0.0,1.424949579803531,0.05,0.013286590576171875,0.31945252418518066,0.028700195,0.034650423,-55.71700366031372,-0.7298651830019246,-1.0321323949438668,0.0,10000,1.148787260055542,0.004524178467490102,0.002910015714703718,70000,-53.05304326791835,0.0
7,22.870906352996826,-50.97612957526262,3.1080568181142736,-46.608136529435875,-69.27645785076872,0.0,1.5289125679349134,0.05,0.012423515319824219,0.27724313735961914,0.025725385,0.03218515,-55.24291625180861,-0.7326709260653749,-1.017855719769047,0.0,10000,1.1070752143859863,0.0038307536114716226,0.0034950352709183577,80000,-51.968099421766624,0.0
8,21.588173866271973,-49.90347498577074,2.026747412104736,-45.30752774665971,-60.55561723806766,0.0,1.3837315687068275,0.05,0.010810613632202148,0.2842733860015869,0.026444608,0.037061986,-54.708972125204824,-0.7263498565272819,-0.9964502908506376,0.0,10000,1.2158994674682617,0.0017728647756143784,0.0013761986516434318,90000,-51.67856673973292,0.0
9,21.4680655002594,-48.69700621732423,2.1545897088991017,-44.14494099665852,-59.01780574889527,0.0,1.3920438401093156,0.05,0.010691404342651367,0.2848801612854004,0.02669635,0.03710887,-54.10777553441676,-0.727138079636111,-0.9723478784540788,0.0,10000,1.1660239696502686,0.0018659206622087118,0.0014618870774106814,100000,-52.86766595477432,0.0
10,21.380780935287476,-47.882492799201565,1.8822318935333389,-43.356357997574605,-56.44805010545382,0.0,1.349853043303913,0.05,0.011755943298339844,0.3042762279510498,0.025157448,0.03768089,-53.48524726089524,-0.7244239073249485,-0.9560847371080667,0.0,10000,1.1735320091247559,0.001298314353468786,0.0008777955945431227,110000,-47.98916629091086,0.0
11,21.937143564224243,-47.07249438212969,1.922886923884354,-43.768616916370924,-61.26057617135563,0.0,1.3436453453262631,0.05,0.011804580688476562,0.30903172492980957,0.026969953,0.037274882,-52.84397197301869,-0.7269552357449411,-0.9399193599204848,0.0,10000,1.279179573059082,0.00144205290193658,0.0011613334973727498,120000,-46.6272408804945,0.0
12,21.64444613456726,-46.71292881685164,3.1966694860100593,-42.88216074538146,-84.97544337343513,0.0,1.568815033454211,0.05,0.011172294616699219,0.2858469486236572,0.027376428,0.030163908,-52.23086765740198,-0.7281485917512412,-0.9326636752494233,0.0,10000,1.4991588592529297,0.004111034101572576,0.0025855849954125928,130000,-44.3805336912104,0.0
13,21.655405282974243,-46.105001982634995,1.623777215697329,-42.840529417663035,-55.71237049180772,0.0,1.5606780403280571,0.05,0.011029481887817383,0.3158421516418457,0.026820363,0.031793974,-51.61828108992528,-0.7245884362864339,-0.9205932923012199,0.0,10000,1.1991171836853027,0.0008302294045603234,0.0006787306626268695,140000,-44.82830501201131,0.0
