Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  3.51  4.00 -100000000.00 
  70  3.78  2.92  4.03 
  71  4.02  4.01  4.03 
  72  2.50  3.42  4.03 
  73  4.01  3.17  4.03 
  74  4.01  3.84  4.03 
  75  2.75  3.34  4.03 
  76  4.00  3.76  4.03 
  77  4.00  3.59  4.03 
  78  4.03  3.93  4.03 
  79  4.01  3.34  4.03 
  80  4.01  3.93  4.03 
  81  2.76  3.67  4.03 
  82  4.01  3.09  4.03 
  83  4.03  3.25  4.03 
  84  4.00  3.18  4.03 
  85  3.25  4.01  4.03 
  86  4.01  3.93  4.03 
  87  4.01  3.59  4.03 
  88  4.00  3.68  4.03 
  89  3.01  3.42  4.03 
  90  4.00  3.68  4.03 
  91  4.02  3.59  4.03 
  92  3.52  3.51  4.03 
  93  4.52  3.51  4.03 
  94  2.75  4.01  4.52 
  95  4.00  3.67  4.52 
  96  4.00  3.59  4.52 
  97  2.00  3.59  4.52 
  98  3.00  3.34  4.52 
  99  4.01  3.00  4.52 
 100  3.51  3.67  4.52 
 101  3.76  2.67  4.52 
 102  4.01  3.59  4.52 
 103  4.00  3.59  4.52 
 104  4.00  3.50  4.52 
 105  4.01  3.76  4.52 
 106  3.50  3.09  4.52 
 107  4.02  3.34  4.52 
 108  4.01  3.42  4.52 
 109  3.76  3.02  4.52 
 110  2.75  3.35  4.52 
 111  4.00  3.76  4.52 
 112  3.51  3.35  4.52 
 113  4.00  3.26  4.52 
 114  4.00  3.67  4.52 
 115  4.00  4.35  4.52 
 116  2.50  3.34  4.52 
 117  2.76  3.35  4.52 
 118  4.01  3.76  4.52 
 119  4.00  3.34  4.52 
 120  4.02  3.77  4.52 
 121  3.50  3.77  4.52 
 122  4.03  4.01  4.52 
 123  4.07  3.34  4.52 
 124  2.75  2.75  4.52 
 125  4.01  2.75  4.52 
 126  4.01  3.51  4.52 
 127  2.75  3.42  4.52 
 128  4.00  3.09  4.52 
 129  4.01  3.59  4.52 
 130  3.27  3.35  4.52 
 131  4.01  3.42  4.52 
 132  4.01  3.34  4.52 
 133  3.01  3.34  4.52 
 134  4.01  3.18  4.52 
 135  3.25  3.77  4.52 
 136  2.50  3.84  4.52 
 137  4.51  3.67  4.52 
 138  3.26  3.25  4.52 
 139  3.00  3.53  4.52 
 140  4.01  4.02  4.52 
 141  2.76  3.69  4.52 
 142  2.25  3.68  4.52 
 143  4.01  4.01  4.52 
 144  2.75  3.42  4.52 
 145  4.00  3.09  4.52 
 146  3.51  3.67  4.52 
 147  4.01  3.50  4.52 
 148  4.00  3.43  4.52 
 149  4.01  3.00  4.52 
 150  4.01  3.59  4.52 
 151  2.75  3.09  4.52 
 152  3.77  3.59  4.52 
 153  4.01  3.25  4.52 
 154  3.25  3.59  4.52 
 155  3.50  3.34  4.52 
 156  4.00  3.25  4.52 
 157  3.50  3.67  4.52 
 158  4.00  3.34  4.52 
 159  3.26  3.75  4.52 
 160  2.76  3.34  4.52 
 161  4.02  3.01  4.52 
 162  3.75  3.25  4.52 
 163  3.27  4.00  4.52 
 164  4.01  3.59  4.52 
 165  4.01  3.60  4.52 
 166  4.01  4.18  4.52 
 167  1.75  4.01  4.52 
 168  4.02  3.93  4.52 
 169  4.01  3.84  4.52 
 170  4.01  3.59  4.52 
 171  3.26  2.85  4.52 
 172  4.00  2.59  4.52 
 173  4.01  3.25  4.52 
 174  3.50  3.36  4.52 
 175  3.51  3.00  4.52 
 176  3.76  3.62  4.52 
 177  4.00  2.50  4.52 
 178  2.50  3.00  4.52 
 179  1.75  3.94  4.52 
 180  4.02  3.42  4.52 
 181  4.04  4.00  4.52 
 182  4.01  2.34  4.52 
 183  4.00  3.77  4.52 
 184  3.25  3.67  4.52 
 185  1.75  2.67  4.52 
 186  2.77  3.51  4.52 
 187  2.76  3.59  4.52 
 188  2.75  4.36  4.52 
 189  3.75  3.84  4.52 
 190  4.00  3.76  4.52 
 191  2.75  3.84  4.52 
 192  3.76  3.85  4.52 
 193  4.00  3.34  4.52 
 194  3.50  4.00  4.52 
 195  3.02  3.42  4.52 
 196  3.50  3.42  4.52 
 197  3.77  3.34  4.52 
 198  3.00  3.92  4.52 
 199  2.76  3.17  4.52 
 200  2.51  3.18  4.52 
 201  3.50  3.17  4.52 
 202  4.01  3.75  4.52 
 203  4.00  3.50  4.52 
 204  4.00  3.34  4.52 
 205  4.00  3.67  4.52 
 206  2.25  3.68  4.52 
 207  4.00  3.34  4.52 
 208  4.51  3.42  4.52 
 209  3.75  3.34  4.52 
 210  4.01  4.18  4.52 
 211  4.01  3.76  4.52 
 212  4.01  3.26  4.52 
 213  3.75  3.42  4.52 
 214  2.76  3.59  4.52 
 215  2.76  3.34  4.52 
 216  4.00  3.51  4.52 
 217  1.25  3.62  4.52 
 218  3.00  4.01  4.52 
 219  4.02  3.51  4.52 
 220  3.25  3.51  4.52 
 221  4.00  3.51  4.52 
 222  3.25  3.67  4.52 
 223  2.76  3.92  4.52 
 224  2.76  3.92  4.52 
 225  4.01  3.50  4.52 
 226  3.25  3.75  4.52 
 227  4.01  3.84  4.52 
 228  2.75  3.17  4.52 
 229  3.02  3.17  4.52 
 230  3.00  3.76  4.52 
 231  4.00  3.59  4.52 
 232  3.01  3.34  4.52 
 233  3.25  3.00  4.52 
 234  2.76  3.76  4.52 
 235  4.01  3.34  4.52 
 236  2.50  3.42  4.52 
 237  4.01  3.92  4.52 
 238  3.75  4.01  4.52 
 239  4.01  3.34  4.52 
 240  4.01  3.17  4.52 
 241  3.26  3.42  4.52 
 242  3.51  3.84  4.52 
 243  4.01  3.59  4.52 
 244  2.31  4.01  4.52 
 245  3.75  3.67  4.52 
 246  4.01  2.42  4.52 
 247  3.00  4.01  4.52 
 248  4.00  3.17  4.52 
 249  2.76  3.34  4.52 
 250  3.76  3.84  4.52 
 251  3.01  4.17  4.52 
 252  3.26  3.01  4.52 
 253  4.01  3.59  4.52 
 254  4.00  3.84  4.52 
 255  3.50  3.51  4.52 
 256  4.05  3.92  4.52 
 257  4.01  3.67  4.52 
 258  1.76  3.19  4.52 
 259  4.01  3.84  4.52 
 260  2.26  4.03  4.52 
 261  3.00  3.01  4.52 
 262  4.01  3.84  4.52 
 263  3.50  3.60  4.52 
 264  3.25  3.44  4.52 
 265  4.01  3.78  4.52 
 266  3.26  3.26  4.52 
 267  4.01  3.25  4.52 
 268  2.76  3.98  4.52 
 269  3.76  3.68  4.52 
 270  3.02  3.60  4.52 
 271  3.01  3.92  4.52 
