iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.2151682376861572,0.04378919992025554,0.013043362353182307,0.06448669220409765,0.028361723212115823,0.0,0.1457243884700321,0.1,0.013070821762084961,0.055043697357177734,0.052898865,0.9703698,0.04378919992025554,0.0,0.000876058437432809,0.0,200,0.18263626098632812,23.15365789511223,3.6185834022049774,200,0.03190249886538877,0.0
1,1.1904079914093018,0.03847106961799233,0.0015578115645355029,0.0411135514907858,0.0372164632895224,0.0,0.14676953325838837,0.1,0.09293270111083984,0.8655028343200684,0.046974298,0.67483366,0.04325738689002922,0.0,0.000791986309095007,0.0,200,0.038158416748046875,4.264890385697077,1.0680310029201008,400,0.03188101334912286,0.0
2,1.2771692276000977,0.03264036280936104,0.013790686767433216,0.056414949786667744,0.022680551829068328,0.0,0.15920276118432344,0.1,0.17369747161865234,0.5760128498077393,0.06296872,1.0183765,0.042195684481962405,0.0,0.0006806614421500557,0.0,200,0.01750946044921875,1.7983555694326516,3.294035978102904,600,0.03326500313116273,0.0
3,1.4895813465118408,0.055848728423321434,0.01973203129163827,0.08810125538198176,0.03536442204527712,0.0,0.14923435589711465,0.1,0.17157196998596191,0.6541132926940918,0.052311018,0.8592824,0.043560988876098314,0.0,0.0011025213595512158,0.0,200,0.030294418334960938,0.47668113173503873,0.2937185615267088,800,0.03982363214476343,0.0
4,1.2555146217346191,0.05973071555308779,0.03173083205457965,0.10913916585124186,0.0282931953896385,0.0,0.14874682011570192,0.1,0.17425155639648438,0.5499927997589111,0.048821095,0.950388,0.04517796154379727,0.0,0.0011854502118893095,0.0,200,0.15374040603637695,0.4452225719223872,0.44764530240270767,1000,0.04004552692052228,0.0
5,1.2428126335144043,0.04184529549106284,0.014604587849076449,0.06574277651318271,0.0273192355234269,0.0,0.1481504335696316,0.1,0.16925764083862305,0.7259151935577393,0.04889689,1.0040219,0.04484469493852382,0.0,0.000798768621937231,0.0,200,0.02908945083618164,0.3240724405646389,0.29274597493754895,1200,0.0547954530618516,0.0
6,1.2503166198730469,0.04038949274709679,0.020651126405917833,0.07403338673754667,0.020283878715366643,0.0,0.1453615348072979,0.1,0.08947610855102539,0.9762463569641113,0.05264494,1.3227594,0.04439917471938112,0.0,0.0008168560744848767,0.0,200,0.02664017677307129,0.45001480802583255,0.48393631363505496,1400,0.051436077108303536,0.0
7,1.2974472045898438,0.03914940760643758,0.00809934387223779,0.04840500763601284,0.028495234002655995,0.0,0.14677932591327225,0.1,0.09028100967407227,1.2297437191009521,0.049622785,0.8504715,0.043874198008086764,0.0,0.0007504067375637021,0.0,200,0.05002546310424805,0.29668512197795194,0.24108709562427955,1600,0.07237590269700177,0.0
8,1.360109567642212,0.10035928718021747,0.10537230906253654,0.2789293392409567,0.02242125022709793,0.0,0.14507775256693276,0.1,0.09424924850463867,0.24451661109924316,0.053510174,2.663368,0.049522706925299836,0.0,0.0019934909396990327,0.0,200,0.06192898750305176,0.8244772922755531,0.6842458280081684,1800,0.07419219869847192,0.0
9,1.28983473777771,0.053283032785929524,0.031109221213338215,0.10081491524362564,0.014096355776716708,0.0,0.14959613965381233,0.1,0.004995822906494141,0.13797473907470703,0.04896549,0.8733052,0.04989873951136281,0.0,0.0010595909532783389,0.0,200,0.14926481246948242,0.4599886830912896,0.7136706834113706,2000,0.059626927465167394,0.0
10,1.7539751529693604,0.07839883393476386,0.07137884066941916,0.20126241733429764,0.024609138058519178,0.0,0.14043897794490837,0.1,0.003370523452758789,0.05555868148803711,0.05051151,1.6027975,0.05274874895370292,0.0,0.0015651086025759054,0.0,200,0.02353811264038086,0.5942698448261445,0.5818272522569844,2200,0.061600817350026815,0.0
11,1.3616375923156738,0.08400742650234191,0.026308327040532042,0.10811680179908467,0.04354489199074184,0.0,0.1389928368721473,0.1,0.005303382873535156,0.13019299507141113,0.049100608,1.0870678,0.05587461670856682,0.0,0.001671176829512857,0.0,200,0.14523816108703613,0.23934729948617062,0.21604999855465498,2400,0.06468475910042719,0.0
12,1.2139358520507812,0.10339783175394374,0.04607807198822276,0.16396859091104107,0.04835524830497501,0.0,0.1445478260826434,0.1,0.005080699920654297,0.054790496826171875,0.049833786,1.0568265,0.06062693821310451,0.0,0.0020613915164591763,0.0,200,0.037224769592285156,0.3757231927558306,0.3669492616156696,2600,0.08613933080042215,0.0
13,1.2111961841583252,0.056917165804911435,0.026750251298721568,0.10264164042639594,0.034686202719869226,0.0,0.14107972511048075,0.1,0.003350496292114258,0.055414438247680664,0.048788417,2.3120263,0.06025596097228521,0.0,0.001160183076555486,0.0,200,0.0233914852142334,0.6185128066681479,0.464665432346458,2800,0.09712827733092592,0.0
14,1.224045753479004,0.14842036221407687,0.15720919823174792,0.4196362277518885,0.04571594196204976,0.0,0.13849384226054412,0.1,0.0026671886444091797,0.05128145217895508,0.04893735,1.7830182,0.06907240109646437,0.0,0.0029669063102359685,0.0,200,0.04205656051635742,0.7193182148319345,0.6619125301297352,3000,0.10729261698448012,0.0
15,1.2629499435424805,0.078407800076632,0.04182648400208321,0.1482851065895348,0.04044736936231905,0.0,0.13969805004834557,0.1,0.10790300369262695,0.25290942192077637,0.04985611,1.4294031,0.07000594099448114,0.0,0.00164227535589641,0.0,200,0.06755399703979492,0.38654823757563117,0.47879163078938575,3200,0.12902921897778094,0.0
