Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.08  0.07 -100000000.00 
 100  0.39  0.76  0.57 
 101  0.35  0.51  0.57 
 102  0.38  0.54  0.57 
 103  0.48  0.44  0.57 
 104  0.55  0.73  0.57 
 105  0.42  0.60  0.57 
 106  0.37  0.37  0.57 
 107  0.55  0.55  0.57 
 108  0.49  0.53  0.57 
 109  0.36  0.75  0.57 
 110  0.50  0.77  0.57 
 111  0.39  0.63  0.57 
 112  0.28  0.90  0.57 
 113  0.45  0.87  0.57 
 114  0.49  0.82  0.57 
 115  0.41  0.69  0.57 
 116  0.49  0.85  0.57 
 117  0.52  0.79  0.57 
 118  0.63  0.74  0.57 
 119  0.57  0.71  0.63 
 120  0.35  0.98  0.63 
 121  0.34  0.93  0.63 
 122  0.40  0.75  0.63 
 123  0.43  0.91  0.63 
 124  0.42  0.58  0.63 
 125  0.49  0.68  0.63 
 126  0.37  0.47  0.63 
 127  0.60  0.42  0.63 
 128  0.54  0.96  0.63 
 129  0.45  0.87  0.63 
 130  0.45  0.93  0.63 
 131  0.48  0.76  0.63 
 132  0.38  0.54  0.63 
 133  0.52  0.83  0.63 
 134  0.49  0.94  0.63 
 135  0.52  0.62  0.63 
 136  0.50  0.74  0.63 
 137  0.35  0.92  0.63 
 138  0.53  0.74  0.63 
 139  0.51  0.68  0.63 
 140  0.59  0.93  0.63 
 141  0.48  0.61  0.63 
 142  0.46  0.71  0.63 
 143  0.46  0.69  0.63 
 144  0.48  0.63  0.63 
 145  0.68  1.09  0.63 
 146  0.42  0.98  0.68 
 147  0.40  0.77  0.68 
 148  0.56  1.14  0.68 
 149  0.46  0.90  0.68 
 150  0.45  0.97  0.68 
 151  0.57  0.78  0.68 
 152  0.66  0.74  0.68 
 153  0.45  0.96  0.68 
 154  0.59  0.18  0.68 
 155  0.46  0.32  0.68 
 156  0.52  0.95  0.68 
 157  0.47  0.61  0.68 
 158  0.59  0.15  0.68 
 159  0.44  0.25  0.68 
 160  0.73  0.18  0.68 
 161  0.69  0.35  0.73 
 162  0.46  0.14  0.73 
 163  0.52  0.10  0.73 
 164  0.67  0.22  0.73 
 165  0.59  0.37  0.73 
 166  0.58  0.32  0.73 
 167  0.52  0.34  0.73 
 168  0.57  0.38  0.73 
 169  0.63  0.41  0.73 
 170  0.60  0.46  0.73 
 171  0.62  0.80  0.73 
 172  0.51  0.82  0.73 
 173  0.61  0.52  0.73 
 174  0.68  0.45  0.73 
 175  0.52  0.57  0.73 
 176  0.61  0.30  0.73 
 177  0.42  0.49  0.73 
 178  0.66  0.53  0.73 
 179  0.62  0.76  0.73 
 180  0.50  0.64  0.73 
 181  0.73  0.52  0.73 
 182  0.55  0.80  0.73 
 183  0.43  0.95  0.73 
 184  0.62  0.85  0.73 
 185  0.36  1.01  0.73 
 186  0.77  0.87  0.73 
 187  0.61  1.11  0.77 
 188  0.64  0.61  0.77 
 189  0.76  0.82  0.77 
 190  0.68  0.76  0.77 
 191  0.42  1.02  0.77 
 192  0.59  1.00  0.77 
 193  0.58  0.91  0.77 
 194  0.64  1.04  0.77 
 195  0.35  0.85  0.77 
 196  0.59  1.15  0.77 
 197  0.57  0.83  0.77 
 198  0.67  0.92  0.77 
 199  0.41  0.99  0.77 
 200  0.73  1.04  0.77 
 201  0.61  0.98  0.77 
 202  0.70  1.00  0.77 
 203  0.67  1.17  0.77 
 204  0.69  0.79  0.77 
 205  0.36  0.96  0.77 
 206  0.57  0.62  0.77 
 207  0.58  1.04  0.77 
 208  0.43  0.89  0.77 
 209  0.55  1.04  0.77 
 210  0.73  1.06  0.77 
 211  0.74  0.62  0.77 
 212  0.66  0.92  0.77 
 213  0.55  0.49  0.77 
 214  0.40  0.61  0.77 
 215  0.63  0.89  0.77 
 216  0.54  0.70  0.77 
 217  0.53  0.78  0.77 
 218  0.53  0.89  0.77 
 219  0.48  0.77  0.77 
 220  0.55  0.65  0.77 
 221  0.55  0.66  0.77 
 222  0.56  0.54  0.77 
 223  0.80  0.48  0.77 
 224  0.52  0.53  0.80 
 225  0.50  0.51  0.80 
 226  0.64  0.38  0.80 
 227  0.62  0.30  0.80 
 228  0.52  0.35  0.80 
 229  0.38  0.24  0.80 
 230  0.44  0.38  0.80 
 231  0.50  0.26  0.80 
 232  0.76  0.54  0.80 
 233  0.60  0.36  0.80 
 234  0.69  0.39  0.80 
 235  0.66  0.35  0.80 
 236  0.69  0.36  0.80 
 237  0.51  0.30  0.80 
 238  0.69  0.28  0.80 
 239  0.77  0.40  0.80 
 240  0.65  0.36  0.80 
 241  0.60  0.29  0.80 
 242  0.68  0.47  0.80 
 243  0.66  0.31  0.80 
 244  0.59  0.37  0.80 
 245  0.64  0.58  0.80 
 246  0.43  0.33  0.80 
 247  0.81  0.31  0.80 
 248  0.39  0.33  0.81 
 249  0.59  0.24  0.81 
 250  0.57  0.19  0.81 
 251  0.52  0.21  0.81 
 252  0.48  0.21  0.81 
 253  0.76  0.24  0.81 
 254  0.63  0.26  0.81 
 255  0.48  0.22  0.81 
 256  0.68  0.22  0.81 
 257  0.76  0.28  0.81 
 258  0.53  0.26  0.81 
 259  0.75  0.35  0.81 
 260  0.64  0.18  0.81 
 261  0.57  0.18  0.81 
 262  0.72  0.22  0.81 
 263  0.48  0.17  0.81 
 264  0.71  0.17  0.81 
 265  0.57  0.18  0.81 
 266  0.73  0.20  0.81 
 267  0.58  0.36  0.81 
 268  0.71  0.29  0.81 
 269  0.61  0.30  0.81 
 270  0.59  0.34  0.81 
 271  0.63  0.38  0.81 
 272  0.78  0.40  0.81 
 273  0.55  0.42  0.81 
 274  0.65  0.45  0.81 
 275  0.59  0.47  0.81 
 276  0.83  0.36  0.81 
 277  0.46  0.31  0.83 
 278  0.79  0.40  0.83 
 279  0.50  0.50  0.83 
 280  0.64  0.28  0.83 
 281  0.68  0.43  0.83 
 282  0.64  0.44  0.83 
 283  0.70  0.43  0.83 
 284  0.61  0.51  0.83 
 285  0.54  0.60  0.83 
 286  0.70  0.55  0.83 
 287  0.64  0.78  0.83 
 288  0.62  0.85  0.83 
 289  0.65  0.88  0.83 
 290  0.84  0.80  0.83 
 291  0.71  0.68  0.84 
 292  0.62  0.72  0.84 
 293  0.65  0.91  0.84 
 294  0.78  0.90  0.84 
 295  0.61  0.92  0.84 
 296  0.64  0.90  0.84 
 297  0.66  0.74  0.84 
 298  0.49  0.61  0.84 
 299  0.53  0.88  0.84 
 300  0.57  0.82  0.84 
 301  0.55  0.85  0.84 
 302  0.71  0.80  0.84 
 303  0.70  0.78  0.84 
 304  0.87  0.83  0.84 
 305  0.67  0.88  0.87 
 306  0.43  1.12  0.87 
 307  0.78  0.96  0.87 
 308  0.68  0.85  0.87 
 309  0.76  0.85  0.87 
 310  0.70  0.88  0.87 
 311  0.70  0.87  0.87 
 312  0.80  0.75  0.87 
 313  0.55  0.72  0.87 
 314  0.74  0.66  0.87 
 315  0.65  0.75  0.87 
 316  0.68  0.92  0.87 
 317  0.53  0.79  0.87 
 318  0.77  0.82  0.87 
 319  0.67  0.86  0.87 
 320  0.49  0.81  0.87 
 321  0.74  0.80  0.87 
 322  0.74  0.76  0.87 
 323  0.74  0.78  0.87 
 324  0.76  0.88  0.87 
 325  0.71  0.95  0.87 
 326  0.72  1.07  0.87 
 327  0.33  0.91  0.87 
 328  0.81  0.76  0.87 
 329  0.53  0.91  0.87 
 330  0.82  0.77  0.87 
 331  0.63  0.79  0.87 
 332  0.66  0.63  0.87 
 333  0.82  0.70  0.87 
 334  0.74  0.76  0.87 
 335  0.59  0.74  0.87 
 336  0.75  0.79  0.87 
 337  0.68  0.90  0.87 
 338  0.61  0.80  0.87 
 339  0.51  0.83  0.87 
 340  0.65  0.81  0.87 
 341  0.82  0.78  0.87 
 342  0.54  0.76  0.87 
 343  0.61  0.78  0.87 
 344  0.80  0.71  0.87 
 345  0.89  0.75  0.87 
 346  0.76  0.76  0.89 
 347  0.70  0.76  0.89 
 348  0.79  0.75  0.89 
 349  0.70  0.88  0.89 
 350  0.70  0.80  0.89 
 351  0.63  0.83  0.89 
 352  0.50  0.85  0.89 
 353  0.60  0.89  0.89 
 354  0.74  0.78  0.89 
 355  0.73  0.75  0.89 
 356  0.56  0.88  0.89 
 357  0.75  0.74  0.89 
 358  0.62  0.60  0.89 
 359  0.78  0.71  0.89 
 360  0.93  0.60  0.89 
 361  0.78  0.52  0.93 
 362  0.78  0.50  0.93 
 363  0.66  0.50  0.93 
 364  0.68  0.43  0.93 
 365  0.44  0.48  0.93 
 366  0.78  0.52  0.93 
 367  0.68  0.52  0.93 
 368  0.56  0.70  0.93 
 369  0.53  0.79  0.93 
 370  0.65  0.71  0.93 
 371  0.84  0.58  0.93 
 372  0.60  0.64  0.93 
 373  0.74  0.64  0.93 
 374  0.79  0.70  0.93 
 375  0.58  0.55  0.93 
 376  0.65  0.71  0.93 
 377  0.82  0.59  0.93 
 378  0.85  0.61  0.93 
 379  0.73  0.65  0.93 
 380  0.46  0.76  0.93 
 381  0.51  0.75  0.93 
 382  0.56  0.84  0.93 
 383  0.64  0.62  0.93 
 384  0.71  0.61  0.93 
 385  0.60  0.62  0.93 
 386  0.78  0.76  0.93 
 387  0.70  0.69  0.93 
 388  0.69  0.80  0.93 
 389  0.74  0.78  0.93 
 390  0.66  0.74  0.93 
 391  0.59  0.73  0.93 
 392  0.70  0.64  0.93 
 393  0.81  0.74  0.93 
 394  0.55  0.72  0.93 
 395  0.69  0.67  0.93 
 396  0.75  0.81  0.93 
 397  0.75  0.93  0.93 
 398  0.75  0.79  0.93 
 399  0.65  0.85  0.93 
 400  0.86  0.62  0.93 
 401  0.69  0.94  0.93 
 402  0.82  0.89  0.93 
 403  0.70  0.71  0.93 
 404  0.70  0.54  0.93 
 405  0.72  0.73  0.93 
 406  0.98  0.60  0.93 
 407  0.82  0.64  0.98 
 408  0.59  0.58  0.98 
 409  0.67  0.96  0.98 
 410  0.75  0.81  0.98 
 411  0.55  0.80  0.98 
 412  0.70  0.93  0.98 
 413  0.66  1.02  0.98 
 414  0.68  1.17  0.98 
 415  0.73  1.07  0.98 
 416  0.71  1.16  0.98 
 417  0.54  1.21  0.98 
 418  0.75  0.89  0.98 
 419  0.66  0.90  0.98 
 420  0.81  0.83  0.98 
 421  0.90  0.83  0.98 
 422  0.69  0.85  0.98 
 423  0.64  0.82  0.98 
 424  0.61  0.94  0.98 
 425  0.68  0.88  0.98 
 426  0.72  0.94  0.98 
 427  0.95  0.93  0.98 
 428  0.75  0.87  0.98 
 429  0.66  0.70  0.98 
 430  0.53  0.69  0.98 
 431  0.70  0.65  0.98 
 432  0.66  0.69  0.98 
 433  0.66  0.76  0.98 
 434  0.70  0.84  0.98 
 435  0.85  0.71  0.98 
 436  0.89  0.86  0.98 
 437  0.74  0.91  0.98 
 438  0.70  0.71  0.98 
 439  0.77  0.83  0.98 
 440  0.95  0.77  0.98 
 441  0.69  0.80  0.98 
 442  0.72  0.75  0.98 
 443  0.70  0.94  0.98 
 444  0.79  0.84  0.98 
 445  0.75  0.92  0.98 
 446  0.70  0.85  0.98 
 447  0.98  1.07  0.98 
 448  0.83  1.10  0.98 
 449  0.72  1.24  0.98 
 450  0.85  0.90  0.98 
 451  0.84  0.79  0.98 
 452  0.67  1.09  0.98 
 453  0.69  1.13  0.98 
 454  0.70  0.90  0.98 
 455  0.88  0.77  0.98 
 456  0.56  0.90  0.98 
 457  0.56  0.95  0.98 
 458  0.80  0.84  0.98 
 459  0.63  0.48  0.98 
 460  0.75  0.86  0.98 
 461  0.75  0.81  0.98 
 462  0.69  0.87  0.98 
 463  0.60  1.00  0.98 
 464  0.81  0.83  0.98 
 465  0.65  0.59  0.98 
 466  0.87  0.67  0.98 
 467  0.94  0.92  0.98 
 468  0.56  0.86  0.98 
 469  0.67  0.91  0.98 
 470  0.75  0.94  0.98 
 471  0.46  0.88  0.98 
 472  0.57  0.78  0.98 
 473  0.86  0.81  0.98 
 474  0.63  0.95  0.98 
 475  0.75  0.86  0.98 
 476  0.77  0.91  0.98 
 477  0.72  1.01  0.98 
 478  0.84  0.82  0.98 
 479  0.76  0.84  0.98 
 480  0.84  0.90  0.98 
 481  0.84  0.83  0.98 
 482  0.78  0.92  0.98 
 483  0.86  0.87  0.98 
 484  0.80  0.82  0.98 
 485  0.78  0.83  0.98 
 486  0.77  0.86  0.98 
 487  1.06  0.96  0.98 
 488  0.69  0.87  1.06 
 489  0.82  0.78  1.06 
 490  0.93  0.76  1.06 
 491  0.63  0.56  1.06 
 492  0.86  0.33  1.06 
 493  0.72  0.40  1.06 
 494  0.71  0.42  1.06 
 495  0.68  0.55  1.06 
 496  0.80  0.51  1.06 
 497  0.79  0.49  1.06 
 498  0.76  0.51  1.06 
 499  0.87  0.48  1.06 
 500  0.89  0.68  1.06 
 501  0.81  0.76  1.06 
 502  0.69  0.70  1.06 
 503  0.89  0.65  1.06 
 504  0.61  0.65  1.06 
 505  0.67  0.58  1.06 
 506  0.74  0.63  1.06 
 507  0.95  0.57  1.06 
 508  0.91  0.63  1.06 
 509  0.74  0.52  1.06 
