iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.284470796585083,0.03262061961265745,0.006463585027480663,0.03995229135759921,0.022541170454150695,0.0,0.14210095773823034,0.1,0.13073468208312988,1.5972535610198975,0.051963393,1.4772635,0.03262061961265745,0.0,0.0006518659384010837,0.0,200,0.1910395622253418,6.155422016197011,1.7942895408666952,200,0.027372955475191668,0.0
1,1.2644381523132324,0.029219020647382413,0.008916593352655754,0.04421227707331745,0.02140375571361049,0.0,0.14128021738950539,0.1,0.09889459609985352,0.9071834087371826,0.051976185,1.5530254,0.032280459716129944,0.0,0.0005787841924945118,0.0,200,0.0197603702545166,3.448012804671196,0.3786784568891157,400,0.03173265137349104,0.0
2,1.3838179111480713,0.024409632095611217,0.006864490786178453,0.03168212122629363,0.017278194649290674,0.0,0.15864634418025272,0.1,0.0027925968170166016,0.05616021156311035,0.05200695,1.1739221,0.03149337695407807,0.0,0.000496878302652779,0.0,200,0.015672922134399414,0.7978597118634649,1.7907113309030966,600,0.022936131198417507,0.0
3,1.6834633350372314,0.03444474048525588,0.01940725311047577,0.058095116512335676,0.011431774000131997,0.0,0.14405268382012038,0.1,0.0029649734497070312,0.05633139610290527,0.048429642,0.96230775,0.03178851330719585,0.0,0.0006865418507299539,0.0,200,0.13116073608398438,1.293342460997689,0.6672231173131263,800,0.025945507738315946,0.0
4,1.278527021408081,0.04169878570591477,0.012155521000329055,0.060786460225569584,0.028957481104227464,0.0,0.155222015355122,0.1,0.003047466278076172,0.0822150707244873,0.050547782,0.84131694,0.03277954054706774,0.0,0.0008230889971069756,0.0,200,0.09459185600280762,0.6776251161555089,0.2720569894087735,1000,0.03138504906887383,0.0
5,1.3442165851593018,0.04390303692402213,0.01265756682020571,0.06459015525728087,0.03141994705945664,0.0,0.14660877408883613,0.1,0.0027909278869628906,0.058359622955322266,0.04817792,1.0614812,0.03389189018476318,0.0,0.0008343798433629015,0.0,200,0.15865206718444824,0.2594469028660276,0.41566492904300223,1200,0.030063802456363666,0.0
6,1.283463478088379,0.03943395937917481,0.01044774586858526,0.05041100476090958,0.022534355572743015,0.0,0.15172634154738612,0.1,0.002904653549194336,0.0590214729309082,0.05089441,0.74202484,0.03444609710420434,0.0,0.0007501722102336852,0.0,200,0.16486454010009766,0.5894193082336118,0.29386647270642186,1400,0.039181358350901856,0.0
7,1.554379940032959,0.02383438076730207,0.017101864769081095,0.05315147014851557,0.010763719071497448,0.0,0.14278732144739942,0.1,0.09491276741027832,0.6939370632171631,0.04896395,1.4017959,0.03338492547051412,0.0,0.0004782797955288678,0.0,200,0.08180809020996094,1.328455498855134,0.4385184941155702,1600,0.03945990510290282,0.0
8,1.3051071166992188,0.052231182297544365,0.040969312894632286,0.12256880735468088,0.021491922118709123,0.0,0.14564316596583038,0.1,0.09688544273376465,0.4169342517852783,0.048494663,1.5870987,0.035269551153217144,0.0,0.001027895811500262,0.0,200,0.1192927360534668,0.6804994225582873,0.6972453217364405,1800,0.04513584159926007,0.0
9,1.300818920135498,0.03372825362513421,0.008584861732470892,0.045630948840345596,0.023144034165402082,0.0,0.15112466017253462,0.1,0.008036136627197266,0.11011934280395508,0.05229369,0.98008674,0.035115421400408846,0.0,0.0006729908856646229,0.0,200,0.1583423614501953,0.36591379215281683,0.2556480836773555,2000,0.05236748171041481,0.0
10,1.2996811866760254,0.05962199429119466,0.0664958290754305,0.17396911517690014,0.012539952400300659,0.0,0.1461989679498091,0.1,0.0030472278594970703,0.05603456497192383,0.047939796,1.4422911,0.03756607868948743,0.0,0.0012055804965482027,0.0,200,0.024946928024291992,0.7154754951544402,0.6383498296608079,2200,0.04972222198227349,0.0
11,1.3659334182739258,0.05866237419111048,0.035122223216036356,0.09327639416399959,0.013216190551047903,0.0,0.14121382431402615,0.1,0.06243395805358887,0.055551767349243164,0.04764286,1.2352711,0.039675708239649735,0.0,0.0012508609514617736,0.0,200,0.035813093185424805,0.3934398548379152,0.4124052806753011,2400,0.03438293370304633,0.0
12,1.4055001735687256,0.052459890919585694,0.021618471982831667,0.08670527460120869,0.027513661559178,0.0,0.15663005566600408,0.1,0.09686517715454102,0.24429821968078613,0.04849262,0.88980734,0.04095412650764334,0.0,0.001047295193294103,0.0,200,0.15851044654846191,0.45723085179258716,0.29848262106287565,2600,0.04780479676649591,0.0
13,1.3389294147491455,0.03310489706842593,0.018494578177164912,0.06225649058938304,0.010968272806704628,0.0,0.15039635353113362,0.1,0.10227441787719727,0.09922242164611816,0.049256157,1.0610878,0.0401692035637216,0.0,0.000699880108062092,0.0,200,0.1655416488647461,0.9799465420377581,0.4513168187066236,2800,0.055361249294746985,0.0
14,1.379546880722046,0.11914643424461574,0.13389754775573423,0.35051917126181587,0.03149314144376792,0.0,0.14432479039011564,0.1,0.0947713851928711,0.6098036766052246,0.05000267,1.4017441,0.04806692663181101,0.0,0.002386663675318885,0.0,200,0.16051650047302246,0.8362110880427532,0.7441314413759766,3000,0.05895586213766232,0.0
15,1.3604164123535156,0.04014148101571864,0.0162224357966399,0.053662642932071604,0.013054015686633613,0.0,0.14923788221894574,0.1,0.0028493404388427734,0.054050445556640625,0.049716845,0.90384597,0.04727438207020177,0.0,0.0007953249168253702,0.0,200,0.09274935722351074,0.52001660848664,1.3998886743090244,3200,0.04761514950853652,0.0
16,1.376051425933838,0.05143122957226315,0.020513604149804972,0.0850023470106629,0.03422069709207555,0.0,0.1375116859604049,0.1,0.07339835166931152,0.05485343933105469,0.04921372,1.2482934,0.04769006682040791,0.0,0.0009827620339375245,0.0,200,0.1619706153869629,0.3096652529609143,0.23823151222961972,3400,0.07120687669491844,0.0
17,1.3862438201904297,0.05570082675143881,0.021400472555826184,0.08402404267938986,0.02413565305773066,0.0,0.14711066110720258,0.1,0.0029015541076660156,0.05869340896606445,0.050006095,0.8762852,0.048491142813511,0.0,0.0011121654045274211,0.0,200,0.0934913158416748,0.38135612342261077,0.29806546853077304,3600,0.0758604393343042,0.0
18,1.432873010635376,0.14206137179735623,0.07538624094878228,0.23862683073046856,0.0272693686862686,0.0,0.14021153724807758,0.1,0.012341022491455078,0.059044599533081055,0.04998152,0.9917406,0.05784816571189553,0.0,0.0028404048266083936,0.0,200,0.02731776237487793,0.6117706848494943,0.4789037229628977,3800,0.09422859933489253,0.0
19,1.3867759704589844,0.10546950023242224,0.053359278884754176,0.1729415494718397,0.03478557154848933,0.0,0.14499883425568702,0.1,0.02391839027404785,0.06325960159301758,0.05003544,0.87465686,0.0626102991639482,0.0,0.0021380622473800674,0.0,200,0.04850935935974121,0.3304980147992344,0.30113492455658375,4000,0.10694323832593211,0.0
20,1.394996166229248,0.07462939515000942,0.055728888486608216,0.16772657883519285,0.02138214606921133,0.0,0.14618532838288745,0.1,0.0049037933349609375,0.06433701515197754,0.048696123,1.4978775,0.06381220876255432,0.0,0.001492953826655611,0.0,200,0.07246589660644531,0.6865261971614102,0.6426054365848839,4200,0.09708539531858362,0.0
